"05f0fcd5-76f9-4a8d-99ff-06c30fd05539"	"sd"	"sd198449"	"anza-borrego state park; vista del malpais overlook in the borrego badlands, ca 3 miles s of hwy s22"	33.26177	-116.19579	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"07045890-4424-440a-b50f-aba49e2fd355"	"rsa"	"rsa697600"	"3 mi. s of garmet; 8 palms"	33.8594	-116.5455	"united states"	"california"	"riverside"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"075a4ee1-00f8-48ea-8eee-6a3134598eab"	"ucr"	"ucr163309"	"eastern mojave desert piute range, telephone cable road 10.5 mi. west of hwy 95 (at mile marker 75)"	35.09167	-115	"united states"	"california"	"san bernardino"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"076d4bfd-3cd4-4b08-9cf2-4071e39828ed"	"ucr"	"ucr160944"	"sonoran (colorado) desert chocolate mtns. aerial gunnery range, upper frink wash"	33.4175	-115.61167	"united states"	"california"	"imperial"	NA	10000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"07775c78-0a8e-4e19-ab8d-464f3c648656"	"ucr"	"ucr111774"	"jurupa mountains johnson canyon, 0.35 km south of peak 1768"	34.02667	-117.46667	"united states"	"california"	"riverside"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	"hirtella"	"euphorbia polycarpa var. hirtella"
"07f09fb5-48e1-4f0f-afb4-97f2dab4b52b"	"asu"	NA	"sonoran desert national monument, vekol valley 6.1 mi by on vekol road south of interstate 8"	32.7617	-112.243	"united states"	"arizona"	"maricopa"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"088e3342-b810-4631-92e1-1530c8452fea"	"sd"	"sd227257"	"jojoba wash, anza-borrego desert state park. 2.25 miles due s of hwy s2, 11 miles due n of freeway i8, 3.8 miles due w of imperial county line. bajada wnw of the volcanic hills."	32.7959	-116.1683	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"099e5cbd-bcfa-40aa-81b1-3ebb2047f59a"	"sd"	"sd10517"	"drylake school, northeastern san diego county"	33.10398	-116.12552	"united states"	"california"	"san diego"	NA	1650	"euphorbiaceae"	"euphorbia"	"polycarpa"	"hirtella"	"euphorbia polycarpa var. hirtella"
"09b196ae-a5d3-4639-b98f-5de70110416c"	"sd"	"sd169293"	"anza-borrego desert state park: mortero canyon rd. about .2 mile southwest of hwy s2 (just north of lava flow wash crossing)."	32.7908	-116.1086	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0a069231-cc7c-4afb-9832-b9811f8b7b1f"	"sd"	"sd40085"	"south of silver strand."	32.64633	-117.15096	"united states"	"california"	"san diego"	NA	4125	"euphorbiaceae"	"euphorbia"	"polycarpa"	"polycarpa"	"euphorbia polycarpa var. polycarpa"
"0a504000-ccd2-4d31-aa60-c3167a10014a"	"ucr"	"ucr97280"	"near winchester"	33.7	-117.1	"united states"	"california"	"riverside"	NA	10000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0a82520e-e320-4434-8212-b5a0e041520f"	"sd"	"sd127593"	"sonoran desert, ca. 15 miles north of yuma along picacho road (perhaps senator wash), in sandy wash"	32.92618	-114.64134	"united states"	"california"	"imperial"	NA	3300	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0a855396-d69c-46db-a64a-0bcf6b94c9b5"	"ucr"	"ucr164593"	"eastern mojave desert west side of dead mtns, near hwy 95"	34.91778	-114.77472	"united states"	"california"	"san bernardino"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0aa42009-8923-4faf-83e4-050f1be061a5"	"sd"	"sd212176"	"anza-borrego desert state park; 1.6 miles s of state hwy 78, along the mine wash jeep trail, which intersects hwy 78 2.8 miles east of county route s3 (yaqui pass)."	33.11057	-116.34137	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0bb1cd0a-b1c5-4de5-9610-2672487d8455"	"sd"	"sd193780"	"bratton valley, land surrounding 17536 sierra cielo ln, 3 mi n of dulzura, 1 mi sw of lyons peak summit, 1.25 mi wnw of inters of honey springs rd & deerhorn valley rd."	32.68583	-116.77583	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0bc23764-c6b7-4689-aa67-e061d16158a9"	"ucd"	"ucd142703"	"imperial county: 2.3 miles n of ocotillo"	32.7765	-116.0089	"united states"	"california"	"imperial"	NA	402	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0c0de93d-004a-4a33-bd48-1be29b9cf7e3"	"sd"	"sd83599"	"otay valley"	32.59498	-117.01488	"united states"	"california"	"san diego"	NA	1650	"euphorbiaceae"	"euphorbia"	"polycarpa"	"polycarpa"	"euphorbia polycarpa var. polycarpa"
"0c23a971-74ce-499c-953a-4148a937c5be"	"ucr"	"ucr192492"	"peninsular range; santa ana mtns. weir canyon, 4 miles ene of villa park at se edge of anaheim hills"	33.82812	-117.74358	"united states"	"california"	"orange"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0c41478e-191f-4c52-9b30-ccf1af50ec54"	"ucr"	"ucr103273"	"san bernardino mountains wildlands conservancy\'s mission creek preserve, c. 2 mi. up canyon from entrance at ranch gate, on mission creek road, off of calif. hwy 62"	34.01667	-116.62367	"united states"	"california"	"riverside"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0d2d287b-91cd-4f7d-9420-59d0ee06177f"	"ucr"	"ucr226820"	"sonora (colorado) desert borrego desert, along hwy i-8 at lower in-ko-pah gorge, 4.5 mi west of ocotillo at imperial hwy"	32.71235	-116.05347	"united states"	"california"	"imperial"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0d3cc34a-5b44-4a5f-820e-ae0d6f1267fe"	"rsa"	"rsa711789"	"whipple mountains: blm wilderness, south of highest peak along wash north of road into south side of range, north of aqueduct."	34.3044444444444	-114.400555555556	"united states"	"california"	"san bernardino"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0dcb6df1-548e-4a18-a00f-99b001fe142a"	"asu"	"asu0030840"	"along mex rte 2, 21 mi w of sonoita."	31.958582	-113.187066	"mexico"	"sonora"	NA	NA	34000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0de5c1be-d86b-4ac7-a681-2c897610643e"	"ucr"	"ucr18083"	"coastal foothills of peninsular range sweetwater river valley, upper sloan valley at the bridge"	32.78333	-116.83333	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"0fa71e11-9cbb-4a74-af7c-19d2ec1a4d6b"	"sd"	"sd28439"	"cottonwood"	32.60965	-116.69782	"united states"	"california"	"san diego"	NA	412	"euphorbiaceae"	"euphorbia"	"polycarpa"	"polycarpa"	"euphorbia polycarpa var. polycarpa"
"0fe19653-0536-472f-ac0f-4dc048c82e30"	"rsa"	"rsa785427"	"colorado desert"	33.4113	-114.8579	"united states"	"california"	"imperial"	NA	805	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"101cbfd8-d901-4e87-ae69-1636b36a6688"	"ucr"	"ucr239630"	"san joaquin hills buck gully, west of intersection of ridge park road and newport coast drive, 1.5 km west of signal peak"	33.60583	-117.82833	"united states"	"california"	"orange"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	"polycarpa"	"euphorbia polycarpa var. polycarpa"
"10445d63-7658-4eab-8b99-6166af68d3e7"	"ucr"	"ucr72516"	"mojave desert 29 palms marine corps base, ""west"" artillery range, just south of camp wilson, c. 6 km airline east of surprise spring. on south side of road"	34.29167	-116.145	"united states"	"california"	"san bernardino"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"10617fdc-f804-4ae3-8c2a-739d159a406e"	"ucr"	"ucr165447"	"sonoran (colorado) desert salton basin, transect along the road on the immediate ne side of the coachella canal right-of-way, between siphons 13 and 14, c. 3.5 miles ne of wister"	33.34097	-115.55617	"united states"	"california"	"imperial"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"10b32ba3-eb73-4c03-b193-cb60c9d2a24d"	"ucr"	"ucr165473"	"sonoran (colorado) desert salton basin, transect along coachella canal right-of-way, between siphons 9 and 10, c. 4 miles nw of niland"	33.28694	-115.49028	"united states"	"california"	"imperial"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"10c83155-5cce-413f-b334-40b9f76f0a94"	"sd"	"sd226466"	"pullout on hwy s22 ~2.1 miles straight sw from christmas circle in borrego springs."	33.23841	-116.40403	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1145c4e8-b54f-4298-bf29-74b6082a6e85"	"ucr"	"ucr82837"	"san bernardino mtns/colorado desert whitewater river canyon, between the trout hatchery and bonnie bell"	33.96	-116.64889	"united states"	"california"	"riverside"	NA	10000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1151633b-3afc-4e79-801e-6446156faf8f"	"ucd"	"ucd142714"	"riverside county: west side of whitewater hill, east side whitewater wash, northwest end of coachella valley north of i-10"	33.923	-116.6255	"united states"	"california"	"riverside"	NA	422	"euphorbiaceae"	"euphorbia"	"polycarpa"	"hirtella"	"euphorbia polycarpa var. hirtella"
"117b9a97-bcdb-4738-9743-815d4d59365d"	"ucr"	"ucr159745"	"sycuan peak ecological reserve (california dept. of fish & game): southeast of dehesa, south of loveland reservoir on the lower north side of sycuan peak; sweetwater river watershed in sloane canyon, in the vicinity of the entrance gates"	32.77167	-116.80972	"united states"	"california"	"san diego"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"12a44b1f-c05c-4cbb-80a9-5d536ef24b49"	"rsa"	"rsa697601"	"shavers well"	33.6197	-115.9161	"united states"	"california"	"riverside"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"12d1e10f-050e-4cd3-801d-0ce3eec2b76c"	"sd"	"sd176238"	"borrego valley, 3 miles se of downtown borrego springs. on inside curve where rango way meets borrego valley rd."	33.2219	-116.3468	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"135414ce-f2fc-4849-a494-998fb24881a4"	"ucr"	"ucr162196"	"south coast carlsbad, carlsbad highlands ecological reserve, slopes & canyons c. 1 mile se of cerro de la calavera, sw of the end of cannon rd."	33.15972	-117.2725	"united states"	"california"	"san diego"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1356edc4-7ac3-43b2-8179-6b471942047b"	"sd"	"sd162950"	"rancho jamul ecological reserve: west of hwy. 94, south of jamul & north of otay lakes road; southwest part of reserve"	32.66139	-116.8675	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"13626d07-714f-4a0e-87c7-5544ee85e0fd"	"rsa"	"rsa70388"	"painted canyon, near mecca."	33.6118	-116.0074	"united states"	"california"	"riverside"	NA	3630	"euphorbiaceae"	"euphorbia"	"polycarpa"	"hirtella"	"euphorbia polycarpa var. hirtella"
"1477dfcf-d93c-4deb-911f-02beb8b1f188"	"sd"	"sd200855"	"anza-borrego desert state park, calcite mine area; n of hwy s22, about 9 miles west of hwy 86, travel n on calcite mine jeep road 2/3 mile to the palm wash jeep road and travel e to palm wash about 2/3 mile; &frac34;<3> mi w of imperial county line."	33.28885	-116.09548	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"147816be-5c0c-4069-a099-65b12985a6e6"	"sd"	"sd148376"	"san diego urban canyons, north park: switzer canyon"	32.73361	-117.13056	"united states"	"california"	"san diego"	NA	82	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"147c3964-5e67-4233-ab34-21a70d4b3c5e"	"des"	"des00066651"	"municipio de plutarco elias calles.  16 miles by road (mex 2) southeast of sonoyta."	31.655	-112.819722	"mexico"	"sonora"	NA	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"14d395c1-2b35-4af7-a266-9c3c386062b6"	"sd"	"sd127590"	"south side of little san bernardino mountains, fargo canyon road to cottonwood wash, south of joshua tree national park."	33.743820044404	-116.146337254209	"united states"	"california"	"riverside"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"14e8f1e1-e72f-4351-be3b-b949ddff48ef"	"asu"	"asu0030824"	"isla tiburón, vicinity of palo fierro, east side of island."	28.952586	-112.21609	"mexico"	"sonora"	NA	NA	2000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"14ec5059-1887-4c20-8b8d-fd4a9d4559cf"	"sd"	"sd24969"	"near san pasqual"	33.09171	-116.95392	"united states"	"california"	"san diego"	NA	4950	"euphorbiaceae"	"euphorbia"	"polycarpa"	"polycarpa"	"euphorbia polycarpa var. polycarpa"
"1537dfe7-be82-4537-9e26-59617dafb33b"	"ucr"	"ucr107450"	"sonoran (colorado) desert hwy 78, 7.1 road mi. south of town of palo verde and c. 5.4 mi. north of walter\'s camp road"	33.28167	-114.77667	"united states"	"california"	"imperial"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"166ecb15-6aad-4916-88d8-fa69b2ceb1db"	"clark-a"	"clark-a1528-2643"	"riverside 300 yards east of weber hall; on campus; south facing slope; riverside east 7.5\'q"	33.9748	-117.3295	"united states"	"california"	"riverside"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"16b1a0c2-dfdc-4a3f-a1d3-a51d07fed469"	"ucd"	"ucd142721"	"imperial county: west of salton sea, about 25 miles south of coachella"	33.34	-116.0408	"united states"	"california"	"imperial"	NA	8450	"euphorbiaceae"	"euphorbia"	"polycarpa"	"hirtella"	"euphorbia polycarpa var. hirtella"
"16b93567-eeb9-4779-9dfb-18aff4606ab3"	"sd"	"sd226464"	"anza-borrego desert state park; alcoholic pass, 6.5 miles nw of junction henderson canyon road and s-22"	33.35762	-116.37845	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"171323c1-c30d-4c40-ae37-c6e2c447f0d5"	"ucr"	"ucr214302"	"peninsular range southeastern gavilan hills north of alberhill, along dirt extension of lake st., c. 1.0 mi. nne (04&deg;) of intersection of i-15 and lake st."	33.74306	-117.3925	"united states"	"california"	"riverside"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"172ceb0b-f234-4ca8-83f2-5e8c63ed8536"	"sd"	"sd186181"	"newhall ranch, west of the end of magic mountain parkway."	34.41917	-118.59472	"united states"	"california"	"los angeles"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"176341fb-ea14-4b27-89a3-f2a596141f62"	"asu"	"asu0030817"	"mpio. de hermosillo. bahía kino."	28.825202	-111.950174	"mexico"	"sonora"	NA	NA	17000	"euphorbiaceae"	"euphorbia"	"polycarpa"	"polycarpa"	"euphorbia polycarpa var. polycarpa"
"17658e34-39a4-4dba-b77d-3fb582b344b2"	"ucr"	"ucr5293"	"sonoran (colorado) desert university of calif, riverside desert research center [= deep canyon]"	33.64806	-116.37694	"united states"	"california"	"riverside"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	"hirtella"	"euphorbia polycarpa var. hirtella"
"1765bec4-cfdc-4016-9e8b-e6133d669c92"	"sd"	"sd165222"	"lake poway; off espola road, poway, ca"	33.0069	-117.0136	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"17f93c9a-1807-4c80-aaa0-e51f5a3ccc06"	"pom"	"pom184158"	"palm springs."	33.8453	-116.5272	"united states"	"california"	"riverside"	NA	4600	"euphorbiaceae"	"euphorbia"	"polycarpa"	"appendiculata"	"euphorbia polycarpa var. appendiculata"
"18150b6e-e764-4a79-a81c-bee10ca305fb"	"sd"	"sd191131"	"blossom valley preserve (center for natural lands management) ca. 3 mi ne of lake jennings and 0.5 mi ne of quail canyon rd and creek hills rd intersection"	32.8811	-116.8406	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"186fe701-7e27-4f64-bd7b-1cb4dbebb5b9"	"sd"	"sd17221"	"lee\'s valley"	32.72314	-116.81189	"united states"	"california"	"san diego"	NA	1237	"euphorbiaceae"	"euphorbia"	"polycarpa"	"polycarpa"	"euphorbia polycarpa var. polycarpa"
"18df178e-752b-4550-bf80-e17e453fd4b3"	"rsa"	"rsa711670"	"whipple mountains: copper basin: s/sw side of reservoir. mwd property (permit 28 aug. 2003)."	34.2888888888889	-114.235	"united states"	"california"	"san bernardino"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1904907c-cc4e-4dc5-b2a7-6314f0197fa3"	"sd"	"sd12464"	"between sentenac canon & the narrows"	33.13472	-116.37281	"united states"	"california"	"san diego"	NA	9900	"euphorbiaceae"	"euphorbia"	"polycarpa"	"hirtella"	"euphorbia polycarpa var. hirtella"
"19056070-00e9-4ef0-864c-57bfc537ae11"	"sd"	"sd220321"	"torrey pines state park, north extension property. along hiking trail from mira montana drive, ca. 300 feet north-northeast of northern end of del mar scenic parkway. san diego."	32.93905	-117.25226	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"195f8f4b-1ed8-4ac3-ad01-7f2717327c92"	"sd"	"sd204254"	"northeast of fallbrook. west of sandia creek about 0.9 mile north upstream from the confluence with santa margarita river"	33.425	-117.24972	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"19a2cbb3-f272-4f93-91ac-284c3f443fda"	"irvc"	"irvc26352"	"newhall ranch, west of the end of magic mountain parkway, south of magic mtn. theme park ne end of santa susana mtns."	34.4191666666667	-118.594722222222	"united states"	"california"	"los angeles"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1a76c825-e3ce-4597-b658-fb0e955a64a1"	"sd"	"sd64078"	"on sandy flat east of cottonwood creek, marron valley."	32.57083	-116.75	"united states"	"california"	"san diego"	NA	412	"euphorbiaceae"	"euphorbia"	"polycarpa"	"polycarpa"	"euphorbia polycarpa var. polycarpa"
"1a90d892-2e80-4f8f-80ff-dae3827da515"	"ucr"	"ucr38828"	"mojave desert blm wilderness study area #328, c. 30 mi. east of twentynine palms, at wash crossing hwy 62, c. 1 mi west of clark\'s pass"	34.07611	-115.56472	"united states"	"california"	"san bernardino"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1a92f1ca-7d2a-4b19-b397-769935e8d586"	"asu"	"asu0030841"	"mpio. de plutarco elias calles. 23.8 miles by road (mex hwy 2) southeast of sonoyta."	31.543226	-112.732779	"mexico"	"sonora"	NA	NA	37200	"euphorbiaceae"	"euphorbia"	"polycarpa"	"polycarpa"	"euphorbia polycarpa var. polycarpa"
"1b336ac4-b43c-45b1-91f7-a58c43237f75"	"ucd"	"ucd142706"	"riverside county: box canyon wash, c. 7-8 mi ne of mecca on cal. 195"	33.5879	-115.9567	"united states"	"california"	"riverside"	NA	1534	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1b51ef08-1e87-4a23-af14-310df9726bdf"	"sd"	"sd161512"	"agua caliente - squaw pond trail. agua caliente is county park in anza-borrego desert about 25 miles north of ocotillo on county highway s2."	32.9544	-116.3136	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1bfbc7b4-5e42-40ec-87ae-d9cdf343e78a"	"sd"	"sd177168"	"anza-borrego desert state park. san felipe wash, 0.09 mi north of intersection of sr78 and county hwy s-3 just south of tamarisk grove campground."	33.1372	-116.3747	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1cce88f6-e3f1-473f-8483-c0633d9092c5"	"sd"	"sd196478"	"dulzura, marron valley rd, approx. 4 air miles south of intersection with st. hwy 94, approx 1/2 miles north of us / mexico border"	32.57485	-116.75974	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1d479450-d171-4776-8ace-5b578a321510"	"sd"	"sd233559"	"blm land; canebrake wash. 2.6 miles e of the summit of red top. about 20 miles ~wnw of town of ocotillo in imperial county."	32.88304	-116.29796	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1d5314d6-a002-47ce-a1df-424fb36b2b4b"	"sd"	"sd113549"	"sentenac canyon"	33.11683	-116.43919	"united states"	"california"	"san diego"	NA	2062	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1d598827-340d-4cda-990a-4f568e728e39"	"ucr"	"ucr139613"	"perris-aguanga surface/menifee valley region paloma valley, large rocky hill (1762 ft.) 1 mi. east of murrieta rd. and 1 mi. n of bundy canyon rd., c. 5 miles due south of sun city"	33.655	-117.19028	"united states"	"california"	"riverside"	NA	1000	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
"1e2af07d-7138-406a-9f20-8a0d1770fbd5"	"gmdrc"	"gmdrc4143"	"southeastern coyote mtns, along painted gorge rd, approx 5 mi. ne of town of ocotillo, 4 mi. n. of interstate 8"	32.79705	-115.963016666667	"united states"	"california"	"imperial"	NA	30	"euphorbiaceae"	"euphorbia"	"polycarpa"	NA	"euphorbia polycarpa"
