"014fb411-0959-44f6-9ce4-71b4c74068da"	"cas"	"1099059"	"western slope of the southern sierra nevadas. kern plateau, blm-owens peak wilderness. above the pacific crest trail, northwestern slope of spanish needle about 2.5 miles southeast of lamont meadow."	35.7833333333	-118.0041666667	"united states"	"california"	"kern county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum  douglas"
"0162c274-6ff5-42bb-880f-37912f8bf58b"	"asu"	"287535"	"rim above sullivan's canyon; ca. 200 m east of old-89 bridge over the canyon and sully's dam; 1.5 mi south of paulden."	34.864517	-112.45845	"united states"	"arizona"	"yavapai county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0173b7fe-e16a-4480-aef8-73f1748c8a91"	"dbg"	"khd00012542"	"plains conservation center, west bijou creek property, 5.760 acre site along west bijou creek, 12 miles s of strasburg"	39.520376	-104.331819	"united states"	"colorado"	"elbert county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0183e1bb-5959-4a47-9faf-c69318f2ac50"	"sbbg"	"sbbg71010"	"mount pinos"	34.811	-119.145	"united states"	"california"	"ventura"	NA	3000	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"01a342b7-77fe-4f93-b937-8191d74066c5"	"asc"	"84739"	"on the western slopes of ebert mountain."	35.56186	-111.93382	"united states"	"arizona"	"coconino county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"01a37029-8b89-4c05-b55b-9a26f4f93c4b"	"sbbg"	"sbbg108795"	"sierra nevada: s end of troy meadow cmpgrd"	36.068	-118.2345	"united states"	"california"	"tulare"	NA	1000	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"01c3a72e-cd89-4067-8e93-7b88c770fb94"	"ucr"	"ucr100599"	"san bernardino mtns. above lucerne valley: pluess-staufer mining area south of crystal creek and north of fawnskin - proposed as new waste dump"	34.325	-116.95	"united states"	"california"	"san bernardino"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	"cereum"	"ribes cereum var. cereum"
"01c7fd40-6c85-4072-a786-c574d1ff3e2a"	"sbbg"	"sbbg36711"	"sierra nevada: pacific valley to markleeville"	38.5439084887905	-119.812012255158	"united states"	"california"	"alpine"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"01d8978b-14b3-4f5d-8ab0-91cddd7147c9"	"rsa"	"rsa476151"	"upper tahquitz valley, san jacinto mountains."	33.7714	-116.6583	"united states"	"california"	"riverside"	NA	2475	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"01f47a6e-5806-4b10-b3f2-a85eff0b639c"	"rsa"	"rsa227052"	"sierra nevada: west of independence. independence creek canyon below onion valley."	36.7786	-118.3179	"united states"	"california"	"inyo"	NA	300	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0212f9ec-b2c3-433d-8c35-b3c8a4dec12f"	"rsa"	"rsa748462"	"mt. baden-powell"	34.3561111111111	-117.763055555556	"united states"	"california"	"los angeles"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0271ac0f-163a-4303-bbba-d9b87d6076ee"	"ku"	"279258"	"pringle, 1 mi w"	43.60673	-103.61374	"united states"	"south dakota"	"custer"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum var. cereum"
"03062acc-6e27-48ef-b8a8-ed016643f1f4"	"cas"	"cas982292"	"san gabriel mountains. south side of prairie fork, in the draw between colombine spring and camp lupine."	34.3248	-117.6679	"united states"	"california"	"los angeles"	NA	200	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0356902b-7619-4b2e-99c1-f827ecf418c4"	"ucd"	"ucd22347"	"headwaters basin area of the north fork of the american river"	39.2511	-120.3572	"united states"	"california"	"placer"	NA	10000	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"03923793-2585-46d3-9f8a-3cc8e75e0b5d"	"cas"	"cas672530"	"summit of olancha peak. south fork kern river drainage. golden trout wilderness, inyo national forest"	36.2656	-118.1164	"united states"	"california"	"tulare"	NA	1150	"grossulariaceae"	"ribes"	"cereum"	"cereum"	"ribes cereum var. cereum"
"03acb3f6-bcb2-4bb8-9f10-16029c2573b9"	"chsc"	"chsc69079"	"forest route 15 near grasshopper flat, 3.9 mi south of medicine lake road"	41.5263888888889	-121.699444444444	"united states"	"california"	"siskiyou"	NA	825	"grossulariaceae"	"ribes"	"cereum"	"cereum"	"ribes cereum var. cereum"
"03d27650-976b-452b-86b5-5408f9ea2641"	"uvsc"	"10926"	"deep creek mountains, dry canyon, willow springs."	40.008888	-113.852777	"united states"	"utah"	"tooele"	NA	30	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"03dd9d8d-2e91-4899-85f7-ef4479e5bdb9"	"uc"	"uc219063"	"ridge w toro peak; santa rosa mts."	33.53	-116.44278	"united states"	"california"	"riverside"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"03e3c835-923e-4ca9-a2ff-8cfa8b2fc4b2"	"uc"	"uc224234"	"near lassen buttes"	40.4878	-121.5039	"united states"	"california"	"plumas"	NA	7350	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"041eb6b2-4838-4420-a495-20ac30c6b875"	"sd"	"sd45766"	"mt. pinos."	34.8108	-119.1455	"united states"	"california"	"ventura"	NA	750	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"04349e76-4f8a-414a-9428-af37af0ff4e5"	"ds"	"ds247897"	"about 3 miles west of benton."	37.8104	-118.5223	"united states"	"california"	"mono"	NA	900	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0443b191-4412-4551-aa62-34c157a1791f"	"rsa"	"rsa16615"	"sierra nevada, mono creek dam public camp grounds."	37.3594	-118.9975	"united states"	"california"	"fresno"	NA	3150	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"04706d5d-1228-40c7-a410-e7865deb2d00"	"sbbg"	"sbbg11737"	"crooked crk, white mts"	37.499	-118.171	"united states"	"california"	"mono"	NA	1200	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0494b3f1-587d-43df-9dd3-82989f9039c7"	"cas"	"386498"	"7 mi. n of ft. bidwell."	41.9448	-120.1781	"united states"	"california"	"modoc county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum  douglas"
"04a9f727-3345-478b-8a9b-f8f47eed2d33"	"rsa"	"rsa275766"	"clark mountain range: fir canyon."	35.5363	-115.5915	"united states"	"california"	"san bernardino"	NA	900	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"04beaa16-4351-49d2-8ccf-7c7f60661055"	"chsc"	"chsc12425"	"found 1/4 mi ne elbs in flat, basaltic, rocky area"	40.62	-120.723055555556	"united states"	"california"	"lassen"	NA	206	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"04c6b354-4ba8-4607-9ad8-4d16b42313c9"	"ds"	"ds40149"	"slope of mt. kaweah, region of kaweah peaks"	36.5243	-118.4778	"united states"	"california"	"tulare"	NA	1800	"grossulariaceae"	"ribes"	"cereum"	"cereum"	"ribes cereum var. cereum"
"04d464c0-c6a5-4c6d-a212-0284b89a01ed"	"cas"	"cas906617"	"sierra nevada. inyo national forest. slopes of long canyon, 0.5 mile west of trail to casa vieja meadow."	36.2219	-118.2935	"united states"	"california"	"tulare"	NA	1393	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"04d92da2-722d-445e-b9d1-9a3f7145c14e"	"asu"	NA	"woodruff road, northeast of snowflake, ca. 11 miles north of 3rd n.street."	34.5133	-110.078	"united states"	"arizona"	"navajo county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"05108eb5-987d-45c0-8983-fd3007ac063a"	"uc"	"uc1127422"	"grass lake eldorado national forest, markleeville quadrangle"	38.7848065913084	-119.959914627565	"united states"	"california"	"el dorado"	NA	825	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0514e3e5-b1b9-403d-b38a-46b4b132df7e"	"des"	"des00032758"	"ridge due east of mormon lake."	34.942153	-111.393745	"united states"	"arizona"	"coconino"	NA	3965	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"05296073-3bfc-4598-9233-2381c0d3dcbd"	"cas"	"cas253734"	"santa rosa peak."	33.5383	-116.4591	"united states"	"california"	"riverside"	NA	300	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0573eec7-ee69-48db-99f1-b36e40cf9ce7"	"ucsb"	"ucsb27829"	"rocky ridge south of crooked creek laboratory; white mountains"	37.4975	-118.1735	"united states"	"california"	"mono"	NA	800	"grossulariaceae"	"ribes"	"cereum"	"inebrians"	"ribes cereum var. inebrians"
"05b306a9-ec87-40f2-add1-eddbc7e6591d"	"sbbg"	"sbbg124926"	"sierra nevada: charity valley"	38.66	-119.916	"united states"	"california"	"alpine"	NA	2000	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"05b8ddba-299a-4eae-9a9a-47f2d91d2a6e"	"uvsc"	"3498"	"box-death hollow wilderness area, up pine creek; middle box."	37.922777	-111.686388	"united states"	"utah"	"garfield"	NA	1800	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"05bf0e21-ba0f-4784-a051-98152472f1d3"	"cas"	"cas1160964"	"dry creek. along dry creek above big sand flat, about 0.9 km upstream (se) of ca hwy 120"	37.8774	-118.8795	"united states"	"california"	"mono"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	"cereum"	"ribes cereum var. cereum"
"05cc1cce-afd5-4831-b158-7d70d92af300"	"vvc"	"vvc1603"	"white mountains just west of the uc crooked creek research station, archies study plot site."	37.4969444444444	-118.178611111111	"united states"	"california"	"mono"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"05f543c7-cac9-4346-8957-317e285db24e"	"rsa"	"rsa779609"	"san bernardino national forest: northwest of holcomb valley at the head of the east fork of dry canyon, just north of the intersection of forest service road 3n16 and forest service road 3n77."	34.33044	-116.96188	"united states"	"california"	"san bernardino"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"06242b9b-ab96-4793-8c56-b9d89d1dd5b3"	"ku"	"357285"	"us 287, 1.7 mi se of the wyoming state line"	40.98161	-105.39485	"united states"	"colorado"	"larimer"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum var. cereum"
"0633ff17-7366-413a-a85b-b4cdf52b98d1"	"dbg"	"khd00010071"	"mosquito range, san isabel national forest, rough & tumbling creek along nfs tr. 617"	39.034888	-106.11542	"united states"	"colorado"	"park county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0635777c-59ef-4036-b29b-f4043d53f105"	"cas"	"cas78811"	"tahoe."	39.0979	-120.1883	"united states"	"california"	"placer"	NA	26931	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"06a0188e-776c-4b0d-8a6b-cb2ac500e0a6"	"pom"	"pom223139"	"convict lake. mammoth lakes region."	37.593	-118.8577	"united states"	"california"	"mono"	NA	750	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"06b31677-e512-45d8-94f7-04ce43edc8d9"	"uc"	"uc1127441"	"2.1 mi nnw dog valley; sierraville quadrangle"	39.6002077869277	-120.058034611029	"united states"	"california"	"sierra"	NA	825	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"06c1f01b-2d2a-45e4-84e1-acf431ea0626"	"cas"	"cas78812"	"big bear lake."	34.242	-116.9179	"united states"	"california"	"san bernardino"	NA	5600	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"06f6c035-caa7-455d-a191-19141db2217a"	"ds"	"ds104501"	"above parker creek near modoc nat. forest boundary."	41.4506	-120.3595	"united states"	"california"	"modoc"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"070b3f0b-2878-4673-9d2c-aafb5d1de53a"	"hsc"	"hsc65752"	"clark mountain, forsellesia canyon, above juniper claims"	35.55	-115.5666667	"united states"	"california"	"san bernardino"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"073ea2f6-0e0d-435e-80b0-b1baff11ece7"	"jeps"	"jeps117438"	"about 20 yards southeast of the cabin, about 20 yards southeast of the upper pond, at the spring, about 2 3/4 miles (air) north of yuba pass on highway 49, about 4 miles (air) east of haskell peak"	39.64528	-120.48917	"united states"	"california"	"sierra"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	"cereum"	"ribes cereum var. cereum"
"074aab5d-5ebe-44e3-8a89-1dcf874a6145"	"rsa"	"rsa162628"	"near cabin on ridge above junction of the two forks of tuttle creek, 8.5 miles wsw of lone pine, sierra nevada range; drainage to owen\'s lake"	36.5494	-118.1935	"united states"	"california"	"inyo"	NA	500	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"07bf10b7-be72-4dcf-814d-482e5fb7bd55"	"cas"	"431397"	"rocky ridge south of crooked creek laboratory, white mountains."	37.4988995	-118.1725502	"united states"	"california"	"mono county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum  douglas"
"07dc8f21-5093-4d31-88e0-d1220aca276a"	"asc"	"16082"	"grand canyon national park, bright angel trail, grand canyon."	36.05556	-112.13889	"united states"	"arizona"	"coconino county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"07e73652-488e-42cc-b878-25c19957022e"	"ds"	"ds300580"	"pipes canyon, desert slope of san bernardino mountains."	34.1718	-116.6213	"united states"	"california"	"san bernardino"	NA	7000	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0835cc9f-f449-4218-8075-4e43f8581258"	"uc"	"uc745479"	"road from eagleville to patterson mill"	41.1931	-120.1562	"united states"	"california"	"modoc"	NA	3125	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"083abc6b-dee9-455d-bca6-806d67a6336d"	"rsa"	"rsa750954"	"cienega seca (blue sky meadow), downstream of meadow on sbnf property."	34.1833333333333	-116.725	"united states"	"california"	"san bernardino"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"08403724-4d4f-4d40-a427-3eedddb3037d"	"ucsb"	"ucsb63449"	"san bernardino mountains: between highway 18 and the sw shore of big bear lake; between kidd cove and fisher cove; (big bear quad, t2n, r1w, sec. 22 se/4)"	34.23333	-116.96667	"united states"	"california"	"san bernardino"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	"cereum"	"ribes cereum var. cereum"
"08447547-bf86-422f-a0bc-57b7d6361b9e"	"cas"	"530010"	"patriarch grove of bristle cone pines east side of sheep mountains, white mountains."	37.5257	-118.2005	"united states"	"california"	"mono county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum  douglas"
"08457bab-6a84-4f9c-abfb-b0d2c142172a"	"ny"	"01109876"	"along dave creek, 11 miles south of murphy hot springs, idaho, about 1/4 mile in from three creek trailhead at edge of jarbidge wilderness"	41.883333	-115.352733	"united states"	"nevada"	"elko co."	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum douglas"
"0860d664-3b1e-4a3c-9de0-e2e34f4342ad"	"asc"	"71597"	"near confluence of coyote wash with unnamed canyon below whiskey resevoir."	36.1143	-109.15556	"united states"	"arizona"	"apache county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0862a56b-3c4b-4c6c-876f-fd8323837ffe"	"cas"	"68245"	"craggy peak."	41.1859	-122.3468	"united states"	"california"	"siskiyou county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum  douglas"
"087fb36a-d8b0-4913-8a21-1dd7efceb796"	"uc"	"uc1250268"	"nw base mono craters"	37.8945	-119.0386	"united states"	"california"	"mono"	NA	3350	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"08b1db96-74dd-4693-92b7-f5d5cac5cae6"	"dbg"	NA	"rio grande national forest, san juan mountains; ca. 12 air miles south, southeast from creede, ca. 6 miles s of wagon wheel gap (co hwy 149). private property (humphreys ranch) surrounding lake humphreys and hay press lake."	37.68361	-106.85332	"united states"	"colorado"	"mineral county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"08d0a8bc-dac8-4708-9279-6ad948e66351"	"cas"	"cas906614"	"sierra nevada. kern plateau. 1 mile north of troy meadow."	36.0851	-118.2457	"united states"	"california"	"tulare"	NA	1333	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"08edc2a1-105a-4ec1-b99b-501d011e8ab6"	"rsa"	"rsa698893"	NA	33.7836	-116.6484	"united states"	"california"	"riverside"	NA	2800	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0909d89b-edb0-4516-ad4b-896168039688"	"chsc"	"chsc96919"	"east side of an open rocky flat, 70 yards east of a poor dirt road, about a mile (air) north of the north end of lake davis"	39.9486111111111	-120.559166666667	"united states"	"california"	"plumas"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	"cereum"	"ribes cereum var. cereum"
"0929c019-a6c1-47a6-b5fa-2a46c551ddb8"	"rsa"	"rsa84848"	"big pines"	34.3789	-117.6901	"united states"	"california"	"los angeles"	NA	300	"grossulariaceae"	"ribes"	"cereum"	"cereum"	"ribes cereum var. cereum"
"093b7122-8147-412f-93b9-d599d1124fd0"	"cas"	"cas891577"	"sierra nevada. black mountain."	40.1172	-120.3161	"united states"	"california"	"plumas"	NA	1807	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0952cb01-77a1-4e71-935e-1d06621a8a48"	"ny"	"454977"	"diamond craters, 30.5 km (19 miles) air distance north-northeast of frenchglen"	43.0758	-118.7575	"united states"	"oregon"	"harney co."	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum douglas"
"09729801-78eb-4318-b728-d2d2013245f6"	"ym-yose"	"ym-yose59648"	"margin of peregoy meadow in bridalveil creek drainage."	37.6683	-119.6231	"united states"	"california"	"mariposa"	NA	482	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"097d382c-aaa7-4f83-a518-457498491a24"	"cas"	"621045"	"bluffs along hot creek just above long valley of the owens river. northwest side of crowley lake."	37.669	-118.8166	"united states"	"california"	"mono county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum  douglas"
"098735ca-2b8b-45aa-b488-9e066c386147"	"cas"	"cas498180"	"angora lake trail."	38.8691	-120.0689	"united states"	"california"	"el dorado"	NA	1850	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"09e13a29-24be-4de6-a538-946c68e99919"	"asc"	"40154"	"sunset-crater national monument; near sunset crater."	35.36417	-111.50333	"united states"	"arizona"	"coconino county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"09ee54fa-047e-44a7-9bbf-de44d38c49b5"	"ds"	"ds105615"	"in silver canyon in the white mountains opposite laws. east of laws."	37.4060282	-118.2762336	"united states"	"california"	"inyo"	NA	3750	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"09f5d71f-0670-4cd6-81a9-4c06fc080312"	"cas"	"cas998634"	"1 - 1.5 mile west of little norway, highway 50."	38.8257	-120.0507	"united states"	"california"	"el dorado"	NA	634	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0a398b8c-de7f-4904-8137-56ba2c2ffb38"	"sbbg"	"sbbg114970"	"sierra nevada: trail on w side of mineral king valley, e fk of kaweah river, ca. 1 air km ese of miner\'s nose, sierra nevada"	36.4395	-118.5937	"united states"	"california"	"tulare"	NA	100	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0a3eb1d0-6586-4f25-9a74-d372af11eaae"	"cas"	"362229"	"andrew's camp, bishop creek."	37.2458000183	-118.5692977905	"united states"	"california"	"inyo county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum  douglas"
"0a6675cc-fdb8-4990-92e4-56f41b65bc21"	"utc"	"utc00235328"	"dixie national forest ; cedar canyon, ca. 11 miles east of cedar city"	37.5905556	-112.9052778	"united states"	"utah"	"iron"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0aac3704-7b93-42fa-bd39-12a9284d2c17"	"pom"	"pom184217"	"crystal creek, north face of san bernardino mountains"	34.33496	-116.94396	"united states"	"california"	"san bernardino"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0ab61cf9-b1f9-436b-840f-0f476d797a45"	"uc"	"uc64929"	"olancha mountain southern sierra nevada mountains"	36.264991630756	-118.118097192675	"united states"	"california"	"tulare"	NA	4468	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0ac8fafb-51d8-463a-a033-9c70ec36cd12"	"uc"	"uc1127434"	"3 mi s truckee; tahoe national forest, truckee quadrangle"	39.2806064815836	-120.169129399782	"united states"	"california"	"placer"	NA	825	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0ad759e7-bc57-4837-a833-d3a94f7ce33c"	"jeps"	"jeps105014"	"coyote ridge; southeast base of the huntchback; inyo national forest"	37.16722	-118.50056	"united states"	"california"	"inyo"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	"inebrians"	"ribes cereum var. inebrians"
"0aed9fa5-acb5-423b-9e3d-c5319a02180a"	"cas"	"cas591379"	"black rock pass, great western divide."	36.4862	-118.5542	"united states"	"california"	"tulare"	NA	1500	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0af8f7a0-ea9d-4645-aa00-ca0ec015656d"	"jeps"	"jeps49441"	"sonora peak"	38.353982682612	-119.635435455579	"united states"	"california"	"tuolumne"	NA	1382	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0b027bf2-60c6-478b-b7df-4b294626cd48"	"rsa"	"rsa286518"	"last chance range, white top peak, s4, t8s, r39e"	37.2809	-117.6983	"united states"	"california"	"inyo"	NA	257	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0b0388e4-16e4-49e8-a63c-7f26fc458c0a"	"ds"	"ds581001"	"sierra nevada. vicinity of mono pass, pioneer basin, 4th recess, and adjacent mono creek. between 2nd and 3rd groups of lakes in 4th recess."	37.4287	-118.7828	"united states"	"california"	"fresno"	NA	2511	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0b377b5e-58e8-435d-a55c-ef7c5e9a7cbb"	"rsa"	"rsa121442"	"3 miles e of mogul."	38.6815	-119.6666	"united states"	"california"	"mono"	NA	2000	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0b3c92e8-ca07-4c11-902f-0ca15c0a6f0a"	"asu"	NA	"navajo reservation. chuska mountains, tunitcha mountains rte. 68. ca. 13 mi southeast of jct. rte 13. rd from rte. 13 to roof butte."	36.32	-109.12	"united states"	"arizona"	"apache county"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0b3f05da-ece9-4cdc-8454-58b3a71162dc"	"jeps"	"jeps49440"	"round valley mt. san jacinto"	33.80389	-116.66639	"united states"	"california"	"riverside"	NA	250	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0b8827c0-1c37-4225-9b5d-9102a37b7bf2"	"ucr"	"ucr202744"	"san gabriel mtns. throop peak, west of mt. baden-powell"	34.35361	-117.79472	"united states"	"california"	"los angeles"	NA	1000	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum"
"0b9783a5-5dd7-4fb5-8add-e0c43466335d"	"ku"	"279310"	"sterling, 38 mi nw"	40.993098	-103.562361	"united states"	"colorado"	"logan"	NA	NA	"grossulariaceae"	"ribes"	"cereum"	NA	"ribes cereum var. cereum"
