"03e81a67-7a97-4b26-971a-760c2d221647"	"rsa"	"rsa411792"	"death valley"	36.4473	-116.8506	"united states"	"california"	"inyo"	NA	69900	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0428bc6f-889e-4a3c-a4be-18931aa24701"	"cas"	"cas497991"	"byron hot springs"	37.8477260559557	-121.633162207195	"united states"	"california"	"contra costa"	NA	178	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0473bc5a-16c3-492a-bd35-c66afefa2881"	"hsc"	"hsc25444"	"colorado desert, common at the ne shore of the salton sea."	33.5225	-115.9428	"united states"	"california"	"riverside"	NA	7140	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"04b59e83-7da1-4bb2-9453-645d290102a4"	"sdsu"	"sdsu5548"	"alkali flat, 3 mi. south of dubber."	32.6178	-116.194	"united states"	"california"	"san diego"	NA	1609	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"04d1ce77-0125-4310-ae86-dd87b60052ed"	"asu"	"asu0039451"	"cuatro ciénegas basin"	26.703022	-101.897401	"mexico"	"coahuila"	NA	NA	80000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"05472be4-6cb5-40c9-9678-c91066f72206"	"utc"	"utc00005126"	"3 mi. s. w. salt lake city"	40.7608333	-111.8902778	"united states"	"utah"	"salt lake"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"061443bf-4d78-41c4-ad8c-ad8737a66d6f"	"asu"	NA	"se corner of intersection between elliot road and oglesby road/267th avenue"	33.3489	-112.627	"united states"	"arizona"	"maricopa county"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0704b444-360b-44cd-af80-cb454aeb733a"	"asu"	"asu0039454"	"0.25 mile w of condominios pilar, 1 mile n of hwy to san carlos (nuevo guaymas), ca. 4 mi w of hwy 15"	27.961861	-110.983541	"mexico"	"sonora"	NA	NA	5000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0748fd43-94fc-40e3-b57f-149cffad7f32"	"cas"	"cas520532"	"buena vista plains, 1 mile southwest of the end of hill road"	35.153	-119.2002	"united states"	"california"	"kern"	NA	5000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"09884d0f-e8a1-421e-84b6-9aa6cb40eb69"	"rsa"	"rsa614761"	"panamint valley: indian ranch, w base of panamint mts."	36.1252	-117.2132	"united states"	"california"	"inyo"	NA	3000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"09987459-d73f-472c-a30a-3cd1d3e8544e"	"des"	"des00024958"	"at north end of laguna mormona west of los molinos."	30.683333	-116.025	"mexico"	"baja california"	NA	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"09c2dc9e-a4b3-4dde-ac8d-176bf96dd666"	"cas"	"cas514662"	"jerry slough at the tracy ranch (uc public health study area)"	35.4817	-119.4574	"united states"	"california"	"kern"	NA	2000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"09d16c6e-3d71-476e-aabc-a18d08281984"	"cas"	"cas181567"	"livermore valley 4 miles west of livermore"	37.6794	-121.8454	"united states"	"california"	"alameda"	NA	2000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0a274cf1-19c4-4b0a-b3f5-f9b4159ecf00"	"rsa"	"rsa463336"	"salt lake in saline valley between inyo and cottonwood mts, w of death valley"	36.703	-117.8109	"united states"	"california"	"inyo"	NA	2000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0a38423a-577d-4f27-9590-599ea726a8b2"	"utc"	"utc00229139"	"bear river migratory bird refuge ; just inside gates to bird refuge. approx. 10 miles ssw of brigham city."	41.4794444	-112.1541667	"united states"	"utah"	"box elder"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0ac7e694-0d16-40b7-9c4a-b05cad471ef1"	"gmdrc"	"gmdrc3254"	"lower colorado river : along w. side of parker dam road, approx 1000 m. n. of bowman wash, across street from blm rockhouse visitors ctr, approx 7 mi. n. of jct with highway 62. 7.5 min quad: cross roads 34&deg; 13.195\' n 114&deg; 12.544\' w. elev. 365 ft."	34.2199166666667	-114.209066666667	"united states"	"california"	"san bernardino"	NA	30	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0aed27fa-2cc4-466b-8f9b-2de93862e3f9"	"cas"	"cas520383"	"mojave desert, the mojave-randsburg region. north end of rosamond lake, edwards air force base"	34.8573	-118.074	"united states"	"california"	"kern"	NA	1800	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0ba02ef9-d120-4311-81eb-5df1dbdd6276"	"asu"	NA	"gila river bottom near palo verde; south side of levee road across from cotton fields"	33.3333	-112.683	"united states"	"arizona"	"maricopa county"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"0d9710a7-22ce-4901-b1fd-f53ff14127b4"	"uvsc"	"15217"	"goshen valley, e side of utah highway 68, ca. 1 mile n of elberta;"	39.966175	-111.9542	"united states"	"utah"	"utah"	NA	30	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"1029b35a-a66e-4404-bb6d-7cfe73f637e4"	"asu"	"asu0039457"	"2.7 (rd) miles w of cuatro ciénegas along anteojo canal, about 0.5 mile e of cienega anteojo"	26.8667	-102.1	"mexico"	"coahuila"	NA	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"1091dbd8-21b2-40d5-aacc-5e0846c4f8a0"	"ny"	"40046"	"salt creek beach, hwy 111 near bombay beach, salton sea state recreation area"	33.33	-115.67	"united states"	"california"	"san diego co."	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis (s.watson) kuntze"
"10c0bce0-37d9-45d7-b4e8-87c30ea75d7a"	"uc"	"uc51598"	"imperial"	32.8478	-115.5693	"united states"	"california"	"imperial"	NA	3218	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"10f167b9-843b-4d8b-b91d-5b6c07bba084"	"ucr"	"ucr47003"	"wasco area, south of hwy 46, 0.5 mi west of town"	35.59433	-119.34808	"united states"	"california"	"kern"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"1117e558-832d-4dbf-bbb6-7c14944345ef"	"sd"	"sd11201"	"vallecitos stage station, vallecitos valley"	32.97616	-116.35446	"united states"	"california"	"san diego"	NA	412	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"111d464f-7bbf-4395-9748-e034117a0050"	"ny"	"216656"	"lake mead recreational area, rogers spring outflow, about 0.3 road mile south of turnoff to rogers spring."	36.37	-114.43	"united states"	"nevada"	"clark co."	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis (s.watson) kuntze"
"11a087e5-45ad-444c-bca2-96adf6a12fc4"	"rsa"	"rsa307690"	"death valley."	36.4473	-116.8506	"united states"	"california"	"inyo"	NA	69900	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"11d46325-1c2a-4c16-b5a4-ef699fdf373c"	"pom"	"pom212151"	"mojave desert, 1.25 miles south of rosamond"	34.8453	-118.1713	"united states"	"california"	"kern"	NA	500	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"13e205fa-2216-48a3-a8eb-eedd3bf1634d"	"asc"	"9166"	"little colorado river, winslow"	35.030423	-110.673014	"united states"	"arizona"	"navajo county"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"1428aefb-356e-4057-b8cc-30691fa03d5a"	"uc"	"uc1136223"	"cuyama ranch santa ynez quad., cuyama ranch"	34.9514755147784	-119.630061716722	"united states"	"california"	"san luis obispo"	NA	825	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"15dc1b17-4121-43ba-bc7d-2c24f95f04a7"	"asu"	NA	"1 mile east of winslow"	35.0242	-110.679	"united states"	"arizona"	"navajo county"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"16397802-458e-4fdc-93b2-e1e1ebd1d28d"	"ds"	"ds343675"	"upper san joaquin valley, 2 mi. east of u.s. highway 99 on road to arvin"	35.2086	-118.9741	"united states"	"california"	"kern"	NA	1200	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"1705cd1b-10d9-4f1e-a67d-6d3d93a88bf5"	"ny"	"216649"	"spring valley, 2.3 road miles east of main west side n-s road on road to nigger creek."	39.3	-114.43	"united states"	"nevada"	"white pine co."	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis (s.watson) kuntze"
"17083a1a-7199-4835-8841-45e6884ece38"	"ds"	"ds213781"	"byron hot springs, eastern contra costa county"	37.8477260559557	-121.633162207195	"united states"	"california"	"contra costa"	NA	178	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"172101ce-b211-4430-8a15-a1e3a8cc005e"	"asc"	"44177"	"near old stone house, chevelon creek wildlife area"	34.95059	-110.52207	"united states"	"arizona"	"navajo county"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"17de2128-a06e-471b-b6c1-68aac08ee1db"	"ucr"	"ucr210596"	"lower colorado river; along w side of parker dam road, c. 1000 m n of bowman wash, across street from blm rockhouse visitors center, c. 7 mi. n of jct. with hwy 62"	34.21992	-114.20907	"united states"	"california"	"san bernardino"	NA	1000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"18c2a871-5d89-40e7-b2b0-b556d89bbfe5"	"rsa"	"rsa97524"	"10 miles e of kettleman city"	36.0063	-119.7829	"united states"	"california"	"kings"	NA	5000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"18f72270-9327-4418-b34e-c3b2355d306d"	"ucr"	"ucr915"	"sonoran (colorado) desert edge of salton sea off hwy 111, 4 mi nw of salton sea state park"	33.39	-115.79	"united states"	"california"	"imperial"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"1b69cb25-cb50-4246-bab4-4e1a29599a4a"	"ny"	"01083740"	"mineral springs, 6.8 km (4.2 mi) southwest of kelton on a road paralleling the old rail road grade"	41.7031	-113.1486	"united states"	"utah"	"box elder co."	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis (s.watson) kuntze"
"1b6fad7b-3bbf-4f2d-91af-03d3cdb9e306"	"ds"	"ds439341"	"in saline valley"	36.7	-117.85	"united states"	"california"	"inyo"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"1b7e5d61-139c-40ba-a6e8-2394bed42379"	"sbbg"	"sbbg72633"	"lancaster"	34.6959849972624	-118.147906343344	"united states"	"california"	"los angeles"	NA	4000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"1bb08ee5-2306-4b8c-9a2c-731cd9c440a0"	"ny"	"216648"	"e side of spring valley along us 50 at corral, 1.5 mi w of rose cave guano mine."	39.03	-114.43	"united states"	"nevada"	"white pine co."	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis (s.watson) kuntze"
"1d42efca-a485-4627-a3ef-e40a815bcc8d"	"ny"	"44083"	"l.a. dept. of water & power, owen's valley floor"	37.22	-118.32	"united states"	"california"	"inyo co."	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis (s.watson) kuntze"
"1f937931-724d-483a-a36d-de76ea528061"	"sdsu"	"sdsu12192"	"clark dry lake. t10s r7e se 1/4 s6."	33.3284	-116.286	"united states"	"california"	"san diego"	NA	412	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"1fe4c7c3-4251-419d-b508-5a0b8ee0b8d0"	"sbbg"	"sbbg1743"	"thousand palms cyn"	33.832	-116.311	"united states"	"california"	"riverside"	NA	1000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2161bad5-329b-4896-b997-3ac5ebee1bdc"	"ucd"	"ucd33868"	"kern county: along hwy. 5 ca. 15 miles s.w. of bakersfield"	35.2505	-119.2078	"united states"	"california"	"kern"	NA	5000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"222ff701-75cf-420f-acdd-8090d8ef5044"	"rsa"	"rsa567801"	"salt creek beach, hwy 111 near bombay beach, salton sea state recreation area."	33.3333333333333	-115.666666666667	"united states"	"california"	"imperial"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"22dcf0c5-e431-47ba-b120-5454233ce290"	"ny"	"216561"	"0.5 mi n of spring lake headquarters."	39.1	-112.6	"united states"	"utah"	"millard co."	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis (s.watson) kuntze"
"238bd543-b422-4133-9b19-8f55ef18f7d4"	"uvsc"	"7837"	"highway 36, just off road w of tooele army depot."	40.268333	-111.360555	"united states"	"utah"	"tooele"	NA	1800	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"24564f70-fb91-4043-b01c-eeaf7331b9dc"	"cas"	"cas520382"	"the san joaquin valley, the kern national wildlife refuge"	35.7483	-119.6198	"united states"	"california"	"kern"	NA	4900	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"24afdfdc-9f47-4627-baf8-7f8b98b3d245"	"asc"	"65243"	"petrified forest national park, lithodendron wash"	35.1057	-109.77952	"united states"	"arizona"	"apache county"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"24cce989-351c-4362-8201-0d75c367fa19"	"cas"	"1125151"	"whipple mountains: along parker dam road s of bullfrog day use area, across river from roadrunner resort elev. given as 360ft."	34.2330555556	-114.1908333333	"united states"	"california"	"san bernardino county"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis  (s. watson) kuntze"
"259fc4bf-382f-46fb-8056-58df7af272d3"	"rsa"	"rsa229501"	"saratoga springs, southern end of death valley"	35.6828	-116.4217	"united states"	"california"	"san bernardino"	NA	375	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"263c082a-bcc0-4e96-80b9-0bb76d654908"	"ut"	"ut0003204"	"collected approximately 1/4 mile northwest of the rosebud blm cabins."	41.625333	-113.632667	"united states"	"utah"	"box elder"	NA	NA	"amaranthaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"26455dc6-99af-4db4-8304-426bbccdad9f"	"cas"	"cas594115"	"buena vista slough, 0.75 mile north of lerdo road"	35.5103	-119.6214	"united states"	"california"	"kern"	NA	500	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2653dbaa-cf0a-4b3b-b65b-bba9a2bf0180"	"rsa"	"rsa696214"	"9 mi from dos palmas"	33.5626	-115.9676	"united states"	"california"	"riverside"	NA	2500	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"26ebd197-4eaa-43c4-ae1e-cd68418c306e"	"ucr"	"ucr52247"	"near byron"	37.86722	-121.63861	"united states"	"california"	"contra costa"	NA	10000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2751b335-a641-4ac7-87a8-08154ef074f6"	"ny"	"01083738"	"black rock desert, along the gerlach-vaya road, 3.5 km (2.2 mi) northeast of gerlach (from the junction with the smoke creek desert road)"	40.6831	-119.3175	"united states"	"nevada"	"washoe co."	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis (s.watson) kuntze"
"27726106-2361-4195-bc32-71722935e610"	"des"	"des00030336"	"beach at santa maria, 4 mi n of santa rosalia where hwy 1 turns inland."	27.4	-112.3	"méxico"	"baja california sur"	NA	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"27ccf071-327a-48a0-8113-ce3d24a7975a"	"ny"	"01083739"	"tooele valley, utah highway 138, 2.7 km (1.7 mi) south fo eastbound entrance to interstate highway 80"	40.68761	-112.52411	"united states"	"utah"	"tooele co."	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis (s.watson) kuntze"
"28d52af1-b66a-4511-a2d8-f217525570b5"	"cas"	"cas498136"	"adobe road, 1.8 mile south of bear mountain boulevard"	35.1825	-118.9677	"united states"	"california"	"kern"	NA	700	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"28fa85fc-d1d1-496b-a0e2-b200319b2bef"	"ucr"	"ucr124927"	"northern mojave desert panamint valley on the road from trona to wildrose"	36.20833	-117.275	"united states"	"california"	"inyo"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"29231ee3-1cc2-4e53-b526-671f1984fe87"	"ucr"	"ucr168624"	"sonoran (colorado) desert whipple mountains, burro (jackass) flats, just north of bass point day use area, along parker dam road"	34.20222	-114.22833	"united states"	"california"	"san bernardino"	NA	1000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2983cc2b-305a-4c86-b39d-88d0c4f3509d"	"asu"	"asu0039455"	"upper end of choya bay at estuary mouth"	31.337062	-113.617218	"mexico"	"sonora"	NA	NA	2000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2a616052-adaa-4e9a-8fb4-b11a485063ce"	"rsa"	"rsa411789"	"badwater, death valley national monument."	36.233	-116.7714	"united states"	"california"	"inyo"	NA	750	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2cb4d00f-cd31-46fa-9d05-66fd00d26a64"	"ucsb"	"ucsb39094"	"coachella valley, along avenue 66 in coachella"	33.7335	-116.3315	"united states"	"california"	"riverside"	NA	32000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2d835b2d-27d0-4f74-862c-f15a1104c589"	"utc"	"utc00256986"	"bear river valley, stinking springs, 10.5 km (6.5 mi) west-northwest of corinne along state route 83, south of the south end of little mountain."	41.576111	-112.233611	"united states"	"utah"	"box elder"	NA	1100	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2da1f15b-0ba6-4bd2-96e1-4698910e8f96"	"uc"	"uc1136225"	"2 1/4 mi. s.e bakersfield; caliente quad."	35.3606588564414	-118.95953296785	"united states"	"california"	"kern"	NA	825	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2dc65835-e3f3-46c8-8012-7de8e4f688ab"	"rsa"	"rsa307689"	"death valley, bad water."	36.233	-116.7714	"united states"	"california"	"inyo"	NA	750	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2e370c7c-b845-467a-ac64-3ee3e7665d21"	"cas"	"cas594112"	"buena vista plains, 1 mile southwest of the end of hill road"	35.153	-119.2002	"united states"	"california"	"kern"	NA	5000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2eca572e-26c1-410e-8d14-792541f9b620"	"des"	"des00009236"	"playa de cortes, guaymas."	27.91818	-110.899734	"mexico"	"sonora"	NA	NA	6000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2edaebe6-ccae-469b-aeb0-73304648a237"	"hsc"	"hsc4320"	"saline valley, around salt lake."	36.703	-117.8109	"united states"	"california"	"inyo"	NA	2000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2f584b5b-b591-48cf-9fb4-89b066332b0e"	"ucd"	"ucd97391"	"inyo county: death valley at bad water"	36.233	-116.7714	"united states"	"california"	"inyo"	NA	750	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"2fb4e062-a210-4bc0-a5b5-01ca6c350689"	"sd"	"sd217691"	"borrego valley, east edge of borrego sink, 2.4 mi ne of borrego valley road and borrego springs road, 1.9 mi n of borrego air ranch, 0.2 mi se of metate hill"	33.2184	-116.28992	"united states"	"california"	"san diego"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"300623d7-ef61-4cea-9bb3-abc75b21b7d1"	"ds"	"ds92388"	"salton bridge, near durmid"	33.4468	-115.8435	"united states"	"california"	"imperial"	NA	600	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"302dbb22-32a7-4409-ae6a-68abfbb1c7dc"	"ds"	"ds737283"	"livermore pass"	37.7438	-121.6423	"united states"	"california"	"alameda"	NA	6500	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"30744c7b-d742-4521-9454-661bca0d2e51"	"uc"	"uc116546"	"antioch"	38.005	-121.80472	"united states"	"california"	"contra costa"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"31030b93-1aa8-43f9-87f9-75202caf8956"	"cas"	"cas1124241"	"whipple mountains: alkaline flat on ne side of sand dunes near river shore resort, north of earp, along parker dam road. colorado river indian reservation elev. given as 330ft."	34.1897222222	-114.2352777778	"united states"	"california"	"san bernardino"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"3219719d-9198-437b-b181-b794f830c12a"	"rsa"	"rsa69679"	"dos palmas, colorado desert."	33.4967	-115.8505	"united states"	"california"	"riverside"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"32c524cc-e93c-456f-85e9-95e97ae8e3e4"	"uc"	"uc1093858"	"san joaquin delta near holt; san joaquin delta"	37.9344042955659	-121.425339752204	"united states"	"california"	"san joaquin"	NA	427	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"32cae9c7-b46d-4845-9ab9-365322cb30a4"	"rsa"	"rsa411801"	"extreme southern san joaquin valley (bakersfield)"	35.3733	-119.0187	"united states"	"california"	"kern"	NA	10000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"32d3285a-c36d-48ac-9511-1608a3c5cfba"	"sbbg"	"sbbg72627"	"avawatz mtns"	35.5228	-116.4416	"united states"	"california"	"san bernardino"	NA	15000	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"3319199f-fbc0-4102-9f4e-bf5b857074f3"	"rsa"	"rsa663878"	"l.a. dept. of water & power; owen\'s valley floor. 37&deg;13\'n, 118&deg;19\'w."	37.2166666666667	-118.316666666667	"united states"	"california"	"inyo"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"33510fb1-b034-4f7c-9fdc-ad0f7df501b3"	"utc"	"utc00206298"	"interstate 80; 38 miles east of wendover"	40.7372222	-114.0366667	"united states"	"utah"	"tooele"	NA	NA	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"3391cadf-551f-4390-86de-2f01e4edd996"	"ucsb"	"ucsb6289"	"along california state highway 41 at intersection with jackson avenue, 5 miles north of stratford"	36.2542	-119.8084	"united states"	"california"	"kings"	NA	297	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
"33fb2bdb-6e10-4295-b7dd-8d33243c18c0"	"ds"	"ds46374"	"byron hot springs"	37.8477260559557	-121.633162207195	"united states"	"california"	"contra costa"	NA	178	"chenopodiaceae"	"allenrolfea"	"occidentalis"	NA	"allenrolfea occidentalis"
