"0c7a2d6e-6598-4fd6-be15-9db28dc634e2"	"vvc"	"vvc2129"	"san bernardino mtns. hwy 18 just between cushenbury grade and cactus flats"	34.3263888888889	-116.823888888889	"united states"	"california"	"san bernardino"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"0ca5e5a0-a5be-4721-81b3-8ed25186599e"	"obi"	"obi45728"	"frazier park """"off-road corridor"""" los padres natl forest, 1.5 mi w of mt. pinos way behind sheriff\'s station; nw edge of town of frazier park"	34.8285	-118.9578	"united states"	"california"	"kern"	NA	900	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"0cef66de-3ca8-4617-89f5-a643c07534b1"	"rsa"	"rsa595865"	"bouquet canyon: along bouquet canyon road near bouquet campground no. 3. usgs 7.5\' green valley quadrangle; t5n r15w, sw/4 nw/4 nw/4 section 1 (compensating for distortion of section)"	34.5545	-118.4107	"united states"	"california"	"los angeles"	NA	100	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"0d019422-6337-496b-af88-ea28d5f165ff"	"ucd"	"ucd14090"	"lockwood valley road, 3.6 mi. from junction with frazier mountain road"	34.7768	-119.0474	"united states"	"california"	"riverside"	NA	500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"0d3ec2ab-8736-4cb9-b1f0-996a4d255ac2"	"cas"	"cas519368"	"don\'s canyon, a fork of upper cedar canyon"	35.5256	-120.0328	"united states"	"california"	"kern"	NA	5000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"0e79d9c4-261f-4de5-a58d-1b36bbe8629b"	"ucd"	"ucd46258"	"shrub on a canyon slope ca. 1/2 mile above the headquarters of the seaback ranch, ca. 2 miles (air-line) northeast of summit of caliente mountain, southeastern san luis obispo county, california"	35.0753472222222	-119.731527777778	"united states"	"california"	"san luis obispo"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"0ea6e4bc-6098-4a75-a474-3420a5f9c710"	"uc"	"uc993238"	"9.1 mi s highway 166; sierra madre mountains, salisbury canyon"	34.8264	-119.6752	"united states"	"california"	"santa barbara"	NA	500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"0ec052a9-3067-4492-8498-0ddfc85dcc16"	"obi"	"obi78013"	"fort hunter liggett (training areas 24, 27), sam jones cyn, ca 2.5 air km due s of san antonio river, ca 3.0 air km wnw of quail top, ca 2.7 rd km (1.7 mi) sw of sam jones rd bridge over san antonio river"	35.8949673796865	-121.086026788516	"united states"	"california"	"monterey"	NA	600	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"0f38e9bc-32d9-4a0b-8cd2-b3f9158ebd57"	"ucd"	"ucd14439"	"highway 198, 11 mi. southwest of coalinga"	36.1018	-120.5493	"united states"	"california"	"fresno"	NA	1708	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"0f49fc26-b827-4553-a674-8bb206e229d5"	"ucsb"	"ucsb1141"	"frazier mt. park,"	34.8202	-118.944	"united states"	"california"	"kern"	NA	1100	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1035ce71-a7c9-4f57-9731-eaf460b0c6fa"	"cas"	"cas979575"	"w side of the sierra hwy and 1 miles n of state hwy 14"	34.5129	-118.2368	"united states"	"california"	"los angeles"	NA	500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1157071e-7c34-4ee5-9ec7-c9bc2759a563"	"cas"	"cas595754"	"mesa ridge. temblor range and the west san joaquin valley"	35.4134	-119.8719	"united states"	"california"	"kern"	NA	750	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"11576adf-d6b6-4c44-87ca-fac45f90a298"	"ucsb"	"ucsb27901"	"just north of piru gorge, ridge route"	34.6468	-118.764	"united states"	"california"	"los angeles"	NA	500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"119d4b36-73d7-4a1f-b208-e9bb8f86afed"	"uc"	"uc993363"	"26.9 mi nw (by road) coalinga (beside san benito river)"	36.3419	-120.7559	"united states"	"california"	"san benito"	NA	19611	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"11ae7ac9-29f9-4ad0-883a-2e5b7f33805f"	"rsa"	"rsa250591"	"san gabriel mountains, angeles national forest: grandview canyon; mojave desert slopes north of mile high ranch."	34.4241	-117.7667	"united states"	"california"	"los angeles"	NA	1500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1332784f-bb7e-4c97-89d6-5c6d22f46c74"	"pom"	"pom96739"	"montezuma valley"	33.2111	-116.5224	"united states"	"california"	"san diego"	NA	4125	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1345d0a6-e762-47c8-af98-edde71b32b32"	"ucd"	"ucd105644"	"los angeles county: liebre mountains region; knapp ranch area at upper end of castaic creek drainage, at head of cienaga canyon, south of liebre mountain"	34.6888888890234	-118.665277777798	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"14c3b30d-5565-4d85-b0cb-d09601094fff"	"uc"	"uc993360"	"26.9 mi nw (by road) coalinga (beside san benito river)"	36.3419	-120.7559	"united states"	"california"	"san benito"	NA	19611	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1517479f-a44f-4db5-8029-b75fe1056a65"	"ucd"	"ucd46246"	"neasons flat, san emigdio range, kern county; shandon, california"	34.91355	-119.078486111111	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"15c9e59b-b2f7-4cf9-b927-e2caccb91027"	"ucr"	"ucr208962"	"san gabriel mountains 1 mile north of cajon pass, above the mojave desert"	34.35361	-117.43806	"united states"	"california"	"san bernardino"	NA	10000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"163f9071-9015-451d-a259-905daeb3ae30"	"ucr"	"ucr169245"	"mojave desert s of tehachapi on water canyon road, site l19"	35.09556	-118.49083	"united states"	"california"	"kern"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"16a3f182-b57e-42ab-9bf1-eeedd84d1301"	"pom"	"pom273358"	"just west of canyon pass, san bernardino mt."	34.359	-117.436	"united states"	"california"	"san bernardino"	NA	3000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1779540e-98c3-4de8-bcdf-31d18b8c91db"	"uc"	"uc993364"	"26.9 mi nw (by road) coalinga (beside san benito river)"	36.3419	-120.7559	"united states"	"california"	"san benito"	NA	19611	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"186a2319-e6c4-40fb-a0b7-5978d1ee11ff"	"ucr"	"ucr123689"	"san bernardino mtns. cajon summit"	34.35	-117.45	"united states"	"california"	"san bernardino"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"187b6199-e4cd-41c1-b5ff-4b669cf5b79a"	"ucd"	"ucd46234"	"beside highway 399, 11.9 miles south of junction with highway 166, in ventura county, california"	34.7767527777778	-119.424286111111	"united states"	"california"	"ventura"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"19d029d7-f0f7-4a8e-b73d-7533d203345b"	"ucsb"	"ucsb60797"	"3 1/2 mi. s of gorman"	34.7693	-118.8028	"united states"	"california"	"los angeles"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1a64e5dc-4649-4e1b-a7ae-0728c70566f8"	"rsa"	"rsa600617"	"san gabriel mountains: controversy spring, west side cajon canyon; t3n r7w nw/4 s1"	34.38042	-117.56884	"united states"	"california"	"san bernardino"	NA	400	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1cad7e66-5b46-4954-80fb-a6fd79cb77c0"	"cas"	"cas519906"	"mt. abel road at the kern industrial camp"	34.868	-119.3214	"united states"	"california"	"ventura"	NA	600	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1df5981e-a2e0-48f4-9685-fbfdfaa364fc"	"cas"	"cas917221"	"upper bee canyon: drainage on se side of antelope valley freeway (hwy 14), 1.1 road miles sw of agua dulce road agua dulce 7.5\' usgs quadrangle. shallow canyon on se side of road"	34.458528	-118.34301	"united states"	"california"	"los angeles"	NA	3200	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1e1835f0-2c24-4bb4-b436-7bea6fcc447e"	"uc"	"uc1135784"	"1.25 mi ne pattiway; mt. pinos quad."	34.9514727867183	-119.397751582645	"united states"	"california"	"kern"	NA	825	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1e2f3dfb-75ff-4c92-b202-309321e748a4"	"uc"	"uc993242"	"9.1 mi s highway 166; sierra madre mountains, salisbury canyon"	34.8264	-119.6752	"united states"	"california"	"santa barbara"	NA	500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"1fd058d6-323c-41cf-9b31-3d52677a5b4f"	"pom"	"pom273359"	"1 mile ne of canyon pass, san bernardino mt. mojave desert"	34.3552	-117.438	"united states"	"california"	"san bernardino"	NA	3000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"202aca1a-aa22-49e6-b041-25846943ce1c"	"pom"	"pom270107"	"nw of canyon pass , san bernardino mt. atl 4000ft, mojave desert"	34.3436	-117.4494	"united states"	"california"	"san bernardino"	NA	3000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"202f4139-1e96-42c8-9b13-fc512243b609"	"pom"	"pom96738"	"montezuma valley"	33.2111	-116.5224	"united states"	"california"	"san diego"	NA	4125	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2047b448-d382-4689-a71f-41382b1ea05e"	"rsa"	"rsa672306"	"~2 air-miles from paradise springs, along devils punch bowl trail beginning at south fork campground. utm zone 11, 423144e, 3806744n"	34.3945	-117.821	"united states"	"california"	"los angeles"	NA	300	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"205f617a-76ed-409f-b9c2-7bebd7a815cc"	"rsa"	"rsa798484"	"fort hunter liggett (training areas 24, 27), sam jones canyon, ca. 2.5 air km due south of san antonio river, ca. 3.0 air km wnw of quail top, ca. 2.7 road km (1.7 miles) southwest of sam jones road bridge over san antonio river."	35.8959437158033	-121.142953879849	"united states"	"california"	"monterey"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"20f9ba5e-4dcb-4aa3-bff5-72e2251ffb3c"	"cda"	"cda16077"	"caliente range caliente range, rd past selby camp to caliente summit and beyond."	35.1247222222222	-119.857222222222	"united states"	"california"	"san luis obispo"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"21be401c-7d90-47b6-a318-b5bed54d4648"	"sd"	"sd230236"	"liebre mountains region: knapp ranch area at upper end of castaic creek drainage in broad alluvial valley at head of cienaga canyon, south of liebre mountain."	34.68889	-118.66528	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"21c43522-f858-45db-a013-e4bd85eb88d8"	"ucr"	"ucr155697"	"western san gabriel / liebre mtns. region santa clarita area, plum canyon rd. in mint canyon, nw of forest park and south of cruzan mesa"	34.45167	-118.43806	"united states"	"california"	"los angeles"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"228904d5-bb13-47a7-9082-6b398db4e45b"	"cas"	"cas576049"	"e slope of cache peak, overlooking the mojave desert"	35.2189	-118.2376	"united states"	"california"	"kern"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2294be0c-2127-4676-a31c-ff830f22d5ca"	"jotr"	"jotr31147"	"jotr joshua tree national park: (stop 2): little san bernardino mountains, covington flats area, covington spring"	34.0143241878931	-116.301724554217	"united states"	"california"	"riverside"	NA	10	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"23007aab-12dc-4cf4-82af-1db9343112ba"	"ucd"	"ucd46250"	"9.1 miles (by road) south of highway 166, in salisbury canyon, sierra madre mountains, santa barbara county, california"	34.8144805555555	-119.686655555556	"united states"	"california"	"santa barbara"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"242becad-9473-45c8-8b54-0a851d92d810"	"cas"	"1117199"	"san emigdio range, near the bitter creek wildlife refuge"	34.9533333333	-119.405	"united states"	"california"	"kern county"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri  nixon & c.h. mull."
"2494fd58-3fa4-4337-b2bb-814e5f5016cf"	"ucr"	"ucr56323"	"western mojave desert palmdale area, elizabeth lake road at california aqueduct"	34.58333	-118.18333	"united states"	"california"	"los angeles"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"25641ef3-9e0a-43a7-b445-777ee0b1bf80"	"ucr"	"ucr99372"	"liebre mountains, portal ridge, about junction of juday truck trail and troedel motorway, south of troedel spring"	34.69656	-118.46242	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"25a0fe27-c91e-4e06-bd90-bebdc2f644d3"	"ucd"	"ucd46233"	"(quercus turbinella-dumosa intermediate). beside highway 399, 20.7 miles south of junction with highway 166; north side of pine mountain, ventura county, california"	34.6525305555556	-119.387769444444	"united states"	"california"	"ventura"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"25c7d462-8245-4c2c-a588-86a6890dfe5c"	"uc"	"uc127433"	"mono creek"	34.524	-119.629	"united states"	"california"	"santa barbara"	NA	500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"264d409e-09bc-42e6-9de3-2c5237fe7cdc"	"uc"	"uc1871256"	"transverse ranges; liebre mountains region; liebre mtn: southerly slopes to the s and sw of the west summit and ridge to its w. t7n r17w e 1/2 ne 1/4 sect 9. elev ca 4560-5520 feet. [west summit here construed as the 5605-foot knoll nr the intersection of sections 3,4,9,10]"	34.715836	-118.68111	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"267e00ff-898f-453c-96df-6c15566c4fae"	"sbbg"	"sbbg27111"	"pine mountain: hwy 33, near summit of pine mtn"	34.6489856142634	-119.377151579823	"united states"	"california"	"ventura"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"26b6cd57-65ff-4041-bec3-736c349208b4"	"ucd"	"ucd46259"	"(quercus turbinella ssp. californica tucker x q. dumosa nutt.) 100 yds. e. of usfs rd. 20s05 on spur road, 4.3 miles s. of jct. nacimiento rd., santa lucia mts., monterey county, california"	35.9479222222222	-121.453327777778	"united states"	"california"	"monterey"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"26e8f47d-506a-4712-a9ce-a618ce4b872d"	"sbbg"	"sbbg105231"	"cienega spring, apache cyn"	34.7999788651372	-119.272946777065	"united states"	"california"	"ventura"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"26f0f1af-0bee-400e-822e-207a098cb0db"	"ucd"	"ucd46253"	"temblor range, 14 1/2 miles west and 6 1/2 miles north of mckittrick, kern county, california"	35.4002166666667	-119.876688888889	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"273fc67e-e58b-4ed6-aee0-940d8b382648"	"rsa"	"rsa774952"	"carr canyon, 0.4-1.5 miles se of mt. emma rd., upper south fork of carr cyn."	34.5	-118	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"27fa39b1-0668-4f8b-b476-e72a6037c736"	"ucsb"	"ucsb58151"	"5 mi. above (s of) grapevine, 2 1/2 mi. n of lebec"	34.869	-118.8865	"united states"	"california"	"kern"	NA	600	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"280413a8-fa3d-4dc4-ad2d-891901a5c171"	"ucd"	"ucd46600"	"san gabriel mts., mojave desert slope: desert front road near oak spring n of wrightwood, c. 1.5 mi. w of sheep creek in desert chaparral"	34.3618305555556	-117.637580555556	"united states"	"california"	"san bernardino"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"28bf468a-fc93-43aa-8c8b-3230c08f590c"	"jotr"	"jotr36185"	"jotr joshua tree national park: queen mountain; near split rock, approx 0.5 km se of elton mine"	34.0075799108192	-116.060809156832	"united states"	"california"	"riverside"	NA	10	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"28cf9db7-2452-4d82-89d1-5a2adbaa475d"	"cas"	"cas595755"	"tehachapi-kernville region. erskine canyon, piute mountains"	35.5542	-118.3868	"united states"	"california"	"kern"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"29609534-f097-4e5a-9322-fce14c5076d0"	"uc"	"uc463226"	"lockwood - piru forks; mt. pinos region"	34.6995	-118.9996	"united states"	"california"	"ventura"	NA	500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2a32b305-1675-4bbf-b5df-8daff47a4dfc"	"rsa"	"rsa761737"	"bitter creek national wildlife refuge; far west end of the san emigdio mountains. unit 11 area. southwest of pelato peak and cerro noroeste road. started off a dirt road near 34.91142n, 119.42112w. headed southeast and stopped by 34.90254n, 119.41684w, then proceeded west northwest to 34.90391n, 119.42276w, (the north slope of this spot had nice woodland of pinus monophylla/ quercus john-tuckeri above this tributary that drains into ballinger canyon), then back to starting point. collection site near"	34.90391	-119.42276	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2a5a3102-959b-4cad-879e-dab2d4730631"	"pom"	"pom13958"	"keyes ranch."	34.0461	-116.1683	"united states"	"california"	"san bernardino"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2a691245-ad18-4578-9ea9-275582c81ebc"	"obi"	"obi78012"	"fort hunter liggett (training area 25), second terr above and ca. 0.1 km ne of san antonio river channel, ca 2.5 air km nnw of quail top, ca 0.2 rd km (0.1 mi) se of jctn of tule and sam jones rds"	35.9202	-121.1213	"united states"	"california"	"monterey"	NA	1405	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2b056271-05ff-4665-8ff5-fb551c4d5d40"	"cas"	"cas595764"	"tehachapi-kernville region. back canyon, at the cypress grove"	35.3044	-118.2881	"united states"	"california"	"kern"	NA	800	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2b182405-56b7-4d39-b42f-f878ed074916"	"uc"	"uc1135786"	"top of pleito hills mt. pinos quad."	34.9385450644067	-119.053500272924	"united states"	"california"	"kern"	NA	800	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2b5b8899-9cd3-4a1c-a4a6-7603e3b24eeb"	"rsa"	"rsa273371"	"1 mile ne of canyon pass, san bernardino mt. mojave desert"	34.3552	-117.438	"united states"	"california"	"san bernardino"	NA	3000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2beafb46-e9e1-472b-ba41-f9c332aea45b"	"ucr"	"ucr149964"	"liebre mtns n slope below bald mountain"	34.75833	-118.74167	"united states"	"california"	"los angeles"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2c2ef1f5-09e3-40d8-85b3-f1e5cc0bfda9"	"rsa"	"rsa191544"	"san bernardino national forest: ca. 2.5 miles nne of wrightwood at boundary of national forest"	34.3828	-117.5942	"united states"	"california"	"san bernardino"	NA	500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"2d833561-e762-4cca-b1bb-8e7d36b59baf"	"pom"	"pom270706"	"3 miles north of the summit of cajon pass"	34.3252	-117.4284	"united states"	"california"	"san bernardino"	NA	2000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"3018dcb7-87f2-47cc-ad87-1511045290b1"	"ucd"	"ucd57175"	"ventura co.: western transverse range: cuyama valley. mouth of apache canyon. 0.4 mile east of hwy. 33"	34.7486111111318	-119.401944444492	"united states"	"california"	"ventura"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"3062b817-1dec-45dd-b80b-97732ed1508e"	"sbbg"	"sbbg125142"	"santa lucia mtns: sam jones cyn, ca. 2.5 km s of san antonio river, ca. 3 km wnw of quail top, ca. 2.7 rd km sw of sam jones rd bridge over san antonio river; ft hunter liggett"	35.8949673796865	-121.086026788516	"united states"	"california"	"monterey"	NA	1200	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"3115b413-15f6-4107-a926-7cb867dd6703"	"ucsb"	"ucsb34880"	"5 miles north of oak flats fire station at upper end of piru gorge, west side of u.s. hwy. 99; tehachapi mts., approx. 15 miles north of castaic"	34.6463	-118.7639	"united states"	"california"	"los angeles"	NA	800	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"31907742-5a63-4f26-9060-7bcf2542dca4"	"rsa"	"rsa297030"	"chemehuevi peak, 3200-3697\' chemehuevi mts. t5n, r23e. alt 3500ft."	34.5522	-114.5627	"united states"	"california"	"san bernardino"	NA	400	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"3200542a-0ba6-45c9-ae43-5336dac558ca"	"ucd"	"ucd46226"	"on hillside near, and on east side of highway 399, 11.7 miles south-southwest of junction of this road with highway 166, ventura county, california"	34.7759666666666	-119.579677777777	"united states"	"california"	"ventura"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"333fde30-9c36-4401-b685-77a45856624a"	"ucr"	"ucr222848"	"transverse range; san gabriel mountains summit of mt. emma"	34.46	-118.06778	"united states"	"california"	"los angeles"	NA	1000	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"3433b825-b874-4faa-bfa0-de36b49e6a29"	"cas"	"cas595762"	"canyon of clear creek"	36.3833587133879	-120.721807071657	"united states"	"california"	"san benito"	NA	6969	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"3537fec5-30e6-4970-9b86-65cc32190505"	"ucd"	"ucd46255"	"beside road from pozo to la panza, ca. 2 miles west of la panza, san luis obispo county, california"	35.3559194444444	-120.250861111111	"united states"	"california"	"san luis obispo"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"357dee30-6e9e-4d49-b00e-e06f48c4f624"	"obi"	"obi36127"	"at valley vista campground, mt. abel rd"	34.8774	-119.3412	"united states"	"california"	"kern"	NA	500	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
"35902cc3-6037-4c36-a968-57521a6e0a4f"	"ucd"	"ucd46601"	"san gabriel mts., angeles national forest: grandview canyon, mohave desert slope n of mile high ranch in desert chaparral"	34.40875	-117.763905555556	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"john-tuckeri"	NA	"quercus john-tuckeri"
