"15b44d71-478e-4399-94ae-f234b18fe093"	"msc"	"300119"	"public boat launch site, starvation l. road, n end of starvation lake, ca. 6 miles se of mancelona, blue lake twp."	44.8497167	-84.9425167	"united states"	"michigan"	"kalkaska"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"1a2d9279-ed9f-450e-9aee-ea166298c43a"	"uconn"	"conn00091274"	"hampton beach"	42.90722	-70.81194	"united states"	"new hampshire"	"rockingham"	"hampton"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"1bf4ca09-4336-4742-b759-da529b90b163"	"ypm"	"yu.057450"	NA	41.2991	-72.8575	"united states"	"connecticut"	"new haven county"	"east haven"	7935	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"1f816bbd-723b-4ac5-85da-204027654bba"	"uconn"	"conn00135794"	"morse mountain preserve, phippsburg"	43.74305	-69.82583	"united states"	"maine"	"sagadahoc county"	"phippsburg"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"1fdc3d5e-ec89-4e33-bb21-29347d1495ae"	"ypm"	"cbs.025083"	"oswegatchie, vacant lot (former gravel pit) south side of boston post rd. (rt. 1) west of post office and cemeter"	41.3708	-72.1475	"united states"	"connecticut"	"new london county"	"waterford"	8516	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"227b9396-5d28-4615-944e-72b0c1407741"	"uconn"	"conn00091280"	NA	42.88722	-70.86138	"united states"	"new hampshire"	"rockingham county"	"seabrook"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"289914e3-a050-4850-a219-73d7f9522f06"	"ypm"	"cbs.028118"	"fairfield beach"	41.1778	-73.2736	"united states"	"connecticut"	"fairfield county"	"fairfield"	6752	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"2f637946-aa6e-4871-a00b-d59631489d17"	"uconn"	"conn00091296"	"ipswich"	42.7	-72.83333	"united states"	"massachusetts"	"essex county"	"ipswich"	3	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"37a76512-2f2a-43e3-8942-ceb572f0037e"	"uconn"	"conn00091275"	"seaside heights"	39.94416	-74.07277	"united states"	"new jersey"	"ocean county"	"seaside heights"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"383f6287-2d93-4061-a0d2-d55462c4a344"	"uconn"	"conn00091286"	"fishers island"	41.27305	-71.98222	"united states"	"new york"	"suffolk county"	"southold"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"39ce5747-4dbe-44a7-8b80-8ec22b3eb064"	"flas"	"240056"	NA	41.5116667	-71.0625	"united states"	"massachusetts"	"bristol"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"3bfd6996-6f01-412b-abea-8513c26b0b25"	"uconn"	"conn00091277"	"lake champlain"	44.54388	-73.14777	"united states"	"vermont"	"chittenden"	"colchester"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt. var. intermedia peck"
"3e15327d-b1df-4d7b-83c4-d02599c9f25b"	"uconn"	"conn00091270"	"spring green"	43.17527	-90.06777	"united states"	"wisconsin"	"sauk county"	"spring green"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"3f8f6279-ff5a-4455-a775-a8010f7b4cef"	"uconn"	"conn00048405"	"along old logging road in pine grove, cove road"	41.9375	-70.03055	"united states"	"massachusetts"	"barnstable county"	"wellfleet"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia x spectabilis l.e. morse"
"41a2f60d-c8c9-4219-b857-0877d6dcb275"	"wis"	"v0068312wis"	"south twin island. apostle islands national lakeshore."	47.03333	-90.63333	"united states"	"wisconsin"	"ashland"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"44710aca-6dee-4ae7-80b0-c6954b8dcc4f"	"uconn"	"conn00048394"	"seaward from ogunquit river, ogunquit"	43.26388	-70.64083	"united states"	"maine"	"york county"	"ogunquit"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"45af1835-96f9-4067-a554-24ab973f1a31"	"uconn"	"conn00048404"	"along lecount road, wellfleet."	41.9375	-70.03055	"united states"	"massachusetts"	"barnstable county"	"wellfleet"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia x spectabilis l.e. morse"
"4f9aaab6-bd2a-4a5e-955b-5f4c814f12f0"	"uconn"	"conn00091279"	"pontiac"	46.75	-77	"canada"	"quebec"	"pontiac county"	"pontiac"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"514bf570-8462-4ce9-b45b-a95e34f8a596"	"uconn"	"conn00091297"	"weekapaug, westerly"	41.33083	-71.755	"united states"	"rhode island"	"washington county"	"westerly, weekapaug"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"515a89fe-00d7-4c28-9229-adaff517aabf"	"ny"	"1060575"	"castle rock near cannon river and mouth of embarras river upper mississippi"	44.549189	-93.122606	"united states"	"minnesota"	NA	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"533d9d60-697e-466e-aee3-a627e6f1b738"	"ypm"	"cbs.025925"	NA	41.1779	-73.2735	"united states"	"connecticut"	"fairfield county"	"fairfield"	6752	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"5359c8a0-3550-481d-8e32-974bc997f90e"	"uconn"	"conn00091237"	NA	41.28333	-70.16666	"united states"	"massachusetts"	"nantucket county"	"nantucket"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia ericoides l."
"587443e7-7fc9-4f17-ac23-1323bbfa83dc"	"uconn"	"conn00048398"	"along cove road, wellfleet."	41.9375	-70.03055	"united states"	"massachusetts"	"barnstable county"	"wellfleet"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia ericoides l."
"5ecee1ae-1d8e-4d4c-b8ba-e24e3844fa61"	"uconn"	"conn00091299"	"sandy neck, barnstable"	41.73333	-70.31611	"united states"	"massachusetts"	"barnstable county"	"barnstable"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"60b3db81-f1d6-4256-88d1-d90b587e6880"	"uconn"	"conn00091236"	"new jersey pine barrens"	39.95	-74.48305	"united states"	"new jersey"	"ocean county"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia ericoides l."
"6365cfc9-20e0-46bb-9f85-64988eb8c5bd"	"uconn"	"conn00091298"	"pequawket pond (west side)"	43.90916	-70.84166	"united states"	"maine"	"oxford county"	"brownfield"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"649db815-8dc4-4f35-ab18-d33e00e0bdbd"	"ypm"	"cbs.025082"	"vacant lot off boston post rd"	41.3708	-72.1475	"united states"	"connecticut"	"new london county"	"waterford"	8516	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"6529e331-f534-44b9-a292-3a21b803410b"	"uconn"	"conn00162855"	"provincelands"	42.07444	-70.185	"united states"	"massachusetts"	"barnstable county"	"provincetown"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"68d9f903-3a25-4d34-b80a-aa26f2049bf4"	"uconn"	"conn00091303"	"herring creek road, lake tashmoo, tisbury, martha's vineyard"	41.46336	-70.6281	"united states"	"massachusetts"	"dukes county"	"tisbury"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"6a8db700-83c1-4af0-91fb-aa138dc99cd6"	"uconn"	"conn000048402"	"fire lane bank along takemmy road"	41.41666	-70.66666	"united states"	"massachusetts"	"dukes county"	"west tisbury"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt. x hudsonia ericoides linn."
"6c1dfdcf-a081-41ee-bf4a-b4f7c61f2535"	"uconn"	"conn00136085"	"seabrook dunes"	42.88722	-70.86138	"united states"	"new hampshire"	"rockingham county"	"seabrook"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"703a2a86-ede9-4f10-b9df-3d98ea3d0402"	"uconn"	"conn00091266"	"plum island, rowley"	42.81861	-70.81805	"united states"	"massachusetts"	"essex county"	"rowley"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"767ab802-652e-4769-b5ba-816b37cda026"	"ypm"	"cbs.025090"	NA	41.2991	-72.8575	"united states"	"connecticut"	"new haven county"	"east haven"	7935	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"7938d7ec-4f03-4a1a-8392-2df443f49d2a"	"uconn"	"conn00162806"	"coast guard beach"	41.84305	-69.94527	"united states"	"massachusetts"	"barnstable county"	"orleans"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"80ca974b-fe01-4ee0-af4a-1f7f831ecfeb"	"uconn"	"conn00048400"	"by cemetery in north truro"	42.03333	-70.09527	"united states"	"massachusetts"	"barnstable county"	"truro, north truro"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia ericoides l."
"87e831e6-661f-4bdc-a8f3-68175b64fc83"	"uconn"	"conn00091285"	"lake tashmoo, tisbury, martha's vineyard: herring creek road"	41.46336	-70.6281	"united states"	"massachusetts"	"dukes county"	"tisbury"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"8b9d21cf-7cc8-4425-b282-5f4f63766512"	"uconn"	"conn00091292"	"greene island, warwick"	41.7325	-71.37916	"united states"	"rhode island"	"kent county"	"warwick"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"8e35b112-12fb-4818-8d30-4726dbe9fb9e"	"uconn"	"conn00091290"	"sand dunes beach, north of burlington"	44.47583	-73.21222	"united states"	"vermont"	"chittenden county"	"burlington"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"90c95318-502b-4fd9-8514-bc3e3ad036f3"	"uconn"	"conn00091272"	"ipswich"	42.7	-72.83333	"united states"	"massachusetts"	"essex county"	"ipswich"	3	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"9192ed8d-f87a-4475-8db6-a748c2573366"	"uconn"	"conn00091268"	"watch hill"	41.31361	-71.85027	"united states"	"rhode island"	"washington county"	"watch hill"	3	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"9246b7f1-ba71-4367-86cd-9e2fc60a1b0c"	"uconn"	"conn00091295"	"montauk: near railroad station"	41.03583	-71.955	"united states"	"new york"	"suffolk county"	"east hampton"	2	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"94c524cf-968e-4261-9990-9eb505eac342"	"uconn"	"conn00048403"	"along ocean view drive"	41.91805	-69.99583	"united states"	"massachusetts"	"barnstable county"	"wellfleet, south wellfleet"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia ericoides l."
"963c65de-6572-46ac-add4-a33068d01d91"	"ny"	"02256476"	"long island, s of stewart avenue, ca. 0.5--0.8 km w of sr 31(old riverhead road), ca. 2 km n of westhanpton"	40.8417	-72.6517	"united states"	"new york"	"suffolk co."	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"97f9261f-462a-4f01-a0c0-303031abf74d"	"uconn"	"conn00091293"	"east providence"	41.81361	-71.37055	"united states"	"rhode island"	"providence county"	"east providence"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"9a703691-625a-443d-94e4-bddaf1f6fa00"	"ypm"	"cbs.025090"	NA	41.2991	-72.8575	"united states"	"connecticut"	"new haven county"	"east haven"	7935	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"9c6c1058-6242-411a-be6f-384df2d79144"	"ypm"	"cbs.025085"	"nw corner of large open meadow just n. of selden creek about 20 yards from connecticut river bank"	41.3964	-72.3439	"united states"	"connecticut"	"new london county"	"lyme"	8164	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"9d25af5c-f08f-44ae-b4dd-8459a41adb57"	"uconn"	"conn00048402"	"fire lane bank along takemmy road"	41.41666	-70.66666	"united states"	"massachusetts"	"dukes county"	"west tisbury"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia ericoides l."
"9dd84191-3f65-4469-b350-3e847fe46ecc"	"uconn"	"conn00091284"	"fishers island"	41.27305	-71.98222	"united states"	"new york"	"suffolk county"	"southold"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"a0e3b771-d5f3-437a-98f9-c3f8491b4a2e"	"uconn"	"conn00091271"	"fishers island, hay harbor, s end (ferguson museum land trust property)"	41.25916	-72.02388	"united states"	"new york"	"suffolk county"	"fishers island"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"a3919321-86a5-4dc9-a1bb-0c0f646b1ca5"	"uconn"	"conn00091265"	"ipswich river wildlife sanctuary, topsfield"	42.62666	-70.91527	"united states"	"massachusetts"	"essex county"	"topsfield"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"a841bae0-cffe-4861-97b6-1582ca29bc0c"	"ypm"	"cbs.025925"	NA	41.1779	-73.2735	"united states"	"connecticut"	"fairfield county"	"fairfield"	6752	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"aa2514a8-3399-4570-ab17-8b381b6eec4a"	"ku"	"331873"	"muskegon, ne side"	43.2299995	-86.3379974	"united states"	"michigan"	"muskegon"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"aad85247-6619-46bf-9f39-e51aff13db6a"	"uconn"	"conn00162854"	"coast guard beach"	41.84305	-69.94527	"united states"	"massachusetts"	"barnstable county"	"orleans"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"add32170-18d2-45b8-a1bc-460eb46dafa8"	"uconn"	"conn00137021"	"pumpkin pond, wellfleet; woods surrounding and transmission lines"	41.9375	-70.03055	"united states"	"massachusetts"	"barnstable county"	"wellfleet"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"b2e861b4-6f55-4f55-b0fd-0a5a378487df"	"uconn"	"conn00048399"	"along main highway on south side of island, edgartown."	41.38333	-70.53333	"united states"	"massachusetts"	"dukes county"	"edgartown"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia ericoides l."
"b33220b5-f5d6-47b9-84e6-313087ea1a52"	"ypm"	"yu.057450"	NA	41.2991	-72.8575	"united states"	"connecticut"	"new haven county"	"east haven"	7935	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"b3656d87-11a5-4c26-a235-d2def41cd1ff"	"ypm"	"cbs.025087"	"sand beach"	41.3622	-72.0286	"united states"	"connecticut"	"new london county"	"groton"	6806	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"b5af245c-8aac-466e-9e39-2e6f040f0c8c"	"ypm"	"cbs.025089"	NA	41.3677	-72.2362	"united states"	"connecticut"	"new london county"	"east lyme"	9535	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"b9fd54d8-75e7-4a8a-a195-d56a8dc2c5ea"	"uconn"	"conn00091287"	"porter county: about 3/4 miles east of dune park"	41.47305	-87.06111	"united states"	"indiana"	"porter county"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"bb951fa0-625b-4a4e-8a8f-cd5866a994cd"	"uconn"	"conn00091302"	"salisbury"	42.84166	-70.86055	"united states"	"massachusetts"	"essex county"	"salisbury"	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"bf961f7a-0be0-47f1-b796-d237539ec535"	"ypm"	"yu.057452"	"swan's point"	41.315	-72.2594	"united states"	"connecticut"	"new london county"	"south lyme"	5671	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"c990012a-b275-4bf7-ada9-b69bca57a35d"	"uconn"	"conn00091288"	"carroll county"	43.86666	-71.21611	"united states"	"new hampshire"	"carroll county"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"c9da9211-421e-493c-b708-15fae745b602"	"uconn"	"conn00091291"	"east of block island"	41.19166	-71.575	"united states"	"rhode island"	"washington county"	"block island"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"ccbcf287-584c-47f8-9db7-4452f4ca6f80"	"uconn"	"conn00162853"	"truro, mitre site"	41.99361	-70.05027	"united states"	"massachusetts"	"barnstable county"	"truro"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"ce77c785-3057-456a-a111-1a5a9f236beb"	"ypm"	"yu.057451"	"sea shore"	41.3622	-72.0286	"united states"	"connecticut"	"new london county"	"groton"	6806	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"cff50bab-c0bb-4bc4-8f46-a2b0b1d86945"	"uconn"	"conn00091251"	"monmouth"	40.25722	-74.12388	"united states"	"new jersey"	"monmouth county"	NA	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia ericoides l."
"d21de249-9790-493d-86e4-494fd43e3715"	"uconn"	"conn00091273"	"ipswich"	42.7	-72.83333	"united states"	"massachusetts"	"essex county"	"ipswich"	3	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"d3d66996-8044-46d6-9c42-8d706d17b7fd"	"uconn"	"conn00091304"	"lake tashmoo, tisbury, martha's vineyard: herring creek road."	41.45833	-70.625	"united states"	"massachusetts"	"dukes county"	"tisbury"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"df722181-af61-438b-b10a-1f8a03ca5a3f"	"uconn"	"conn00118165"	"island of martha's vineyard, near east chop. along seashore road"	41.41666	-70.61666	"united states"	"massachusetts"	"dukes county"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"e120e85c-b5be-4434-9acd-952fec674ae2"	"msc"	"275415"	"consumers power company, environmental sevices; cambell site, field unit cmp-3"	42.9	-86.2	"united states"	"michigan"	"ottawa"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"e3eab05b-c51f-4acf-a263-c981b8443d12"	"uconn"	"conn00091229"	"new jersey pine barrens"	39.95	-74.48305	"united states"	"new jersey"	"ocean county"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia ericoides l."
"e929b7df-2b4a-41b1-b0fc-ffbd4d96cba0"	"ypm"	"cbs.025084"	"vacant lot off boston post rd"	41.3708	-72.1475	"united states"	"connecticut"	"new london county"	"waterford"	8516	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"ed6ffedd-d24c-4289-bf70-3173ed55fcb3"	"ypm"	"yu.057453"	NA	41.2991	-72.8575	"united states"	"connecticut"	"new haven county"	"east haven"	7935	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"ee5505ad-0914-48a3-8302-bd2b7599a1fa"	"ypm"	"cbs.025086"	"mumford's point"	41.3622	-72.0286	"united states"	"connecticut"	"new london county"	"groton"	6806	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa"
"f2aab502-28d8-45e7-902c-d030d139ce29"	"ny"	"42084"	"1km s of hwy 72, along dirt road beginning 5km w of junction of rt 72 & rt 539"	39.78	-74.43	"united states"	"new jersey"	"ocean co."	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"f4772988-c314-4fb3-9010-b0e7feebd7fa"	"uconn"	"conn00091289"	"barnstable county"	41.66666	-70.24944	"united states"	"massachusetts"	"barnstable county"	NA	NA	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"f68be753-1f0c-4397-b712-c5e593587226"	"uconn"	"conn00091305"	"hindune, wingaersheek beach, gloucester"	42.65146	-70.6875	"united states"	"massachusetts"	"essex county"	"gloucester"	20000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
"f80ce47f-ad82-48b4-8dc7-9d86ef7de9a3"	"uconn"	"conn00091252"	"bothwell"	46.40388	-62.08027	"canada"	"prince edward island"	"kings county"	"bothwell"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt. var. intermedia peck"
"f82625c1-2ae4-47a9-bfc2-44e4bfd13f83"	"uconn"	"conn00091264"	"northwest shore of ossipee lake, freedom.  to the northeast of west branch river inlet."	43.81361	-71.03638	"united states"	"new hampshire"	"carroll county"	"freedom"	5000	"cistaceae"	"hudsonia"	"tomentosa"	NA	"hudsonia tomentosa nutt."
