"07fdbcd7-198e-4997-a750-cfc578071d5f"	"rsa"	"rsa134047"	"between watsonville slough and pacific ocean near mouth of pajaro river and palm springs speedway."	36.8583333333333	-121.816666666667	"united states"	"california"	"santa cruz"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"088e591e-706d-47ed-aa51-a08583b0569a"	"chsc"	"chsc20368"	"about 1 mi s of albion 200 yds off hwy 101"	39.2097222222222	-123.768333333333	"united states"	"california"	"mendocino"	NA	825	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"08a00c70-3079-442b-9730-95948776b6f3"	"cas"	"380102"	"between watsonville slough and pacific ocean near mouth of pajarao river and palm springs speedway"	36.8583333333	-121.8166666667	"united states"	"california"	"santa cruz county"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis  (less.) greene"
"090a1f6b-6e98-4a1d-be7f-9d0174001866"	"ucsb"	"ucsb7139"	"playa del rey"	33.9487121903249	-118.445410854783	"united states"	"california"	"los angeles"	NA	2722	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"0945bdfa-f122-43ea-b829-1ab63fe53e33"	"cas"	"502550"	"ano nuevo island, about 1/2 miles off shore and above 20 miles nw of santa cruz"	37.1085	-122.3368	"united states"	"california"	"san mateo county"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis  (less.) greene"
"096c55f9-d91c-4f94-aa0e-ab7157842f29"	"sbbg"	"sbbg61150"	"santa ynez mtns: point conception"	34.452	-120.467	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"099bf742-29e5-490c-b0da-c55dcea219c2"	"ucr"	"ucr119049"	"south coastal plains region rancho palos verdes estates, malaga cove"	33.8025	-118.39556	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"0a840e1e-bc2e-4312-9b80-7bf9e553832f"	"sbbg"	"sbbg39589"	"santa rosa island: east pt"	33.9435054923601	-119.97396059382	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"0aa13cce-ee0f-414c-8bbd-fdd2e9bcc441"	"sbbg"	"sbbg23740"	"west anacapa island: frenchman\'s cove [frenchys cove], just above high tide line"	34.0063841158338	-119.408679680332	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"0c252ead-a4ad-4105-bf1a-a6d1644f715d"	"rsa"	"rsa653058"	"cocklebur beach, camp pendleton, 0.5 mile west on mctsa road from stuart mesa road, following the dirt road that is north of the mctsa compound security fence."	33.2504	-117.43	"united states"	"california"	"san diego"	NA	230	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"0c38b266-c2f6-481d-8710-7bf8c6e55518"	"ucr"	"ucr109969"	"pacific coast newport beach, nw edge of town between seashore dr., neptune ave.. 56th and 58th streets"	33.62861	-117.95139	"united states"	"california"	"orange"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"0d244990-f3d2-4184-9e05-bb157062a136"	"chsc"	"chsc45671"	"manchester beach state park"	38.9863888888889	-123.701944444444	"united states"	"california"	"mendocino"	NA	412	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"0d644e4d-80e8-41f8-b510-c7de75935b89"	"sbbg"	"sbbg32907"	"san nicolas island: small valley 50 yds ne of benchmark 616, overlooking tender beach"	33.269	-119.536	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"0dc1e21b-2198-40f3-936b-fab55867a0e3"	"rsa"	"rsa234502"	"3 miles nw of huntington beach on sandy \'\'rabbit\'\' island in bolsa chica salt march near inner bolsa bay."	33.7017	-118.0414	"united states"	"california"	"orange"	NA	600	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"0fc89a5d-8a87-455b-8ef7-9d315b600b66"	"ucr"	"ucr26479"	"crescent city, upper edge of beach at boat marina, near parking lot"	41.74667	-124.18139	"united states"	"california"	"del norte"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"0ffdc402-8222-40ba-a6db-51ea0e1cb9b6"	"uc"	"uc88845"	"angel island"	37.8627068031407	-122.431913086484	"united states"	"california"	"marin"	NA	1699	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1056602b-4aa0-4bb0-8239-0e06e0a82d36"	"sbbg"	"sbbg61141"	"santa ynez valley: surf"	34.6845	-120.6025	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"10fdd094-0841-440b-9720-1f69dbb5f066"	"rsa"	"rsa17891"	"[no locality information provided]"	37.7645	-122.5082	"united states"	"california"	"san francisco"	NA	6000	"asteraceae"	"ambrosia"	"chamissonis"	"chamissonis"	"ambrosia chamissonis var. chamissonis"
"11201d51-19b0-440b-b928-ec8628b5b52a"	"ucd"	"ucd142786"	"mendocino county: mackerricher state park"	39.4933	-123.7936	"united states"	"california"	"mendocino"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"11662ec0-f0b2-438b-9ae1-aff6284d8fb0"	"sbbg"	"sbbg34025"	"presidio above baker beach"	37.7929292820246	-122.480083082852	"united states"	"california"	"san francisco"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1220816b-74a7-49d6-bc02-bfe604271908"	"uc"	"uc557657"	"northwest harbor; san clemente island"	32.9	-118.5	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"123b7507-b181-49c8-b79c-dce95217271a"	"flas"	"240718"	NA	34.4166667	-119.9	"united states"	"california"	"santa barbara"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"131cb848-d7be-40b0-b154-3437e7bbf61f"	"rsa"	"rsa678452"	"anaheim bay: seal beach u. s. naval weapons station, southwestern edge of seal beach national wildlife refuge."	33.7305555555556	-118.089444444444	"united states"	"california"	"orange"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"136cf8b4-b0f8-4f62-81b7-1f820d49348e"	"sdsu"	"sdsu6859"	"pacific grove"	36.6181	-121.9225	"united states"	"california"	"monterey"	NA	2596	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"139551bd-2694-481f-bf42-1bdef2cbcccd"	"sbbg"	"sbbg35858"	"devereaux dunes"	34.4119955304326	-119.879571906719	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"14a79ff8-6baa-4d6b-b259-7d7023d898a1"	"ds"	"ds4590"	"san francisco"	37.7514	-122.4413	"united states"	"california"	"san francisco"	NA	8000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"158d0244-ef89-49fe-a376-c23697e44b36"	"sd"	"sd11577"	"ocean beach"	32.73946	-117.24245	"united states"	"california"	"san diego"	NA	1650	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"161b06a4-cdd4-473f-b783-10050d4e9674"	"sd"	"sd218523"	"torrey pines state park. dunes adjacent to salt marsh near north beach parking lot. san diego."	32.93441	-117.25909	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"169da18b-1959-462b-9d6b-b2617c0343cc"	"uc"	"uc472284"	"cliff house"	37.77833	-122.51278	"united states"	"california"	"san francisco"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"16e055eb-2357-416a-b594-fe492ad1ba69"	"sd"	"sd136455"	"international boundary monument 258."	32.53443	-117.12274	"united states"	"california"	"san diego"	NA	165	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"17065560-c3ba-4638-87fa-f3f5b8f011b7"	"cda"	"cda17573"	"oceano dunes along n side of oso flaco creek."	35.03	-120.6175	"united states"	"california"	"san luis obispo"	NA	2000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1774a01b-00fb-46ba-9df6-aacb7e5923a5"	"cas"	"577909"	"at western end of cliff drive, santa cruz"	36.95	-122.05	"united states"	"california"	"santa cruz county"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis  (less.) greene"
"17ce6ccc-2e9e-4ed1-b1d4-e8f2fc67f2d3"	"sd"	"sd122645"	"san nicolas island, north of north end of shannon road, approaching north end of island."	33.276	-119.523	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"18ee6bdd-a545-4783-aa66-5176c5e158fe"	"rsa"	"rsa416910"	"san nicholas island, ne coast w of coast guard pier ne of airfield."	33.2442	-119.4491	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	"chamissonis"	"ambrosia chamissonis var. chamissonis"
"1a984be0-7762-4d28-99e9-9dedccd0fbaa"	"hsc"	"hsc93381"	"about 10 miles due w of legget and 60 miles n of fort bragg. mouth of usal creek"	39.8317	-123.8512	"united states"	"california"	"mendocino"	NA	73	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1aad4dc5-9b27-49d9-9f37-62b5e0b64061"	"ds"	"ds488433"	"santa cruz island, prisoner\'s harbor"	34.017	-119.682	"united states"	"california"	"santa barbara"	NA	1500	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1baa1701-e22a-4fe2-9e6b-f581a87af9fa"	"sbbg"	"sbbg21500"	"san miguel island: base of sand spit at cardwell pt"	34.023	-120.309	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1baadddb-774b-4813-a31b-62a067c3f271"	"rsa"	"rsa57518"	"pillar point."	37.5072	-122.5023	"united states"	"california"	"san mateo"	NA	1500	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"1becf022-cb67-4cc1-84fb-7eef4f1d38e9"	"la"	"la31645"	"santa monica mountains"	34.015716472288	-118.824843030334	"united states"	"california"	"los angeles"	NA	9999	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1c729d09-f7a3-415d-a5bf-5774a8da730c"	"pom"	"pom156346"	"playa del rey"	33.9238	-118.4259	"united states"	"california"	"los angeles"	NA	4000	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"1cdf9ac7-26d1-4d91-9e73-5d8a58a4f8d4"	"sbbg"	"sbbg79773"	"san miguel island: beach, n side, san miguel island"	34.047	-120.355	"united states"	"california"	"santa barbara"	NA	8000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1d787ee5-1d09-44a0-b568-6a66584cf35f"	"sbbg"	"sbbg79777"	"santa cruz island: w end of santa cruz island"	34.06	-119.911	"united states"	"california"	"santa barbara"	NA	4700	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1dbc8e3e-7343-439e-b695-427f8c2fae67"	"rsa"	"rsa416947"	"coastal strand about 1/4 mile west of ventura river estuary."	34.2780014924388	-119.310946009827	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"1ddcb440-9d0a-4d80-812c-cc3a5c51ac72"	"chsc"	"chsc25552"	"coast ranges. about 6 miles north of fort bragg, in sand dunes between hwy 1 and pacific ocean"	39.525	-123.769166666667	"united states"	"california"	"mendocino"	NA	1650	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1de464db-ea57-465c-83d5-d402b872cbb6"	"pgm"	"pgm5346"	"del monte forest - asilomar beach s of sand plant - monterey peninsula"	36.6223	-121.9355	"united states"	"california"	"monterey"	NA	675	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1e361317-25db-4eb4-b7b5-6884fddac02d"	"sd"	"sd39977"	"silver strand"	32.64633	-117.15096	"united states"	"california"	"san diego"	NA	4125	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1e3cf9d3-519b-4cd6-90ee-70a46186857c"	"pom"	"pom244809"	"little harbor, santa catalina island."	33.3859	-118.4751	"united states"	"california"	"los angeles"	NA	127	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"1ecb80c3-d2d0-4119-8e9a-638567741bea"	"chsc"	"chsc25592"	"coast ranges. at mcclures beach"	38.1875	-122.965	"united states"	"california"	"marin"	NA	412	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1f0f2fc2-8bb3-47d4-b5bc-19b29c2643b0"	"ucd"	"ucd128760"	"mendocino county: sinkyone wilderness state park, about 10 miles due w of leggett and 60 miles n of fort bragg. mouth of usal creek"	39.8317	-123.8512	"united states"	"california"	"mendocino"	NA	73	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1f2708be-4061-4627-87b5-636a50038595"	"sd"	"sd5664"	"san diego"	32.73409	-117.12945	"united states"	"california"	"san diego"	NA	9900	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1f5eacf0-f185-4289-866a-081f54c54086"	"ucr"	"ucr5546"	"central coast bodega bay, doran county beach"	38.31361	-123.04833	"united states"	"california"	"sonoma"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1f6313f5-ef23-48bb-8d31-b959f8987dfe"	"rsa"	"rsa347588"	"san mateo estuary: s of san clemente along coastal strand ocean side of santa fe railway tracks."	33.4	-117.583333333333	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1fad7824-378b-4058-a4b9-3734f45ed4d8"	"sbbg"	"sbbg61666"	"casmalia hills: point sal"	34.9033	-120.667	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"1fcf3ccf-9376-404d-945a-4fd0e01828f5"	"sbbg"	"sbbg79779"	"santa cruz island: coches prietos"	33.9706	-119.7075	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"202e53d5-47df-494e-b22c-7d769af94f42"	"obi"	"obi49179"	"santa cruz"	36.9709	-122.0212	"united states"	"california"	"santa cruz"	NA	4479	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"210f41d2-35d7-47c0-ae65-cdc6a3005701"	"rsa"	"rsa287797"	"e end between skunk and east points."	33.9691	-119.9834	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"2275e4cb-1c16-4a4e-b23e-4d3aea5ec35f"	"uc"	"uc536897"	"balboa island"	33.600022171031	-117.890890439778	"united states"	"california"	"orange"	NA	660	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"22b5d852-9514-4db3-84be-367f5f17fb42"	"uc"	"uc722049"	"2 mi n, on beach westport"	39.6617103701994	-123.786079477375	"united states"	"california"	"mendocino"	NA	3311	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"23035a66-c37f-4353-aae9-09d9d8122558"	"sbbg"	"sbbg27066"	"w of ventura river estuary; ventura"	34.2800014016551	-119.310946029133	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"2309965c-c789-4f02-82f0-a8647e33fd50"	"sbbg"	"sbbg19153"	"san clemente island: w end airfield runway, west cove"	33.0170335473704	-118.597914829983	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"235b55f5-76d9-4ed8-ba15-c3e6f9734dc6"	"pom"	"pom49604"	"santa barbara, santa ynez mountains."	34.472	-119.6972	"united states"	"california"	"santa barbara"	NA	10000	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"238b6ef9-19f8-42c2-891f-148fc71929bd"	"sbbg"	"sbbg94797"	"san nicolas island: sand dune area, san nicolas island, w end"	33.258	-119.563	"united states"	"california"	"ventura"	NA	2500	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"23b47d24-69b7-4cdf-8bd7-45c12ba3f141"	"uc"	"uc557655"	"san clemente island"	32.9	-118.5	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"23dcf422-4d61-4ab1-88ff-77cb8ffa5e4e"	"sbbg"	"sbbg12567"	"san clemente island: beach w of wall 2"	32.9760342025287	-118.573913836434	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"2414252a-f359-4d61-baa0-f357531b4092"	"cas"	"cas491001"	"san francisco. presidio. 37th avenue between ortega and quintara streets."	37.7496	-122.4957	"united states"	"california"	"san francisco"	NA	200	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"261f7544-38f2-4a33-8fd9-032fa63af6d0"	"ds"	"ds702124"	"sunset beach"	33.7100181410565	-118.060895771431	"united states"	"california"	"orange"	NA	1650	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"270e4e1c-0e0b-4707-a73c-331caa01488c"	"rsa"	"rsa416922"	"camp, sea bluffs, anacapa island, ventura county"	34.005	-119.392	"united states"	"california"	"ventura"	NA	7000	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"278320fd-7fe8-437c-853c-0a0d173ac0e2"	"cas"	"cas127309"	"golden gate park. san francisco"	37.7692	-122.4799	"united states"	"california"	"san francisco"	NA	3500	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"27832288-a76d-438d-a5d5-bbace2ccc45c"	"rsa"	"rsa289126"	"tufts and 1000 springs jct."	33.0930555555556	-119.513888888889	"united states"	"california"	"ventura"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	"chamissonis"	"ambrosia chamissonis var. chamissonis"
"27b4c64a-e56d-4617-a1f1-c2773a2b98ae"	"sd"	"sd173668"	"san diego, mission bay. far south tip of mariners point, past the end of mariners way, behind fence"	32.7642	-117.2464	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"292ccd44-fac8-4ed9-b033-a79a825a4a87"	"sdsu"	"sdsu6861"	"tiajuana river estuary"	32.55744	-117.10745	"united states"	"california"	"san diego"	NA	3300	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"29500ec1-6ac9-40d2-9ab1-689d18ddba70"	"rsa"	"rsa416913"	"san nicolas island."	33.2424	-119.4581	"united states"	"california"	"ventura"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	"chamissonis"	"ambrosia chamissonis var. chamissonis"
"295aa0f4-8359-4c4f-bf04-e62e30253f1f"	"sbbg"	"sbbg42291"	"san nicolas island: san nicolas island"	33.246	-119.5	"united states"	"california"	"ventura"	NA	10000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"29769996-4043-407e-a89b-8c0c67c8d5db"	"uc"	"uc557659"	"san clemente island"	32.9	-118.5	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"29839a58-9f11-4e28-9d06-cd31e7a4cb92"	"uc"	"uc523553"	"sunset beach"	33.7100181410565	-118.060895771431	"united states"	"california"	"orange"	NA	1650	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"2afebf4b-a60a-45d8-ab32-ab16fdf80316"	"sbbg"	"sbbg36467"	"santa rosa island: beach, halfway between jolla vieja cyn and johnson\'s lee"	33.9106	-120.0922	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"2be1f94d-e9c4-4c02-899e-c2746421ccb9"	"sbbg"	"sbbg101583"	"santa cruz island: scorpion anchorage, just behind beach"	34.0484027001488	-119.556456309247	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
"2c19a4cb-9b91-4f19-8112-8dd3410ff4ed"	"rsa"	"rsa183315"	"san nicolas island: sandy slopes just above ocean, seal beach, north-west end of island."	33.2674	-119.5711	"united states"	"california"	"ventura"	NA	2000	"asteraceae"	"ambrosia"	"chamissonis"	"bipinnatisecta"	"ambrosia chamissonis var. bipinnatisecta"
"2eb0b14f-47cf-4955-9640-1fcfddee38f7"	"pgm"	"pgm1490"	"moss landing - dunes n of moss landing - northern monterey county"	36.8179	-121.791	"united states"	"california"	"monterey"	NA	695	"asteraceae"	"ambrosia"	"chamissonis"	NA	"ambrosia chamissonis"
