"95479be3-d6bc-4981-aa98-f8999f6f1c74"	"des"	"des00055393"	"san martin island off the coast from cabo san quintin"	30.5	-116.133333	"mexico"	"baja california"	NA	NA	NA	"cucurbitaceae"	"marah"	"macrocarpus"	NA	"marah macrocarpus"
"99753b6b-6fb0-4a46-b26d-14286154c2fd"	"des"	"des00039854"	"approximately 7 miles directly east of rte 1 at san quintin and km marker 193.5 on a road following the agua chiquita"	30.5667	-115.833	"mexico"	"baja california"	NA	NA	NA	"cucurbitaceae"	"marah"	"macrocarpus"	NA	"marah macrocarpus"
"c6b2dd98-9636-4219-92f1-ad9944ededa5"	"des"	"des00027565"	"15.2 miles north of el rosarlo, off route 1."	30.040599	-115.738998	"mexico"	"baja california"	NA	NA	30000	"cucurbitaceae"	"marah"	"macrocarpus"	NA	"marah macrocarpus"
"c764324f-f0ca-4d11-b689-928dc9c81458"	"des"	"des00059939"	"corral canyon; cleveland national forest; south of los pinos mountain and northwest of lake murray, on a granite outcrop north of the road for the ohv area"	32.7197	-116.5903	"united states"	"california"	"san diego county"	NA	NA	"cucurbitaceae"	"marah"	"macrocarpus"	NA	"marah macrocarpus"
"cf9019fe-1c7a-42ff-9f4e-cd59c0ed5332"	"des"	"des00024836"	"9 km east of el rosario."	30.083333	-115.633333	"mexico"	"baja california"	NA	NA	NA	"cucurbitaceae"	"marah"	"macrocarpus"	NA	"marah macrocarpus"
"de835715-84e9-46ff-87ce-261dfa9899ac"	"utc"	"utc00223774"	"box springs mountains: e side of pigeon pass valley about 0.5 mile nw of lawless ranch e of hidden springs rd. intersection with pigeon pass rd."	33.975	-117.258333	"united states"	"california"	"riverside"	NA	NA	"cucurbitaceae"	"marah"	"macrocarpus"	NA	"marah macrocarpus"
"e00512c5-0ca0-406a-b970-f480bd1ca7c6"	"des"	"des00034826"	"mexico hwy 1, ca. 10-11 mi. se of el rosario."	30.5	-115.55	"mexico"	"baja california"	NA	NA	NA	"cucurbitaceae"	"marah"	"macrocarpus"	NA	"marah macrocarpus"
"e1aa2fba-b3cb-48e5-a666-ee29340a1f38"	"ny"	"43371"	"e of christmas tree pass, near boundary of lake mead national recreation area"	35.25	-114.72	"united states"	"nevada"	"clark co."	NA	NA	"cucurbitaceae"	"marah"	"macrocarpus"	NA	"marah macrocarpus (greene) greene"
"f49ba20c-6c7e-4ddc-864b-6c55716950c8"	"des"	"des00055504"	"calif fish & game, rancho jamul ecological reserve, west of hwy 94, south of jamul and north of otay lakes road; northern part of reserve on small hills north of the main buildigs"	32.6883	-116.8561	"united states"	"california"	"san diego county"	NA	NA	"cucurbitaceae"	"marah"	"macrocarpus"	"macrocarpus"	"marah macrocarpus var. macrocarpus"
"f53560e2-9ab8-48d5-9990-d19110a6671a"	"des"	"des00042870"	"san felipe valley wildlife area; northeast of julian: approx. 4.5 miles north of hwy 78 on s2: between the volcan mountains and san felipe hills."	33.1502042	-116.5378696	"united states"	"california"	"san diego"	NA	10000	"cucurbitaceae"	"marah"	"macrocarpus"	"macrocarpus"	"marah macrocarpus var. macrocarpus"
"fc1b9f5e-18cc-4455-9cf8-3a516b0e88a9"	"asu"	"asu0042178"	"approximately 7 miles directly east of rte 1 at san quintin and km marker 193.5 on a road following the agua chiquita"	30.5667	-115.833	"mexico"	"baja california"	NA	NA	NA	"cucurbitaceae"	"marah"	"macrocarpus"	NA	"marah macrocarpus"
