"0a5f5655-b683-467b-a630-c369269db830"	"ucr"	"ucr153996"	"mission valley preserve: along the san diego river from sefton park to the interstate 5 bridge. square: r8"	32.76167	-117.19167	"united states"	"california"	"san diego"	NA	1000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0b5845fe-d9d4-4fcc-b314-7f1e44eb5c76"	"asc"	"59663"	"site 52."	36.84706	-111.395835	"united states"	"arizona"	"coconino county"	NA	5000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0bbb3433-9451-48ea-b4cf-ab36e1edd408"	"des"	"des00042072"	"kanab canyon, above kanab creek, kanab creek wilderness area, along ranger trail 41."	36.6256	-112.622133	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0be01816-254b-463f-97fa-b38bfd181b2f"	"utc"	"utc00018311"	"400 north of logan"	41.73556	-111.83361	"united states"	"utah"	"cache"	NA	7031	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0c1035b0-1027-4a49-9594-9b9f1821c936"	"cas"	"180567"	"palm springs"	33.8330183832429	-116.550850778803	"united states"	"california"	"riverside county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa  hook."
"0c1e32c2-741c-4f94-8223-b8fe9d04610b"	"chsc"	"chsc65288"	"modoc plateau. horse lake rd. (lasen536) 1.8 mi w of hwy. 395, n of susanville"	40.7472222222222	-120.370277777778	"united states"	"california"	"lassen"	NA	412	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0c3193bf-1d25-4491-acbe-a23acbcaac0f"	"asu"	"asu0004666"	"mpio. de plutarco elias calles, 19.2 miles southwest of sonoyta on mex hwy 8."	31.707496	-113.117023	"mexico"	"sonora"	NA	NA	30610	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0db1bd83-4dc5-4800-97a2-de69e0b08727"	"ucd"	"ucd128862"	"riverside county: cabazon, colorado desert"	33.9157	-116.7864	"united states"	"california"	"riverside"	NA	2400	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0db948ca-cc31-47af-8ec3-eb848238e6e2"	"dbg"	"khd00025090"	"gateway palisade natural area, salt creek canyon along mesa co rd 7.2 to simbad valley (12.7 mi s of gateway bridge over dolores r on co 141 to unct w/rd 7.2); quaternary fill derived from overlying chinle formation and wingate sandstone (nad27)"	38.544116	-108.951356	"united states"	"colorado"	"mesa county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0dbabba2-406b-4777-99cd-6d35b7b68878"	"asc"	"63265"	"tsegi canyon, 10 mi sw kayenta"	36.67531	-110.44042	"united states"	"arizona"	"navajo county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0dc9d697-7e33-4999-8219-34efec1e2a3c"	"jeps"	"jeps52245"	"mouth of, w fresno county los gatos canyon"	36.2300476890223	-120.575966356091	"united states"	"california"	"fresno"	NA	12883	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0dfed789-281a-4e1a-9c05-778121fb3c26"	"rsa"	"rsa680320"	"former el toro marine corps air stn. east of \'el toro marine sch.\' and irvine blvd.; site of former dump."	33.6833333333333	-117.708333333333	"united states"	"california"	"orange"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0e98a94f-731f-49b3-b0cf-7d698835e9e5"	"ucr"	"ucr210173"	"san gabriel mtns. big pine meadow"	34.37861	-117.69139	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0edce43b-bbdf-431d-a94c-7919ad93698b"	"cas"	"cas612326"	"mouth of mill canyon at lockwood valley"	34.7945	-119.042	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0f72d960-6fa6-4388-a315-ddbe13b83ab3"	"cas"	"cas612329"	"southwest end of oso flaco lake."	35.03	-120.6175	"united states"	"california"	"san luis obispo"	NA	2000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0fcc822a-d568-4b2e-bcbd-db36c0fa6dd5"	"jeps"	"jeps40936"	"4-8 mi s-se of, near caswell road station gorman; peace valley"	34.7317122752831	-118.818653049547	"united states"	"california"	"los angeles"	NA	1803	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"0ff5d673-77b2-4faf-abb5-bd9fcc87829a"	"ucsb"	"ucsb7142"	"4 miles south of chino institute"	33.9380141957187	-117.667886723609	"united states"	"california"	"riverside"	NA	2000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1055889d-f8d3-4140-8d96-2dd973f2c538"	"ny"	"717855"	"about 1.5 km (1 mi) northwest of bristol wells, 30.5 km (19 mi) air distance northwest of downtown pioche"	38.1125	-114.70055556	"united states"	"nevada"	"lincoln co."	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa hook."
"10aebcfa-cbad-4794-a340-54879f18ef55"	"ucr"	"ucr216562"	"western transverse range; eastern santa monica mtns. forest lawn drive west of griffith park"	34.15086	-118.32789	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"10c7aa28-561c-4ef4-aa83-dcd8fd3c9032"	"sd"	"sd230411"	"camp pendleton: training area hotel; in the extreme eastern part of the base; northwest of fallbrook and just north of de luz road; along the santa margarita river just north of the de luz road bridge"	33.39938	-117.26337	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"114cd6f5-90b7-465f-b068-6dd6eaadecb8"	"cas"	"cas180785"	"near devore, cajon pass"	34.2343	-117.4111	"united states"	"california"	"san bernardino"	NA	5000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1160ee8c-4387-40dd-86a4-98caa003dddd"	"ku"	"364792"	"lake roberts"	33.03043	-108.16466	"united states"	"new mexico"	"grant"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"11cf15db-8be8-4815-908b-e7181f4d523e"	"ku"	"116256"	"grant, 4 mi w, 8.5 mi s, 2.5 mi w"	40.71724	-101.85269	"united states"	"nebraska"	"perkins"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1297e3b8-9cb0-488b-96d5-7601fbb75229"	"cas"	"cas644332"	"road\'s end, kern river canyon"	35.9267	-118.4983	"united states"	"california"	"tulare"	NA	3000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"134ca534-ac4c-43a8-a59d-db129da951ce"	"asu"	NA	"mount elden, along pipeline bordered by pinus ponderosa forest"	35.223834	-111.603969	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"135f64f0-1753-42d9-a9f8-79bfd61daf59"	"uc"	"uc495847"	"independence"	36.803	-118.199	"united states"	"california"	"inyo"	NA	2500	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1379676f-4aba-4caf-afd2-5e93aae8e69e"	"rsa"	"rsa781884"	"arica mountains: west side of the mountain range, approximately 2.6 air miles west of priests well, and approximately 6.8 air miles southwest of the ghost town of rice."	34.02127	-114.94189	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"13a92e85-0554-408f-a33a-f0081171b3fe"	"asu"	NA	"tom lamb reservoir vicinity"	36.6507	-112.782	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"13c090f8-9760-4329-8750-7050b2e7ad5f"	"ucsb"	"ucsb45946"	"hemet valley, san jacinto mtns."	33.7347	-116.9722	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"13ef99ba-74f2-4f5b-95f4-5e4b937f6865"	"asc"	"68589"	"grand canyon national park, grand canyon np, river mi 78.2l."	36.05	-111.95	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"14128f94-941b-4817-a5ff-45f6742feb15"	"ucr"	"ucr176692"	"peninsular range; san jacinto mtns. lake hemet, along hwy 74 south of inlet"	33.66528	-116.66778	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"14a484a1-45bc-420f-82e3-f25d894812f6"	"sbbg"	"sbbg17355"	"southern pacific railroad e of and near summerland"	34.421	-119.599	"united states"	"california"	"santa barbara"	NA	1700	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"15ee42ef-ca58-4649-a047-4094f59a787f"	"sfv"	"sfv17215"	"snow creek road, 1 mile from junction of highway 111 and interstate highway 10."	33.91001530884	-116.670848380065	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"161ec952-d881-4336-b729-c2af4328fb54"	"asc"	"67001"	"foothills of juniper mesa, .5km nne of the confluence of apache and walnut creeks, ca. 50k nnw of prescott; pinus edulis-juniperus osteosperma woodland on dark brown loam and basalt, granite, sandstone, limestone, and chert rocks and gravel; indian peak quadrangle"	34.92612	-112.84258	"united states"	"arizona"	"yavapai county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"163eaa57-67bc-463f-a5f1-0398b0b48872"	"ucd"	"ucd73252"	"merced co.: great valley grasslands state park"	39.851856155466	-121.963372633905	"united states"	"california"	"merced"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"16ef14a4-d3ab-4d6f-ab65-5e3492c071dc"	"ny"	"1743223"	"fort hall indian reservation, along snake river at tilden bridge by ferry butte"	43.13	-112.505	"united states"	"idaho"	"bingham co."	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa hook."
"17637b13-5642-460e-b503-e4a4e8fec13b"	"jeps"	"jeps40943"	"1.5 mi n of, along rd to mckittrick taft"	35.1515938931474	-119.479212992133	"united states"	"california"	"kern"	NA	2488	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"17e514c4-ce5a-43ee-811d-d2f9c2409b0f"	"ku"	"312230"	"russell springs, 6.5 mi s, 11.5 mi e"	38.818059	-100.9547	"united states"	"kansas"	"logan"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1800c1fc-4a37-4788-a555-4193da2b17bc"	"asu"	"asu0004667"	"puerto penasco, n edge of town, junction mex hwy 8 and road to bahia de la cholla."	31.335994	-113.617124	"mexico"	"sonora"	NA	NA	2000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1859f505-b5d7-46e2-96cc-6eaef78697c9"	"asc"	"68588"	"grand canyon national park, grand canyon np, river mi 88r."	36.1	-112.116667	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"18936bdc-9214-47a2-a0c2-f153b76d7602"	"rsa"	"rsa699676"	"near santa ana."	33.7471	-117.8725	"united states"	"california"	"orange"	NA	4950	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"18bb8acd-fa3d-4181-bb83-a072a5e20eb9"	"ucr"	"ucr17124"	"san gabriel mtns lytle creek, across from lytle creek ranger station"	34.23194	-117.47972	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"18f532d9-a46a-44fa-9177-33b511849471"	"sd"	"sd28209"	"santa margarita river ford; road, fallbrook to deluz."	33.41453	-117.24479	"united states"	"california"	"san diego"	NA	1650	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"18f661a9-9f4a-44d7-a062-ae0b8848f366"	"utc"	"utc00166326"	"stansbury mountains, blue canyon."	40.3394	-112.5993	"united states"	"utah"	NA	NA	1100	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"19008625-7582-40ab-badb-88835f473681"	"sbbg"	"sbbg115311"	"st hwy 33, mile marker 30.12, sespe drainage"	34.5644	-119.2636	"united states"	"california"	"ventura"	NA	200	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1984610f-1ca4-43b8-a167-398306585242"	"ucr"	"ucr213711"	"san bernardino mountains wildhorse creek from hwy 38 up canyon c. 1.5 miles to unnamed canyon to northwest"	34.175	-116.8	"united states"	"california"	"san bernardino"	NA	10000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1a24065a-cb56-49e5-9e02-b55f5e028b82"	"sd"	"sd124208"	"coachella valley stormwater channel: west of munroe st., indio."	33.73333	-116.23333	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1a82fd34-0432-4c3e-9b14-c2897d065e58"	"ny"	"1743284"	"reno, 0.15 road miles sw of summit ridge road on 4th st.  between 4th st and the railroad tracks."	39.51716667	-119.8496944	"united states"	"nevada"	"washoe co."	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa hook."
"1afcf3e1-95a8-43b0-8909-e909747786f1"	"dbg"	"khd00035807"	"baca national wildlife refuge, san luis valley.  ca 1.5 wsw of crestone.  off county rd t, near gate to ranch hq."	37.98717	-105.727328	"united states"	"colorado"	"saguache county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1b12bf88-263c-4451-883a-2591687c8590"	"asc"	"20887"	"1.75 mi w lukachukai."	36.416936	-109.259599	"united states"	"arizona"	"apache county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1b47c52b-482f-4f60-a26b-c4340812da47"	"ucr"	"ucr115128"	"jurupa mountains jurupa mountains cultural center, 1/4 mile se of peak 1411"	34.01667	-117.43333	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1b634c01-7ceb-4574-9dbb-aad036a493ed"	"utc"	"utc00265331"	"colorado plateau: base of vermilion cliffs, mouth of tom's canyon, kanab, ca 4 air miles n of the az state line, 1.3 miles e of kanab creek"	37.048924	-112.535643	"united states"	"utah"	"kane"	NA	969	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1bc5a909-d0c7-4a37-a584-57a56f1ebb4d"	"rsa"	"rsa416897"	"cienega, los angeles."	34.0211	-118.3272	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1bff8283-2652-4fd0-9f32-ca45aeea02fb"	"hsc"	"hsc67548"	"8.6 mi. e of big pine on sr 168"	37.247	-118.1834	"united states"	"california"	"inyo"	NA	500	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1c7fa6bb-c8f7-4799-9f04-b70419e9aa9a"	"sd"	"sd175976"	"cleveland national forest. about 3 miles se of pine valley. spring on the e side of buckman springs rd (hwy s1) at mile marker 9. about 1.7 miles n of buckman springs exit off i-8 freeway, and about 2.2 miles sse of intersection of sunrise hwy (s1) & i-8."	32.7835	-116.4947	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1d17bb9b-2713-4289-8073-6b25b08e90c4"	"cas"	"644311"	"whitney portal road"	36.6004	-118.2159	"united states"	"california"	"inyo county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa  hook."
"1d3dda8f-8a02-4a04-a114-00114a3122eb"	"asu"	NA	"red rock state park"	34.811611	-111.824833	"united states"	"arizona"	"yavapai county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1d481f7e-661e-4036-a9eb-22895adff008"	"ucr"	"ucr128253"	"moreno valley lower pigeon pass valley, ne corner of intersection of old lake dr. and pigeon pass rd."	33.96778	-117.26	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1d61a957-c955-4cf6-b018-5a81b68e4cd1"	"vvc"	"vvc630"	"san bernardino mtns crowder cyn along pct east of tiffany\'s restaurant at i-15 and hwy 138"	34.3166666666667	-117.458333333333	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1d7863c3-7b81-419b-b34b-7cb0a914e840"	"asc"	"85535"	"ca. 1.4 mi. w/nw of robinson crater, along hwy 89.  ca. 2.3 road mi. n of the sunset crater (fr 545) turnoff."	35.4011175033896	-111.575783061018	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1d82d444-c5d2-449a-b08b-4ab05ce7f9b4"	"ds"	"ds129894"	"garvanza"	34.1163902283	-118.1794433594	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1dc5f251-debe-474f-935c-b12f6fdd18dc"	"uc"	"uc202346"	"(fish hatchery) oak creek; owens valley"	36.8309	-118.2452	"united states"	"california"	"inyo"	NA	450	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1dd91745-731d-43d8-b5ae-ce58ec264470"	"asc"	"69648"	"pulliam airport. corner of j.w.powell blvd. and ponderosa trail;"	35.14167023	-111.67500305	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1de24deb-1371-438b-b3aa-ec066bb109c4"	"utc"	"utc00013407"	"logan - boulevard"	41.736329	-111.820735	"united states"	"utah"	"cache"	NA	1404	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1e43c271-c923-4f28-a3b7-6bc123b53f24"	"asc"	"33719"	"wupatki national monument, 35 mi ne flagstaff."	35.55626	-111.211239	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1e51ea90-0fef-46d0-b779-996db6569eff"	"ucsb"	"ucsb7140"	"3 miles south of men\'s reform school, (chino institute), chino"	33.951	-117.676	"united states"	"california"	"riverside"	NA	2000	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
"1e992e1f-5111-4c44-9154-91600764633a"	"cas"	"cas609148"	"red rock canyon, east fork of the canyon."	35.3684	-117.9704	"united states"	"california"	"kern"	NA	700	"asteraceae"	"ambrosia"	"acanthicarpa"	NA	"ambrosia acanthicarpa"
