"1feb6452-94a4-4c46-afc8-c85048a5f9a3"	"asu"	NA	"superstition wilderness area; massacre grounds; forest rd 78, ca 1 mi to turnoff to s"	33.4585	-111.45	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"213a585e-b334-4df0-9a10-ce8139b182eb"	"asu"	NA	"wickenburg 3 southeast 7.5' quad; along coyote wash at east end of belmont mountains"	33.617	-112.824	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2247ac17-7123-4b67-93ea-64fafa2aedd7"	"ny"	"359693"	"in the vicitinity of alamos."	27.02	-109.1	"mexico"	"sonora"	"alamos"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"23515aa5-bd28-497a-9a27-e674613478e1"	"des"	"des00040666"	"along shea rd. (osborne well rd.), about 10 mi e of parker, 4 mi e of black peak, along osborne wash, just n of stable dunes"	34.12306	-114.15061	"united states"	"arizona"	"la paz county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"236a99ab-f41a-462f-a682-f7964ebcefd6"	"asu"	NA	"0.2 miles south of pine creek bridge on apache trail"	33.6011	-111.21	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"23b62c17-722c-4088-b241-f81ea32c79e8"	"asu"	NA	"three bar wildlife area, four peaks"	33.6891	-111.241	"united states"	"arizona"	"gila county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"24d232f6-0832-4401-ae42-4df38b8dcc06"	"asu"	NA	"lone mountain in north scottsdale, pima road north of dixileta, accessable through sincuidados gated community."	33.7635	-111.905	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"252782a3-7f90-4e3d-9eb6-3c9a4e391bcf"	"asu"	NA	"lake pleasant regional park, cottonwood creek"	33.8776	-112.277	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2785fdfb-4daf-4624-8658-551688beae6c"	"asu"	NA	"2 mi south of rock springs on black canyon hwy"	34.02	-112.15	"united states"	"arizona"	"maricopa county"	NA	100	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"28923263-2fb1-4a15-a064-cdc259bd96ed"	"ny"	"359677"	"todos santos, bcs"	23.4486	-110.2233	"mexico"	"baja california sur"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"293fb25f-842f-4dca-8916-aaeed6a1beaf"	"cas"	"cas7337"	"t.s. brandegee estate, san diego bishop school"	32.738	-117.1645	"united states"	"california"	"san diego"	NA	161	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2b442f3c-c51a-4259-b008-a2a4785084b3"	"des"	"des00073081"	"spur cross ranch conservation area. cottonwood creek, ca. 100 ft. east of spur cross trail."	33.891944	-111.949972	"united states"	"arizona"	"maricopa"	"cave creek"	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2c35df84-5b45-4bb1-aa29-94302791ee9a"	"ucr"	"ucr115331"	"along coast"	32.55306	-117.08556	"united states"	"california"	"san diego"	NA	10000	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2e25c7b3-8ea6-4c19-ac24-fdb12a04799f"	"asu"	NA	"usery mountain regional park"	33.4992	-111.641	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2e3aed7a-82f4-456e-833f-6ea954ea7095"	"asu"	NA	"se of parker; osborn wash"	34.15	-114.288	"united states"	"arizona"	"la paz county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2e899c02-6251-4e4b-b69f-a01b18db209e"	"asc"	NA	"n of black canyon city, bumblebee exit 248 off i-17, at the first drainage, intersection of old black canyon highway and bumblebee rd."	34.15	-112.15	"united states"	"arizona"	"yavapai county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2f043a59-cff0-4a72-b798-3c443d180d4d"	"asu"	NA	"hovatter well"	33.27	-113.89	"united states"	"arizona"	"yuma county"	NA	100	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2f5d193d-8966-431c-b36b-4dc28183df12"	"asu"	NA	"5-7.2 mi west of darby well, via road (s of ajo)"	32.3372	-112.974	"united states"	"arizona"	"pima county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"2fd8b935-ab75-48a0-96c7-5f79882c9a6e"	"asu"	"asu0004661"	"agua amarilla (los pinitos), 15 km west-northwest of tepoca, 24.7 km west-northwest of san nicolas on mex 16 at km 200."	28.1889	-109.397	"mexico"	"sonora"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"344a6f71-f8b7-41fd-8fd3-3143e640c614"	"asu"	NA	"superior; at silver king 1.4km from the smelter off forest service road 229, also known as silver king road"	33.3155	-111.12	"united states"	"arizona"	"pinal county"	NA	700	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"351c83ff-bdef-4a13-93cf-281ce00f5597"	"des"	"des00067540"	"mcdowell sonoran preserve, silverleaf community access trail, old road to spring."	33.67008	-111.83415	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"354eeb06-6757-43ed-bde0-13cb76cb902a"	"ny"	"359687"	"cape st. lucas"	22.8883	-109.9167	"mexico"	"baja california sur"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"36696e2d-536f-40d0-9158-18edc23704ef"	"asu"	"asu0004673"	"between la bufa and quirire, batopilas canyon."	27.216474	-107.912937	"mexico"	"chihuahua"	NA	NA	35000	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"3818667a-24dc-48fc-a5e4-66c8e684f1d0"	"asu"	NA	"flora of agua fria national monument yavapal county: agua fria national monument, in creek bed."	34.2404	-112.075	"united states"	"arizona"	"yavapai"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"393d73ed-a890-4196-b104-59722eeec239"	"asu"	NA	"sauceda mountains, valley basin, 2 km by road southward from thanksgiving day tank and west of base of hat mountain"	32.6445	-112.745	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"3acd0bc4-7ce3-4e3f-a1e8-b4b81ede7d60"	"des"	"des00031737"	"salt river indian reservation."	33.51206	-111.80259	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"3afeff58-a690-4e85-b0c6-457b6aa31ce0"	"asu"	NA	NA	33.6741	-111.919	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"3b03b257-861d-49c9-9e70-a6b4b42444f8"	"asu"	NA	"wash, ca 0.25mi west of peralta rd"	33.39	-111.36	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"3bd6a6e0-adb2-4f87-a37d-031d0d4e0ce9"	"ny"	"359686"	"culiacán"	24.7992	-107.38442	"mexico"	"sinaloa"	"culiacan"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"3c03d604-1247-4954-9ffb-a47c0b3f5ed8"	"asu"	NA	"sierra estrella regional park, corgett wash, end rainbow valley entrance rd"	33.3712	-112.377	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"3cd22b0e-1d19-4d9f-b48b-c4b19a610991"	"asu"	NA	NA	33.782	-112.423	"united states"	"arizona"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"3ff70fab-7a85-47c9-91ca-b9e8dc2c0084"	"ny"	"359676"	"hwy. 45, bridge over río nazas"	25.33	-104.67	"mexico"	"durango"	"rodeo"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"47767d62-a402-4424-806b-71fcf5ef405f"	"ny"	"359669"	"sierra la asamblea, sw foot of range near the w edge of mesa yubay and the ssw side of mesa cuerno de borrego; ca 7.0 road mi nne of abandoned site of el desengaño"	29.2083	-114.0139	"mexico"	"baja california"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"47771afc-3ce1-4923-a870-04fb9b1b1b75"	"asu"	NA	"three bar wildlife area; four peaks"	33.6891	-111.241	"united states"	"arizona"	"gila county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"4a9532e5-f5b6-4900-b550-7577b4d95449"	"asu"	NA	"lake pleasant regional park; along cottonwood creek"	33.8776	-112.277	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"4b124288-1fb6-474b-b4f4-cd20a71f176a"	"asu"	NA	"phoenix"	33.4483	-112.073	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"4b4ebe5a-2668-426e-b3b2-0e841e068a90"	"des"	"des00039736"	"3.3 miles ene of rosarito and highway 1, along road to mision de la san borjas."	28.65878	-113.9891	"mexico"	"baja california"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"4c9df5a0-0121-4552-9497-dd5eb86ae915"	"asu"	NA	"0.5mi west of bush hwy on mckellips rd"	33.47	-111.86	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"4d4c23fe-d5c6-4ecb-9175-e376414d4ee1"	"asu"	NA	"apache junction"	33.415	-111.549	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"4deceece-de49-4ef1-a70e-354eebe26119"	"des"	"des00039635"	"baja california sur. sierra san franscisco, cannon santa theresa, ca 1/2-3/4 miles south of arroyo solidad. in canon, north-south orientation."	27.4642	-113.0706	"mexico"	"baja california"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"4e76d18f-641e-43bd-8f8a-6dbc5da5fcaa"	"asu"	NA	"usery mountain semi-regional park, area #2, intersection road to micro-relay station"	33.4992	-111.641	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"4f82017d-296f-4188-ad60-9452ed811018"	"des"	"des00043312"	"arizona highway 85, just outside of organ pipe national monument: t14s, r5w, s14."	32.2	-112.75	"united states"	"arizona"	"pima county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"4ff0b407-bde5-4211-8bef-f28317bec774"	"ny"	"359679"	"rancho el palmar; 20 km e of onavas; se from ranch house, son."	28.4917	-109.38	"mexico"	"sonora"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"533fb9e9-6084-4bd1-8638-13e066d758af"	"des"	"des00046618"	"tonto, along fsr 650 in whitford canyon, along trail to rogers trough trailhead going north from picketpost trailhead."	33.34162	-111.1329	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"558761eb-4c4e-4519-a8da-cd17bb026255"	"asu"	NA	"scottsdale rd, 2mi north of bell rd"	33.5092	-111.898	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"57556697-3c13-418e-8cb2-7d19c499fe1a"	"asu"	"asu0004657"	"common in arroyo and also at roadside, coastal plain 52 km north of guerrero negro."	28.4167	-113.983	"mexico"	"baja california"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"57bc9514-1ce6-4d93-9874-58c06ba02dd9"	"asu"	NA	"ford canyon, white tank mountains regional park"	33.5965	-112.557	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"58ed3067-72e9-43f4-b3e2-5b0b7f0908e3"	"des"	"des00049994"	"picket post quad. nw of picketpost mountain, off hewitt station rd. t2s r11e sec2."	33.288	-111.186833	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"5993261d-2b77-4a05-9451-974d95e1c77d"	"asu"	NA	"scottsdale rd 0.5mi north of bell rd"	33.5092	-111.898	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"5a30944d-bae2-4336-a355-14351b2e1057"	"asu"	NA	"n end of scottsdale, in foothills on road to carefree"	33.5092	-111.898	"united states"	"arizona"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"5a9f11b5-f783-47f3-915b-891f7d06300c"	"asu"	NA	"salt river south of tres rios road. dry river bed. east of 91 st av."	33.3872	-112.254	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"5b4e0149-4bff-44ef-9858-33ee1821bbe2"	"des"	"des00052724"	"agua fria national monument, slope near creek bed."	34.24037	-112.0749	"united states"	"arizona"	"yavapai county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"5bc0948f-e3c5-4530-ab49-cd0dea005238"	"asu"	NA	"three bar wildlife area; four peaks"	33.6891	-111.241	"united states"	"arizona"	"gila county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"5c2b1f7b-1b29-4a47-8bd0-3360090ac8b8"	"asu"	NA	"hassayampa river south of wickenburg off hwy 60 on preserve"	33.9067	-112.675	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"5d935d78-5043-4e3c-9d33-c6bf18a6d4d8"	"ny"	"359678"	"todos santos, bcs"	23.4486	-110.2233	"mexico"	"baja california sur"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"60983297-c138-4fb2-a837-24377cd9a4dd"	"asu"	NA	NA	33.7246	-111.83	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"67367495-cebd-4713-8221-e252f06901d0"	"asu"	NA	"thunderbird regional park"	33.69	-112.19	"united states"	"arizona"	"maricopa county"	NA	200	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"69bd8f23-10bf-43fe-96b5-7fda989bff5d"	"des"	"des00034208"	"tonto national forest, just west of verde river, ca. 5 mi n of ft. mcdell indian reservation, sonoran desert."	33.76667	-111.6667	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"6a84486d-b968-4fc3-9a3f-eec826a46fb7"	"asu"	NA	"sabino canyon, santa catalina mountains"	32.4303	-110.705	"united states"	"arizona"	"pima county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"6e441657-ddb6-46d2-9e1e-8d3e82ee638f"	"asu"	NA	"thunderbird regional park, 10mi north of glendale ave on hwy 59"	33.5386	-112.185	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"6f7a3c07-4ebf-49c7-9805-77b36b4d165c"	"asu"	NA	"northwest of picketpost mountain off hewitt station rd.  queen valley area.  ca. 5 miles east of superior."	33.288	-111.187	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"70ca67ca-4e2c-49cb-9063-9828b17097ec"	"des"	"des00046168"	"tonto national forest, along fsr 650, in whitford canyon, along trail to rogers trough trailhead, going north from picketpost trailhead."	33.34162	-111.1329	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"72839848-89c0-45fb-9a3f-d201efaaeb1d"	"ny"	"43470"	"ca. 7.5km ne of apache junction, at boundary of tonto national forest"	33.47	-111.47	"united states"	"arizona"	"maricopa co."	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"72f4bd8d-05b7-4822-ae1b-822f4f19e921"	"des"	"des00054385"	"agua fria national monument, bouldery, cobbly west-facing drainage, east of the road passing through agua fria floodplain."	34.103183	-112.098183	"united states"	"arizona"	"yavapai county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"78146841-92ee-42b3-b4bc-a35be9643dc6"	"ny"	"359689"	"mulege"	26.8917	-111.9808	"mexico"	"baja california sur"	"mulege"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"7822ed2e-4da4-4cfa-8bf6-d43affe8a586"	"asu"	NA	"along verde river at mouth of camp creek wash; fs 20, ca 3 north of rio verde road"	33.7717	-111.665	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"7b117b0b-f6f3-4c6b-b612-82f772ec4db9"	"asu"	"asu0004677"	"sierra madre occidental. mpio. de batopilas. barranca de batopilas. vicinity of arroyo san fernando and slope to w overlooking río batopilas, w of la bufa."	27.025457	-107.743268	"mexico"	"chihuahua"	NA	NA	36500	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"7b77d83a-a8c4-4b36-9894-b36a8de9b79e"	"des"	"des00057907"	"just northeast of superior, below the bridge that leads to the tunnel, west side of the highway."	33.297217	-111.089233	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"7c5e78c3-a493-48e3-9d18-8a02ca05b166"	"asu"	NA	"south mountain park, 0.8 miles west of guadalupe road entrance"	33.3331	-112.063	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"7c98b4ee-e0ce-4333-8d46-806a6c398371"	"asu"	"asu0004662"	"sierra san francisco, cañón santa theresa, ca. 0.5-0.75 mile south of arroyo solidad"	27.7586	-113.106	"mexico"	"baja california sur"	NA	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"7cd63189-20cc-46a0-a5b9-0e50bece555d"	"ku"	"326901"	"kofa mountains"	33.33	-113.952741	"united states"	"arizona"	"yuma"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"7eb5dedf-9160-4137-bef0-c29da626f8b2"	"ny"	"359667"	"near arroyo garambullo on ne side of río yaqui bridge on mex. 16, just s of tonichi, son."	28.5708	-109.5525	"mexico"	"sonora"	"soyopa"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides (cav.) payne"
"7f14f860-7369-47fd-963b-63266146eac1"	"asc"	"60809"	"sabino canyon, santa catalina mountains"	32.43028	-110.70472	"united states"	"arizona"	"pima county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"7f1cb6fd-fdec-48fb-bb2c-d0478aadb879"	"asu"	"asu0004678"	"7.6 mi s of cucurpe. steep canyon walls near san miguel river and road."	30.229389	-110.722449	"mexico"	"sonora"	NA	NA	11410	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"81c1ce5a-7ea6-41a9-a1be-6970855714b1"	"asu"	NA	"hummingbird springs wilderness, along old gravel road between radio tower and hummingbird spring."	33.6702	-113.096	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"822c9cef-fd4d-4687-9f97-599594388309"	"asu"	NA	"santa catalina mountains"	32.4303	-110.705	"united states"	"arizona"	"pima county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"8540e8f2-ff61-4200-833b-03646a7956e1"	"des"	"des00011328"	"desert botanical garden"	33.462078	-111.944678	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"8659a92e-8161-4a2c-8b9f-7ed756e68c5a"	"asu"	NA	"martinez wash off hwy 89"	34.17	-112.83	"united states"	"arizona"	"yavapai county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"86efe2ea-d089-4267-aff4-9a65910fb2e4"	"asc"	"91880"	"cactus plain sand dunes, southwest of midway."	34.052617	-113.902767	"united states"	"arizona"	"la paz county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
"87edffb0-72ac-4899-9019-01699e549ae4"	"des"	"des00072447"	"north of cochran and gila river along arizona trail passage 16 gila river canyons as trail turns north at the beginning of the canyons segment."	33.112616	-111.144699	"united states"	"arizona"	"pinal county"	NA	NA	"asteraceae"	"ambrosia"	"ambrosioides"	NA	"ambrosia ambrosioides"
