"0214ffcd-3874-411e-92f9-363361b4ca35"	"sbbg"	"sbbg32645"	"san miguel island: prince island"	34.058	-120.334	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0330f23d-3d93-4bc0-9c9d-aa4aeac7b93b"	"rsa"	"rsa772577"	"whitewater canyon. along whitewater river drainage and adjacent slopes 0-1 miles above whitewater visitor center (whitewater trout farm); between n34.00456, w116.67238 and n33.99629 and w116.66010"	34	-116.6	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"03a42225-0f0d-4d08-b501-bc34eedaef52"	"rsa"	"rsa802413"	"kentucky springs cyn. along southern california edison transmission line corridor, 0.5 air miles w of angeles forest hwy, 0.3 air miles n of angeles national forest boundary."	34.47084	-118.12424	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0499e5cd-cf8e-4e2f-b075-96210ba026b3"	"clark-a"	"clark-a1528-1561"	"hollywood hills west los angeles, edge of hollywood hills"	34.116	-118.352	"united states"	"california"	"los angeles"	NA	3500	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"04ef24da-c43f-4ca6-837e-d00d44b960d2"	"ds"	"ds592125"	"angel island - slopes on south side of island near rock quarry and small reservoir."	37.858161	-122.43642	"united states"	"california"	"marin"	NA	120	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"054235ae-a527-4731-b13b-b87f02d3ddeb"	"rsa"	"rsa417235"	"avalon, public utilities canyon. santa catalina island."	33.3344	-118.3317	"united states"	"california"	"los angeles"	NA	1730	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"05a8a009-823a-4acb-8bd2-72ff0787e2e0"	"sbbg"	"sbbg79894"	"anacapa island"	34.0050042930278	-119.392948877123	"united states"	"california"	"ventura"	NA	7000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"05b5764e-1de9-46fa-abf8-ec0f6c7fe030"	"ucsb"	"ucsb28784"	"coal oil point reserve, 2 miles west of goleta point on west campus of ucsb"	34.4095	-119.8786	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0601c9d4-703c-4042-b0ae-9ad9cf15e7e7"	"rsa"	"rsa722100"	"city of dana point, salt creek beach park, vicinity of dana strand rd. and selva rd."	33.4794	-117.7225	"united states"	"california"	"orange"	NA	300	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0609c87a-2eaf-4668-9b37-6a42cd3fa7fe"	"irvc"	"irvc21707"	"east bluff, newport back bay, 3.6km w uci campus center; 0.1km s camp survey mark, newport beach"	33.6426	-117.8855	"united states"	"california"	"orange"	NA	2000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"06d55066-a0d9-4b1b-ba80-aaca26586155"	"ucr"	"ucr141241"	"santa ana mtns./santa rosa plateau 41050 avenida la cresta, south of sierra maria rd. and c. 1.5 mi. north of tenaja rd., c. 2 miles nw of the mesa de colorado"	33.52889	-117.30639	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"06f0a26d-9de1-4a77-8552-62e567ab98c0"	"cas"	"cas977202"	"middle anacapa island: top of onshore bluffs, just w of sea arch peninsula (w. of sheep camp)"	34.0056	-119.4001	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"07051e56-97df-48dc-9281-e548f394243a"	"sd"	"sd167888"	"la costa, carlsbad. south side of levante st., west of intersection with anillo way."	33.0797	-117.2624	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"072b6bf7-931e-4b5c-90dd-ab7e9bd4fe96"	"rsa"	"rsa417233"	"santa catalina island. renton mine"	33.3221	-118.3146	"united states"	"california"	"los angeles"	NA	163	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"073ea48d-9bf2-4a19-a6a9-6403b66c76ce"	"ds"	"ds2249"	"[ana capa] anacapa i.d."	34.0050042930278	-119.392948877123	"united states"	"california"	"ventura"	NA	10000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"075a435c-fbe4-46f0-bff1-7a6100152967"	"sbbg"	"sbbg112098"	"west anacapa island: top of onshore bluffs just w of cherry cyn"	34.012	-119.42	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"07606630-f887-4682-b4fb-6f879d22c01f"	"cas"	"cas492079"	"san francisco - san miguel hills, hillslopes east of o\'shaughnessy boulevard"	37.7404	-122.4409	"united states"	"california"	"san francisco"	NA	500	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"078210b5-4799-4fb9-8261-007031306a62"	"uc"	"uc53930"	"riverside"	33.7500195812773	-117.300872328924	"united states"	"california"	"riverside"	NA	10000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"079783c6-fa24-4c68-abba-67b1da04f6e6"	"rsa"	"rsa680440"	"10678 cerveza dr., hidden meadows, 92026"	33.2252	-117.1009	"united states"	"california"	"san diego"	NA	805	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"07c00509-3297-48d7-bafb-d0daf596dea4"	"sd"	"sd212930"	"camp pendleton: romeo ii training area; north of las pulgas road, east of i-5 and east of el camino real along horno canyon road"	33.3485	-117.48463	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"07d42d33-7943-4a76-97a2-a29f020ddc05"	"hsc"	"hsc33955"	"hwy. 78, 2.5 mi. e of san pasqual"	33.0831	-116.9205	"united states"	"california"	"san diego"	NA	402	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"083b0c6e-f2bb-475f-8a08-25974b23f557"	"chsc"	"chsc108498"	"city of dana point, salt creek beach park, vicinity of dana strand rd. and selva rd. utm:11s 0433601e 3702917n"	33.4636111111111	-117.714722222222	"united states"	"california"	"orange"	NA	206	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0850032c-9000-4ecb-94a0-6d673fed1d8f"	"ucsb"	"ucsb19197"	"about one-half mile north-northwest of ford point along road from water canyon to johnsons lee; santa rosa island"	33.9214	-120.0569	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"08ef8883-ff0c-40c2-bfb6-85d2ae58f9f7"	"cas"	"cas330707"	"north signal street, ojai"	34.4569933898579	-119.245944795024	"united states"	"california"	"ventura"	NA	2000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"097168ba-0858-435c-a541-38b5c14f6eae"	"cas"	"cas492072"	"san francisco - summit ridge of bayview hills"	37.7146531029715	-122.391836748335	"united states"	"california"	"san francisco"	NA	798	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"09a410a5-2416-4539-85a6-a7259c229c34"	"sd"	"sd182906"	"del dios highland county preserve: sw of escondido and nw of lake hodges; w of del dios highway (hwy s6); along the road on a north-facing slope"	33.0853	-117.13236	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"09a541d3-3827-4b8b-805d-155f5986070b"	"irvc"	"irvc9384"	"east shore. newport beach"	33.5903	-117.8693	"united states"	"california"	"orange"	NA	165	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"09acd1c9-a4a2-4dd3-b250-f5456d0156df"	"rsa"	"rsa609846"	"n coastal flats, just s of w navfac road at first canyon w of celery canyon."	33.2627301079976	-119.49304039383	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0a96fe48-3839-4a5b-83a3-fd78880f1034"	"sbbg"	"sbbg44574"	"santa ynez mtns: below railroad tracks near sacate crk, hollister ranch"	34.4719	-120.294	"united states"	"california"	"santa barbara"	NA	300	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0b16e898-fc01-4b3a-a751-7dbb37f5ef69"	"rsa"	"rsa417246"	"san dimas canyon."	34.1764	-117.7577	"united states"	"california"	"los angeles"	NA	4500	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0b38c235-e776-440d-a701-766239450b49"	"rsa"	"rsa184918"	"rodeo lagoon"	37.8318	-122.531	"united states"	"california"	"marin"	NA	630	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0b38d95b-4351-49fd-a6f5-1420c9304460"	"rsa"	"rsa656135"	"verdugo mountains, north side : northeastern side of la tuna canyon, north of 210 fwy and la tuna canyon road. ssw of haines canyon avenue and elmhurst drive junction, haines canyon park. near 34&deg; 14\' 14.2\'\' n 118&deg; 16\' 45.9\'\' w t2n r13w se/4 sec. 19;"	34.2372222222222	-118.279444444444	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0b51c3d3-ef01-4503-b737-a9d73b68ef0b"	"uc"	"uc1543060"	"just w of pt. reyes lighthouse (on n sloping bank above the bird rocks); point reyes"	37.995792	-123.0235	"united states"	"california"	"marin"	NA	50	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0badb999-1f47-4e20-ad78-b9caae030ab0"	"rsa"	"rsa417247"	"big tujunga wash, north and east of sunland."	34.2804	-118.2975	"united states"	"california"	"los angeles"	NA	2000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0bbd7898-fdee-4e34-a9a1-00db94140a2f"	"cas"	"566698"	"santa catalina island, pebbly beach"	33.3355	-118.311	"united states"	"california"	"los angeles county"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica  less."
"0bdfd159-b2c3-4732-973b-bc0083f186da"	"sbbg"	"sbbg79897"	"santa cruz island: santa cruz island"	34.01	-119.73	"united states"	"california"	"santa barbara"	NA	19000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0bfb230a-8d02-4d69-ac72-b7ac0d7c0d81"	"sd"	"sd140595"	"mission hills, part of student survey of canyon behind parker school"	32.75471	-117.17556	"united states"	"california"	"san diego"	NA	165	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0c0c3fea-e2ce-4cf5-b7a1-317b58647061"	"jeps"	"jeps36967"	"las trampas ridge southern contra costa county, las trampas ridge"	37.8308261373541	-122.05347352783	"united states"	"california"	"contra costa"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0c6a9d90-ea8e-4f35-8beb-a8749211c9ab"	"ucd"	"ucd129227"	"alameda county: strawberry canyon, univeristy of california campus berkeley, near the botanical garden"	37.873	-122.2412	"united states"	"california"	"alameda"	NA	1450	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0c7e9f63-bd95-46a0-b2ab-548ee9783ca0"	"sd"	"sd216754"	"san diego national wildlife refuge: southeast of sweetwater reservoir; west side of mother miguel mountain; in a small canyon and on the grassland slopes around it"	32.68616	-116.97347	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0c8e3395-5119-4224-8b31-7ad3f71d2623"	"clark-a"	"clark-a1528-151"	"riverside behind the chinese garden; found with salvia mellifera; ; riverside east 7.5\'q"	33.9726	-117.3272	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0ccda4a4-1e46-480f-9edc-6d2b8f3a4517"	"sd"	"sd187614"	"cleveland national forest, north-facing slope of mount gower, south of ballena valley, ca. 1 mile north of ramona oaks rd."	33.0204	-116.7697	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0cdfc867-c44c-4fce-8ae6-f0afe35f3424"	"clark-a"	"clark-a1528-5496"	"loma linda foothills; with salvia mellifera; san bernardino so. 7.5\'q"	34.04501	-117.26506	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0d539db1-536e-4c78-ac46-d6347eaad5c9"	"pom"	"pom288963"	"stanford univ-- lake searsville. santa cruz mts."	37.4041	-122.2366	"united states"	"california"	"san mateo"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0d6feac4-62c5-4d51-8ae5-f0b6caa44fd7"	"des"	"des00041263"	"san bernardino mountains; whitewater canyon, between bonnie bell and the fish hatchery: t2s, r3e, sw/4, s 26 &se/4sec.27"	33.95	-116.6333	"united states"	"california"	"riverside county"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0d74acf3-1620-4947-840a-e0cbd9cfff9a"	"ds"	"ds2251"	"soledad"	36.4247	-121.3253	"united states"	"california"	"monterey"	NA	2570	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0d8b3253-9968-451d-952b-9fefe573cf7b"	"sd"	"sd186065"	"0.6 mile south of nipomo hill in arroyo grande."	35.09	-120.58	"united states"	"california"	"san luis obispo"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0dc26d66-11a9-4c68-9719-cfdec02aea4b"	"sdsu"	"sdsu6246"	"1.2 mi. east of west mission bay drive off sea world drive."	32.7614	-117.2126	"united states"	"california"	"san diego"	NA	804	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0dc5e038-9a84-48d9-a6cf-571938ae9475"	"jeps"	"jeps100118"	"mt. wanda; martinez; john muir national historic site; mt. wanda, john muir national historic site"	37.99019	-122.13115	"united states"	"california"	"contra costa"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0e704238-867c-46d3-8c35-796ce35a38fe"	"rsa"	"rsa116786"	"san antonio canyon, black mt., santa cruz mts."	37.3202	-122.1429	"united states"	"california"	"santa clara"	NA	4000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0ebdb513-f651-4e33-906b-26f54c69a3dd"	"uc"	"uc1119320"	"1 mi nw north peak; mt. diablo quadrangle"	37.90332	-121.91183	"united states"	"california"	"contra costa"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0edfd8b2-d490-46a2-82a1-0cce198586a2"	"ds"	"ds308567"	"roadside between alpine and el cajon, 5 miles below alpine."	32.8555	-116.8459	"united states"	"california"	"san diego"	NA	1650	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0f23da9e-71d9-4898-be4d-64a808a49fc6"	"rsa"	"rsa288970"	"westwood, beverly hills."	34.063	-118.4454	"united states"	"california"	"los angeles"	NA	3000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0f3d9882-6fca-4f6c-9e50-7a57932f2405"	"sbbg"	"sbbg11490"	"san miguel island: near old rd, 0.6 mi e of summit of san miguel hill and 0.4 mi sw of the old ranch"	34.0337	-120.3535	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0f48d995-0681-436b-9a22-3047b7af45a3"	"la"	"la200154"	"santa monica mountains, sequit point"	34.042872055801	-118.935909769405	"united states"	"california"	"los angeles"	NA	200	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0f4d8140-9f14-4ea1-abd2-bc61822caeae"	"rsa"	"rsa187044"	"los gatos canyon."	36.2294	-120.5724	"united states"	"california"	"fresno"	NA	12239	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0f678bb7-0a2f-483c-8dfa-31745e3ff143"	"cas"	"cas307144"	"canyon back of pelican bay, santa cruz island"	34.0320040531824	-119.703262090962	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0f7c0b5b-adcd-4fc8-ac61-e222784d4588"	"sd"	"sd25808"	"near jamacha junction, campo road"	32.73978	-116.94336	"united states"	"california"	"san diego"	NA	825	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0f8aa7cd-3c64-41e8-b50c-02f26bfa7b7a"	"cas"	"cas435511"	"san francisco"	37.7514	-122.4413	"united states"	"california"	"san francisco"	NA	8000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0fd2cc52-d63f-4294-82b7-315e7c9316b3"	"rsa"	"rsa131484"	"santa cruz island. s. of main ranch."	33.993	-119.716	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"0ffd39c4-647d-4c22-8c6b-01e1038322f6"	"rsa"	"rsa301943"	"newport back bay"	33.6333	-117.8833	"united states"	"california"	"orange"	NA	2700	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"10070f74-3244-43c3-8285-07ccf0fd2571"	"sd"	"sd156925"	"youth aquatic camp fiesta island, mission bay park.the area is located at the southeastern cove of the island surrounded by a shallow body of water as well as sandy beach"	32.7797	-117.2169	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"1028ac0f-86e9-4a89-8e0a-7f98ede7bb9e"	"cda"	"cda11261"	"north coast biodiversity arena mt. george napa land trust reserve. below old homestead."	38.3333333333333	-122.2	"united states"	"california"	"napa"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"104e607e-d9ff-4d0f-856d-7a30c2432845"	"ds"	"ds378510"	"eureka canyon, near eureka school"	37.0333333333	-121.8208333333	"united states"	"california"	"santa cruz"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"10622583-3abd-4522-9b09-332ca12feb41"	"cas"	"cas887895"	"above avalon, santa catalina island"	33.3409259	-118.3280754	"united states"	"california"	"los angeles"	NA	930	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"108d3b24-1c6b-4655-8aa7-c1307394acbf"	"sd"	"sd167297"	"palomar mtn., dfg plaisted creek ecological reserve, ne of rincon and pauma valley, between plaisted creek and hwy 76, n of area of former residences and s of plaisted cr."	33.30778	-116.91	"united states"	"california"	"san diego"	NA	82	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"108f7a84-dcdd-4f37-bf61-0caf069171c7"	"ucd"	"ucd145314"	"ventura county: middle anacapa island: top of onshore slopes, jus west of sea arch peninsula (west of sheep camp)"	34.0056	-119.4001	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"10f0cf3f-b71c-4198-9c6a-147dcd9209d7"	"clark-a"	"clark-a1528-1559"	"riverside shrub on dry rocky slope; with encelia farinosa and notholaena newberryi; ; riverside west 7.5\'q"	33.9839	-117.3933	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"10f75508-5b47-4046-b1d6-598780da2510"	"sbbg"	"sbbg42208"	"san nicolas island: cyn mouth near ranch"	33.276	-119.516	"united states"	"california"	"ventura"	NA	2000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"1116882c-0913-4579-ad78-4e005eaf4ad3"	"sd"	"sd30750"	"griffith park"	34.1333	-118.3	"united states"	"california"	"los angeles"	NA	2500	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"11b14c89-663e-43cb-9796-3646f78938e3"	"cas"	"492072"	"san francisco - summit ridge of bayview hills"	37.7146531029715	-122.391836748335	"united states"	"california"	"san francisco county"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica  less."
"120cad8f-dfb7-4c13-9380-54763a00e745"	"uc"	"uc1614350"	"s.-facing slope above poultry experiment station strawsberry canyon (berkeley); , strawsberry canyon"	37.8734537522942	-122.238889544308	"united states"	"california"	"alameda"	NA	1148	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"121b7d75-d993-4d76-bfe6-5a59705d1cc3"	"uc"	"uc521672"	"tomales pt. road pt. reyes peninsula"	38.1469419700582	-122.937198016759	"united states"	"california"	"marin"	NA	5435	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"12dda37a-a66a-42f5-8f2c-de07727682e2"	"uc"	"uc535575"	"ladies\' harbor santa barbara islands, santa cruz island, ladies\' harbor"	34.0534037569528	-119.789163913407	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"12e55f0e-4eb7-4a6b-9ce3-fbe2978ca6e7"	"rsa"	"rsa417248"	"niles canyon creek bed"	37.5937	-121.9304	"united states"	"california"	"alameda"	NA	3800	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"132144ba-d65b-45bb-acf6-36b90d4fab13"	"ucr"	"ucr46553"	"peninsular range; santa ana mtns. siphon reservoir, c. 5 mi ne of irvine and c. 1 mi ne of intersection irvine blvd and sand canyon ave"	33.70972	-117.72917	"united states"	"california"	"orange"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"134336f2-2864-4f7b-a4dd-235c07f8eb7d"	"sd"	"sd228091"	"lake hodges: south of escondido; southeast of the intersection of lake drive and beech lane; north side of lake along the shore near a small walking pier and adjacent habitats"	33.07231	-117.1084	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"135d8317-3b2a-497a-80a8-0ff5499405cc"	"sd"	"sd173673"	"1 mile se of saddleback parking area and locked gate on eagle peak road"	33.0004	-116.7119	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"1383d044-95bf-4d9e-88b7-93422c64a3b3"	"rsa"	"rsa650458"	"in foothills 18 miles east of riverside."	34.0444444444444	-116.568055555556	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"13bc7db4-4f76-4d6b-9da0-8d68093d9a1e"	"cas"	"cas423874"	"snow creek"	33.8774	-116.679	"united states"	"california"	"riverside"	NA	500	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"14343913-87a1-409d-8b8e-f5e91d24bb8c"	"sd"	"sd206475"	"bureau of land management (blm) property: northeast of ramona; south of hwy. 78 and north of old julian hwy."	33.06144	-116.80191	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"1498e165-d364-438c-8ac5-6e6d4c6cf861"	"utc"	"utc00061312"	"san francisco: laguna honda, dry open hills."	37.7536111	-122.4613889	"united states"	"california"	"san francisco"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"1533d967-7164-4790-a351-d1a7d606223e"	"sd"	"sd197661"	"south coast: batiquitos ecological reserve north side east of the i-5 fwy, along the trail past the nature center."	33.09111	-117.29611	"united states"	"california"	"san diego"	NA	82	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"153e3962-6814-4465-980e-84d999bf4f07"	"ny"	"1892782"	"southern california. san luis rey."	34	-117.5	"united states"	"california"	NA	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica less."
"15943c5b-bb19-43b9-8798-11c27519c1a1"	"ucsc"	"ucsc3598"	"fort ord fort ord"	36.6117597240654	-121.766960150885	"united states"	"california"	"monterey"	NA	8263	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"15d6fd91-ac29-4d17-bfb1-2cd18dd6cf2d"	"ds"	"ds144850"	"del monte"	36.6008	-121.8681	"united states"	"california"	"monterey"	NA	3870	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"1618647c-1084-4d4c-8e05-b11f584e8bb7"	"uc"	"uc892276"	"about halfway between main ranch and prisoners harbor; santa cruz island"	34.0079	-119.6994	"united states"	"california"	"santa barbara"	NA	1500	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"163066b4-8f68-4210-9d1c-a4935fd1d407"	"obi"	"obi17067"	"rodeo lagoon"	37.8319	-122.531	"united states"	"california"	"marin"	NA	625	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"16893037-22fe-48f1-9515-a10d8a62a84b"	"ucr"	"ucr143127"	"southern coast near inglewood"	33.96194	-118.34722	"united states"	"california"	"los angeles"	NA	10000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"1697df53-6349-466a-8360-9c92beba1803"	"sd"	"sd188710"	"city of vista. anstine-audubon wildlife sanctuary. 2437 hutchison street. 65 meters east of intersection of hutchison and hidden lake lane."	33.2409	-117.241	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"173b4aa1-7ca9-4455-ac4a-042cc31f0f5a"	"ucr"	"ucr205881"	"san gabriel valley west edge of i-605 and c. 1 mile west of the center of of the santa fe flood control basin, n of arrow hwy and south of duarte"	34.12167	-117.97028	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
"17590813-3a0d-4333-8419-dd2f68e84107"	"ucsb"	"ucsb46128"	"south of san miguel hall, ucsb; main campus"	34.4087	-119.8446	"united states"	"california"	"santa barbara"	NA	500	"asteraceae"	"artemisia"	"californica"	NA	"artemisia californica"
