"1467dcb6-d2dd-4c7d-a353-e759292ee96d"	"rsa"	"rsa732845"	"mojave desert: largo vista area, c. 1/2 mile east of largo vista rd. at a point 3.56 mi. south of hwy. 138."	34.4538888888889	-117.757777777778	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"14fea91b-515e-40d7-aa55-1576b5206c1d"	"rsa"	"rsa474645"	"fort tejon road, south of littlerock, about 1.5 miles east of the junction with 82nd st."	34.5026	-117.9617	"united states"	"california"	"los angeles"	NA	300	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"152a3362-da7a-44f3-81a9-00dc059b71c7"	"la"	"la204255"	"joshua tree national monument, near keys ranch"	34.0457	-116.1694	"united states"	"california"	"san bernardino"	NA	2400	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"1661c640-9f7b-4669-a53f-beefb31ab30b"	"ucr"	"ucr47049"	"owens valley: round valley, horton flat campground 9 mi nw of bishop"	37.38389	-118.68711	"united states"	"california"	"inyo"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"1711b886-34f4-4ec7-83c1-8e13a9fbe1cf"	"rsa"	"rsa552061"	"wildrose canyon, panamint mts. death valley national monument."	36.2526	-117.1167	"united states"	"california"	"inyo"	NA	400	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"17130bbb-383f-45dd-a2a3-6cea99f1bf14"	"jeps"	"jeps38114"	"emigrant canyon panamint mts."	36.41914	-117.1873	"united states"	"california"	"inyo"	NA	300	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"1821bdf4-229f-4f44-94c4-2d82c149a84f"	"ucr"	"ucr223110"	"transverse range; san gabriel mtns. foothills bobs gap, 3.7 miles south of hwy 138 at bobs gap rd., near holcomb ridge rd."	34.45194	-117.81139	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"195edcca-d4b9-400e-b146-1845ff575642"	"rsa"	"rsa227030"	"inyo mountains: canyon up from bermuda-white mine camp, near junction with mazourka canyon"	36.8524	-118.0812	"united states"	"california"	"inyo"	NA	75	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"195ee397-7d8f-4203-9fbf-f3fcb01a9b66"	"rsa"	"rsa670397"	"south of lancaster. mojave desert."	34.611	-118.136	"united states"	"california"	"los angeles"	NA	10000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"1a138aa2-3675-449a-a8c6-3a6017e21ef3"	"ucd"	"ucd136761"	"inyo county: north end saline valley"	36.8411	-117.9091	"united states"	"california"	"inyo"	NA	6500	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"1c005076-be5c-401a-ac3f-fa259b6f2b26"	"sfv"	"sfv6482"	"mojave desert chapman\'s market. arrowhead lake road, 4 miles south of rock springs road."	34.3600023924335	-117.250876762669	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"1d1b2ad3-6d81-4352-886e-e575263fcca4"	"ds"	"ds144839"	"lancaster"	34.6984	-118.1369	"united states"	"california"	"los angeles"	NA	1500	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"1d7844d4-2148-429d-8944-bd00f811bae4"	"rsa"	"rsa244145"	"owens valley: loco creek road to sage flat. plentiful on alluvial fan."	36.2083	-118.0108	"united states"	"california"	"inyo"	NA	1600	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"1e4ba5ab-884a-4b85-83e5-96fcd0c5e541"	"cas"	"cas579106"	"west side of walker pass"	35.7262	-118.0771	"united states"	"california"	"kern"	NA	2000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"1f0097e0-bf58-4a1e-9d08-dc17e999c4ef"	"rsa"	"rsa25080"	"mojave desert, kingston mts. 1/4 mi. s. of excelsior talc mine, approx. 4 mi. e. of horse(thief) spring"	35.7708	-115.8392	"united states"	"california"	"san bernardino"	NA	270	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"20ff967b-0a82-4552-96da-f281994281b3"	"chsc"	"chsc90130"	"southern sierra nevada foothills. side canyon southeast from pinyon creek, 1.9 km east of kelso valley road; southern end of the scodie mountains"	35.555	-118.186666666667	"united states"	"california"	"kern"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"223aed06-62a2-4ce6-a6b1-1cc7d0585485"	"ds"	"ds339061"	"antelope valley, 3 miles west of palmdale, western mojave desert"	34.5871	-118.1667	"united states"	"california"	"los angeles"	NA	800	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"231adb44-a34c-4eab-adf9-7ac0fd7488d3"	"ds"	"ds205941"	"black canyon, white mountains"	37.2939	-118.2338	"united states"	"california"	"inyo"	NA	375	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"235e0d4c-6fb9-463b-ba1c-1139981c8d52"	"ds"	"ds258212"	"saline canyon, inyo mountains"	36.6288	-117.6466	"united states"	"california"	"inyo"	NA	3350	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"244d50da-ff9d-444a-9fcb-5aeeabedff49"	"uc"	"uc111197"	"pleasant canyon panamint mts."	36.025536	-117.05323	"united states"	"california"	"inyo"	NA	1725	"asteraceae"	"tetradymia"	"axillaris"	"axillaris"	"tetradymia axillaris var. axillaris"
"24542ef9-4e29-4c17-b798-23261f1f01c7"	"uc"	"uc63079"	"vicinity rock creek; antelope valley, rock creek"	34.5885409315468	-117.894438997543	"united states"	"california"	"los angeles"	NA	8096	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2499289a-00e7-46f5-9a09-1a5fa07ec7d7"	"la"	"la204257"	"sw of palmdale"	34.558	-118.1428	"united states"	"california"	"los angeles"	NA	3000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2518020c-f86a-414a-818a-fac7a58dc7c8"	"rsa"	"rsa120234"	"2.3 mi. e.&s. from horsethef spring, kingstron mts."	35.7697	-115.8451	"united states"	"california"	"san bernardino"	NA	1500	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"25e031bb-2288-4e21-89ef-101467f2331a"	"pom"	"pom121856"	"north of and near victorville, mojave desert."	34.5737	-117.3224	"united states"	"california"	"san bernardino"	NA	4400	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2604a551-e66a-4826-99ec-e27332eedc21"	"uc"	"uc36628"	"antelope valley"	34.821274	-117.91669	"united states"	"california"	"los angeles"	NA	39000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"276e669c-52f5-4836-86c2-1c7f34e12d6e"	"ucr"	"ucr60103"	"white mtns at the mouth of furnace creek 0.7 mi n80&deg;w of wildhorse benchmark 5484. fishlake valley drainage"	37.5626	-118.0133	"united states"	"california"	"mono"	NA	900	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"284e88ec-9f59-4b61-af64-fe5353ba27ad"	"des"	"des00031667"	"horton creek, 3 miles west of round valley rd. off hwy 395."	37.416667	-118.583333	"united states"	"california"	"inyo county"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"2857423f-c4ba-4f01-a3ec-5a0a34e97cd2"	"rsa"	"rsa124089"	"2.3 mi. se. from hosethief spring, kingston mts."	35.7713	-115.8508	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"29c1cabe-5b4e-4957-9bd1-5411d8b98cf5"	"utc"	"utc00234420"	"alkali flats, aspect 150 degrees"	37.4213889	-117.1297222	"united states"	"nevada"	"nye"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2afadf4f-7f48-4019-b3d6-711969759d44"	"ucr"	"ucr114494"	"mojave desert baldy mesa, west side of the road at phelan rd. and coleridge rd."	34.43333	-117.43333	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"2c4fc69d-3be2-40db-a737-2d7e1fcc6df1"	"cas"	"cas591075"	"xyz creek, kern plateau"	35.9267	-118.167	"united states"	"california"	"tulare"	NA	5000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2c56f2d2-96b0-4283-a31d-32ee928b98ad"	"rsa"	"rsa94932"	"2 miles south of warren\'s well, east of morongo valley,"	34.1208	-116.4412	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"2c76dea4-6db2-4912-81ed-e1230ea91b30"	"ucd"	"ucd136771"	"kern county: 7 miles east of onyx on walker pass highway"	35.7354	-118.1259	"united states"	"california"	"kern"	NA	2500	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2c9c7ec7-7ecc-4666-978f-e9cf847bee69"	"rsa"	"rsa725075"	"bob\'s gap. at the south edge of bob\'s gap, on slopes and roadside, and down in the wash."	34.4571967237597	-117.813695795452	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2cc176dd-919d-4591-baf1-5f4c2d235a7e"	"sbbg"	"sbbg30145"	"sierra nevada: chimney cyn off walker pass rd, ca. 6 mi e of weldon"	35.760550976793	-118.134410599981	"united states"	"california"	"kern"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"2da7d37f-2238-4808-9c2a-3c87f7a8a0cd"	"uc"	"uc1281398"	"townes pass"	36.3984443562639	-117.279896276143	"united states"	"california"	"inyo"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2ed6808d-4490-49e4-9cf1-2c95e65ed783"	"rsa"	"rsa557849"	"kentucky springs, 1 mile south of hwy 14 on sierra hwy."	34.4948	-118.115	"united states"	"california"	"los angeles"	NA	500	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2efc1c2a-5391-4aa1-b19a-d03d02c3f795"	"ny"	"44056"	"inyo national forest, westgard pass, at forest boundary"	37.23	-118.2	"united states"	"california"	"inyo co."	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris a.nelson"
"2f8aee65-22fe-4a77-9091-42ff4714b953"	"cas"	"cas579107"	"carroll creek"	36.5053	-118.1006	"united states"	"california"	"inyo"	NA	250	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"2fa48e0b-d529-4f81-8336-1543ff0c6336"	"ucr"	"ucr222080"	"eastern sierra nevada mtns. big pine canyon, along north side of glacier lodge rd at sharp switchback at mouth of canyon"	37.1352	-118.33975	"united states"	"california"	"inyo"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"31277c88-c75f-4e39-94e4-3126b4a91f59"	"ds"	"ds1800"	"lancaster"	34.6984	-118.1369	"united states"	"california"	"los angeles"	NA	1500	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"315bb08d-4bde-4e8d-92a5-19357b36cb57"	"rsa"	"rsa105902"	"collected in kelso valley along n-s. rd. between hwy 6 and 178."	35.4102	-118.2236	"united states"	"california"	"kern"	NA	10000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"31e73a9e-9b57-4f56-b050-7764bba1bc9a"	"ucr"	"ucr24131"	"northern mojave desert waucoba road 7 mi east of big pine, west side inyo mtns."	37.15778	-118.17694	"united states"	"california"	"inyo"	NA	10000	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"32998d7c-8244-487c-9b3f-fe59cbb3e09c"	"rsa"	"rsa650767"	"edge of cushenbury grade, about 2 mi. e. of lucerne val. san bern. mts"	34.4248	-116.9233	"united states"	"california"	"san bernardino"	NA	3200	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"33b12569-ce4b-474d-a68e-2ef518d0b9bd"	"ucr"	"ucr220939"	"eastern sierra nevada mtns. along mcmurry meadow rd. 3.2 miles sw of junction with glacier lodge road, 1.2 miles wsw of crater mtn"	37.10512	-118.3198	"united states"	"california"	"inyo"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"33d363d6-8c3c-42df-9bf9-d706c25041de"	"ucr"	"ucr194571"	"san gabriel mtns./mojave desert graham canyon, 2.4 miles south of ft. tejon rd., c. 200 m north of mescal highlands rd."	34.43722	-117.73556	"united states"	"california"	"los angeles"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"34792c89-a5fb-44b0-97a8-dd1f1aeae3e1"	"rsa"	"rsa286630"	"hill 3944, near extreme n end of range, about 5 mi. nnw of horse thief springs."	35.8412	-115.9272	"united states"	"california"	"inyo"	NA	3000	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"34dca681-4532-408a-b073-548a4c69d497"	"des"	"des00002338"	"near mouth of globe mine canyon, providence mts."	35.066667	-115.539167	"united states"	"california"	"san bernardino county"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"34f3fe5b-d2fa-4422-b5cf-38114942fc82"	"ucr"	"ucr213933"	"southern sierra nevada the owens peak eastern watershed. buena vista canyon, small canyon draining into the sw side of indian wells canyon off drainage of morris peak"	35.69322	-117.95539	"united states"	"california"	"kern"	NA	1000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"3533facc-c2cd-45de-ade9-a48a326093bc"	"rsa"	"rsa720510"	"the owens peak eastern watershed. short canyon."	35.7113522703764	-117.927904790778	"united states"	"california"	"kern"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"35419291-e50d-4941-94ed-5ac8f37bfa9c"	"uc"	"uc449661"	"15 mi n darwin"	36.4433384187011	-117.575001689796	"united states"	"california"	"inyo"	NA	1500	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"35a0426b-757e-4070-b88a-76a061fcf7d0"	"uc"	"uc613037"	"owens valley, at s extremity of alabama hills alabama hills"	36.542328	-118.05994	"united states"	"california"	"inyo"	NA	5000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"35cc1391-28e3-440d-8191-3973a4d52c54"	"rsa"	"rsa286679"	"in loco heifer canyon (se flank of range)"	35.7192	-115.8369	"united states"	"california"	"san bernardino"	NA	10000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"36fe66a0-2137-4f6d-8d65-4995025d6d58"	"cas"	"cas579319"	"kennedy meadows campground, southern sierra nevada mtns."	36.0528	-118.1303	"united states"	"california"	"tulare"	NA	1592	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"370ea8a3-7435-425b-99c4-c723b53044ed"	"ucsb"	"ucsb7376"	"little rock, mojave desert"	34.5211	-117.9837	"united states"	"california"	"los angeles"	NA	1500	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"3727f4e2-e31f-4f98-86e2-c66b4b1cc749"	"rsa"	"rsa595755"	"black rock mine, benton range."	37.6877	-118.5231	"united states"	"california"	"mono"	NA	1200	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"37b649f6-e329-4851-ab01-398ebeae28b4"	"rsa"	"rsa710838"	"west terminus of holcomb ridge, west of big rock creek. general collecting along the east, northeast side of hill. north of fort tejon road, west of valyermo road. near 34.46587n, 117.86280w to 34.46838n, 117.87262w, than back to 34.47336n, 117.86053w."	34.4684	-117.8656	"united states"	"california"	"los angeles"	NA	800	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"38926ed6-59ec-48ee-8f40-8414dda8a771"	"cas"	"cas591025"	"east slope of walker pass, tehachapi-kernville region"	35.6479	-117.9941	"united states"	"california"	"kern"	NA	3000	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"38bf2bfe-eada-42eb-ad3b-48b484ad16c2"	"ucd"	"ucd136776"	"los angeles county: mojave desert, near quartz hill in lancaster, south of ave. l at 37th street west"	34.6529	-118.1968	"united states"	"california"	"los angeles"	NA	300	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"39dd154a-bd81-47c4-b619-a1e72ccf7245"	"rsa"	"rsa765789"	"mojave national preserve; approx. 1 mi. south of i-15 at halloran summit."	35.3952777777778	-115.79	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"3a8effd8-34fc-49d1-9cef-9c1ed2f0d31d"	"cas"	"cas579317"	"bishop creek"	37.303	-118.5296	"united states"	"california"	"inyo"	NA	500	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"3b8b6134-21d7-43e7-a4d7-a0c25928d6c6"	"uc"	"uc566634"	"between vincent and palmdale"	34.5393914728532	-118.122066020528	"united states"	"california"	"los angeles"	NA	5115	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
"3bf3f034-2950-44f9-b19b-07244fdaa14f"	"ucr"	"ucr43298"	"white mountains deep springs valley, 5.2 mi. south of the mono co. line on hwy 168. foothills on south side of gilbert pass"	37.42111	-117.95861	"united states"	"california"	"inyo"	NA	10000	"asteraceae"	"tetradymia"	"axillaris"	NA	"tetradymia axillaris"
"3c4c1fb6-313f-4845-b93c-acad8d1cfe4b"	"rsa"	"rsa628866"	"san gabriel mountains"	34.4480555555556	-117.843888888889	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"tetradymia"	"axillaris"	"longispina"	"tetradymia axillaris var. longispina"
