"0f4ea617-a331-49bf-9ca9-4d951443c116"	"ucr"	"ucr117248"	"san jacinto mtns. santa rosa indian reservation along hwy 74, 4 mi. east of hwy 371 junction to anza"	33.5675	-116.51667	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"0ffceed8-f805-476b-9713-5f1ef79c3329"	"uc"	"uc1135773"	"peachy canyon road paso robles quad."	35.6240702678755	-120.738506732496	"united states"	"california"	"san luis obispo"	NA	825	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"10800c70-9703-4f57-a9f8-619b6fa32787"	"asc"	"68684"	"haunted canyon quad; pinto creek, ca. 100 m just w of fork."	33.44027778	-111.04861111	"united states"	"arizona"	"pinal county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"15adc4f7-9b20-4dd3-88b2-f21a42c2d669"	"rsa"	"rsa654804"	"san jacinto mtns: w side of burnt valley along burnt valley road. (butterfly peak 7.5\' q: 33&deg; 31\' 17\'\' n, 116&deg; 46\' 54\'\' w. utm 10 km cell: 11 s nh-3e, 1n. anza. t7s r4e sw/4 s20.) alt.:1354m /4440 ft."	33.5213888888889	-116.781666666667	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"15fc2086-3ee1-4e3f-8989-4d2457b54392"	"rsa"	"rsa682079"	"moorpark. ""big mountain"" foothills above moorpark college."	34.3166666666667	-118.833333333333	"united states"	"california"	"ventura"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"165abfae-4179-46bd-9fe6-21177b8fbaa6"	"sbbg"	"sbbg119097"	"santa lucia mtns: new london mine; camp san luis obispo"	35.3549739201768	-120.686005074595	"united states"	"california"	"san luis obispo"	NA	1000	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"1684a8c6-d940-4576-b418-10e242696400"	"ucr"	"ucr112025"	"jurupa mtns. rattlesnake mtn. (hill 1452m), crestmore, above water tank west of cedar ave., above intersection of andalusia and malaga streets"	34.03333	-117.39167	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"168afe08-bc30-49d3-b5a6-fa0579b336c4"	"sbbg"	"sbbg119095"	"santa lucia mtns: ca. 1 air km ssw of pick and shovel mine, e of main branch of chorro crk, ca. 2 air km ne of chorro reservoir; camp san luis obispo"	35.3519739213625	-120.673004535537	"united states"	"california"	"san luis obispo"	NA	1000	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"1a14a42c-77dd-4a5f-b9f6-6aceb845fe55"	"asu"	NA	"10.1 mi north of hwy 17 on hwy 179, 4.4 mi south of sedona bridge over oak creek."	34.7667	-111.75	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"1ad37574-0723-456a-99db-4579b9ccac55"	"sbbg"	"sbbg11833"	"2.7 mi n of anza rd, st hwy 74"	33.6026	-116.6151	"united states"	"california"	"riverside"	NA	1171	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"1c6aec77-bd21-4a76-8e3c-d497392f3f33"	"uc"	"uc1135771"	"w of paso robles (along peachy canyon rd); paso robles quad."	35.6240702678755	-120.738506732496	"united states"	"california"	"san luis obispo"	NA	825	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"1ca3f60d-3985-488f-95e9-adb0f721eec3"	"asu"	NA	"10.1 mi north of hwy 17 on hwy 179, 4.4 mi south of sedona bridge over oak creek."	34.7667	-111.75	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"1fa67dc7-9baf-457d-a059-580693693586"	"rsa"	"rsa720099"	"the owens peak eastern watershed. short canyon."	35.7111022782455	-117.927604778411	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"225b99a0-5317-41d2-957b-00d2adc47c30"	"ucr"	"ucr89897"	"elder creek drainage, ne of tule peak, between aguanga & anza, south of hwy 371"	33.48333	-116.75	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"227f4f0a-f297-4e99-986a-89cab7cd4375"	"sd"	"sd97005"	"1.5 km east of anza-borrego state park boundary and 200 m south of san diego county route s-3"	33.2136	-116.3735	"united states"	"california"	"san diego"	NA	412	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"2329beab-49fa-4903-9780-9754e187c28f"	"cas"	"998045"	"san jacinto mtns: pine meadow along hwy 74 in garner valley (eastern), 2.7 mi nw of hwy 371 junction, 0.8 mi nw of devil's ladder rd."	33.6008333333	-116.615	"united states"	"california"	"riverside county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri  engelm."
"240cd07b-bfa1-46e6-a369-02503099ea0e"	"ucd"	"ucd14530"	"across sulphur creek from, and southeast of, the hotel at wilbur springs"	39.0361	-122.4197	"united states"	"california"	"colusa"	NA	250	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"2511381a-2ef3-4227-8300-4b8a8a8a2b08"	"asu"	NA	"apache indian reservation. along hwy 77-60 just north of salt river canyon."	33.8333	-110.45	"united states"	"arizona"	"gila county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"263bd80b-2777-43cf-975c-d1c6d218602e"	"asu"	NA	"10.1 mi north of hwy 17 on hwy 179, 4.4 mi south of sedona bridge over oak creek."	34.7667	-111.75	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"28870c85-311d-4143-aa3f-985bb26d118f"	"sbbg"	"sbbg125318"	"rancho san carlos de jonata, w of ballard cyn"	34.649	-120.153	"united states"	"california"	"santa barbara"	NA	200	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"29796c55-7620-44b0-9666-786cf1461142"	"asc"	NA	"red rock state park, near entrance station"	34.817833	-111.832556	"united states"	"arizona"	"yavapai county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"2afb9a95-4464-4a7f-a792-b6194e9f3871"	"ucr"	"ucr111529"	"san jacinto mtns. pine meadow along hwy 74 in garner valley (eastern), 1 mi. nw of hwy 371 junction to anza"	33.57583	-116.6	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"2b080606-c52a-4ad2-9c26-786ad030c842"	"uc"	"uc1135776"	"near boulevard; carrizo quad."	32.6926590443727	-116.258051405112	"united states"	"california"	"san diego"	NA	4950	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"2bd27cb7-6a81-491d-8994-1a6d6e0dfafc"	"rsa"	"rsa625822"	"[utm 10km cell: 11s mk-1e, 5n. short canyon] se sierra nevada mtns.: short canyon, granite basin above gorge at head of main (wide and sandy) part of canyon (owens peak 7.5\' q.: 35&deg;42\'4249\'\'n, 117&deg;55\'2623\'\'w; t25s r38e se/4 s31). alt.: 1159-1220m/3800-4000ft."	35.7127777777778	-117.924444444444	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"2c30d71e-1e2f-4128-8a1e-b3da55c144fb"	"sbbg"	"sbbg82887"	"purisima hills: ca. 0.7 mi e of cebada cyn rd and 1.4 mi n of st hwy 246"	34.6842	-120.3631	"united states"	"california"	"santa barbara"	NA	400	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"2c8c775a-b2d4-4ab9-a663-5d4434b48d42"	"cas"	"cas998045"	"san jacinto mtns: pine meadow along hwy 74 in garner valley (eastern), 2.7 mi nw of hwy 371 junction, 0.8 mi nw of devil\'s ladder rd."	33.6008333333	-116.615	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"300e64fe-f2dd-48ae-b90d-3763eb643a44"	"ucr"	"ucr111510"	"san jacinto mtns. hwy 74 in garner valley (eastern), 2.7 mi. nw of hwy 371 junction to anza, pine meadow area, 0.8 mi. nw of devil\'s ladder rd."	33.60083	-116.615	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"30b31133-73b9-4c1b-8773-dd846c6e821b"	"asu"	"asu0081914"	"mesa-top 0.7km n of duff spring; 15km due w of paulden."	34.878483	-112.304932	"united states"	"arizona"	"yavapai county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"34fb7765-7c7e-4246-8540-c5e4ab653f5a"	"ucd"	"ucd14526"	"across sulphur creek from wilbur springs"	39.0365	-122.4196	"united states"	"california"	"colusa"	NA	275	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3555d0b5-670c-4820-a93f-c7e6a6b89110"	"ucd"	"ucd47071"	"antonio souza ranch southwest of byron (extended section nw quarter sec. 31, r3e, t1s, mt. diablo meridian)"	37.8494777777777	-121.660741666667	"united states"	"california"	"contra costa"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"360284c6-084a-40b3-ad81-68af712f05db"	"uc"	"uc2031461"	"ca. 2 air miles east of mount diablo summit, upper end of road to wright canyon below powerline on ginochio property"	37.8771	-121.8808	"united states"	"california"	"contra costa"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"36889757-7b1b-40fb-afaf-cda4940abb9d"	"pgm"	"pgm1704"	"clear creek canyon - 36 deg 22\' 20 "" n 120 deg 43"" 50"" w -"	36.2294	-120.4421	"united states"	"california"	"san benito"	NA	1277	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"36d6cef1-1196-4580-a4a2-f7aad115fd0a"	"ucr"	"ucr83928"	"san bernardino mtns. n slope of the mountains at oak spring, 1 mi. nw of rattlesnake mtn. at the forest service boundary, on slopes south of the spring."	34.36667	-117.1	"united states"	"california"	"san bernardino"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3788d0df-7f12-4ca0-b2a4-104e1b306ed2"	"des"	"des00074110"	"fossil creek trail, ca. 1.5 miles from trailhead, tonto national forest."	34.413852	-111.554593	"united states"	"arizona"	"gila"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"38466d8c-e5d1-484d-b39d-7fc607b65001"	"asu"	NA	"six miles east of santa maria river bridge, growing approximately 200 feet south of hwy 93"	34.3167	-113.133	"united states"	"arizona"	"yavapai county"	NA	200	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3883fd18-84ba-4312-917a-917da340f316"	"asc"	"51365"	"outside sedona."	34.86972	-111.76028	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3898518f-cfc2-4403-a15d-cc523ce83955"	"asu"	NA	"sierra ancha mountains, 13 miles south of sr 288 and boardtree saddle, along fsr 203 (cherry creek road)."	34.0246	-110.897	"united states"	"arizona"	"gila county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"38d4fedd-35e9-46a0-99e8-fcb9c832b42c"	"rsa"	"rsa654175"	"san jacinto mtns.: santa rosa indian reservation along hwy 74, 2.1 mi. e of hwy 371 junction to anza, just w of vandeventer flat (butterfly peak 7.5\' q.: 33&deg;33.5\'n, 116&deg;33\'w; t7s r4e se/4 s15). alt.: 1463m/4800ft. [utm 10km cell: 11s nh-4e, 1n. santa r"	33.5583333333333	-116.55	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"39543bae-0571-4a04-ab0e-b41d091f3f80"	"asu"	NA	"lower conger creek near confluence with burro creek. mount hope southeast 7.5' quad. a small population observed along conger cr."	34.7717	-113.153	"united states"	"arizona"	"yavapai county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3974ffcd-1dd9-4c69-9033-a0619a7bd46b"	"uc"	"uc576271"	"w of paso robles (along peachy canyon road)"	35.6240702678755	-120.738506732496	"united states"	"california"	"san luis obispo"	NA	825	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3a941050-6149-42d5-9460-4aaa54305b6d"	"ucd"	"ucd14527"	"across sulphur creek from wilbur springs"	39.0365	-122.4196	"united states"	"california"	"colusa"	NA	275	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3aa470e4-c8d2-48d6-af92-884ca580fcbe"	"sd"	"sd225831"	"across suphur creek from wilbur springs;"	39.0365	-122.4196	"united states"	"california"	"colusa"	NA	275	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3aeaedde-6732-4559-a894-f5df8303a521"	"asu"	NA	"tonto national forest. superstition wilderness area. miles ranch trailhead, ca. 12 mi west on hwy 60 on forest road 287. trail 271."	33.4299	-111.073	"united states"	"arizona"	"pinal county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3aeb46d3-66c3-47fa-b2b0-312d0671fb28"	"chsc"	"chsc13488"	"common in cerro alto campground, los padres national forest, 7.1 mi. w atascadero on hwy 41"	35.4247222222222	-120.74	"united states"	"california"	"san luis obispo"	NA	206	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3bcacacc-1c82-43a2-867e-a756b9e57e2d"	"ds"	"ds488932"	"2.7 miles n of anza road, state 74"	33.6026	-116.6151	"united states"	"california"	"riverside"	NA	1171	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3c1f3d3e-e174-4fbd-bfa6-deffebbc5f84"	"ucd"	"ucd47102"	"antonio souza ranch southwest of byron (extended section nw quarter sec. 31, r3e, t1s, mt. diablo meridian)"	37.8494777777777	-121.660741666667	"united states"	"california"	"contra costa"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"3e121228-b8f8-4b62-bef6-92a80afd8799"	"uc"	"uc936255"	"lower covington flat, san bernardino base and meridian joshua tree national monument"	34.0338	-116.3053	"united states"	"california"	"riverside"	NA	150	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"41539f77-36e3-45cd-80c1-7cf2f25c2d18"	"ucd"	"ucd47106"	"east foothills of thomas mountain, santa rosa range, state highway 74, ca. 10 miles south of keen camp, riverside county, california"	33.6120416666666	-116.627861111111	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"43fa6d73-21f2-4a27-ae7f-06a4eab07c0c"	"asu"	NA	"seven springs recreational area, along canal"	33.9662	-111.863	"united states"	"arizona"	"maricopa county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"463f59b5-1fd9-4071-b934-96d8d54806e0"	"asc"	"66862"	"red rock state park, w of sedona, on hill in restricted area of park"	34.81497	-111.83007	"united states"	"arizona"	"yavapai county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"46a1d5a8-b58b-42a9-a0aa-a1b269878049"	"asu"	NA	"rock creek, mazatzal mountains, theodore roosevelt dam 7.5' quad. just down stream of oak flat where forest service road 445 crosses stream."	33.7201	-111.295	"united states"	"arizona"	"gila county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"48ce1e7c-1611-4ef7-a171-44b245642acd"	"sfv"	"sfv17752"	"across sulphur creek from, and southeast of, the hotel at wilbur springs along a north-facing canyon slope."	39.0361	-122.4197	"united states"	"california"	"colusa"	NA	250	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"49202897-65f5-4e4e-b9ed-e4467faf355d"	"asu"	NA	"schnebly hill, 5.9 miles west of interstate highway 17 on schnebly hill road (forest road 153)"	34.8819	-111.78	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"49563119-5e05-4872-99a0-f00d6bb3c3c0"	"asu"	NA	"vicinity of stove spring, ca 2 mi east of weaver creek in southern weaver mountains"	34.1649	-112.661	"united states"	"arizona"	"yavapai county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"49a48e4d-78e7-4a4a-bc3e-010043e0f053"	"asu"	NA	"boulder creek north of hillside rocks area. bagdad 15' quad."	34.64	-113.2	"united states"	"arizona"	"yavapai county"	NA	200	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"4c9a6b2b-e37d-4abf-b4c9-911cf52ec894"	"asu"	NA	"tonto national forest. superstition wilderness area. forest road 287, ca. 11 mi. from pinto creek road turnoff from hwy. 60. trail 271."	33.4294	-111.07	"united states"	"arizona"	"pinal county"	NA	700	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"4d3d8433-8406-45e3-890b-4938915382c3"	"ucr"	"ucr117249"	"san jacinto mtns. w side of burnt valley along burnt valley rd."	33.52139	-116.78167	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"4d6f1efa-b6cf-4edf-bb4c-dd6b3691a46b"	"ucsb"	"ucsb1229"	"vandeventer flat, 3.3 mi. e of the junc. of the road to anza on calif. 74"	33.5500283507248	-116.533849488529	"united states"	"california"	"riverside"	NA	10000	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"4eb55237-b505-4012-86c8-73cb77af6a41"	"obi"	"obi72402"	"camp san luis obispo. ca. 1 air km ssw of pick and shovel mine, e of main branche of chorro creek, ca 2 air km ne of chorro reservoir"	35.3516	-120.6741	"united states"	"california"	"san luis obispo"	NA	300	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"4fde2c72-ba29-4429-af5a-44faf5bd3620"	"ucd"	"ucd47109"	"ca. 0.4 mile up jeep road to alpine mine above clear creek road, inner south coast range, san benito county, california"	36.3723944444444	-120.728566666666	"united states"	"california"	"san benito"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"50338a54-c5b4-40c2-803b-5cefe1cf6c1f"	"sd"	"sd232696"	"elder creek drainage, ne of tule pk, between aguanga & anza, s of hwy 371. elder crk. rd. 0.3 mi. w of bonny lane, rural low density development, area partially cleared."	33.48333	-116.75	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"51fb0972-89ec-4e8d-9088-9f7b75309d93"	"asu"	NA	"sycamore canyon wilderness area; south slope of deadman pocket; ca. 1k north of cedar creek."	34.9878	-112.055	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"525db6b1-4944-4552-960b-5ed48f2205be"	"ucr"	"ucr99864"	"san jacinto mtns bautista canyon, along bautista canyon. road, near junction with tripp flats road"	33.60833	-116.74167	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"52fc3561-50a7-439b-8f46-caea41def819"	"pgm"	"pgm4860-a"	"ft ord - s of and overlooking engineers canyon - northern monterey county"	36.6192	-121.7101	"united states"	"california"	"monterey"	NA	895	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"53b8cee4-1048-4235-b6a1-7329e95018a2"	"ucr"	"ucr255069"	"north coast range across sulphur creek from wilbur springs"	39.03806	-122.42111	"united states"	"california"	"colusa"	NA	1000	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"5461ada4-7eed-42f4-b912-0fa624afa2a4"	"asu"	NA	"sedona at oak creek bridge."	34.8682	-111.76	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"549043b8-b59e-40c8-99d4-a254d43c1066"	"ucd"	"ucd47105"	"lower covington flat (sw 1/4 of the se 1/4 of section 6, t1s, r6e, san bernardino base, meridian)"	34.0352472222222	-116.313116666667	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"54aebd4c-1d7f-4da9-802f-560d63731d09"	"asu"	"287541"	"in verde river canyon; 4.3mi north of clarkdale; 2.2mi southeast of verde river confluence with sycamore canyon"	34.836933	-112.05722	"united states"	"arizona"	"yavapai county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"55f47591-8377-48d6-9457-3efc64755fe2"	"rsa"	"rsa654803"	"san jacinto mtns: santa rosa indian reservation along hwy 74, 4 miles e of hwy 371 junction to anza"	33.5675	-116.516666666667	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"56c329db-4e32-48a5-b17d-fcc1d131836c"	"cas"	"cas1149608"	"arrastre canyon, between oak springs and round mt, a luna vista ranch"	34.3636	-117.1125	"united states"	"california"	"san bernardino"	NA	2000	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"571431a1-f91b-4c42-9bd5-ea9a321bf6de"	"cas"	"cas83358"	"blochmans ranch, country adjacent to santa maria"	34.842	-120.3148	"united states"	"california"	"santa barbara"	NA	3000	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"575534d8-3f6c-4883-94d5-084d7f922961"	"asu"	NA	"10.1 mi north of hwy 17 on hwy 179, 4.4 mi south of sedona bridge over oak creek."	34.7667	-111.75	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"575ccb5d-44c9-40fb-9963-cd57fe5aff17"	"asu"	NA	"oak creek at sedona."	34.8236	-111.797	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"59894178-b90c-4dde-bf8b-081c2f221a27"	"uc"	"uc848228"	"head of hemet valley san jacinto mts."	33.5935	-116.608	"united states"	"california"	"riverside"	NA	3000	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
"5a754004-31f8-436f-9a35-3ad0052953cb"	"asu"	NA	"verde valley, ca. 5 mi east of camp verde, small white knoll west of fs 618 (beaver creek rd.). camp verde."	34.5471	-111.774	"united states"	"arizona"	"yavapai county"	NA	NA	"fagaceae"	"quercus"	"palmeri"	NA	"quercus palmeri"
