"04296025-c3bf-49d1-9605-e41adebede26"	"csusb"	"csusb1269"	"highway 60, about 0.5 mile east of the crest of the grade in the badlands between sunnymead and beaumont, on the south side of the road."	33.9465	-117.0612	"united states"	"california"	"riverside"	NA	1000	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"04cfffe8-fbd4-4aa0-a502-ba4f9500c098"	"ucr"	"ucr250883"	"lakeview mountains, along powerline access road 0.22 mi. ne (25&deg;) of intersection of contour ave. & truffaut dr."	33.81167	-117.08833	"united states"	"california"	"riverside"	NA	100	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius subsp. brevialatus"
"04ef1ad4-6c65-454d-a6b7-3bf1ec124581"	"uc"	"uc494724"	"costa mesa"	33.650020230462	-117.920891101813	"united states"	"california"	"orange"	NA	4125	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0596496b-aee7-4d08-b46e-cfce1be5b7a5"	"ucr"	"ucr174090"	"peninsular range hills between murrieta and menifee valley, west of i-215, south of bundy cyn./scott rd. and north of clinton keith rd."	33.62083	-117.17778	"united states"	"california"	"riverside"	NA	1000	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius subsp. brevialatus"
"05b4a77d-59c6-41bf-b557-d89c8ca626f4"	"jeps"	"jeps55885"	"near dean cabin (e fact of north butte); north butte"	39.2232403493852	-121.781382862559	"united states"	"california"	"sutter"	NA	45	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"05b82f0d-8a8e-46f7-9cea-a299afd6d618"	"ucr"	"ucr127222"	"santa susana mtns., western transverse range newhall ranch, west side of salt canyon watershed, toward tapo canyon, 1.2 km west of los angeles co. line"	34.38056	-118.69167	"united states"	"california"	"ventura"	NA	1000	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"05dcb1bf-60cd-494a-9402-1ddf792550a8"	"cda"	"cda11672"	"natoma unit-folsom lake state rec. area subshrub, floers yellow, becoming red. openings and disturbed areas among large boulders at base of rainbow bridge and between there and folsom powerhouse."	38.6472222222222	-121.193888888889	"united states"	"california"	"sacramento"	NA	NA	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"05e6dcd8-c4dc-4d80-a5e4-47964b587d8a"	"rsa"	"rsa660779"	"angeles national forest, graveyard canyon, junction of san gabriel road and entrance to follows camp. roadside opposite entrance to follows camp."	34.237	-117.81	"united states"	"california"	"los angeles"	NA	200	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"05f01d1e-368b-4704-929d-10a5c462b178"	"ills"	NA	"on hog canyon road between estrella and parkfield. hog canyon. utm zone 10, 723357me, 3963327mn. (wgs84/nad83)."	35.7887	-120.5286	"united states"	"california"	"san luis obispo"	NA	NA	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"06bf45e4-11d6-4d54-8ea4-78774de923c6"	"uc"	"uc1177188"	"stinson beach"	37.900556024508	-122.643422958402	"united states"	"california"	"marin"	NA	2176	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"06c47afc-a74c-4d56-969d-acd512869c27"	"ucr"	"ucr125806"	"san bernardino valley colton dunes, north of santa ana ave and east of riverside ave, on the east side of the tank farm, south of slover ave."	34.05778	-117.36333	"united states"	"california"	"san bernardino"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"0709e7ed-0cc1-438b-b288-8cacb0ad319b"	"pom"	"pom1874"	"vicinity of riverside"	33.7500195812773	-117.300872328924	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"07261f35-b94b-46f4-a6ac-60e4c3d34c07"	"pom"	"pom27177"	"palm spring."	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"07f15939-79d6-4786-9e1d-5fa6b51dd032"	"rsa"	"rsa406905"	"hwy 71/79, appx. 7 mi from jct of hwy 395 south."	33.4786111111111	-117.032222222222	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"07f918a8-4733-4e28-ad88-88e658099df9"	"ucr"	"ucr209146"	"south coast sand dune park, manhattan beach"	33.89889	-118.41278	"united states"	"california"	"los angeles"	NA	1000	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius subsp. scoparius"
"08714a37-a120-41c2-a4e8-3f250597442d"	"ucr"	"ucr91616"	"peninsular ranges cleveland national forest, agua tibia wilderness area, n slope of agua tibia mountain, east of the dripping springs alcove, along the dripping springs trail"	33.45306	-116.97583	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"08d859a7-6d8a-4b39-9b9c-856659259a60"	"rsa"	"rsa498846"	"san juan capistrano, sea shore"	33.5017	-117.6603	"united states"	"california"	"orange"	NA	5000	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"08feefab-888d-4537-b619-aef9e74e352b"	"uc"	"uc15598"	"witch creek"	33.08272	-116.71691	"united states"	"california"	"san diego"	NA	3712	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"090a88aa-fa54-4003-a65f-09803c0f44e5"	"pom"	"pom9364"	"palm springs, colorado desert. 400 ft."	33.8276	-116.5409	"united states"	"california"	"riverside"	NA	5300	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"09f963a4-54d9-4469-a9cd-281308b6d88a"	"clark-a"	"clark-a1528-487"	"corona starnes road; edge of irrigation ditch; frequent in rocky clay soil; ; corona (n/s?) 7.5\'q"	33.8753	-117.5664	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0a4d2628-706d-46ff-9530-5ac399a897a7"	"pom"	"pom305818"	"elsinore-capistrano"	33.6200224236926	-117.420875513474	"united states"	"california"	"riverside"	NA	20000	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"0a7d1a7e-e122-4edd-9e0f-ed4e8dcd756c"	"rsa"	"rsa760567"	"azusa, san gabriel river canyon, el encanto azusa river wilderness park"	34.1627777777778	-117.887777777778	"united states"	"california"	"los angeles"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius subsp. brevialatus"
"0a9dda97-60ee-41f7-94f8-722acb236c57"	"pom"	"pom19425"	"rawhide hill"	37.9638	-120.454	"united states"	"california"	"tuolumne"	NA	2610	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"0b04ad81-f879-42de-9c45-41ce02cf9018"	"pom"	"pom18330"	"san diego."	32.7341	-117.1295	"united states"	"california"	"san diego"	NA	9654	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0b734a62-4acd-445e-9c0f-789d03fb340f"	"ucsc"	"ucsc387"	"2.75 mi. from big basin toward boulder creek big basin, boulder creek"	37.1732	-122.1741	"united states"	"california"	"santa cruz"	NA	1507	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0c5976e2-65bf-449a-8e3b-87461fddacd2"	"uc"	"uc80867"	"between cuyamaca and julian (talley\'s ranch); cuyamaca"	33.0327	-116.583	"united states"	"california"	"san diego"	NA	412	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"0c6db0d9-66bc-48c3-a1bc-750ec77c2572"	"rsa"	"rsa770427"	"whitewater canyon. along whitewater river drainage and adjacent slopes 2-3 miles above whitewater visitor center (whitewater trout farm); between n34.02559, w116.69098 and n34.02135 and w116.68712."	34.02559	-116.69098	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius subsp. brevialatus"
"0c81c5b0-37d8-4b32-a8df-1f68489aaa1a"	"ucr"	"ucr48081"	"south coast/peninsular range west end of otay mesa, east of san ysidro, head of dillon canyon"	32.55917	-117.01722	"united states"	"california"	"san diego"	NA	1000	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0cfa8474-29d0-4754-968e-dc418c4b257e"	"pom"	"pom92443"	"5 miles fro [ukiah] in the mendocino city road"	39.1598	-123.2877	"united states"	"california"	"mendocino"	NA	423	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"0d0a6d95-a2d1-4f82-a7f7-0da6d03e1e8a"	"ucr"	"ucr220102"	"north coast range brend-morgan property, c. 3 miles northeast of city of napa"	38.36528	-122.24861	"united states"	"california"	"napa"	NA	1000	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"0d70ba95-3637-4a69-8ac2-8a00af62f592"	"rsa"	"rsa192128"	"6 miles w of murrieta."	33.5081	-117.29	"united states"	"california"	"riverside"	NA	1650	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"0d7a7854-4a81-4261-b327-6b54bf945938"	"uc"	"uc1585948"	"ca 20 air mi ene san luis obispo (3.5 mi from hwy 58, on rd to navajo campground, at edge of mcginnis creek, e side of black mt.); la panza range, black mt., mcginnis creek"	35.3751720889549	-120.299087912717	"united states"	"california"	"san luis obispo"	NA	825	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0d7d47fb-7e89-4ace-a977-44da8b438ce3"	"uc"	"uc1129138"	"head of north fork of matilija creek santa barbara national forest, mt. pinos quad."	34.5476891888422	-119.24314508367	"united states"	"california"	"ventura"	NA	825	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0d939aa9-7da3-46a3-8ef5-e97a49a9ee14"	"ucr"	"ucr160152"	"central coast ranges arroyo grande to huasna road along arroyo seco creek, 8.3 miles northeast of huasna townsite road"	35.17333	-120.28417	"united states"	"california"	"san luis obispo"	NA	1000	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"0d9ff0b4-71eb-4533-bb52-7e73b34d42d8"	"pom"	"pom202271"	"mountain springs"	32.6752	-116.1034	"united states"	"california"	"san diego"	NA	412	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"0dd336cb-b4b6-4eb6-bfe8-6fca84d7718d"	"rsa"	"rsa750540"	"ridgeline e of whitewater canyon, &plusmn; 2 miles n of town of white water (interstate 10), near super creek quarry"	33.9516666666667	-116.629722222222	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"0e300442-c451-4b23-95e8-689834749002"	"des"	"des00008468"	"near mina desengano, n of punta prieta."	29.156667	-114.145278	"mexico"	"baja california"	NA	NA	NA	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0e4d1346-61c0-4221-8e79-acf483de9ba4"	"asu"	"asu0023143"	"steep west facing canyon of the sierra de placeros above puerto nuevo between bahia ascención and bahia tortugas."	27.687355	-114.890318	"mexico"	"baja california sur"	NA	NA	40000	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0e529dcf-a74f-4419-8b59-c6835ff844dd"	"uc"	"uc249675"	"at crossing of copperopolis to sonoran road.; foothill region, stanislaus river"	37.8939	-120.5748	"united states"	"california"	"calaveras"	NA	700	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0ed54fdf-f611-400f-9cba-8a2b1cce4960"	"ucr"	"ucr106309"	"san joaquin hills crystal cove state park, portion across highway on the beach, bluffs immediately above beach and adjacent terraces for s (e) end of park."	33.57333	-117.83833	"united states"	"california"	"orange"	NA	NA	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0f53e2f1-9d41-4ba6-81b6-99e3b7a87d73"	"ucr"	"ucr159759"	"peninsular range rancho jamul ecological reserve: west of hwy. 94, south of jamul & north of otay lakes road; south-central part of reserve along the bottom of a canyon"	32.67139	-116.84889	"united states"	"california"	"san diego"	NA	1000	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"0f64bf8c-b2d6-4933-b417-019793841e4c"	"jeps"	"jeps45322"	"vicinity la grange"	37.6641321935185	-120.461428888689	"united states"	"california"	"stanislaus"	NA	826	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"0fc8323a-dc00-41a0-87a5-89aed4974024"	"jeps"	"jeps55886"	"newport"	33.6100214353349	-117.930891399086	"united states"	"california"	"orange"	NA	3300	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"100953dd-bd87-40c4-8fdc-72630b3edfb7"	"rsa"	"rsa712378"	"san gabriel valley: long abandoned gravel pit on boundary between irwindale and azusa, east of irwindale ave. and south of foothill blvd., north edge of 210 freeway east of the san gabriel river channel."	34.1319444444444	-117.929166666667	"united states"	"california"	"los angeles"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius subsp. brevialatus"
"10426dbb-c78c-45f2-80f9-fb9abe9b7a8d"	"ucr"	"ucr21838"	"perris basin motte reserve, 2.5 mi. nw of perris"	33.81667	-117.25417	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"10922218-6955-41ab-9be1-b08bf7b087bb"	"ucr"	"ucr130901"	"san bernardino mtns. foothills yucaipa, wilson creek north of oak glen rd. & south of fir ave., between fremont and jefferson"	34.05	-117.025	"united states"	"california"	"san bernardino"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"1092643d-18b9-4457-91d3-fddddc9bcdb7"	"rsa"	"rsa748819"	"cleveland national forest, on hwy 74 ca. 0.5 m w of county boundary with riverside at a pullout."	33.6	-117.466666666667	"united states"	"california"	"orange"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"10e9b83d-17e9-4c92-88a3-3d554d6a1bc3"	"uc"	"uc1129160"	"1 nu esel sonora quad. baxter; sonora quad."	37.6601322381025	-120.253222164684	"united states"	"california"	"mariposa"	NA	825	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"11307f63-3096-48c4-90ea-2d13c6af235c"	"ucr"	"ucr197159"	"transverse ranges; mount pinos southern side of the topatopa mountins, coldwater canyon, a tributary west of the sespe creek, just north of the devil \'s gate, sespe condor sanctuary, north of the town of fillmore"	34.46539	-118.95242	"united states"	"california"	"ventura"	NA	1000	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"1133add4-308b-427a-8bc0-bc5599748af5"	"rsa"	"rsa652462"	"palm desert."	33.7206	-116.3919	"united states"	"california"	"riverside"	NA	3200	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"12e22263-06ea-4b3a-b8df-f480f2a6755c"	"rsa"	"rsa560378"	"southern santa ana mountains, san mateo canyon wilderness area. western flank of cold spring canyon, along the clark trail the junction with the cold spring trail to the crest of the ridge dividing cold spring and san mateo canyons"	33.4899	-117.45	"united states"	"california"	"san diego"	NA	247	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"130a4a6e-06c5-4c29-bd2e-6130ff4a14f5"	"hsc"	"hsc98265"	"6 mi. w on el camino cielo from the summit of san marcos pass on hwy. 154"	34.5138	-119.888	"united states"	"california"	"santa barbara"	NA	500	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"137ef7b3-d3f5-4b89-a38e-d6b32faf0ec2"	"rsa"	"rsa396872"	"manchester-boonville or mountain view road, about 27.7 km e of hwy. 1."	38.9857	-123.4545	"united states"	"california"	"mendocino"	NA	1215	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"13b26afc-c026-41f7-b7e0-7bfb8ea06e22"	"ucr"	"ucr120932"	"the badlands hills and canyons west of laborde canyon, 1 mile northeast of eden hot springs, sw of beaumont"	33.90833	-117.04167	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"13cd4d1b-8ec3-4f44-9b08-66bfcf117bf0"	"rsa"	"rsa657200"	"big tujunga wash, 200 meters northwest of corner of wescott avenue and grove street, sunland district, los angeles, california 91040."	34.2708333333333	-118.319722222222	"united states"	"california"	"los angeles"	NA	NA	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"13e29b15-4ad3-4e6c-ab11-ab7089881899"	"ucr"	"ucr155298"	"san jacinto mtn foothills san jacinto river east of valle vista, just downstream from the forest service boundary and n of calif. hwy 74"	33.74111	-116.84361	"united states"	"california"	"riverside"	NA	1000	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"141272e6-6963-4465-a5b1-5b212f54c5af"	"jeps"	"jeps55901"	"carmel"	36.5557	-121.9225	"united states"	"california"	"monterey"	NA	943	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"143bcd00-2b50-41ad-9ff3-55b4974a6e19"	"pasa"	"pasa1108"	"surf"	34.6845	-120.6025	"united states"	"california"	"santa barbara"	NA	1000	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"1457928c-401b-4cd3-a1a9-31a9919d0c55"	"rsa"	"rsa18307"	"north end of searsville lake."	37.4068	-122.2369	"united states"	"california"	"san mateo"	NA	300	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"1499758c-e245-416d-b841-4b92ad84ade5"	"rsa"	"rsa6082"	"snow creek, no. base san jacinto mountains. just above the fish hatchery"	33.8693	-116.6819	"united states"	"california"	"riverside"	NA	500	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"152bbf00-5aa8-47b1-bc6a-419f3954cb86"	"jotr"	"jotr29612"	"jotr joshua tree national park: about 0.5 mi. nne of rattlesnake spring on ridge just south of radio tower and ne corner of park boundary"	34.0762390279836	-116.480302568458	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"15381ed9-7c8f-4a60-a714-01a7ce1c792e"	"rsa"	"rsa297754"	"hwy 243 near idyllwild, san jacinto mtns"	33.7389	-116.7205	"united states"	"california"	"riverside"	NA	1700	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"15fa5858-736a-45b0-bce0-8ea15ed547b7"	"uc"	"uc123714"	"cascade drive mill valley"	37.9102055981021	-122.561528374214	"united states"	"california"	"marin"	NA	894	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"167260ce-7071-496d-97ae-159aef08c287"	"rsa"	"rsa515118"	"san clemente island: wilson cove canyon."	32.9972222222222	-118.559722222222	"united states"	"california"	"los angeles"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"traskiae"	"lotus scoparius subsp. traskiae"
"167cd4f7-5210-456a-9da5-9e56f72a9131"	"ucr"	"ucr160760"	"outer central coast ranges; santa lucia range 5.0 mi east of calif. hwy 1 along los burros road"	35.88444	-121.41361	"united states"	"california"	"monterey"	NA	1000	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"17708941-ca3a-4df9-be41-7a3b3fa7522a"	"sfv"	"sfv4321"	"about 4 miles southeast of fallbrook, near j. r. hoover ranch."	33.3300326021069	-117.190866967402	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"17a67702-d873-4353-a553-27cffa4c11fb"	"rsa"	"rsa167502"	"on dunes on s side of morro bay."	35.3214	-120.8661	"united states"	"california"	"san luis obispo"	NA	1650	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"18766648-6fc6-402c-8455-0b16206522d6"	"rsa"	"rsa596052"	"texas canyon: ca 1.9 road miles ne of bouquet canyon road"	34.5025	-118.434444444444	"united states"	"california"	"los angeles"	NA	NA	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"187cc27b-6828-44cc-a5cf-8a972c4cc1ec"	"rsa"	"rsa678492"	"dana point headlands: 0.8km ssw richard henry dana school north of marguerita drive"	33.4628	-117.7097	"united states"	"california"	"orange"	NA	1000	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"18c97079-b3bb-4f38-89c5-54e0116e0693"	"rsa"	"rsa648948"	"t3s r9w s14. 1/2 mile south of chino hills state park boundary."	33.8846	-117.7066	"united states"	"california"	"orange"	NA	1650	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"1959e315-8e01-4ec9-97b5-7fc3e306a3b5"	"rsa"	"rsa406899"	"cabezon."	33.9177	-116.7878	"united states"	"california"	"riverside"	NA	2200	"fabaceae"	"lotus"	"scoparius"	"brevialatus"	"lotus scoparius var. brevialatus"
"19878abd-19f8-46bd-b981-15b7928998e4"	"jeps"	"jeps108665"	"fort ord, watkins gate rd"	36.637306	-121.770004	"united states"	"california"	"monterey"	NA	10	"fabaceae"	"lotus"	"scoparius"	"scoparius"	"lotus scoparius var. scoparius"
"199cbc20-e301-49f8-a792-b70c4fc2ef23"	"rsa"	"rsa406867"	"encinitas"	33.0435	-117.2639	"united states"	"california"	"san diego"	NA	3218	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
"1a0cff47-4131-4155-b0f6-150b7f267e5a"	"uc"	"uc81138"	"san diego"	32.7341	-117.1295	"united states"	"california"	"san diego"	NA	9654	"fabaceae"	"lotus"	"scoparius"	NA	"lotus scoparius"
