"042328f2-8842-45a5-bd61-0040e9c0e29a"	"des"	"des00063530"	"summit plateau of lone mtn, south of lone mtn proper, esplanade sandstone."	36.1204339432108	-113.32076447103	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"04ab0ae8-c5cf-4f86-a103-627ca9b375a2"	"ucr"	"ucr123840"	"san jacinto mtns. ne-facing slopes of mt. san jacinto, tramway road in vicinity of road summit, chino canyon, c. 3.8 mi west of calif. hwy 111, palm springs. palm springs aerial tramway property, around and below parking area"	33.83861	-116.61361	"united states"	"california"	"riverside"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"054cdd9c-955f-4f9d-b772-0bb018fc4db4"	"rsa"	"rsa720962"	"the owens peak eastern watershed. five fingers, near aqueduct road."	35.6799533077437	-117.885103124944	"united states"	"california"	"kern"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"05787733-843d-4a38-bd8f-ec6d01c84f34"	"cas"	"cas1123814"	"whipple mountains: south side of range, between highway 62 and colorado river aqueduct, west of vista peak elev. given as 910ft."	34.2002777778	-114.4380555556	"united states"	"california"	"san bernardino"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"065b6b67-e399-46f6-b9b0-7dc3aded57be"	"asc"	"91338"	"grand canyon national park.  'gneiss canyon' (national park side), ca. 1.75 miles upcanyon to a major junction, and then up the sideslopes to the east."	35.79257	-113.50703	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"070c6c1b-e9cb-4678-9814-81610e547f2a"	"rsa"	"rsa401578a"	"dry morongo creek"	34.05373	-116.63471	"united states"	"california"	"san bernardino"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0797a872-ccc7-4258-afd8-6c23c2bdf87c"	"asc"	"66505"	"black mountains, e flank, in major drainage ca. 1/4-1/5 mi nne of cave spring."	35.0767	-114.3245	"united states"	"arizona"	"mohave county"	NA	1250	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"079c5a69-6dbf-4060-965d-884beee99155"	"ucr"	"ucr234750"	"mojave desert south side of rodman mountains, along blm powerline road at far southwest corner of 7.5\' quad."	34.62545	-116.60713	"united states"	"california"	"san bernardino"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"07e429af-fbb9-4175-b876-9c377ece62e6"	"asu"	NA	"hwy 93, mile post 96-97, ca. 28 miles north of wikieup."	35.1095	-113.611	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"08354997-a502-40d7-a429-d2ea851a6abe"	"des"	"des00027092"	"north of mojave"	35.072222	-118.179167	"united states"	"california"	"kern county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"084bb54b-886f-4980-9669-c6d9884e616d"	"sfv"	"sfv3200"	"mojave desert antelope valley. 2.5 miles east of pearblossom."	34.5099944771621	-117.850897490902	"united states"	"california"	"los angeles"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"08601ece-c8fa-4542-bd9a-e3c13f1befae"	"des"	"des00030605"	"homewood canyon, argus range."	35.87	-117.373611	"united states"	"california"	"inyo county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"08976e3f-4c7d-4be2-8420-e3e41d178210"	"ny"	"01191134"	"ca. 2 miles northwest of kingman, along highway 93"	35.203206	-114.095722	"united states"	"arizona"	"mohave co."	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana torr."
"08be5502-546e-45db-a79f-3866c89716eb"	"uc"	"uc1324931"	"joshua tree, border of town"	34.1347	-116.3131	"united states"	"california"	"san bernardino"	NA	6000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0911e2e6-bc78-41c8-9e1b-9cdb079972bc"	"ucr"	"ucr216633"	"eastern mojave desert bristol mountains, along powerline road at north end of range, c. 10 miles west of budweiser wash and 21 miles west of kelbaker road, c. 7 miles north off hwy i-40"	34.81525	-115.99432	"united states"	"california"	"san bernardino"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0932e4e8-9c4f-4546-8b27-8aa0604ede89"	"rsa"	"rsa270119"	"8 (air) miles sse of cima, at end of road to bathtub & howe springs in w pinto valley."	35.2152	-115.3628	"united states"	"california"	"san bernardino"	NA	800	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"09fa7446-8aa3-480a-be78-35e0545a901b"	"asc"	"44476"	"1.4 mi w of i-17 bumblebee exit; along bumblebee rd."	34.156389	-112.161944	"united states"	"arizona"	"yavapai county"	NA	7000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0a85d669-e086-4d3a-9986-fc10c20df5dc"	"rsa"	"rsa82186"	"andreas canyon, near palm springs."	33.7603	-116.5483	"united states"	"california"	"riverside"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0a9675e0-fda1-41d1-9c07-bf5464154bb5"	"sd"	"sd73615"	"on flat, 29.2 miles of l. hemet, on highway 74."	33.66667	-116.33333	"united states"	"california"	"riverside"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0b93cd25-abf7-4195-8b44-b89ee941c67f"	"asc"	"56337"	"se corner of silver springs road, exit off of i-40, e of flagstaff"	35.219	-111.598	"united states"	"arizona"	"coconino county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0c5e9e18-ccbe-4139-b421-e5843b56a2b2"	"sd"	"sd26115"	"near spring above great falls, argus mountains."	35.8534	-117.3885	"united states"	"california"	"inyo"	NA	675	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0c734b5b-a28d-40ec-b368-cc3644e9509d"	"sbbg"	"sbbg27710"	"near pearblossom"	34.5059941388449	-117.909899239788	"united states"	"california"	"los angeles"	NA	2000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0ca5f5f6-b811-46fd-b2e9-d65e0f2d7fd2"	"ucr"	"ucr202036"	"mojave desert yeager corp. borrow pit site at wild wash rd., east side of the i-15 fwy c. midway between victorville and barstow. c. 12.5 mi. north of the mohave river bridge at victorville"	34.70778	-117.19778	"united states"	"california"	"san bernardino"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0cd3a861-b930-444b-b356-66e88a1cf014"	"ny"	"01191131"	"mojave desert, california city land development, south side of a prominent butte, 10.5 airline miles east-northeast of the town's center."	35.1919	-117.8192	"united states"	"california"	"kern co."	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana torr."
"0d621caf-2d8f-4ddc-ad48-c14afd6dedd2"	"asc"	"94682"	"black mountains, 17 mi w of highway 93; cottonwood road"	35.496	-114.55477	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0e25b84f-f522-4646-b9cc-6b8056643b40"	"asu"	NA	"in old camp wash, south of old camp well, near western boundary of hummingbird springs wilderness."	33.6667	-113.014	"united states"	"arizona"	"maricopa county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0e47f7fe-4774-4b19-86d1-c952590fdb22"	"rsa"	"rsa401585b"	"near palmdale."	34.579	-118.1168	"united states"	"california"	"los angeles"	NA	6400	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0ef54fff-dc7d-49b2-9ebb-10b9f021e5c5"	"rsa"	"rsa766054"	"kingston range; north end of range along mesquite valley rd, 1.7 mi. north of excelsior mine rd."	35.7980555555556	-115.896666666667	"united states"	"california"	"inyo"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0f0ed6f1-fd05-4d2f-bf4f-cbfdcdfa30ca"	"uc"	"uc883839"	"red rock canyon"	35.325	-117.94972	"united states"	"california"	"kern"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0f5d7b9b-f3c6-4433-9069-a567f267cddc"	"utc"	"utc00238722"	"blm, beaver dam mts., mohave desert, 3 mi nw along rd to lytle rancht."	37.0863889	-113.9283333	"united states"	"utah"	"washington"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0f8eb14d-1ca5-4aab-a254-0dd661ca8713"	"rsa"	"rsa649969"	"within apple valley city limits. (3 mile)? ne of i15 on highway 18, .5 mile east of the mojave river."	34.5375	-117.2801	"united states"	"california"	"san bernardino"	NA	700	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0fb4f61d-5fdb-457a-a454-a1d10e61ed1a"	"sd"	"sd102196"	"incopah mountains."	35.3666	-115.5022	"united states"	"california"	"san bernardino"	NA	9000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0fc90358-4af0-490e-b628-7a69120c331c"	"des"	"des00054705"	"6.8 nor of i-40, franconia exit, road to warm springs"	34.82	-114.278889	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0fe5fe65-580d-477f-8a8e-1f18f5259651"	"ucr"	"ucr167664"	"mojave desert victor valley, c. 9 mi. se of victorville, c. 2 mi north of calif. aqueduct and c. 2 mi east of us highway 395"	34.48222	-117.4325	"united states"	"california"	"san bernardino"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"0fed0842-c4b1-4228-9d26-912d3e38de63"	"ucla"	"ucla54489"	"barstow; mohave des. <mohave desert>"	34.8986	-117.0228	"united states"	"california"	"san bernardino"	NA	5000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"101008dc-c8ed-4212-81f4-88dc54f1b43c"	"asu"	"asu0015214"	"mpio. de puerto peñasco. pinacate peak, pinacate volcanic region."	31.978707	-113.433526	"mexico"	"sonora"	NA	NA	50000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"10da8663-dd69-4733-bf6a-14b67cf3afad"	"sd"	"sd46195"	"short canyon, 3.0 miles northwest of indian wells."	35.7072	-117.8933	"united states"	"california"	"kern"	NA	2500	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1167d697-86c6-432c-8507-6c073f109705"	"ucla"	"ucla54488"	"s end providence mts. (near pine tree ranch); s end of providence mts."	34.8492	-115.6014	"united states"	"california"	"san bernardino"	NA	800	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"11a09b21-f315-4d26-8260-2dae19f43da3"	"ucr"	"ucr173752"	"central mojave desert granite mtns: lower granite cove"	34.77944	-115.65139	"united states"	"california"	"san bernardino"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"11c7f3af-9c34-441d-ba0c-3b260aba0798"	"asc"	"91293"	"grand canyon national park.  torroweap valley, at the lava falls trailhead, just sw of vulcan's throne."	36.2108	-113.08404	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"11d6354f-4a1f-4256-b724-20020dec6091"	"csusb"	"csusb1973"	"oak hills, 8838 lilac road, near steps going down hill from house"	34.4108	-117.422	"united states"	"california"	"san bernardino"	NA	100	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"120a6396-6f7e-46f1-bd91-88a22e76d82a"	"rsa"	"rsa1247"	"cushenbury grade"	34.3652777777778	-116.858333333333	"united states"	"california"	"san bernardino"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"12182c40-81a6-410f-94e8-db058b5892f1"	"ucr"	"ucr163432"	"eastern mojave desert piute wash at telephone cable road, 1.7 mi. west of hwy 95 (at mile marker 75), piute valley"	35.09806	-114.85833	"united states"	"california"	"san bernardino"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1299ac22-4a36-4157-bae7-ee2d23b15d18"	"asc"	"54633"	"steep, rocky slopes on upstream side of mouth of canyon across colorado river from seperation canyon, grand canyon mile 239.5 l."	36.11278	-113.99528	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"12e6e2cd-f221-4e68-9c0f-e99400c3962f"	"sd"	"sd100174"	"30 miles northnorthwest of barstow, north of black canyon, 2.3 miles south of naval weapons center, south of grass valley."	35.2408	-117.2524	"united states"	"california"	"san bernardino"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1478e582-3a4e-4c10-87ce-43cdb1ffefab"	"ucd"	"ucd84463"	"kern county: about 0.75 miles south of highway 58"	35.1060967771034	-118.209455870662	"united states"	"california"	"kern"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"14828d61-ae9c-4938-813a-73d3086e30fe"	"asu"	NA	"steep bajada on south side of harcuvar mountains smith peak 7.5' quad."	34.0662	-113.287	"united states"	"arizona"	"yavapai county"	NA	700	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"14c92b26-0de0-46a9-8cbd-60884230a338"	"asu"	NA	"chico mine road, 0.2 mi. east of hwy 93, s. of santa claus."	35.3367	-114.212	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"14e4f99a-c4f0-4951-a394-6881a5b42cbe"	"pom"	"pom306692"	"near desert center."	33.7106	-115.4059	"united states"	"california"	"riverside"	NA	9526	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1521a0d3-50a7-43ac-ac98-a7f7eb40b396"	"asu"	NA	"barry m. goldwater military range, tinajas altas mountains.  canyon bottom in ''upper canyon,'' high canyon-valley, ca 0.4 km southwestward from the uppermost of the tinajas altas"	32.3095	-114.054	"united states"	"arizona"	"yuma county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"15a079d3-2487-4bfd-ae4a-1a1b30e641c7"	"pom"	"pom70603"	"kelso"	34.9996	-115.5774	"united states"	"california"	"san bernardino"	NA	4240	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"15b09c51-9039-4ee3-bd37-30da5974e667"	"asu"	NA	"14 mi northwest of kingman along hwy. 98."	35.3329	-114.228	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"15c6b619-cffa-4994-b364-0eeb140476d0"	"rsa"	"rsa401574b"	"off hwy 62, toward yucca valley, 6.2 miles east, above morongo valley"	34.0966	-116.5065	"united states"	"california"	"san bernardino"	NA	3000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"161c4a9c-074d-4406-8779-a3a860f73089"	"rsa"	"rsa401561b"	"near cinco"	35.2633	-118.0353	"united states"	"california"	"kern"	NA	10000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1748d68d-cb03-40c1-a10d-7efb5216a751"	"hsc"	"hsc47318"	"mojave desert, along cima rd. between cima and kelso"	35.0943	-115.5599	"united states"	"california"	"san bernardino"	NA	2000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"176a2a87-8534-428c-90cf-92f6d7580d92"	"des"	"des00040734"	"black mountains, e flank, in a major drainage ca. 1/4-1/5 mile nne of cave spring"	35.0767	-114.3245	"united states"	"arizona"	"mohave county"	NA	969	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"178c958f-dfab-403b-9270-d96f87df5bc6"	"ucr"	"ucr210915"	"mojave desert cady mountains, along the powerline route in the pass between pisgah and broadwell valleys"	34.83278	-116.32167	"united states"	"california"	"san bernardino"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"17f18e1a-20f2-4d54-bfd7-b75c5973d2fb"	"sfv"	"sfv21849"	"san gabriel mountains mount emma road, 1 mile east of angeles forest highway."	34.459994747104	-118.090904700692	"united states"	"california"	"los angeles"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"17fbc5c5-cbe9-4a26-a7d0-77bb9580e2c5"	"asu"	NA	"hummingbird springs wilderness, near hummingbird spring."	33.6591	-113.084	"united states"	"arizona"	"maricopa county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"18df14b2-ec69-4c28-bb53-c855299c1c06"	"pom"	"pom214904"	"lone tree canyon"	35.2339628879148	-118.074806446514	"united states"	"california"	"kern"	NA	1663	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"19364924-a695-4211-9102-79fcc5a293db"	"pom"	"pom283351"	"mojave-redrock canyon. mojave desert watershed."	35.3633	-117.9816	"united states"	"california"	"kern"	NA	2000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"19b99571-7a64-4c4c-afde-713e1c54c6bd"	"rsa"	"rsa401588a"	"saltdale"	35.3587	-117.8857	"united states"	"california"	"kern"	NA	10000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"19d02f54-75ff-4fea-b8ee-130d0cc6959f"	"rsa"	"rsa765994"	"bristol mountains; along powerline road north end of range approx 10 mi. west of budweiser wash and 21 mi. west of kelbaker rd, approx 7 mi. north of interstate 40."	34.815	-115.994166666667	"united states"	"california"	"san bernardino"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"19eb385f-a572-49db-a664-8a75aa3ca089"	"asu"	NA	"ca. 1/2 mi. north of chicken spr. intersection with alamo road. dutch flat southeast 7.5' quad."	34.597	-113.818	"united states"	"arizona"	"mohave county"	NA	700	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1a5bb11f-0391-4c29-b229-67099f3082f1"	"sfv"	"sfv6488"	"mojave desert hesperia. corner of main street and oakwood road."	34.4269992011958	-117.343879422993	"united states"	"california"	"san bernardino"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1a95c98f-8be4-4fc2-b162-a8579fb97c4e"	"rsa"	"rsa806525"	"bighorn mountains; in bouldery hills on the north side of ruby mountain."	34.28644	-116.47497	"united states"	"california"	"san bernardino"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1ab4b985-5a60-491c-8f36-430dd585088e"	"ucr"	"ucr176179"	"mojave desert pi&ntilde;on hills, west of hwy 138, south of oasis rd., c. 1.5 road miles on silver rock rd between calaverez and del rosa"	34.43278	-117.64917	"united states"	"california"	"san bernardino"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1b14fbab-1429-4711-85b9-9e4114570e69"	"sbbg"	"sbbg93065"	"1.75 km s of tabaseca tank, along the wash above &quot;tabaseca target&quot;; chocolate mtns aerial gunnery range"	33.5040261558694	-115.545820723165	"united states"	"california"	"riverside"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1bd59754-6eb1-4b10-83b1-09dcf5dfe7f0"	"asc"	"96523"	"katherine wash, 1 mile e of katherine mine road off highway 68, 6 miles e of laughlin"	35.226233	-114.48215	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1c4aa063-82d3-48d3-90c7-2d6bf4a9d6b2"	"asc"	"96686"	"5 miles south of cottonwood rd. on lone cabin wash rd."	35.666667	-114.8	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1e1bf9e6-35be-47ed-94f2-5b462d35e978"	"pom"	"pom229139"	"5 miles east of victorville."	34.4659	-117.3497	"united states"	"california"	"san bernardino"	NA	500	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"1ed01932-9301-4f86-b863-e6b696ef8400"	"sdsu"	"sdsu7070"	"17.5 miles east of furnace creek inn."	36.3431	-116.6063	"united states"	"california"	"inyo"	NA	1800	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"2027f8de-ac96-4a21-9e01-c7258eed833b"	"rsa"	"rsa313409"	"new york mountains: w branch of fourth of july canyon."	35.2497	-115.3564	"united states"	"california"	"san bernardino"	NA	50	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"2032f2a0-c0e5-4f97-b547-a40d23603722"	"asc"	"23257"	"along rte 93, 15.9 mi w of junction rd to hackberry."	35.36884	-114.009225	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"203bf863-f4fc-4ea5-9b48-4490ed563c02"	"vvc"	"vvc1444"	"southern mojave desert barstow road, 15 mi. n of lucerne valley, 0.8 mi. s of crest of road over stoddard ridge, valley at w end of ord mountains"	34.6416666666667	-116.941666666667	"united states"	"california"	"san bernardino"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"209e5629-24c2-44e0-8b05-d6e453f87a54"	"jeps"	"jeps62519"	"2 mi n of the summit on needles-parker road whipple mts.; colorado desert, whipple mts."	34.3056	-114.4971	"united states"	"california"	"san bernardino"	NA	1300	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"2108c7f9-bf91-4c8f-906b-5d7c0cbd93fd"	"asu"	NA	"eagletail mountains, indian spring wash were it runs n/s"	33.4487	-113.389	"united states"	"arizona"	"la paz county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"216f45b1-a59c-4718-8e81-479593ecd6a8"	"chsc"	"chsc98408"	"mojave desert; north mojave desert region: southwest end of the lava mountains, north of red mountain, east of trona road. side road off steam well road (rm1444) to skilling well. near 35.39090n, 117.56767 to 35.39745n, 117.56570 w. alt: 1034-1191 m. road ends near mines. general collecting along the lower ridge that climbs toward klinker mtn. then returned down a small draw to the west of this ridge. gentle slopes at base, steeper the farther you climb, with some volcanic outcrops"	35.3908333333333	-117.567777777778	"united states"	"california"	"san bernardino"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"2209c5cc-cd86-4d11-8d48-c1248a2906f7"	"rsa"	"rsa657180"	"east mojave desert, 19 mi. west of essex rd. on i-40. dry riverbed about a quarter mile south of i-40."	34.7206	-115.6316	"united states"	"california"	"san bernardino"	NA	600	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"2226a2ba-0240-48e6-92e4-9821d9c0bc09"	"rsa"	"rsa775299"	"chuckwalla mountains; north side of mountain range approximately 3 air miles southeast of desert center."	33.6744	-115.37937	"united states"	"california"	"riverside"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"22b61007-8324-4e62-b1b2-27e5a0b9cd31"	"rsa"	"rsa3347"	"east base of tehachapi pass, 5.5 miles nw of mojave."	35.1174672167676	-118.208609953435	"united states"	"california"	"kern"	NA	4963	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"22e63f4f-6846-4d09-9381-b25e839f7a5b"	"sbbg"	"sbbg6471"	"0.25 mi e of horse thief spring; kingston range"	35.7729725672856	-115.883846288073	"united states"	"california"	"san bernardino"	NA	1000	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
"236b5d8b-c422-43dc-8045-038e47313af4"	"des"	"des00036479"	"7.8 miles w of chicken springs road (and wikieup) along alamo lake road."	34.654167	-113.745833	"united states"	"arizona"	"mohave county"	NA	NA	"lamiaceae"	"salazaria"	"mexicana"	NA	"salazaria mexicana"
