"14f648cd-d7f1-4fbc-b85c-5176ff5318b1"	"sjsu"	"sjsu374"	"by entrance to crestline public camp on palomar mt rd"	33.31307	-116.86514	"united states"	"california"	"san diego"	NA	0.4	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"15edda96-2b6f-42c9-8443-56092d33b1b2"	"ds"	"ds38399"	"san bernardino"	34.1131	-117.2919	"united states"	"california"	"san bernardino"	NA	10000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"173d5017-5eef-4836-a7d7-122436fda6c9"	"ds"	"ds154400"	"idyllwild"	33.7465	-116.7148	"united states"	"california"	"riverside"	NA	2500	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"17a90691-b598-4ecb-9d66-8ca967c47459"	"rsa"	"rsa453177"	"saddle peak santa monica mountains."	34.0758	-118.6587	"united states"	"california"	"los angeles"	NA	800	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"197ebd7e-8369-49b9-989f-d31a52ae8dbc"	"uc"	"uc1587561"	"near mulholland hwy. x yerba buena rd.; santa monica mts., triunfo quad."	34.0988066249098	-118.876227370442	"united states"	"california"	"los angeles"	NA	825	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1a64efa2-d831-4890-8f2d-27e1d126c4a2"	"rsa"	"rsa5799"	"lobo canyon, santa monica mountains"	34.1188	-118.8099	"united states"	"california"	"los angeles"	NA	1500	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1b1d34d4-1671-4842-810c-12def0b774e3"	"ucr"	"ucr148207"	"peninsular ranges; anza bench region hills north of warner springs, north indian flats campground of cleveland national forest along road 9s05"	33.35981	-116.67292	"united states"	"california"	"san diego"	NA	1000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1bd037b5-93bd-41ad-bd40-0d1063630b77"	"uc"	"uc859042"	"w. keen camp p.o."	33.7016	-116.7704	"united states"	"california"	"riverside"	NA	500	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1c82a2ae-8798-4f52-955f-1fe532995a40"	"sd"	"sd2294"	"road to the desert, along the highway, jacumba"	32.6176	-116.19	"united states"	"california"	"san diego"	NA	1609	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1cfea508-e0c7-4552-a0cd-7aa6e7675de7"	"rsa"	"rsa453181"	"hemet-idyllwild road"	33.7045	-116.7278	"united states"	"california"	"riverside"	NA	1000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1db33435-94f5-4a6d-83d6-933cc7f4057a"	"sbbg"	"sbbg27795"	"pines to palms hwy 74, 15 mi e of hemet"	33.6982	-116.7551	"united states"	"california"	"riverside"	NA	500	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1ddc390d-bbf8-45d3-94cc-2a00dfc3519b"	"irvc"	"irvc29859"	"s of idyllwild, n of mountain center along hwy 243. san jacinto moutnains"	33.7186111111111	-116.720277777778	"united states"	"california"	"riverside"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1e551de3-052f-4e37-a4f3-0e10a17628e3"	"sd"	"sd222247"	"cleveland national forest. la posta road, 2km s of i-8"	32.7	-116.43333	"united states"	"california"	"san diego"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1e69784b-54fc-46e6-a577-27625f42ec4a"	"ucr"	"ucr91656"	"nw palomar mtns cleveland national forest, agua tibia mtns.; lower arroyo seco, south of the dripping springs campground. along narrow benches where arroyo seco turns to the e, just west of the metasedimentary hills"	33.45	-116.96667	"united states"	"california"	"riverside"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1e6c1576-fb59-4c66-b4c9-d68e1160aa41"	"obi"	"obi56490"	"ca. 1/2 mi e of pine cyn forest station along calif 166"	35.0317	-120.1889	"united states"	"california"	"santa barbara"	NA	1000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"1ea305f0-fec9-4142-a013-d25e5d7738c0"	"rsa"	"rsa711115"	"at highway maintenance dirt road jct. along highway 243, ca. 2.5 miles n. of mountain center."	33.72023	-116.72448	"united states"	"california"	"riverside"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"201b9ecb-439d-4b36-96cd-6628240db6c1"	"sd"	"sd217935"	"la posta, 1 mi s of junction of la posta rd and old hwy 80, 5.5 mi ne of lake morena, 4 mi w of junction of old hwy 80 amd crestwood rd"	32.71	-116.43083	"united states"	"california"	"san diego"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"20e7757b-b509-4831-a893-019bfb5b1aca"	"sd"	"sd176491"	"walker canyon ecological reserve (california fish & game): between the towns of boulevard and jacumba on the north side of interstate 8. western half of riparian zone."	32.66161	-116.2274	"united states"	"california"	"san diego"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"216d3acb-867e-4902-883a-612a5cad495f"	"ucd"	"ucd112516"	"riverside county: palms highway 74, 15 miles e of hemet"	33.6982	-116.7551	"united states"	"california"	"riverside"	NA	500	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2251ffe5-fddb-48d7-8b57-db9ce27cc0c1"	"rsa"	"rsa250344"	"near top of steep roadbank where angeles crest hwy crosses head of canyon c. 2 miles w of clear creek sta. at jct with angeles forest hwy"	34.2619	-118.1884	"united states"	"california"	"los angeles"	NA	600	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2271de1e-2260-4406-9444-132f669c3ff2"	"ucr"	"ucr193950"	"peninsular range; san jacinto mtns. east side of may valley, ne of bonita vista rd. at foot of hills"	33.703	-116.66578	"united states"	"california"	"riverside"	NA	100	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2464b461-a6b3-4664-bace-a9b8c1da225f"	"rsa"	"rsa610760"	"foot of saddle peak."	34.0778	-118.6574	"united states"	"california"	"los angeles"	NA	800	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2526fe24-d8aa-4f1b-a495-ab024d4dba99"	"sd"	"sd12182"	"canyon city"	32.59506	-116.52779	"united states"	"california"	"san diego"	NA	825	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"26c3875f-c5d8-4e37-8e18-642ca0564856"	"ds"	"ds113054"	"live oak springs, laguna mts."	32.6905	-116.3349	"united states"	"california"	"san diego"	NA	1650	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"27991f76-a715-4a56-b5b6-973dcb9f6d18"	"pom"	"pom613"	"riverside"	33.6626	-116.6652	"united states"	"california"	"riverside"	NA	27000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2809a54c-2fe0-4925-be04-b008d288eabd"	"la"	"la30855"	"santa monica mountains, lake eleanor"	34.1307248031169	-118.852250965206	"united states"	"california"	"ventura"	NA	300	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2851ee2b-e16d-4e9c-9a0d-2375a799363c"	"cas"	"119341"	"san jacinto mts."	33.7175	-116.7545	"united states"	"california"	"riverside county"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium  torr."
"29fe52d4-3ac4-433c-a8e1-48ab1778788d"	"rsa"	"rsa166145"	"2.90 mi. n of webber ranch on n fork of brea canyon."	34.942	-120.116	"united states"	"california"	"santa barbara"	NA	1000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2a36ef16-2118-414c-afc5-2f5d4bb13fa8"	"rsa"	"rsa85064"	"clearing between campo and buckman springs, southeastern san diego co."	32.6822	-116.489	"united states"	"california"	"san diego"	NA	8250	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2a4b24bb-8686-4094-9a21-b8a89b3ffc01"	"sd"	"sd210395"	"along cooper cienega truck trail: s of the riverside/san diego county border and n of chihuahua valley road; on bureau of land management lands in the vicinity of a pond and canyon below"	33.41928	-116.68372	"united states"	"california"	"san diego"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2b706d2f-803d-4675-959d-31fc3996ef1b"	"uc"	"uc859044"	"n. slope san jacinto mt."	33.7907	-116.6094	"united states"	"california"	"riverside"	NA	225	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2ba0ba8b-e8a2-460a-bec0-8749b96905ba"	"ds"	"ds167683"	"between jacumba and campo"	32.645	-116.3335	"united states"	"california"	"san diego"	NA	14481	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2c98016d-b012-4485-b932-43dce1bcfbe3"	"rsa"	"rsa517406"	"along road to miranda pine, smith canyon area, e of santa maria."	35.014	-120.069	"united states"	"california"	"santa barbara"	NA	1000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2d6158b3-d933-46d5-899c-2969d1dada1a"	"uc"	"uc1127731"	"2.4 mi. n.w. double springs; los padres nat\'l forest, branch mt. quad."	35.1439740652485	-120.17398179556	"united states"	"california"	"san luis obispo"	NA	825	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2dd13f6c-dbce-4286-be88-d98977e488da"	"cas"	"cas144582"	"trail below strawberry valley, san jacinto mts."	33.7358	-116.769	"united states"	"california"	"riverside"	NA	1000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2deb1536-b06d-4e7e-96ff-420521428332"	"ucr"	"ucr23515"	"san jacinto mtns. near the summit of the pines to palms hwy"	33.56222	-116.57	"united states"	"california"	"riverside"	NA	10000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"2f9d100b-8893-47ba-b571-e4092ae134c6"	"uc"	"uc1366097"	"18 mi. s. hemet (wilson valley rd.)"	33.5241	-116.8762	"united states"	"california"	"riverside"	NA	600	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3002b49e-ccd4-47f9-833b-a617409fc908"	"sd"	"sd209779"	"along dirt road east of cooper cienega truck trail: just s of the riverside/san diego county border and ne of chihuahua valley road; on bureau of land management lands along the grade and at the bottom of a canyon"	33.42579	-116.62193	"united states"	"california"	"san diego"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"301ce313-09f4-4cbc-ad78-0e1d1c19f622"	"ds"	"ds134150"	"san jacinto r."	33.7135	-116.7833	"united states"	"california"	"riverside"	NA	5600	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"305e90ab-7ba7-49c9-b5b3-ad0a3ffa0bce"	"uc"	"uc12018"	"vicinity of chalk hill; san jacinto mts."	33.7246	-116.7218	"united states"	"california"	"riverside"	NA	500	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3067aac3-f7fe-474e-9c19-c1b5e85cb697"	"sd"	"sd221258"	"oak grove. oak grove forest service campground, highway 79, at campsite 39."	33.38667	-116.79083	"united states"	"california"	"san diego"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"319d2a82-ac2c-40b4-91cb-0c270f8a3f25"	"rsa"	"rsa102323"	"san jacinto mountains"	33.7312	-116.7215	"united states"	"california"	"riverside"	NA	15000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"31af4e78-9ff3-46ca-915f-9c7f9298fc0f"	"uc"	"uc1127732"	"3 3/4 mi. e.-n.e. pozo; los padres nat\'l forest, pozo quad."	35.3317725978122	-120.31688893004	"united states"	"california"	"san luis obispo"	NA	825	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"31cfcdeb-30d1-4747-9950-c56be94127bc"	"cas"	"134150"	"san jacinto r."	33.7135	-116.7833	"united states"	"california"	"riverside county"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium  torr."
"31e4079a-73de-4040-b9c9-4468e8fb69e6"	"sd"	"sd208563"	"bureau of land management. a couple of hundred feet below pacific crest trail, ne-side of san felipe hills. 1.4 air miles se of trailhead at county road s-22 (montezuma valley road) and 1.6 air miles ene of san felipe."	33.20259	-116.57128	"united states"	"california"	"san diego"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3244c759-e09d-4650-a9c4-bb3c8c44543e"	"obi"	"obi70860"	"chimineas; wounded knee 3/4 mi n of yellowjacket corner"	35.10442	-120.01311	"united states"	"california"	"san luis obispo"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3380d792-7aeb-4d37-b0fe-fa37bf29f58f"	"uc"	"uc1127740"	"3 mi. w. triunfo pass; triunfo pass quad., santa monica; 3 miles w. of triunfo pass, santa monica"	34.105874826127	-118.962539280453	"united states"	"california"	"ventura"	NA	980	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"33bc1088-ecbd-47d1-83f8-15d7a2be9375"	"sd"	"sd229252"	"mt. san jacinto: garner valley, kenworthy (site #2), approx 1 mile northeast of junction of highway 74 and morris ranch road, base of steep bouldery slope."	33.6421	-116.6233	"united states"	"california"	"riverside"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"33bdfe8a-45f5-4862-beb4-22e962f54197"	"uc"	"uc527186"	"2.8 mi. above clear creek (1.4 mi. below hwy. bridge #4938 over cuyama r. into san luis obispo co., hillside between state hwy. and cuyama r.); extreme n. tip santa barbara co."	35.103	-120.0853	"united states"	"california"	"santa barbara"	NA	1000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3465bf59-79e7-4555-aa51-f0ce841a8069"	"ds"	"ds353811"	"1 1/2 mi. west of jacumba"	32.6155	-116.2125	"united states"	"california"	"san diego"	NA	412	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"35d7f7d8-ab84-4ad8-83db-f34b71bc2366"	"uc"	"uc1127743"	"3 mi. w. castro peak; triunfo pass quad."	34.084306733078	-118.841325556134	"united states"	"california"	"los angeles"	NA	825	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"365277bf-8761-47da-bfa0-6c571c6b63a6"	"uc"	"uc12023"	"at san jacinto san jacinto"	33.5689	-116.5251	"united states"	"california"	"riverside"	NA	10700	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3740f618-6e7a-49b2-9a9b-c0883dd43950"	"sbbg"	"sbbg53855"	"wilson valley rd, 18 mi s of hemet"	33.5241	-116.8762	"united states"	"california"	"riverside"	NA	600	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"39ef95fe-bd80-405c-b843-9a9007c4df35"	"ds"	"ds116916"	"mt. beauty mine, oak grove"	33.4242	-116.7048	"united states"	"california"	"san diego"	NA	953	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3a98bcab-1ce2-4597-84b7-a84b659a735f"	"ds"	"ds38394"	"n.w. slope of santa monica mts. 3 miles west of head of topanga [ca&ntilde;on] canyon"	34.1354	-118.6442	"united states"	"california"	"los angeles"	NA	800	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3ba6b37e-dbba-4f06-9815-6d3dee77ba5f"	"ucr"	"ucr49097"	"peninsular range along state hwy 94 east of campo"	32.64917	-116.4	"united states"	"california"	"san diego"	NA	1000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3c2afbcb-9188-4d0a-8953-33f22ab4bf05"	"sbbg"	"sbbg93372"	"sierra madre: rd to miranda pine, smith cyn area"	35.014	-120.069	"united states"	"california"	"santa barbara"	NA	1000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3cb4702d-78c6-4e71-945f-e5c378cc4632"	"uc"	"uc552363"	"near warner\'s hot springs"	33.2742	-116.63113	"united states"	"california"	"san diego"	NA	3300	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3cc1e2b2-64ef-4ec9-a810-b21496913f36"	"ucr"	"ucr137193"	"santa rosa mtn. ribbonwood"	33.57028	-116.49889	"united states"	"california"	"riverside"	NA	10000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3d681284-08c8-424d-8a60-7c3d657a7765"	"cas"	"960362"	"dripping springs along route 79"	33.4707	-116.9904	"united states"	"california"	"riverside county"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium  torr."
"3d6dff78-5f1c-4316-9492-d159380ff70a"	"rsa"	"rsa723452"	"la brea canyon road near horseshoe camp"	34.9825	-120.0925	"united states"	"california"	"santa barbara"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3e098f24-a71d-48e6-a0c1-f9843ecb44c6"	"cas"	"980179"	"twin pines area: just n of twin pines rd, ca. 1/2 air mile w of twin pines ranch elev. given as 3600-3750 ft."	33.8666666667	-116.8	"united states"	"california"	"riverside county"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium  torr."
"3e229069-454b-41c2-8748-cca86265abc8"	"sd"	"sd196637"	"oak grove, n side of hwy 79 approximately 2 mi n w of the ranger station @ n bound dirt road directly in n e line of where temecula creek runs between 2 pronounced un- named peaks"	33.4087	-116.8143	"united states"	"california"	"san diego"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3ee57a1d-8677-4380-8781-24e9c96949fc"	"cas"	"144582"	"trail below strawberry valley, san jacinto mts."	33.7358	-116.769	"united states"	"california"	"riverside county"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium  torr."
"3efb7b86-afc4-4040-a8de-3269a0d4c291"	"des"	"des00027699"	"mountain slope ca. 4 miles ne of anza."	33.59603	-116.623534	"united states"	"california"	"riverside"	NA	5695	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"3fbf538f-3830-4db8-8edc-313fdebd6ed6"	"obi"	"obi30248"	"hwy 74, 5 mi s of idylwild"	33.7024	-116.7234	"united states"	"california"	"riverside"	NA	4000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"40a85663-83a6-418e-a9bc-85f6d6d776f8"	"pom"	"pom187750"	"los alisos canyon"	34.058	-118.8975	"united states"	"california"	"los angeles"	NA	2000	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"40dbf4a2-3723-48ea-b2ce-e303a0b555de"	"sd"	"sd18912"	"warner springs"	33.28226	-116.63363	"united states"	"california"	"san diego"	NA	2475	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"41444ac6-07a9-4e73-b991-27fdfe3fb62a"	"ds"	"ds170301"	"[idylwild] idyllwild grade - san jacinto mts."	33.7439	-116.783	"united states"	"california"	"riverside"	NA	2700	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"42ca8822-68e6-42d7-9e4d-c23c30ef598c"	"rsa"	"rsa535554"	"near mulholland highway x yerba buena road."	34.0889	-118.8806	"united states"	"california"	"los angeles"	NA	300	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"42e23522-e03d-4081-8681-a84e430d20f7"	"sbbg"	"sbbg84067"	"sierra madre: sierra madre rd, 2 mi from hwy 166, 4 mi nw of miranda pine mtn"	34.0919	-120.073	"united states"	"california"	"santa barbara"	NA	800	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"431dcf02-39af-43fb-9e79-ca7498902921"	"ds"	"ds231452"	"lobo canyon, santa monica mts. (lobo canyon is a fork of triunfo canyon)"	34.1188	-118.8099	"united states"	"california"	"los angeles"	NA	1500	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"43597cc4-50f2-48e2-9bcc-2e6356848c91"	"sd"	"sd218865"	"cleveland national forest, along cutca trail, 4.5 miles sw of town of auanga (highway 79), 3.0 miles n of morgan hill."	33.4096	-116.91905	"united states"	"california"	"san diego"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"44b500c6-0ed0-4ffe-8e3d-07b9edeab51f"	"pom"	"pom50710"	"jacumba springs."	32.6176	-116.19	"united states"	"california"	"san diego"	NA	1609	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"45250cdc-4036-4763-8b33-b703a6827a60"	"rsa"	"rsa597478"	"pawnee mine, chihuahua creek, ca. 10 mi. northwest of warner springs."	33.4241	-116.7048	"united states"	"california"	"san diego"	NA	805	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"474afe7f-eda8-4a3f-8673-a53d7984e783"	"sd"	"sd232791"	"twin pines area: just n of twin pines rd, ca. 1/2 air mile west of twin pines ranch."	33.86667	-116.8	"united states"	"california"	"riverside"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"4774979f-7b6b-4359-b380-61cebdc8bf72"	"cas"	"cas192731"	"hemet-idyllwild road, san jacinto mts."	33.7135	-116.7833	"united states"	"california"	"riverside"	NA	5600	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"47ff3ef2-392c-46ea-b1d3-5f1aa4929a9b"	"obi"	"obi5794"	"3 mi w of jacumba"	32.6344	-116.227	"united states"	"california"	"san diego"	NA	412	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"493f674f-f442-4067-a46c-df20eab87c1f"	"cda"	"cda16517"	"sierra madre mountains lower sierra madre rd. colonies on lower slopes, generally e-facing, approx. 1/2 mi. nw of miranda pine. shrub to 5 m., bark reddish, shredding."	35.0422222222222	-120.038333333333	"united states"	"california"	"santa barbara"	NA	NA	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"49441170-841a-4a5e-8d41-90483b22082f"	"rsa"	"rsa3136"	"3 mi. west of jacumba"	32.6344	-116.227	"united states"	"california"	"san diego"	NA	412	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
"4c00e395-1ea9-4020-8b31-f209a7763475"	"cas"	"cas73400"	"pine valley"	32.8359	-116.5307	"united states"	"california"	"san diego"	NA	2062	"rosaceae"	"adenostoma"	"sparsifolium"	NA	"adenostoma sparsifolium"
