"099b4c6a-cb91-44ed-996e-51fc804a5a17"	"uc"	"uc767802"	"san gabriel"	34.1892	-117.8649	"united states"	"california"	"los angeles"	NA	5400	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"09b743e6-abd1-4ed4-9e15-8f43df3cd92c"	"cas"	"cas576063"	"4 miles n of placerville"	38.7671	-120.8166	"united states"	"california"	"el dorado"	NA	1244	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"09c46462-580e-47a5-8be6-4380e888fe37"	"cas"	"cas311240"	"near ramona"	33.0418	-116.868	"united states"	"california"	"san diego"	NA	6600	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"09f5962b-b6bc-40c6-8459-0d27d6d7d197"	"sd"	"sd135237"	"carlsbad, ne corner of el camino real & palomar airport road, 3.2 km ese of evan\'s point, on gentle slope draining into east-facing canyon;"	33.12792	-117.26533	"united states"	"california"	"san diego"	NA	82	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0aea257f-a27f-4a1b-b125-ea98321347a0"	"ds"	"ds48731"	"bernardo"	33.0597	-117.0653	"united states"	"california"	"san diego"	NA	1609	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0b36d047-8344-4c9f-b5e2-cfc10ee67371"	"ucd"	"ucd45816"	"torrey pines park, san diego county, california"	32.9031694444445	-117.246469444445	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0b6fdec4-f4f0-4fe1-add5-71d5fc2da1dd"	"ds"	"ds89196"	"san bernardino"	34.1161	-117.2791	"united states"	"california"	"san bernardino"	NA	7000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0beb9b82-d691-415f-bf25-55a4900fc1d4"	"sdsu"	"sdsu6725"	"east of jamul, 1/2 mile north of junction of lawson valley road and lyons valley roasd."	32.7353	-116.8186	"united states"	"california"	"san diego"	NA	1609	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0c06ed30-9cfc-4445-93b6-8142113fef4e"	"ucd"	"ucd45779"	"hillside, middle san roque canyon, santa barbara county, santa barbara"	34.4782444444445	-119.732061111111	"united states"	"california"	"santa barbara"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0c0c4cd9-b2a4-46b5-a537-437fc4f246dd"	"cas"	"cas416709"	"las canoas rd. below metal gate on nw side of rancheros tract"	34.4562	-119.6971	"united states"	"california"	"santa barbara"	NA	500	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0c0e1612-04ab-4612-a3fb-ed66b212b638"	"ucsb"	"ucsb52406"	"laguna niguel; niguel hill, pacific island, 1.7 km. se aliso peak"	33.5019	-117.7286	"united states"	"california"	"orange"	NA	500	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0c589578-0b5c-49af-afe2-ef1343142714"	"sd"	"sd236302"	"south coast: san diego, la jolla area, between summit of mt. soledad and intersection of la jolla scenic dr. south and via capri."	32.83917	-117.2475	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0c9b96ef-42e5-4989-b65a-9768845909eb"	"ds"	"ds488985"	"3.8 miles s of julian on state 79. inspiration point view"	33.0501	-116.5687	"united states"	"california"	"san diego"	NA	412	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0cb3c516-643d-4f68-937f-0fe3591e954e"	"sbbg"	"sbbg106425"	"point loma near bayside trail, e of rd to navy battery, ca. 10 m downslope from antenna installation location"	32.6698	-117.2407	"united states"	"california"	"san diego"	NA	161	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0cbe15bd-78e2-41f0-a651-14f5f144fef5"	"cas"	"cas83400"	"santa catalina island"	33.4022115	-118.4490966	"united states"	"california"	"los angeles"	NA	17200	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0cf63320-e5bf-4d80-97f1-2cf5c4690c37"	"ucsb"	"ucsb34867"	"in ganesha hills pomona (near corner of hillcrest and n hill rd)"	34.0762	-117.767	"united states"	"california"	"los angeles"	NA	250	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0d460163-324c-4bd6-aa03-8d9f87035520"	"uc"	"uc56659"	"griffith park cahuenga hills"	34.1345408313503	-118.305679842758	"united states"	"california"	"los angeles"	NA	3469	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0d606846-a36c-4a77-afb3-1fb9765dff1d"	"ds"	"ds289546"	"santa cruz island. grassy hill slopes along trail between scorpion harbor and smugglers cove"	34.0336	-119.5521	"united states"	"california"	"santa barbara"	NA	1200	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0d6e70f5-1ec9-4e0e-a950-da983d789f1e"	"uc"	"uc405340"	"san diego"	32.7341	-117.1295	"united states"	"california"	"san diego"	NA	9654	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0d8e2f5d-a5ae-4f62-beac-97339dc02ef6"	"ds"	"ds597662"	"vicinity of mt. umunhum"	37.1583333333	-121.9033333333	"united states"	"california"	"santa clara"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0e23f2c2-d7a4-4e03-9120-dad56661c94a"	"ds"	"ds693158"	"cuddy valley, mt. pinos region"	34.833	-119.085	"united states"	"california"	"kern"	NA	4000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0e2744c4-e8a3-4b2c-9e3e-ee06d82bddf5"	"ds"	"ds90550"	"catalina island"	33.4081428817417	-118.449542127591	"united states"	"california"	"los angeles"	NA	17740	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0ec31d0f-ffe7-49ba-8a29-03a7e808a969"	"ucr"	"ucr119832"	"ernest e. debs regional park, montecito heights, sw of south pasadena between the pasadena fwy (111) and the huntington fwy (66)"	34.1	-118.2	"united states"	"california"	"los angeles"	NA	10000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0ee60ed3-9003-4223-af5f-01e38e83a096"	"ucd"	"ucd45870"	"on east side of north torrey pines road (s21), 2.2 miles north of genesee ave.; adjacent to (east of) torrey pines state reserve. elevation ca. 100-200 m"	32.9182	-117.246516666667	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0ef1b257-ec23-42f5-82a3-ddef1689b195"	"rsa"	"rsa202294"	"upper sespe creek, north of wheeler hot springs."	34.6261111111111	-119.411944444444	"united states"	"california"	"ventura"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0f099f37-fcbf-4521-86db-5d70f2716189"	"rsa"	"rsa175214"	"on sw slope of cuyamaca peak, sec. 30, r-4 e, t-14 s, near king creek."	32.9312	-116.6155	"united states"	"california"	"san diego"	NA	1207	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0f0d6759-6f8c-4b9b-ab4c-b4e1b4fde175"	"uc"	"uc1135525"	"on road between ojai valley and upper ojai valley; santa paula quad."	34.4462941570891	-119.190742607572	"united states"	"california"	"ventura"	NA	825	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0f18674f-b1d1-44fd-8542-ddb601f0ee7f"	"ucsb"	"ucsb1111"	"barranca saddle - -"	34.2177	-117.3289	"united states"	"california"	"san bernardino"	NA	700	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0f4dab7a-13e3-40da-b40c-ec4ef202b505"	"uc"	"uc229943"	"santa barbara"	34.4208	-119.6972	"united states"	"california"	"santa barbara"	NA	7000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0f52773a-03c4-4b03-ac52-bfa933c9d3dd"	"cas"	"48497"	"santa catalina island"	33.3993453	-118.4408569	"united states"	"california"	"los angeles county"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa  nutt."
"0f5d6306-eada-46db-946f-715aae1e674c"	"ds"	"ds219059"	"e of chiles valley on road to winters, napa range"	38.5078	-122.2132	"united states"	"california"	"napa"	NA	10800	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"0ff247f7-8dab-4e60-bee1-00aed7f32be0"	"ucr"	"ucr197571"	"south coast del mar, torrey highlands park"	32.96333	-117.22306	"united states"	"california"	"san diego"	NA	1000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1048ff20-b88c-4bb9-af7c-81d64a7cf88d"	"ucd"	"ucd59606"	"san diego co.: 0.2 mi. nnw of peak of mcginty mountain, the environmental trust land. 3 mi. se of city of el cajon"	32.7561	-116.8618	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"106f262a-6ffe-4031-ab34-2ba9d1fe40bd"	"ds"	"ds48702"	"near the frazier borax mine, mt. pinos"	34.7758	-119.0825	"united states"	"california"	"ventura"	NA	750	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"112c6b36-cb78-4fb2-8610-dde2b3fa785b"	"cas"	"cas518480"	"summit loma prieta"	37.1103	-121.8441	"united states"	"california"	"santa clara"	NA	500	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"115a2977-c730-4556-b99b-834b705e539a"	"cas"	"311226"	"catalina"	33.3993453	-118.4408569	"united states"	"california"	"los angeles county"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa  nutt."
"119ede06-c9d1-4430-a619-4748a511e351"	"cas"	"cas83425"	"the pinnacles"	36.4829650633338	-121.198734308668	"united states"	"california"	"san benito"	NA	2717	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"119f283b-c6c8-49bd-a970-11455f394688"	"ds"	"ds73920"	"ten mile house e of chico"	39.8056835956459	-121.711987496441	"united states"	"california"	"butte"	NA	178	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"12241ad2-9b20-435c-b554-53e1541f574c"	"ds"	"ds89205"	"mcgee\'s, summit coast range, near temecula"	33.474	-117.1167	"united states"	"california"	"san diego"	NA	1000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"123bd92a-7ac5-4f43-beee-786f4a54b572"	"sd"	"sd186910"	"san diego: balboa park; florida canyon, east of florida drive and west of pershing drive, in the morley field area southwest of the velodrome. note: specimens collected during bioblitz 2008"	32.73361	-117.1425	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"12414a9c-fd38-47d4-a522-6c9928fa272c"	"rsa"	"rsa731735"	"city of san diego (la jolla). on canyon slopes surrounding business at 4320 westerra court; 0.5 mi. nw of inters of genesee ave and eastgate mall, btwn i-5 and i-805.cvegetation: coastal sage scrub.geology: top of rocky canyon ridge."	32.8844	-117.2176	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"12c62fba-1054-4d7c-8b56-4477a23cc224"	"rsa"	"rsa476598"	"foothills north, between vermont and western ave."	34.1096	-118.2996	"united states"	"california"	"los angeles"	NA	1500	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"12ce23fd-5536-42b7-8bdb-98ccd6708d55"	"ucr"	"ucr182837"	"southern coast carlsbad, la costa greens ecological reserve, east side of el camino real c. 2 km south of palomar airport rd."	33.11861	-117.26583	"united states"	"california"	"san diego"	NA	100	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"130ad061-38dd-4441-8492-6ff3b6e3f568"	"ucd"	"ucd47675"	"on steep north face of el cajon mt., among boulders on trail to ""lizard rock"". big boulder ranch, n.e. of barona indian reservation"	32.9166666666667	-116.833333333333	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"13259601-cda3-4517-904e-c7a8fed6b2e6"	"ucsb"	"ucsb70924"	"gridley trail. south of gridley springs campground."	34.4896	-119.2233	"united states"	"california"	"ventura"	NA	1000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"134a064e-5f18-4981-aac8-67eecf3065e0"	"cas"	"89199"	"waterman canyon"	34.1997	-117.2773	"united states"	"california"	"san bernardino county"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa  nutt."
"137fb684-005b-4c5b-b715-de2eefe89418"	"cas"	"cas141519"	"santa barbara"	34.4208	-119.6972	"united states"	"california"	"santa barbara"	NA	7000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"13bf3ea6-79d4-4d7d-9c71-3f22d834fc04"	"jeps"	"jeps39827"	"santa monica mts."	34.08333	-118.75	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1405ac47-ee8a-4d25-a101-8dd13c656a5b"	"ds"	"ds209886"	"santa cruz island. vicinity of pelican bay"	34.0320040531824	-119.703262090962	"united states"	"california"	"santa barbara"	NA	1000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"148c472d-88ab-45d6-a8d0-231101a7dd8c"	"ds"	"ds48457"	"jacumba hot spring"	32.6176	-116.1897	"united states"	"california"	"san diego"	NA	1609	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"14a0562e-8dd8-47f3-8b76-f82ef5ddb2da"	"ucsb"	"ucsb34833"	"n of pomona (ganesha hills near jct of hisscrest and north hill rd)"	34.0762	-117.767	"united states"	"california"	"los angeles"	NA	250	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"14c8f027-5e2c-4fda-81e9-b235beac242b"	"rsa"	"rsa697630"	"3/4 mi. west of split rock."	34.0033	-116.051	"united states"	"california"	"riverside"	NA	1500	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"14dea12c-931a-43f0-b9bc-734d64c86087"	"cas"	"597662"	"vicinity of mt. umunhum"	37.1583333333	-121.9033333333	"united states"	"california"	"santa clara county"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa  nutt."
"14f4ee05-18fd-47b7-9e35-75853016d402"	"ds"	"ds110149"	"boulevard, laguna mts"	32.6637	-116.2736	"united states"	"california"	"san diego"	NA	1609	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"150fee5b-09da-4195-9e86-9a3a26dc4278"	"ds"	"ds257607"	"at head of grade in low hills between bradley and turn-off to pleyto and bryson"	35.8727	-120.8382	"united states"	"california"	"monterey"	NA	3350	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"159539c9-e944-4532-92cd-ccfcc2a52ded"	"rsa"	"rsa768123"	"main divide truck trail between el carriso and santiago peak, cleveland national forest"	33.71	-117.5194	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"165ef7eb-74fe-438f-ba3f-872c97642ee1"	"ds"	"ds209932"	"santa catalina island. white\'s landing"	33.3945474690383	-118.370078940598	"united states"	"california"	"los angeles"	NA	178	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"167afa81-7c27-47f8-8a1b-607dcb24e688"	"cas"	"209941"	"santa catalina island. white's landing"	33.3945474690383	-118.370078940598	"united states"	"california"	"los angeles county"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa  nutt."
"16a30814-720e-4b9c-9716-eecea078f081"	"sd"	"sd135236"	"carlsbad, green valley, arroyo la costa, along el camino real, ca. 2 km sse of east end of batiquitos lagoon, on west-facing slope;"	33.07066	-117.2598	"united states"	"california"	"san diego"	NA	82	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"16c66563-163f-4b4f-bbe3-bd79c528e640"	"sact"	"sact002647"	"along meder road .25 miles northeast of cameron park drive"	38.71972	-120.98944	"united states"	"california"	"el dorado"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"180b3492-3f3c-464a-8b93-fb1b0da30ecb"	"ds"	"ds90842"	"tecate mt."	32.5795	-116.689	"united states"	"california"	"san diego"	NA	1237	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"18ba2c45-1a10-454f-bed2-af5d8fbcc196"	"ucd"	"ucd45864"	"on east side of north torrey pines road (s21), 1.9 miles north of genesee avenue; adjacent to (east of) torrey pines state reserve. elevation ca. 100-200 m"	32.9031694444445	-117.246469444445	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1929b416-6eb5-4c3a-93d4-790160b85c4a"	"uc"	"uc337437"	"del mar"	32.95872	-117.2682	"united states"	"california"	"san diego"	NA	2062	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"19f3fc36-7a50-4f1f-84dc-25a3e4d8b62d"	"jeps"	"jeps46659"	"near los angeles"	34.05222	-118.24278	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1a3e97f1-90b4-4f5e-9918-a6d99d61345a"	"ds"	"ds88029"	"san juan capistrano"	33.5017	-117.6603	"united states"	"california"	"orange"	NA	5000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1a552cc4-7774-41f2-89cc-41f7ff466c7b"	"uc"	"uc142578"	"near claremont; san antonio canyon"	34.16	-117.67694	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1a640924-c69c-42a9-a727-df9daa2fe579"	"ucd"	"ucd45781"	"santa barbara county: santa cruz island. central valley, along valley road near top of portezuela grade, 0.5 miles w of bottom of grade. common on s-facing slopel sci volcanics; chaparral. elevation: ca. 750 feet"	34.0148944444444	-119.812608333333	"united states"	"california"	"santa barbara"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1ac8eeab-7dfc-4e53-9599-ab041e753246"	"ucd"	"ucd45876"	"in san antonio canyon, 3 miles (by road) northeast of junction of mt. baldy road and padua avenue, los angeles county, california"	34.2683416666666	-117.625130555556	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1acefb4d-f095-489c-84e1-068673b94623"	"cas"	"cas83403"	"between buckman springs & jacumba"	32.684	-116.3338	"united states"	"california"	"san diego"	NA	16090	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1ade9a9a-4472-4c08-9855-7840bbf141fc"	"ucd"	"ucd45785"	"del mar baptist church, el camino real, 0.5 mile south of del mar heights road"	32.9431722222223	-117.239686111111	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1aebae81-d3c2-4048-a9aa-3bf10b4e9478"	"cas"	"cas177425"	"near the zoo, griffith park"	34.1338	-118.2885	"united states"	"california"	"los angeles"	NA	500	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1b53fd04-86e4-4ab3-b890-b4ba9c0dac2b"	"jeps"	"jeps37333"	"rancho cantua, head of deer creek"	36.36815	-120.57366	"united states"	"california"	"fresno"	NA	500	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1b8f233c-f7d7-4140-9ea6-406c73f2ac17"	"ucsb"	"ucsb27954"	"near jct of hillcrest and north hill rd pomona (in ganesha hills)"	34.0762	-117.767	"united states"	"california"	"los angeles"	NA	250	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1bb69ba9-f4ec-4813-8e54-4047db59070a"	"cas"	"597531"	"ridge between little basin creek and mill creek, about 2.3 miles sw of eagle rock"	37.1283333333	-122.2166666667	"united states"	"california"	"santa cruz county"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa  nutt."
"1bc34bb7-0f25-49c9-a5b0-6eec5838c021"	"ucr"	"ucr142618"	"south coast san elijo lagoon ecological reserve (dfg), north end of santa helena dr., 0.5 mi. west of el camino real, south of upper end of lagoon"	33.00833	-117.24583	"united states"	"california"	"san diego"	NA	1000	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
"1c0c8d3a-dddb-4323-a6df-484a32b05149"	"ucd"	"ucd45871"	"ridge east of san roque canyon, beside trail to the tunnel portal in mission canyon, santa ynez mountain, santa barbara county, california"	34.4702027777778	-119.707886111111	"united states"	"california"	"santa barbara"	NA	NA	"fagaceae"	"quercus"	"dumosa"	NA	"quercus dumosa"
