"28b6e7df-2de1-4f4a-bc23-5a6cbf38b2dd"	"ny"	"1104468"	"bajada on northeast slope, along hwy 89, north of jtn. with usfs rd 546, ca. 4 road miles north of sunset crater turnoff. east of higway."	35.42	-111.57	"united states"	"california"	"coconino co."	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (engelm.) sarg."
"2a656e85-173b-4947-9e82-45cad1ab0a5b"	"ku"	"153460"	"capitan, 6 mi nw"	33.606817	-105.645531	"united states"	"new mexico"	"lincoln"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"2e161026-6739-4f0b-af4a-36abb7066527"	"asc"	"84718"	"ca. 1.3 mi. ne of slate mountain and ca. 1.3 mi. s of section 24 tank."	35.51387	-111.81685	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"2ea67a43-cac4-4cd9-9343-e7d452c89f60"	"dbg"	"khd00006416"	"comanche national grassland, w of rd 108, nw of us350 and bloom. 7.5' bloom quad."	37.712571	-103.989994	"united states"	"colorado"	"otero county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"32488bf0-17ff-405c-a5ab-44ecbc7e20c2"	"asu"	"asu0007164"	"san luis potosi. mpio. de armadillo de los infante. llano de novella ± 2.5 km del entronque de la carretera a armadillo de los infante con el camino de terraceria que va a los poblados de los llanos de saldana, san jose de alvarez, el pato y otros."	22.233696	-100.650353	"mexico"	"san luis potosí"	NA	NA	4000	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"329ad295-4f6c-4b9c-b6ba-4a0b3e7f2ab0"	"lsu"	"lsu00071061"	"below trailhead along san isabel creek. 3 miles nnw of crestone. rito alto peak quad."	38.0333333	-105.7166667	"united states"	"colorado"	"saguache county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"330db5d2-abd9-49f5-a853-d287de264dab"	"ny"	"19845"	"peloncillo mountains, along road to microwave tower, 0.7 mile north of us highway 70, 11.5 airline miles west northwest of duncan"	32.7807	-109.2963	"united states"	"arizona"	"graham co."	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (engelm.) sarg."
"34a0b76f-2401-4895-a637-674ee35babae"	"des"	"des00032417"	"richville valley."	34.28611	-109.35472	"united states"	"arizona"	NA	NA	2000	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"3ba54baa-a504-4667-b19e-da7e037f5009"	"ku"	"368230"	"springfield, ca 16 mi n, 4 mi e"	37.64079	-102.55338	"united states"	"colorado"	"baca"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"3beb34aa-fa34-4de1-a5ff-f8e68af1593a"	"asc"	"85539"	"ca. 0.5 mi. e of red mountain, near the red mountain trailhead."	35.527293624655	-111.850944547329	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"3c30c86a-4bde-42c8-ad04-5397e5cec8b2"	"asu"	NA	"gila conglomerate; wards canyon south of clifton"	32.6942	-109.799	"united states"	"arizona"	NA	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"3f0b0873-5a54-49cf-9152-b1ed83e20544"	"asu"	NA	"30 miles south of sanders."	34.7812	-109.333	"united states"	"arizona"	"apache county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"43c8015e-5ec5-448e-8559-c7b389a4850b"	"asc"	"2723"	"near small pueblo, montezuma well"	34.64917	-111.75167	"united states"	"arizona"	"yavapai county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"43ededfe-7513-4435-b186-93e9643af8c0"	"utc"	"utc00149328"	"along road to microwave tower. 0.7 miles north of u.s. highway 70, 11.5 airline miles west-northwest of duncan. peloncillo mountains."	32.7807	-109.2963	"united states"	"arizona"	"graham"	NA	1100	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"47e5b330-1d61-4694-8485-ad51ea8d3fd7"	"asc"	"50578"	"elden mountain: .5mi n85°e of elden spring above s base"	35.2301	-111.5867	"united states"	"arizona"	"coconino county"	NA	1250	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"47f850d4-8f02-45ea-b257-f49502f57c32"	"asc"	"100616"	"1.2km se of ash fork, 24km west of bill williams mountain"	35.2095	-112.4755	"united states"	"arizona"	"yavapai county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"49d9e94c-cd54-4b21-a166-f1bcf23ca871"	"ny"	"19856"	"flagstaff"	35.52	-111.3711	"united states"	"arizona"	"coconino co."	NA	5000	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (engelm.) sarg."
"4af48c36-2ec9-43ab-9eae-f6756a037f28"	"ku"	"312590"	"two buttes (town), 7 mi n, 8 mi w"	37.661929	-102.54234	"united states"	"colorado"	"prowers"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"4d8b120a-e81b-42a7-a445-b0c7ddb2194e"	"asu"	NA	"sacramento mountains, 6km se of sacramento and 4km south of weed, perk canyon"	32.76	-105.51	"united states"	"new mexico"	"otero county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"4eb84f42-9f21-4a42-8223-0df82dda95f2"	"asc"	"53794"	"sunset-crater national monument; near sunset crater"	35.36417	-111.50333	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"50306977-47c5-464c-bf08-38f3d51cc817"	"asc"	NA	"meteor crater, along trail around crater's rim;"	35.03222275	-111.020833	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"50980f88-132e-4f17-a781-ce6850fc812f"	"asu"	NA	"10 miles east of flagstaff."	35.1979	-111.473	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"509d170a-5deb-411f-a92f-1d033010a04b"	"ku"	"153463"	"perryton, 24.5 mi s (perryton in ochiltree co)"	36.04468	-100.80222	"united states"	"texas"	"roberts"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"51fba39d-c968-486d-b2e7-338324fe646c"	"des"	"des00044886"	"w. macklurg ranch, 2 mi e of blanco, edwards plateau, s side of rio blanco."	30.091667	-98.375	"united states"	"texas"	"blanco"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"549a4e1d-5bc1-455c-ade5-8e1ed7040c26"	"dbg"	"khd00054008"	"southern plains land trust preserve"	37.8594	-103.1335	"united states"	"colorado"	"bent county"	NA	969	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"55a2771b-e313-482a-81ab-7d2b3e6a456b"	"asc"	"85423"	"just sw of red mountain, ca. 0.15 mi. e of stevens tank."	35.5344630876138	-111.866724736629	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"55e1b353-038b-4a06-a489-b797328bb488"	"irvc"	"irvc16202"	"ortega hwy, north side, near hwy marker 31 and oc bm 3w-24-72, across san juan creek from rancho mission viejo cow camp; naturalized, numerous small trees. rancho mission viejo"	33.5986	-117.6714	"united states"	"california"	"orange"	NA	1500	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"5738bdc8-afbc-4561-94df-860dc294fd47"	"ku"	"153454"	"moses, 7 mi n, 1 mi e"	36.81373	-103.04161	"united states"	"new mexico"	"union"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"5a20b55e-a9f1-48da-bc8a-1a9925fb5bc0"	"ny"	"579430"	"11 miles e of pahrump and state hwy. 160, on wheeler's pass rd., on wallace canyon road, charleston mts."	36.28317	-115.82217	"united states"	"nevada"	"clark co."	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (torr.) little"
"5a8c45af-f137-4609-b120-081bc32e517c"	"asc"	"3699"	"hualapai trail, havasu"	36.160278	-112.709167	"united states"	"arizona"	"coconino county"	NA	10000	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"5ae7d726-9545-4f5d-8f4f-1289266b1335"	"ny"	"991217"	"cibola national forest, 2.5 mu. s of nm 333 along nm 337 at tunnel canyon"	35.04742	-106.38433	"united states"	"new mexico"	"bernalillo co."	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (torr.) little"
"5b43442d-953c-4295-9cf2-dbfe6cbfd0ce"	"ku"	"153465"	"vega, 19 mi n"	35.51839	-102.42778	"united states"	"texas"	"oldham"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"5c3ee881-d93e-4f5f-85f9-8ed047598fd8"	"asu"	NA	"1 mi. northeast of st. johns on rt. 666 then east 1 mi. to east side cemetary then northeast to drainage. st. johns north 7.5' quad.,"	34.5346	-109.305	"united states"	"arizona"	"apache county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"60577686-8357-4a84-81c5-c4340dafeb53"	"asu"	NA	"small hill in calcereous area along beaver flats rd. between hwy. 179 and cornville rd."	35.18194	-111.4821	"united states"	"arizona"	"yavapai"	NA	100	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"6248744a-36db-460d-b5ae-a69139963559"	"ny"	"19721"	"sierra diablo mountains, northwest of van horn"	31.28	-104.93	"united states"	"texas"	"culberson co."	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (engelm.) sarg."
"650b954b-968f-43e0-b588-1de88420ddf8"	"asc"	"30361"	"20 mi n of flagstaff"	35.488175	-111.65056	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"6582d381-3d9e-4da5-9822-457853c700b3"	"asu"	NA	"sunset crater, flagstaff."	35.3642	-111.503	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"6953c639-6aca-483b-a919-72fc7283fa84"	"des"	"des00051311"	"gila national forest, t11s r20w sect. 6 ne se."	33.3713	-108.9419	"united states"	"new mexico"	"catron county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"698c2129-49b1-487f-acbc-384da97c0907"	"ny"	"274695"	"2 miles west of queen, on st 137, lincoln national forest, guadalupe mts."	32.1822	-104.7692	"united states"	"new mexico"	"eddy co."	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (engelm.) sarg."
"69d11d19-bda4-498f-a6c1-5fb7589f48b9"	"ku"	"368239"	"timpas, ca 3.5 mi s, 14.5 mi e"	37.76656	-103.51288	"united states"	"colorado"	"otero"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"6e359bda-5cfb-411c-a9dd-2d230c2250ce"	"asc"	"26464"	"walnut canyon national monument; coconino national forest, east canyon half, walnut canyon"	35.00028	-111.66667	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"6fc6cf7c-1158-473a-a893-97e41f2a90e0"	"ku"	"368231"	"springfield, ca 16 mi n, 4 mi e"	37.64079	-102.55338	"united states"	"colorado"	"baca"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"73166218-58a9-4c3a-a63c-58e6fa70fff2"	"dbg"	"khd00054720"	"upper arkansas river valley. san isabel land protection trust private ranch, ca. 6.87 air miles southwest of florence. about a ½ mile south of chandler road (co. rd 78). along oak creek."	38.3403	-105.20817	"united states"	"colorado"	"fremont county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"73de8613-4b84-4074-b99a-960c3dd83dce"	"asu"	NA	"along old canyon road between walnut canyon entrance and cosinino (exit 207 of hwy 40)."	35.18194	-111.4821	"united states"	"arizona"	"coconino"	NA	100	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"7470237f-f22a-4eab-9ad8-f2866d6ceaa7"	"des"	"des00076195"	"picture canyon"	35.22694	-111.55533	"united states"	"arizona"	"coconino"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"767c40d8-b678-4a7a-bad6-a8ded3cf6180"	"ny"	"278472"	"1 mile n of san ysidro along hwy. 44 just s of the jemez indian reservation"	35.573031	-106.759222	"united states"	"new mexico"	"sandoval co."	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (engelm.) sarg."
"7716f7a5-49d8-46d9-bc1a-8f3001dbe2c9"	"lsu"	"lsu00071062"	"at roadside park, south side of nm 104. 12 mi ese of conchas. pablo montoya grant. carpenter mesa sw quad."	35.316	-103.983	"united states"	"new mexico"	"san miguel county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"79c43804-c325-457e-9b5d-d4ea00208850"	"ku"	"153445"	"pritchett, 23 mi s, 6 mi w"	37.03672	-102.96817	"united states"	"colorado"	"baca"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"7a7dde97-9456-4d9e-b26a-2b37dd0b08a0"	"ny"	"40627"	"hwy 290, pecos river overlook roadside stop about 0.5km w of i-10"	30.7	-101.67	"united states"	"texas"	"crockett co."	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (engelm.) sarg."
"7d2b7e9e-ea92-4c0b-b3c1-ddf332d063cf"	"asu"	NA	"juniper mesa wilderness area; juniper mesa; small peninsula ca. 3.5k east of bull spring;"	34.9419	-112.894	"united states"	"arizona"	"yavapai county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"7de9a168-0a2b-4a46-99a9-6b3c89852a7f"	"des"	"des00003110"	"rest stop. rt. 17, 10 mi. north of camp verde."	34.673114	-111.771728	"united states"	"arizona"	"yavapai"	NA	201	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"7ede4f74-f646-438e-86ff-a3757e0ea611"	"ku"	"368253"	"kim, ca 2 mi s, 3 mi e"	37.21794	-103.30006	"united states"	"colorado"	"las animas"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"7f24aec9-89f0-4768-807d-684f1d70fbd4"	"ny"	"1310"	"low lands, hacienda de angostura"	22.25	-100.10166667	"mexico"	"san luis potosí"	NA	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	"gracilis"	"juniperus monosperma var. gracilis martínez"
"80855bbe-7d07-4c19-b69f-66816ff0c01b"	"ku"	"153462"	"kenton, 2 mi w"	36.90305	-102.99905	"united states"	"oklahoma"	"cimarron"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"80ef5d5f-61a7-45fe-bb14-7dafe6ef5185"	"ku"	"153446"	"las animas, 17 mi s"	37.82019	-103.22222	"united states"	"colorado"	"bent"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"83169ba5-6c47-492e-9341-1263e00bbc08"	"asc"	"52226"	"petrified forest national park, s end of park, 1 mi sw of rainbow museum, just under rim of e-facing mesa slope, nw of park road"	35.00028	-109.8	"united states"	"arizona"	"apache county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"838f38ab-51c1-4fb0-bd3b-337eacedf70a"	"ku"	"153467"	"stratford, 5.5 mi s, 14 mi e"	36.25608	-101.81987	"united states"	"texas"	"sherman"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"839a77a5-e229-40e7-9e13-50454493e60c"	"ku"	"340324"	"kim, 19 mi n"	37.523025	-103.337394	"united states"	"colorado"	"las animas"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"87afbdb2-48cf-4fd0-82e6-786a132fb76b"	"des"	"des00053836"	"agua fria national monument, black mesa, nothern region, within sight of i-17."	34.21943	-112.1099	"united states"	"arizona"	"yavapai county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"886c706d-7bc0-4f1d-9d06-4768e2990c2d"	"des"	"des00036475"	"0.9 miles west of chicken springs road (and wikieup) along alamo lake road (junction is 0.3 miles west of sr 93),"	34.745833	-113.116667	"united states"	"arizona"	"mohave"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"8b8e0ace-0a5a-4131-b6af-15dfa3f606e0"	"asu"	NA	"e. drainage slope of chiricahua mountains, along e. turkey creek, ca. 2 rd mi (south) above confluence with east whitetail creek"	31.8688	-109.373	"united states"	"arizona"	"cochise county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"8c26ef88-545b-46ba-97d9-b349d0f7e56a"	"dbg"	NA	"denver botanic gardens, 909 york street, rock alpine garden, alpine house, east"	39.73193	-104.9619	"united states"	"colorado"	"denver county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"8c79dd57-f6e6-4c04-b495-fc838a39e3b8"	"ku"	"153455"	"sunset, 10 mi e"	33.33932	-104.90104	"united states"	"new mexico"	"lincoln"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"8cd1f58c-7a59-4dec-9134-12dbaa5fcf92"	"asc"	"51260"	"coconino national forest, 1 mi w of beaver creek ranger station, rimrock. beaver creek watershed."	34.6782	-111.7362	"united states"	"arizona"	"yavapai county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"8f032def-0d6b-44bb-93eb-992a7c9848a0"	"ku"	"153447"	"lamar, 23 mi s"	37.75375	-102.62028	"united states"	"colorado"	"prowers"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"8f86297f-e7a4-499e-a8b5-55c09bddc05e"	"des"	"des00018021"	"ca 20 mi nnw of peach springs."	35.797109	-113.561133	"united states"	"arizona"	"mohave"	NA	2000	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"9095dd54-d3fb-4520-aa6f-3f23ad9e02bb"	"ku"	"368447"	"gardner, 7.5 mi e, 0.5 mi s"	37.7775	-105.0194	"united states"	"colorado"	"huerfano"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"91aa01a4-e439-4464-a26a-8f62e9cf9c3b"	"dbg"	"khd00041551"	"vermejo park ranch: on bluff 1.2 mi due e of old koehler mining town; 14 air mi sw of raton."	36.73941667	-104.5968889	"united states"	"new mexico"	"colfax"	NA	6	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"91f8d5e1-7b6e-4f63-9133-b02a3b43f826"	"des"	"des00040140"	"dark canyon wilderness, long canyon, within 1/3-1/2 mile south of dark canyon."	37.766667	-110.166667	"united states"	"utah"	"san juan"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"9243f469-2f39-4d22-9735-907d6766340f"	"ku"	"153464"	"amarillo, 19 mi nw"	35.41659	-102.06939	"united states"	"texas"	"potter"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"93455a5b-ab85-4f62-af93-2f700d033bab"	"ku"	"351953"	"walsenburg, 5 mi w"	37.6241667	-104.7802778	"united states"	"colorado"	"huerfano"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"936fa17b-c03d-4cf6-bc04-2d0c65d4e461"	"asc"	"2114"	"oak creek, cleon etter's place"	35.05	-111.442441	"united states"	"arizona"	"coconino county"	NA	10000	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"95e5cf75-4e6e-466d-866d-05488ac2932e"	"asu"	NA	"deadman flat. p. o. flagstaff."	35.0003	-111.667	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"970a23fb-8ff4-4bbd-be4b-e04d1d1f2262"	"des"	"des00003675"	"hwy 89 at sunset crater n. m. entrance."	35.371729	-111.573711	"united states"	"arizona"	"coconino"	NA	301	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"989467f3-a28e-43aa-bf5a-aa8bb07f2fef"	"ku"	"153458"	"logan, 5 mi s"	35.292753	-103.41028	"united states"	"new mexico"	"quay"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"99126782-6d07-4b60-a757-ba3c6ce7cbdb"	"asc"	NA	"nw of flagstaff off highway 180, red mountain geologic area"	35.53333	-111.86667	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"9b31aa29-04e0-4491-a758-dad6b0165b9b"	"ku"	"153450"	"las animas, 15 mi se"	37.91273	-103.02689	"united states"	"colorado"	"bent"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"9be6de28-e86c-46d8-8d8f-99da2be1a7eb"	"asc"	"27003"	"cedar canyon, wupatki national monument"	35.55833	-111.35278	"united states"	"arizona"	"coconino county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"9c407742-c4a7-4c87-b97b-97bfd8ecc119"	"ku"	"338266"	"walsenburg, w of"	37.6166667	-104.7666667	"united states"	"colorado"	"huerfano"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"9dd4454a-7fec-4a20-bf7a-ddd355227b69"	"des"	"des00041304"	"arizona, middle verde road, 0.3 mi west of state highway 79, 3.6 mi north of camp verde."	34.634341	-111.898242	"united states"	"arizona"	"yavapai"	NA	3000	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"9e28d643-db5c-43a5-826f-a3eabffb2083"	"asu"	NA	"boynton pass, 5 miles west of sedona."	34.8975	-111.861	"united states"	"arizona"	"yavapai county"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"9fc9ea2b-46e8-4691-a920-b778834c90f1"	"ku"	"368256"	"kim, ca 10.5 mi s, 20.5 mi e"	37.09172	-102.98788	"united states"	"colorado"	"baca"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"a01142b7-ff98-4728-a587-a7a9a85b9b11"	"ny"	"61324"	"dark canyon wilderness, long canyon, within 0.3-0.5 mile south of dark canyon"	37.77	-110.17	"united states"	"utah"	"san juan co."	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (engelm.) sarg."
"a26573d8-3b47-486d-9fc4-3ef7a26cea7e"	"ku"	"153453"	"andrix, 7 mi n, 3 mi e"	37.38093	-103.13748	"united states"	"colorado"	"las animas"	NA	NA	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma"
"a307f631-575e-4b52-9b2a-78a41730f41d"	"uconn"	"conn00056973"	"1 mi. s. of mescalero on n. mex. 24."	33.1575	-105.77361	"united states"	"new mexico"	"otero county"	"mecalero"	5000	"cupressaceae"	"juniperus"	"monosperma"	NA	"juniperus monosperma (engelm.) sarg."
