"2c3d3f16-5b73-4ad4-9116-53099b921d6b"	"ny"	"688165"	"el cubo, 25.5 km. al ne de izmiquilpan, hacia barranca de tolantongo."	20.6263889	-99.0294167	"mexico"	"hidalgo"	"ixmiquilpan"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides zucc."
"2ea83270-fd9e-456b-8877-63ec95a7b8d3"	"ny"	"335657"	"coronado national forest. mt. lemmon, ca. mp 14 of catalina hwy. ca. 0.5 mile below windpoint lookout."	32.37	-111.67	"united states"	"arizona"	"pima co."	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides zucc."
"2f23634d-ae93-4ae8-af25-ce15ab11b40c"	"asu"	NA	"southern huachuca mountains. west of visitor center."	31.3439	-110.282	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"32a0c6b8-4b27-4b4d-ba3e-a4582c1d517e"	"asu"	NA	"gardner canyon, near onyx cave."	31.7903	-110.589	"united states"	"arizona"	"pima county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"32e88efe-cfc9-4656-84bc-a8e61151c8d0"	"asu"	NA	"chiricahua national monument. vicinity of natural bridge."	32.1968	-109.571	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"33e11e9b-3792-438e-8177-3712b3b4b249"	"mesa"	"mesa00547"	"0.3 miles south of crystal cave, southwestern research station, portal az, t18s r30e"	31.878146	-109.20333	"united states"	"arizona"	"cochise"	NA	693	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"35221a9b-bbab-4a88-ad3f-14309018777b"	"ny"	"329308"	"coronado national forest, 3 miles e of hwy. 92 on carr canyon road"	31.43	-10.3	"united states"	"arizona"	"cochise co."	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides zucc."
"367a4409-441d-4a27-8ba6-0193e1dee991"	"asu"	"asu0000182"	"cuatro ciénegas basin. summit of anteojo complex."	26.989968623385	-102.163860797882	"mexico"	"coahuila"	NA	NA	100	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"381f7c90-1730-4057-9d41-2cd1dc65fca2"	"asu"	NA	"ramsey canyon, within the huachuca mountains; along the fire break trail, about 100 ft. from the main trail."	31.4889	-110.408	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"39dda18e-3b9f-4e09-8fe4-316c04ff6752"	"asu"	"asu0000191"	"sw of nuevo casas grandes in sierra madre occidental. 2 miles e of fork in road leading to colonia pacheco and colonia garcia en route to colonia juarez. woodland with pinon"	30.032523	-108.366567	"mexico"	"chihuahua"	NA	NA	3500	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"3a67dd30-7fce-436d-98fd-155434d7d977"	"asu"	"asu0000183"	"jct. rte 57 and road to los lirios ca. 15 mi s of saltillo."	25.459984	-101.025996	"mexico"	"coahuila"	NA	NA	40000	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"3c13564f-9d3d-4bdb-b108-5f0e5a45ef22"	"ny"	"842400"	"ca. 3.5 miles air miles w of concepción del oro on rock-paved road to mazapil, in mountains, 0.5 miles w(below) the crest of the range"	24.62	-101.47	"mexico"	"zacatecas"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	"bicolor"	"pinus cembroides var. bicolor little"
"402fda42-2e8e-415b-8772-4bfb9727ecdd"	"asu"	"asu0000193"	"36 mi e. cd. guerrero on chihuahua 16."	28.55514	-107.492401	"mexico"	"chihuahua"	NA	NA	57600	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"41c503ff-04a6-4bd6-9ee0-ce7200f3f58b"	"asu"	NA	"chiricahua mountains; ca. 5-6 mi. south rucker lake on fsr 74."	31.691	-109.309	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"42d1db70-84d7-4420-8ba8-8793852e7ef7"	"rsa"	"rsa698298"	"lower transitions zone or upper sonoran."	33.56	-116.5667	"united states"	"california"	"riverside"	NA	2400	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"4326dd48-db54-4072-8551-4cf9b415943c"	"asu"	NA	"galiuro mountains, high creek canyon."	32.5909	-110.278	"united states"	"arizona"	"graham county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"4357be85-2c7f-4d88-9465-49ba9e7b32bf"	"asu"	"asu0000189"	"cuatro ciénegas basin. summit of anteojo complex, wnw of cuatro ciénegas."	26.989968623385	-102.163860797882	"mexico"	"coahuila"	NA	NA	100	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"4740cdbf-bc50-4c87-b4e0-6aaa9bc92f7b"	"asu"	NA	"galiuro mountains kennedy peak trail, near peak where trails meet. near peak of n/s aspect mountain."	32.6372	-110.307	"united states"	"arizona"	"graham county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"4ba41801-ac55-4dc3-b78d-e996604f5e03"	"asu"	NA	"stone cabin canyon, santa rita mountains."	31.8258	-110.774	"united states"	"arizona"	"pima county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"4c429faa-0305-4ddf-bdba-7ead66a7d949"	"utc"	"utc00219083"	"whetstone mountains  middle canyon"	31.83	-110.3936	"united states"	"arizona"	"cochise"	NA	NA	"pinaceae"	"pinus"	"cembroides"	"bicolor"	"pinus cembroides var. bicolor"
"508a1521-d1b3-437a-b09e-ef9d661cc6e0"	"ny"	"49590"	"cuatro ciénagas basin: sierra de sam marcos, opposite los fresnos"	26.96888889	-102.05166667	"mexico"	"coahuila de zaragoza"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides zucc."
"51114150-3361-47a8-855a-2ba150ad5805"	"ny"	"688164"	"el cubo, 25.5 km. al ne de izmiquilpan, hacia barranca de tolantongo."	20.6263889	-99.0294167	"mexico"	"hidalgo"	"ixmiquilpan"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides zucc."
"517aebb7-866c-4ce2-b730-41ebc3009263"	"asu"	"asu0000184"	"near sombrerete, west of town"	23.7667	-103.783	"mexico"	"durango"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"543fbab9-0c79-4b84-9e85-280a485df773"	"asu"	NA	"coronado national forest. 3 mi w of hwy.92 on carr canyon road."	31.4333	-110.3	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"57cde7e3-d4af-44e1-825b-ebd4cafadbb8"	"asu"	NA	"jerky basin on peak north of soda water spring canyon. t5s, r20e,sec 23, sw, nw."	33.1786	-109.863	"united states"	"arizona"	"graham county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"582ab2a8-73dc-4d38-8a3b-8742bc4e6ad5"	"asu"	NA	"ramsey canyon, within the huachuca mountains; on north slope, about 75 yards from ramsey creek."	31.4889	-110.408	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"59a9b94f-e21a-4006-adaa-de38d9403669"	"asu"	NA	"chiricahua national monument. bonita canyon. organ pipe formation."	32.0044	-109.356	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"5b9e0642-1b7b-4ede-9ece-eaf4fc34b543"	"asu"	NA	"dragoon mountains, cochise's stronghold campground. in valley bottom along dry creek bed."	31.921	-109.979	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"5dd13581-a874-40dd-9f8a-e4db1b91e011"	"obi"	"obi7597"	"near main hwy 3 mi s of gorman"	34.7743	-118.8073	"united states"	"california"	"los angeles"	NA	500	"pinaceae"	"pinus"	"cembroides"	"monophylla"	"pinus cembroides var. monophylla"
"5fa91e93-11a6-483d-8a8d-bd73460c6e88"	"asc"	"74031"	"coronado national forest, dragoon mts, 12 mi ne from tombstone on f.r. 345;"	31.86666667	-109.966667	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"61e43f94-f5da-47c5-abfa-97a40243692e"	"asu"	NA	"chiricahua national monument. newton canyon."	32.0044	-109.356	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"625a5d79-5b8f-4d7f-af0f-d81870a07de8"	"asu"	"asu0000192"	"mpio. de juan aldama. 9.2 km e of the durango border on the road from zacatecas to durango."	24.467775647158	-104.146184921265	"mexico"	"durango"	NA	NA	1000	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"676b6d70-dfb9-42ef-a10b-379787d84516"	"ny"	"49554"	"in basin, chisos mountains, big bend national park"	29.2758	-103.3025	"united states"	"texas"	"brewster co."	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides zucc."
"6adf03b0-8679-4424-a8b0-0fc5f78b32ef"	"ny"	"49596"	"mt. humphreys"	35.3464	-111.6783	"united states"	"arizona"	NA	NA	5000	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides zucc."
"6b94e1fe-e5da-4739-9146-5f5457c376d0"	"asu"	NA	"ca. 6 miles east of rm 166 along rm 118 at lawrence wood reat area in madera canyon, ca 15 miles northwest of ft. davis"	30.7063	-104.105	"united states"	"texas"	"jeff davis county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"6e1b9b2e-e976-4925-83ea-2de19e3f7292"	"asu"	NA	"dragoon mountains, stronghold canyon east along usfs trail 279, pearce 15'."	31.9123	-109.957	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"6e7389f4-d6bd-4f3d-a042-8c33789aa4c9"	"asu"	NA	"south of coronado mountain; northwest of morenci wash, hills west of coronado wash."	33.113	-109.403	"united states"	"arizona"	"greenlee county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"6e8f2229-5c88-46fd-a1fd-d55a4d8016ae"	"asu"	NA	"chiricahua national monument. jesse james canyon; jesse james natural area; vicinity of enviromental impact study plots t5 & t6."	32.0044	-109.356	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"6fbe78c2-faf0-4b57-bc6b-5a9920b04618"	"asu"	NA	"pinery canyon road in chiracahua mts. above onion saddle"	31.928	-109.263	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"705bfb59-05f2-45a2-bf15-fa01e2033cb7"	"asu"	NA	"eastern foothills of galiuro mountains, ca. 3.5 miles from end of high springs rd and on foot into hills."	33.1786	-109.863	"united states"	"arizona"	"graham county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"727ccede-d543-4516-beda-e937ad16de7d"	"asu"	NA	"mount lemmon, ca. mp 14 of catalina highway."	32.3667	-110.667	"united states"	"arizona"	"pima county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"7354aa34-a207-4ab0-bbf6-3c6fd1c90931"	"asu"	NA	"pinaleno mountains grant creek."	32.66	-109.91	"united states"	"arizona"	"graham county"	NA	200	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"73c6aefe-6089-4afe-a05e-a7334ef3e7e0"	"asu"	NA	"chiricahua wilderness area; winn falls overlook on greenhouse trail."	31.85	-109.283	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"74bb77e2-beb7-4429-9b45-49b84143df34"	"ny"	"329225"	"1.6 km. west of chihuahua border, 15.5 km. east of el kipor on mex. 16."	28.4358	-108.3561	"mexico"	"sonora"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	"discolor"	"pinus cembroides var. discolor little"
"74df18cb-9990-4acd-9e81-9eece8eb4fda"	"asu"	NA	"ramsey canyon, within the huachuca mountains; near the preserve border at the end of the dry creek bed, about 1800 ft. from bledsoe cabins, on plateau overlooking the canyon and ramsey creek. growing out of bedrock on ledge of canyon wall."	31.4889	-110.408	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"75f608dd-e320-435e-be73-47c63118aadc"	"dbg"	"khd00003187"	NA	31.360254	-110.299732	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"80266178-1ed2-4e62-b2b8-b30ff699b248"	"asu"	NA	"8 miles north of clifton."	33.1669	-109.296	"united states"	"arizona"	"greenlee county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"80652c5e-8936-40d0-b59f-81d5528b616d"	"asu"	NA	"jerky basin on peak north of soda water spring canyon."	32.9836	-110.267	"united states"	"arizona"	"graham county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"81a83922-7188-4af4-8ea1-fe3535fec766"	"asu"	NA	"chiricahua national monument. northwest corner.. west whitetail stream bed area.."	32.0044	-109.356	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"832f4ef2-ddc9-4ab5-b1eb-aee0c18d3775"	"ny"	"842396"	"1.6 km. west of chihuahua border, 15.5 km. east of el kipor on mex. 16."	28.4358	-108.3561	"mexico"	"sonora"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	"discolor"	"pinus cembroides var. discolor little"
"858384d6-e304-4ea4-a8c6-c77927bbb8d4"	"asu"	NA	"carr canyon, huachuca mountains."	31.4889	-110.408	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"93384aff-6595-4215-a822-613c0629f82b"	"asu"	NA	"big casa blanca canyon."	31.6675	-110.805	"united states"	"arizona"	"santa cruz county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"959e2f0c-4c40-408d-93d6-3b67d947f5ec"	"ny"	"1269"	"along highway mex.140, ca 10 km sw of san salvador el seco, municipio soltepec."	19.0678	-97.07	"mexico"	"puebla"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	"orizabensis"	"pinus cembroides subsp. orizabensis d.k.bailey"
"97690f26-f8c0-4174-913a-769259c7a019"	"ku"	"156960"	"sierra de la gavia, carretera saltillo-monclova (57), entronque sta teresa, 25 km al e"	26.4166667	-101.3333333	"mexico"	"coahuila"	"castanos"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"9815927b-402d-4dcb-8202-8f542de65589"	"asu"	NA	"sycamore canyon."	31.3653	-110.773	"united states"	"arizona"	"santa cruz county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"9928edde-6200-45e0-af6c-8c799c87083b"	"asu"	NA	"garden canyon, huachuca mountains, fort huachuca military res."	31.4889	-110.408	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"9a0b515e-5e16-42ec-be23-e7d0428d6f1e"	"des"	"des00055437"	"coronado national forest, santa rita mountains, half way up smithsonian observatory rd towards mount hopkins, near guest housing turnout."	31.686417	-110.878883	"united states"	"arizona"	"santa cruz county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"9cb27579-536e-4182-bc1a-f6889a55e556"	"asu"	NA	"sycamore canyon. 5 m tall tree just above streambed."	31.4117	-111.189	"united states"	"arizona"	"santa cruz county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"9df4635a-d50d-4693-bfcb-05e4ea22996e"	"ny"	"311823"	"sierra de la laguna, trail to la laguna, ridge above tributatry of cañon la burrera, just west of la laguna, ca. 30 km. (air) northeast of todos santos"	23.5417	-110	"mexico"	"baja california sur"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	"lagunae"	"pinus cembroides subsp. lagunae (rob.-pass.) d.k.bailey"
"a0116132-8a23-4e26-a95d-53943900debb"	"ny"	"40617"	"loop 118, 0.4km w of turn to mcdonald observatory"	30.68	-104.12	"united states"	"texas"	"jeff davis co."	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides zucc."
"a842a3a0-b96f-472c-932e-6d17a81ca8ed"	"asu"	"asu0000180"	"21.7 road mi (by hwy 40) sw of duranqo, 38 rd. mi (hwy. 40) ne of el salto,"	24.034462	-104.656318	"mexico"	"durango"	NA	NA	75000	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"afdd495b-d5f2-4c80-97a6-9d98b079e737"	"asu"	"asu0000181"	"cuatro ciénegas basin. sierra de san marcos, opposite los fresnos."	26.7978722663544	-102.03311920166	"mexico"	"coahuila"	NA	NA	1000	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"b141c21f-cdc5-463a-8975-97fb17c259fa"	"asu"	NA	"road from coronado national memorial to sonoita (hwy. 83) ca. 1 mi northwest of cochise co. line."	31.6794	-110.655	"united states"	"arizona"	"santa cruz county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"b3580f9e-85f3-4c81-901a-56616b943a0d"	"asu"	NA	"1 mile inside coronado national forest boundary on road to rustler park, near chiricahua national monument."	32	-109.35	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"b8dd970b-c876-4076-a429-a947027fef86"	"asu"	"asu0000177"	"along rte 39, 10.4 mi se of santiago papasquiaro"	25.1625320797114	-105.521063804626	"mexico"	"durango"	NA	NA	500	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"bac272e3-6600-48d4-a8c4-19c8f08b1b6d"	"asu"	"asu0000190"	"mpio. de todos santos, sierra de laguna, 5 km s of monte laguna (picacho)."	23.5167	-109.967	"mexico"	"baja california sur"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"bd16eca0-b65a-4ca9-9dea-463a09a38d7e"	"ny"	"1628492"	"mt. lemmon, 16 miles ne of tucson, catalina hwy @ windy point"	32.36844	-110.71719	"united states"	"arizona"	"pima co."	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides zucc."
"c225ba74-c8e6-47dc-ac07-b7ee6037908c"	"asu"	NA	"along state route 78, above black jack canyon, on south-facing slopes of volcanic tuff, ca. 2 miles west of the new mexico border. big lue mountains."	33.05	-109.083	"united states"	"arizona"	"greenlee county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"c8477d02-492b-4255-b17f-38ddf43587a7"	"asu"	"asu0010489"	"rancho la calavera, between santa rosa and mina la trinidad on old road to yecora"	28.4625	-109.03	"mexico"	"sonora"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"d1d9848d-4289-4da4-80df-a97a51a29075"	"mbm"	"390061"	"ca. 3.5 miles air miles w of concepcion del oro on rock-paved road to mazapil mountains."	24.616667	-101.466667	"mexico"	"zacatecas"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	"bicolor"	"pinus cembroides bicolor"
"d4b2df50-31b0-485b-a04e-8c9e57750b6c"	"asu"	NA	"dragoon mountains, stronghold canyon east along forest service trail 279. pearce 15' quad.,"	31.9123	-109.957	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"d5b6a6e6-28fb-481e-91bf-663fd72cabc2"	"asu"	NA	"laurel canyon. t6s,r20e,sec21,e of center. side drainage off trail 68."	32.8962	-110.304	"united states"	"arizona"	"graham county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"d9c6632a-391c-4d53-bba9-344c18f82df9"	"asu"	NA	"5 miles west of portal."	31.9136	-109.226	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"de48561a-aa3e-4c72-9e80-41d907af5b02"	"asu"	"asu0000176"	"mt. nw of carneros pass. ca. 24.5 mi s of saltillo (plaza). n s e facing slopes."	25.1167	-101.117	"mexico"	"coahuila"	NA	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"df537361-0c86-4084-a1e2-4eeee220e759"	"asu"	NA	"within the nature conservancy's ramsey canyon preserve, about 1 mi. southwest of the visitor's center, along box trail."	31.4478	-110.314	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"e3351862-8a25-4847-8249-5d880de359e9"	"asc"	"94573"	"mt. lemmon"	32.425	-110.746667	"united states"	"arizona"	"pima"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"e516a5b7-0c76-40f6-b37d-f063a6946a7e"	"asu"	NA	"coronado national forest. chiricahua mountains on portal rd. just e of cave creek recreation area"	31.896389	-109.164444	"united states"	"arizona"	"cochise"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"e5b6d175-4652-4612-ac02-dbd32b6bffee"	"asu"	NA	"coyote mountains; kitt peak 7.5' quad."	31.9881	-111.538	"united states"	"arizona"	"pima county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"e815bcb2-b736-41e4-a47c-71e38cb064ef"	"asu"	NA	"laurel canyon. side drainage off trail 68."	32.8976	-110.307	"united states"	"arizona"	"graham county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"ebfda31b-efc9-45ad-bfa8-9b78a6050cc6"	"ku"	"156959"	"los lirios, ca 35 km al ne de la carretera central (57)"	25.4	-100.6333333	"mexico"	"coahuila"	"arteaga"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"eec37393-12f6-47c7-a9c5-f09e8bace407"	"asu"	NA	"2 miles west of the summit, road from the portal to chiricahua national monument."	32.0044	-109.39	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"f7a477a0-b634-456a-a622-f5fc96fc3fea"	"asu"	NA	"coronado national forest; santa rita mountains, ~ half-way up smithsonian observatory rd toward mt hopkins, near guest housing turnout"	31.6867	-110.953	"united states"	"arizona"	"santa cruz county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
"f8757d49-ff8a-4db5-aca4-122675c59336"	"asu"	NA	"chiricahua wilderness area; winn falls overlook on greenhouse trail."	31.85	-109.283	"united states"	"arizona"	"cochise county"	NA	NA	"pinaceae"	"pinus"	"cembroides"	NA	"pinus cembroides"
