"143a4ff1-cd3a-4da0-ae8c-45d593d3f967"	"ny"	"42820"	NA	39.5	-111	"united states"	"utah"	NA	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis engelm."
"1466b30b-ce72-4b97-bc37-1435feadacb9"	"ku"	"159044"	"capitan, 6 mi e"	33.54524	-105.46722	"united states"	"new mexico"	"lincoln"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"159b5e88-9927-4d44-8794-1e4d41120ee5"	"asu"	NA	"lynx creek."	34.4833	-112.367	"united states"	"arizona"	"yavapai county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1648d1de-afd7-46ae-b30b-da9e848b5083"	"asu"	NA	"5.9 mi south of jct of hwy 70 & 77"	33.2833	-110.75	"united states"	"arizona"	"gila county"	NA	NA	"pinaceae"	"pinus"	"edulis"	"fallax"	"pinus edulis var. fallax"
"16f3c8d0-7a36-4297-ac6d-a6c662a130d6"	"asu"	NA	NA	35.1345	-112.582	"united states"	"arizona"	"yavapai county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"17da3eaf-e798-4022-8b2b-5cbb4c97530d"	"asu"	NA	"road from hwy 87 to mount ord. ca. 3.5 mi up road. (33*55.80'n, 111*25.20'w)."	33.93	-111.42	"united states"	"arizona"	"gila county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1902fde6-9d3d-4c4c-a31b-74b4bf5f6da3"	"rsa"	"rsa270059"	"40 (air) miles e of baker along crest of new york mts., in granite slopes, in upper fourth of july canyon; ca 1/2 mile w of the summit of new york mts."	34.9877777777778	-115.510555555556	"united states"	"california"	"san bernardino"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"192f0558-f57a-4250-ae26-a2bf944224a7"	"des"	NA	"kaibab national forest, kaibab monocline east edge, overlooking and west of kane ranch, between kane canyon and pleasant valley outlet."	36.56678	-112.010844	"united states"	"arizona"	"coconino"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"19963cdb-bb26-4bd1-925f-daee87dc0ace"	"uvsc"	"14097"	"w edge of cottonwood wash, sw of black steer knoll, elk mountain rd (fr 092), ca. 1.5 miles w of the junction with whiskers draw rd;"	37.651875	-109.667686	"united states"	"utah"	"san juan"	NA	30	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"19a05a1c-66df-41b6-b751-1bef7106b573"	"asc"	"96738"	"kaibab national forest: kaibab plateau: crazy jug point on the north rim of grand canyon, ca 22.5 air mi sw of jacob lake; ca 36.5 air mi sse of fredonia."	36.4273	-112.4037	"united states"	"arizona"	"coconino"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1aca693c-a973-400d-a2cd-23a7c6979885"	"des"	"des00057020"	"kaibab national forest, going down into drainage, just south of junction with fsrd 235 and 423."	36.651517	-112.385333	"united states"	"arizona"	"coconino county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1b535771-7d65-4a67-ad47-2f7c9b3e5385"	"des"	"des00004168"	"south side rt. 179, 5 mi. east of sedona."	34.906298	-111.72715	"united states"	"arizona"	"coconino"	NA	2377	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1c480797-570c-4ba7-8926-a1db72ade10d"	"asc"	"68026"	"red hill rd. (fr 567), nw of blue."	33.666667	-109.133333	"united states"	"arizona"	"greenlee county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1d03709f-240d-493e-8d04-30a288046a2e"	"asu"	NA	"woochute wilderness area; west base of woodchute mountain, ca. 8.5k west of jerome; northeast side of ridge."	34.7556	-112.211	"united states"	"arizona"	"yavapai county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1d06a2bd-7928-4ad7-beaa-c3c5a26f7b47"	"uvsc"	"1270"	"at the junction of roads 134 and 87."	40.380833	-110.321666	"united states"	"utah"	"duchesne"	NA	1800	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1d76c68a-4c26-4f1a-932f-63518812c2b9"	"ku"	"362818"	"moab, ca 1.5 mi s, 13.25 mi w"	38.56168	-109.79704	"united states"	"utah"	"grand"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1df06546-08eb-4652-ad93-c3276ef38e5c"	"asu"	NA	"east slope of peacock mountain (between kingman and hackberry)."	35.3	-113.767	"united states"	"arizona"	"mohave county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1e02b1cc-b765-40d4-a694-1d5c8093046d"	"ucr"	"ucr236353"	"eastern mojave desert new york mountains, mojave national preserve; small canyon 0.2 mi west of mail spring, 0.3 mi northeast of mouth of sagamore canyon, south of keystone canyon"	35.25688	-115.26788	"united states"	"california"	"san bernardino"	NA	1000	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1e158d4b-d81c-4b23-9c18-00b09d5819e8"	"ny"	"42385"	"4km e of fruitland, mile marker 64 on hwy 40, at junction with rd 4120 w"	40.17	-110.83	"united states"	"utah"	"duchesne co."	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis engelm."
"1eb0edeb-21b1-45ac-91cc-15f941b306d6"	"asc"	"33282"	"nixon spring."	36.404	-113.1548	"united states"	"arizona"	"mohave county"	NA	1250	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1ee9de01-e9af-483c-a14f-b528926eb77b"	"des"	"des00073313"	"vermilion cliffs national monument, paria plateau, north side of white knolls and south of the beehives."	36.783996	-111.799749	"united states"	"arizona"	"coconino"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"1eff197f-94a8-467c-a675-bdce914eee62"	"asu"	NA	"mount trumbull (sw slope)"	36.404	-113.137	"united states"	"arizona"	"mohave county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2007a37b-4469-41c4-8c12-ccb3d6e40927"	"asc"	"51252"	"coconino national forest, stoneman lake rd, 1 mi e of highway 79, 35 mi s of flagstaff; beaver creek."	34.7597	-111.6482	"united states"	"arizona"	"yavapai county"	NA	1250	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2096591a-4922-4e9e-8fdb-16917c4d40e0"	"ku"	"159046"	"san juan, 8 mi s"	32.64474	-107.90472	"united states"	"new mexico"	"quay"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"20d37f4c-a040-48a0-b596-39135a11698b"	"asu"	NA	"sierra ancha wilderness area; reynold's creek below knoll's hole spring; along trail 150."	33.8491	-110.902	"united states"	"arizona"	"gila county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2186a8a7-f8b3-4ec1-8b9c-133234126395"	"asu"	NA	"6 mi north of sunflower. jenella mine. state creek divide. hwy 87."	33.9333	-111.45	"united states"	"arizona"	"maricopa county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"21c9bd2e-5b4d-445e-a3d1-812a7678ed39"	"asu"	NA	"hualapai mountain park, 4.9 miles below picnic area."	35.05	-113.95	"united states"	"arizona"	"mohave county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"22c4b02e-d012-44be-aa58-851c27faae3a"	"des"	"des00009837"	"mouth of canyon de la hacienda, west of el coyote turnoff between ocampo and cuatro ciengas,"	27.16195	-102.344541	"mexico"	"coahuila"	NA	NA	10000	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"230144cc-be93-4af7-8d28-d2f3cf313e95"	"rsa"	"rsa67677"	"hillside in narrow canyon, several miles east of anza on road to hwy 74. alt. ca. 2500 ft."	33.55947	-116.60497	"united states"	"california"	"riverside"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"24f62607-5a79-4901-ad2c-a00c5d7c5c88"	"des"	"des00007555"	"superstition mountains, mountain-side above fremont pass."	33.4167	-111.383	"united states"	"arizona"	"pinal county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"250a58c2-fa4a-4f52-a5a5-88b7790afd95"	"ny"	"345560"	"16.5 miles s, 1.25 miles e bonanza. along atchee road, 0.5 mile s junction with roads toevacuation creek and rainbow. blm lands."	39.7792	-109.15	"united states"	"utah"	"uintah co."	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis engelm."
"26536d6a-68a7-4f34-8d08-eebe0377934c"	"asc"	"26460"	"walnut canyon national monument, east half of walnut canyon"	35.16667	-111.50444	"united states"	"arizona"	"coconino county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2661a87c-d1d0-4e11-a0c1-f69a4c2d6d19"	"asu"	NA	"ariz. 160, 9 miles east of pinedale."	34.2833	-110.167	"united states"	"arizona"	"navajo county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"291734e5-d2a5-42c8-b6e1-f20f055a4787"	"asc"	"55739"	"55 km ne of page, navajo mountain"	37.258032	-111.03477	"united states"	"utah"	"san juan county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"29767f3c-78f9-44b7-8f87-05e26960ae2d"	"ny"	"842019"	"west of indian flat along interstate 70 in the san rafael swell, ca. 2.26 km. nnw of woodpile pond."	38.8664	-110.7081	"united states"	"utah"	"emery co."	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis engelm."
"2a261cb7-0e3d-43ac-8d91-7a6c135e5b56"	"mesa"	"mesa00553"	"28 miles south of colorado springs on 115, t17s r 68w sec 35"	38.427978	-104.82083	"united states"	"colorado"	"fremont"	NA	48863	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2a4c7976-119b-4b11-8e5a-88a70dcff99a"	"ucd"	"ucd14281"	"san bernardino county: new york mountains, head of fir canyon"	35.5315	-115.5848	"united states"	"california"	"san bernardino"	NA	634	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2a57849a-1c17-4053-acf8-c6056c507354"	"utc"	"utc00248419"	"colorado plateau: vermillion cliffs, base of rdige in vermillion cliuffs road canyon, ca 2.2 miles w of kanab and 2.6 miles n of az state line."	37.0373	-112.5575	"united states"	"utah"	"kane"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2a778435-7716-40ff-83fa-8a4774514105"	"asu"	NA	"2 miles southwest of payson."	34.2167	-111.333	"united states"	"arizona"	"gila county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2a857c27-a4ef-40a3-8751-1fe1ca78c99c"	"asu"	NA	"3.3 miles east of skull valley."	34.5	-112.633	"united states"	"arizona"	"yavapai county"	NA	NA	"pinaceae"	"pinus"	"edulis"	"fallax"	"pinus edulis var. fallax"
"2aa30b75-3861-4999-964a-ee6cbd052944"	"des"	"des00016753"	"4 mi. n. of prescott, willow creek area."	34.599128	-112.467974	"united states"	"arizona"	"yavapai"	NA	3863	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2b040463-3c2f-4f48-9863-8da701f26004"	"asu"	NA	"bradshaw mountains, western foothills. near walnut grove."	34.2833	-112.5	"united states"	"arizona"	"yavapai county"	NA	NA	"pinaceae"	"pinus"	"edulis"	"fallax"	"pinus edulis var. fallax"
"2c0cccb0-f0a0-41f2-893c-60f055c804d4"	"ku"	"159048"	"sands, 2.5 mi e"	35.40499	-105.44634	"united states"	"new mexico"	"san miguel"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2c3cbd06-6ae1-4f30-b784-058acaafbcfb"	"asu"	NA	"8.6 miles west of jacob lake."	36.7167	-112.433	"united states"	"arizona"	"coconino county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2ca9f73f-021a-4023-b2f2-1061578e4230"	"ku"	"117757"	"pritchett, 20 mi s, 3 mi w"	37.08026	-102.9137	"united states"	"colorado"	"baca"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2d510df5-e0a6-42a6-beb5-c58ada2821ad"	"asc"	NA	"about 1 mile south of i-40 on anvil rock road"	35.27034	-113.0873	"united states"	"arizona"	"yavapai"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2d9606dd-f998-4dd2-9fb4-36a809d4d551"	"asc"	"9399"	"prescott."	34.54	-112.46778	"united states"	"arizona"	"yavapai county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2eb5b08b-6039-453c-9b7d-c37386ab19aa"	"sfv"	"sfv17853"	"new york mountains head of fir canyon."	35.5261	-115.5856	"united states"	"california"	"san bernardino"	NA	800	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2ef0c61a-e6a5-4f5a-aac7-63fa222a184d"	"ny"	"1477225"	"vermejo park ranch: on northern part of old coal strip mine in lower york canyon"	36.8831	-104.935	"united states"	"new mexico"	"colfax co."	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis engelm."
"2ef68075-0a67-44de-9f04-1a908f358ef6"	"asu"	NA	"7.5 mi northwest of morenci."	33.1833	-109.383	"united states"	"arizona"	"greenlee county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"2f20190f-74fc-4065-af88-7b572b983554"	"asu"	NA	"pipe springs."	36.8583	-112.742	"united states"	"arizona"	"mohave county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"302573b1-805b-4fe0-aa63-0733000c02f7"	"des"	"des00068931"	"coconono national forest, just west of hart prairie preserve and east of fsr 151, northwest slope of fern mountain"	35.3507	-111.741733	"united states"	"arizona"	"coconino  county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"308aa684-8d94-4b73-8648-9f1f1e27def7"	"des"	"des00025958"	"little gypsum valley, north of gypsum gap."	38.038987	-108.712043	"united states"	"colorado"	"san miguel"	NA	5472	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"30b7b4e4-dd9a-4803-9ac8-de04085dc20c"	"ku"	"117759"	"kim, 23 mi n"	37.58019	-103.35167	"united states"	"colorado"	"las animas"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"30c150cd-ff8d-4523-bd16-4feac8f5e6e0"	"asu"	NA	"near pocket creek, 2 miles south of parker creek branch station. forage value: overgrazed."	33.7229	-111.011	"united states"	"arizona"	"gila county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"334084d7-352e-4721-82c2-baef1928efc6"	"asu"	NA	"2 miles southwest of payson on ariz. 87."	34.2167	-111.333	"united states"	"arizona"	"gila county"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"3412d8e6-042f-4374-b280-f134a58db2ba"	"ny"	"345563"	"28.5 miles s, 12 miles e ouray. (along book cliff-ouray rd., 3.0-3.35 miles n junction with willow creek rd.). blm land on seep ridge"	39.6708	-109.425	"united states"	"utah"	"uintah co."	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis engelm."
"34268d8a-a7b7-4eaf-963e-22d46b4e636f"	"ku"	"340322"	"kim, 19 mi n"	37.523025	-103.337394	"united states"	"colorado"	"las animas"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
"3427f3e9-aa35-4a9f-9f69-f948728cbf72"	"dbg"	"khd00041504"	"vermejo park ranch: western-most hill in the cedar hills, on east side of no. 2 lake; 9 air mi e of cimarron."	36.49916667	-104.7538889	"united states"	"new mexico"	"colfax"	NA	NA	"pinaceae"	"pinus"	"edulis"	NA	"pinus edulis"
