"0165008a-c752-41ea-84f5-4d0b22c71b20"	"rsa"	"rsa489162"	"along hwy 247, from paxton road to el cortez road. (yucca valley north quad: t 1n, r 5e, sec. 25. alt. ca. 3500 ft."	34.14	-116.4125	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"01abf310-fe1f-4b1d-8fa8-dbe91015bc4f"	"rsa"	"rsa59792"	"4.2 miles northwest of bishop."	37.3805555555556	-118.475555555556	"united states"	"california"	"inyo"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"lancifolia"	"camissonia claviformis subsp. lancifolia"
"01d8ccca-f25e-4b37-9099-3ffdbf5f8075"	"rsa"	"rsa135270"	"at junction to parker dam, 0.1 miles east of earp."	34.1655555555556	-114.299444444444	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"020947d5-36a3-43cb-a25a-b09f1b86fb42"	"ucr"	"ucr204135"	"mojave desert small cinder cone on the south side of national trails hwy c. 11 miles west of amboy, 2.3 mi. se of east siberia siding, 2.85 mi. west of bagdad, c. 17.5 miles (air) se of ludlow"	34.59167	-115.925	"united states"	"california"	"san bernardino"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"0215c39e-c2c8-4974-8e11-e95aa4f68954"	"asu"	NA	"sw buckeye, sect #31, along ridge north of rainbow valley."	33.2319	-112.386	"united states"	"arizona"	"maricopa county"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"02168b0f-e730-44e5-ad6d-0d3aecedd1a4"	"rsa"	"rsa135303"	"4.3 miles south of rice."	34.0252777777778	-114.873611111111	"united states"	"california"	"riverside"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0236b66b-2fdd-47b4-a12c-fd0ceea8aabf"	"rsa"	"rsa770982"	"bristol mts.: lava hills, approx. 2 miles north of bagdad, approx. 2 miles north of national trails hwy., west of town of amboy on southwest end of bristol mts."	34.6241666666667	-115.829166666667	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"029a1876-5f97-4b9b-bab0-639f7b4d5ee4"	"uc"	"uc217899"	"indian wells colorado desert"	33.7223	-116.3311	"united states"	"california"	"riverside"	NA	1484	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"02b0a063-90b4-41d3-9340-d3205d98144a"	"gmdrc"	"gmdrc3120"	"owens valley: along poleline road nw of klondike lake, w. of owens river, approx. 4 mi. north of big pine, 0.8 mi. e. of hwy 395, growing in stablized sand hummocks 37&deg; 13.177\' n 118&deg; 18.961\' w. elev. 3950 ft."	37.2196166666667	-118.316016666667	"united states"	"california"	"inyo"	NA	30	"onagraceae"	"camissonia"	"claviformis"	"lancifolia"	"camissonia claviformis subsp. lancifolia"
"02cbbe40-1647-4cfb-9ab3-e88933bfd6e5"	"rsa"	"rsa224186"	"open, sandy desert, on sand dunes, 42 mi. so . of indio."	33.2571	-115.9511	"united states"	"california"	"imperial"	NA	5534	"onagraceae"	"camissonia"	"claviformis"	"peirsonii"	"camissonia claviformis subsp. peirsonii"
"037fc6cd-dcf5-48cb-99d4-0bf001de4b1b"	"pom"	"pom38527"	"palm spring."	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"03925c48-ed7a-4807-a065-a9110918b8a6"	"rsa"	"rsa710167"	"along cadiz road and railroad tracks, 1-2 mi n of hwy 62. ward valley, sw side of turtle mountains."	34.1230555555556	-114.943888888889	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"03ec3f3f-42a8-4426-b871-314e160ace2b"	"rsa"	"rsa730879"	"piute mountains, along piute mountain road west of junction with kelso valley road (sageland historical marker), north of st. john ridge."	35.4680555555556	-118.233611111111	"united states"	"california"	"kern"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"03f94932-b260-4912-b4dd-b11554b8c12f"	"vvc"	"vvc328"	"mojave desert 18 mi east of 29 palms"	34.1252777777778	-115.898611111111	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"0485fc2e-dbab-4c0b-a904-05e28dc25629"	"ny"	"00851152"	"near beaver dam well, east side of beaver dam wash"	37.03	-114	"united states"	"utah"	"washington co."	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis (torr. & frém.) p.h.raven var. claviformis"
"059a9376-f40e-408c-a686-73ec31be1b7b"	"des"	"des00027005"	"in flats south side of the harquahala mts. lone mt. nw 7 1/2'."	33.6746	-113.3951	"united states"	"arizona"	"yuma"	NA	3660	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"05a5344f-24b5-4904-8577-e3c9cfc43799"	"rsa"	"rsa774353"	"the soda mountains; northern section of the mountain range; approximately 6.7 air miles southwest of the junction of highway 127 and powerline road."	35.31689	-116.20705	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"peirsonii"	"camissonia claviformis subsp. peirsonii"
"05b17cee-867d-420c-b37b-ed38b91d5eaf"	"ucr"	"ucr6058"	"sonoran (colorado) desert beside road 10 mi north of westmorland on road between brawley and indio on west side of salton sea"	33.09	-115.76	"united states"	"california"	"imperial"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"05bf6d4e-418d-4c2c-9cf5-66483fe673cd"	"rsa"	"rsa449190"	"palm springs (3 miles no.)"	33.8566	-116.5531	"united states"	"california"	"riverside"	NA	1100	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"060140c1-990a-4b64-92eb-7b015d05fff8"	"ucr"	"ucr41270"	"sonoran (colorado) desert santa rosa mountains: martinez canyon, sw of valerie jean, on upper fan, c. 1 mi east of mouth of canyon"	33.53222	-116.20389	"united states"	"california"	"riverside"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"06075fd4-4bdc-4b80-b32e-3da5ef7cae82"	"asu"	NA	"south mountains along unnamed wash that the san juan road follows. phoenix 15' quad."	33.3122	-112.126	"united states"	"arizona"	"maricopa county"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"peeblesii"	"camissonia claviformis subsp. peeblesii"
"060b1f96-9b39-445c-9432-aa25a2c5ae0c"	"rsa"	"rsa136602"	"road to camp irwin 1.2 miles north of united states highway 466 [hwy 58] at barstow."	34.9316666666667	-117.026388888889	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"0610446b-6c59-41d8-8334-69b22824b7c5"	"uc"	"uc1184374"	"twentynine palms"	34.1287	-116.049	"united states"	"california"	"san bernardino"	NA	3200	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"0653ec41-5368-481e-80de-9f985a26abe0"	"ucr"	"ucr226280"	"owens valley foot of inyo mountains, 8.5 mi east of independence, south of bee springs"	36.80883	-118.06493	"united states"	"california"	"inyo"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"0660d12b-b9a8-42d6-9e3a-ec8d75f31844"	"ucr"	"ucr112174"	"sonoran (colorado) desert davies valley area: south of ocotillo and south of hwy 98"	32.70056	-116.00361	"united states"	"california"	"imperial"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	"peirsonii"	"camissonia claviformis subsp. peirsonii"
"06e639d5-6e82-4b06-b30e-bb1d6f392b66"	"ucr"	"ucr3371"	"sonoran (colorado) desert brawley-glamis road c. 8 mi west of glamis"	32.96	-115.2	"united states"	"california"	"imperial"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"0706eda9-cc8e-4346-9520-e4c29ab14b2a"	"asu"	NA	"camp at confluence of bonita creek and gila river."	32.895	-109.895	"united states"	"arizona"	"graham county"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"070c58b9-5ac7-4275-9cff-e3a54d6e0271"	"rsa"	"rsa135122"	"8.9 miles north of midway well on road to scotty\'s castle, death valley national monument."	36.8344444444444	-117.221111111111	"united states"	"california"	"inyo"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"funerea"	"camissonia claviformis subsp. funerea"
"073ae68b-efb3-470c-82b3-c779550019d5"	"uc"	"uc635280"	"painted canyon colorado desert"	33.603184	-116.023346	"united states"	"california"	"riverside"	NA	1030	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"07421df3-1ab6-41fa-8163-ccd298b141c4"	"pom"	"pom96069"	"thousand palms."	33.82	-116.390277777778	"united states"	"california"	"riverside"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0745f240-5640-444b-a88b-1b831e72556c"	"ucr"	"ucr256345"	"sonoran (colorado) desert arica mountains: southern section of the mountain range within the palen/mccoy wilderness area; c. 2 air miles southwest of priests well, or c. 7 air miles southwest of the ghost town of rice"	34.00631	-114.92858	"united states"	"california"	"riverside"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"0776144e-6685-422e-9d44-ed7afefa895c"	"des"	"des00027131"	"seeley."	32.79306	-115.69028	"united states"	"california"	"imperial"	NA	2000	"onagraceae"	"camissonia"	"claviformis"	"peirsonii"	"camissonia claviformis subsp. peirsonii"
"07bd02bc-a820-4b46-a31c-ca910b29ea6f"	"rsa"	"rsa794134"	"chemehuevi mtns.: nw end of range at lobecks pass, 0.2 mi east of hwy 95 11.4 mi south of needles (at i-40)."	34.6733333333333	-114.624166666667	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"07bf9534-ba65-4624-9609-8f0675159fc7"	"ny"	"00851247"	"low hills just east of north end of saline valley road, 2.9 miles n85°e of bunker hill mine"	36.93	-117.9	"united states"	"california"	"inyo co."	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"lancifolia"	"camissonia claviformis var. lancifolia (a.heller) cronquist"
"07e7533d-4f54-472e-81b8-e530fbb69655"	"asc"	"59335"	"cabeza prieta national wildlife refuge, cabeza prieta nwr, las playas quad 7.5, pinta sands, just off camino del diablo."	32.094	-113.45836	"united states"	"arizona"	"yuma county"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"peirsonii"	"camissonia claviformis subsp. peirsonii"
"07f8bc40-080a-4893-beb8-3a364e355135"	"ucr"	"ucr233180a"	"mecca hills, along box canyon road, 8.5 mi northeast of town of mecca"	33.58452	-115.94492	"united states"	"california"	"riverside"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"07fe177c-2fe6-4804-b466-9d372da230d0"	"des"	"des00059616"	"eastern outskirts of yuma, south of interstate 8."	32.629333	-114.417167	"united states"	"arizona"	"yuma county"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"yumae"	"camissonia claviformis subsp. yumae"
"080fdb74-48fa-407f-995c-788f2db59a16"	"jotr"	"jotr28814"	"jotr joshua tree national park: just south of hwy 62"	34.1037833333333	-115.566212777778	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"08172772-428e-4426-ba47-02380dcd29b2"	"rsa"	"rsa124289"	"dry sandy flats; 0.5 mi. n. of u.s. hwy. 80, road to blythe. alt. 200 ft."	32.7675	-114.836111111111	"united states"	"california"	"imperial"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"082d637a-63ad-4dfa-b2cf-770ce45e3a51"	"jeps"	"jeps23444"	"kane springs wash mohave desert"	34.7321	-116.7082	"united states"	"california"	"san bernardino"	NA	2500	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"08360f9f-e7ac-4989-8068-2571e39822c6"	"rsa"	"rsa449202"	"red rock canyon, mojave desert, california."	35.3703595109104	-117.986003340746	"united states"	"california"	"kern"	NA	6613	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"083c0d19-28e4-44d9-b21a-0c069b596074"	"rsa"	"rsa448944"	"4 miles west of rice."	34.1038	-114.9204	"united states"	"california"	"san bernardino"	NA	1500	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"08ec324c-e1b5-4a14-9e5a-5ef7b27a4ec2"	"asu"	NA	"sierra estrella mountains. lower reservoir."	33.139	-112.17	"united states"	"arizona"	"pinal county"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"peeblesii"	"camissonia claviformis subsp. peeblesii"
"0947d7f4-69fd-4f04-9dcd-5c028191d1ff"	"ny"	"00851193"	"on sagebrush slopes overlooking the malheur river 40 miles southeast of vale"	43.7736	-117.8008	"united states"	"oregon"	"malheur co."	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"cruciformis"	"camissonia claviformis var. cruciformis (kellogg) cronquist"
"094dabf8-b026-44c3-9556-06bf6e8cb66f"	"rsa"	"rsa72255"	"8 miles east of mojave"	35.0224716165506	-118.039905193349	"united states"	"california"	"kern"	NA	5788	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"097c0c0c-59d8-428a-93f0-58845454cc46"	"rsa"	"rsa766614"	"mecca hill wilderness. wash route off hwy 195/ box canyon rd. near wilderness boundary."	33.60122	-115.90869	"united states"	"california"	"riverside"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"peirsonii"	"camissonia claviformis subsp. peirsonii"
"097df02f-ee86-41e7-b83d-02f0950c6366"	"rsa"	"rsa775791"	"riggs wash, south of kingston range wilderness on c0743, approximately 10 miles e/ne of hwy127."	35.4627	-115.95856	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"098e36c8-b307-496b-b626-4f3cb4c8a190"	"ny"	"00851327"	"north end of clayton valley on the weepah road, 12.9 km (8 mi) north-northeast of downtown silverpeak"	37.8497	-117.5656	"united states"	"nevada"	"esmeralda co."	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"purpurescens"	"camissonia claviformis (torr. & frém.) p.h.raven var. purpurescens (s.watson) cronquist"
"09b8a132-4c73-4919-bd5f-b637395e8458"	"asu"	NA	"ajo."	32.37	-112.87	"united states"	"arizona"	NA	NA	100	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"09d90498-dc50-4c78-8bf7-3390bab463e5"	"rsa"	"rsa145187"	"red rock canyon"	35.3703595109104	-117.986003340746	"united states"	"california"	"kern"	NA	6613	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"0a02ba3d-9797-4f69-a13b-ec1a02bd3d48"	"rsa"	"rsa135561"	"along coachella canal just east of niland."	33.25	-115.445277777778	"united states"	"california"	"imperial"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0a1fef91-0534-4653-a3e5-bc39090e6fea"	"uc"	"uc1184438"	"along canal just e niland; coachella canal"	33.243095729398	-115.438561436504	"united states"	"california"	"imperial"	NA	1664	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0a789949-891d-4985-a6bf-542a4f4bb72a"	"rsa"	"rsa135294"	"flood plain 2.2 miles north of ogilby."	32.8491666666667	-114.838055555556	"united states"	"california"	"imperial"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0a9693c3-2adf-4df7-9c64-a18484db91d0"	"rsa"	"rsa757528"	"hondo wash: main channel at n base of black lava butte. appx 2.2 mi. w of flamingo heights / landers area."	34.2402777777778	-116.478888888889	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"0abf6b3c-002d-4af0-ad09-37b4c8c69867"	"asu"	NA	"interstate hwy #8, 16.7 mi west of yuma co. line."	32.77	-113.61	"united states"	"arizona"	"yuma county"	NA	100	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"0ac62c7e-dc2f-4804-81f3-234b60a6fc25"	"asc"	"97536"	"mojave desert, about 35 east of barstow, north of i-40 near the rr tracks near pisgah substation"	34.799105	-116.401693	"united states"	"california"	"san bernardino county"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"0ad5c78a-9903-412f-9863-14639f93c3ff"	"rsa"	"rsa714811"	"whipple mountains: along levee road next to colorado river. colorado river indian reservation (permit 5 feb. 2004), material not to be propagated."	34.1080555555556	-114.416944444444	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0b2c8a4e-1caa-474d-be1f-ad1f21a2efaa"	"asu"	NA	"south mountains.  canyons, rocky slopes, and wash on southeast portion of mountains"	33.3415	-112.022	"united states"	"arizona"	"maricopa county"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0b36b608-1d7a-4ab5-8ce4-6ee7e275a32b"	"ny"	"00851174"	"bajada east of littlefield near the virgin narrows"	36.916669	-113.863875	"united states"	"arizona"	"mohave co."	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantica"	"camissonia claviformis (torr. & frém.) p.h.raven var. aurantica (s.watson) cronquist"
"0bc66fd1-58c2-488b-b6b3-9a95492868f0"	"asu"	NA	"sierra estrella mountains. lower reservoir."	33.139	-112.17	"united states"	"arizona"	"pinal county"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"peeblesii"	"camissonia claviformis subsp. peeblesii"
"0be613c1-4178-4bbc-b93b-1aa6d8ca66b5"	"cda"	"cda29566"	"afton canyon. in mostly dry riverbed of the mojave river, in the vicinity of afton bridge, east of pyramid canyon."	35.0341666666667	-116.384166666667	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"0c2e625d-5762-47ac-b16b-10a753ebdc19"	"uc"	"uc373544"	"yermo mohave desert"	34.9051	-116.8206	"united states"	"california"	"san bernardino"	NA	2900	"onagraceae"	"camissonia"	"claviformis"	"claviformis"	"camissonia claviformis subsp. claviformis"
"0c2ee48b-a9ae-4d55-80de-d6031439bdc1"	"uc"	"uc1184371"	"wash 3.4 mi s palo verde"	33.3798607392453	-114.733412550986	"united states"	"california"	"imperial"	NA	5735	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0c318fcf-31d3-4862-8249-e196dda7a0f3"	"uc"	"uc1183587"	"us hwy 395 3.3 mi n road to westguard pass"	37.2123	-118.3289	"united states"	"california"	"inyo"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	"lancifolia"	"camissonia claviformis subsp. lancifolia"
"0c3dfdac-8cfc-4108-8167-600996973438"	"ucr"	"ucr101717"	"sonoran (colorado) desert extension of sidewinder road, s and west of pilot knob rv park/campground, c. 1 mi. airline sw of pilot knob, on and adjacent to n berm of all-america canal, c. 3.2 road mi. past the rv park"	32.72	-114.755	"united states"	"california"	"imperial"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"0c5b8339-b96d-4928-9c1e-f324e89ff837"	"ny"	"704211"	"high rock canyon hills, fly canyon, 2.0 road miles west of road from soldier meadows road"	41.3319444	-119.23472222	"united states"	"nevada"	"humboldt co."	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"cruciformis"	"camissonia claviformis var. cruciformis (kellogg) cronquist"
"0c69a17e-1e88-48b7-a260-4ed79c44a27f"	"ucr"	"ucr148312"	"sonoran (colorado) desert salton basin, coachella canal right-of-way, between siphons 23 and 24, at kaiser rr trestle over the canal, between salt creek and hunters spring"	33.49389	-115.76528	"united states"	"california"	"riverside"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"0c7fe09d-bdd3-4542-8de9-1273dce32f5e"	"sd"	"sd228589"	"anza-borrego desert state park: the sw part of the south mesa (north and east of the carrizo badlands). ca. 0.3 mile to the east of the canyon drainage called arroyo seco del diablo. ca. 2 miles n of carrizo creek. ca.2.8 miles west of the county line."	32.90318	-116.15497	"united states"	"california"	"san diego"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"peirsonii"	"camissonia claviformis subsp. peirsonii"
"0c9b1aff-b3d7-445d-a5d9-6b5d18215458"	"gmdrc"	"gmdrc0946"	"sheep hole mountains: sheep hole pass, 100 meters west of amboy road near 34&deg; 14\' 30\'\' n 115&deg; 43\' 30\'\' w t2n r12e sec. . elev. 2300 ft."	34.2416666666667	-115.725	"united states"	"california"	"san bernardino"	NA	30	"onagraceae"	"camissonia"	"claviformis"	NA	"camissonia claviformis"
"0c9c20c8-4457-4062-b2c0-b9d11508af4d"	"rsa"	"rsa97105"	"scattered along sides of wash, summit of sheephole mts. on road from dale lake to amboy."	34.2377777777778	-115.721666666667	"united states"	"california"	"san bernardino"	NA	NA	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0cc5f71f-e962-4dca-8288-d0cc9e6542d4"	"pom"	"pom38030"	"death valley, funeral mountains"	36.4184	-116.6432	"united states"	"california"	"inyo"	NA	18500	"onagraceae"	"camissonia"	"claviformis"	"funerea"	"camissonia claviformis subsp. funerea"
"0d249378-cefd-4dc3-9d3b-789c47166dc3"	"ucr"	"ucr217984"	"sonoran (colorado) desert east side of turtle mountains at large wash just west of hwy 95, c. 5 mi. nnw of vidal junction, due east of negro peak"	34.24565	-114.64905	"united states"	"california"	"san bernardino"	NA	1000	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
"0d3e4ca6-0405-4691-a058-67531c6ebaa4"	"uc"	"uc873934"	"gravelly wash 5 mi w shaver\'s well"	33.5913	-115.9763	"united states"	"california"	"riverside"	NA	1100	"onagraceae"	"camissonia"	"claviformis"	"aurantiaca"	"camissonia claviformis subsp. aurantiaca"
