"096567ff-a90e-4b37-a203-80d645f45aa2"	"ucr"	"ucr143539"	"transverse range not far from artesian spring camp, road east of reservoir, bouquet canyon to loma pelona lookout"	34.56972	-118.36611	"united states"	"california"	"los angeles"	NA	1000	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"097c6413-794f-412a-a82d-b55590ecb7e7"	"cas"	"195742"	"laytonville"	39.685528256716	-123.480436523075	"united states"	"california"	"mendocino county"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana  douglas ex hook."
"09ad5633-ff15-4d54-814c-d6c86091503e"	"cas"	"cas515144"	"between alder spring and summit spring"	39.6353	-122.7315	"united states"	"california"	"glenn"	NA	3000	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"0a5a72db-f4af-4a56-871f-d51fc403b343"	"ucd"	"ucd46082"	"howell mt"	38.5774361111111	-122.431172222222	"united states"	"california"	"napa"	NA	NA	"fagaceae"	"quercus"	"garryana"	"garryana"	"quercus garryana var. garryana"
"0a69a37e-0fb3-4895-a97b-e136a0d521e7"	"ucsb"	"ucsb26822"	"roadside along alder springs road, 8.3 miles northwest of plaskett meadows campground, northwest of willows"	39.7778	-122.9178	"united states"	"california"	"glenn"	NA	1823	"fagaceae"	"quercus"	"garryana"	"garryana"	"quercus garryana var. garryana"
"0aae7492-8c03-4c44-91da-5db9a9d2c433"	"uc"	"uc1052191"	"3 mi nw blocksburg"	40.3037649482134	-123.675144335473	"united states"	"california"	"humboldt"	NA	825	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"0abae568-da0a-4e3e-a9ba-8a64702470e9"	"ds"	"ds278874"	"along mariposa - el portal road, 10 miles from mariposa"	37.5917	-119.9652	"united states"	"california"	"mariposa"	NA	1500	"fagaceae"	"quercus"	"garryana"	"semota"	"quercus garryana var. semota"
"0ae58eba-9134-4d30-a5be-9de980be548b"	"cas"	"943378"	"ca. 75 km e of fresno (fsc), 4.2 km n of hume lake, sequoia national forest, s side of the kings river canyon, along higway 180"	36.8305555556	-118.9027777778	"united states"	"california"	"fresno county"	NA	NA	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri  (engelm.) jeps."
"0af2bc39-f6b9-4f2d-bc93-e2a7274b5be2"	"cda"	"cda12637"	"klamath ranges canyon immediately e of rackerby ridge, terminates into trinity lake. very open, dry, oak woodland (q. garryana) w/springs and small creek within."	40.9394444444444	-122.649166666667	"united states"	"california"	"trinity"	NA	NA	"fagaceae"	"quercus"	"garryana"	"garryana"	"quercus garryana var. garryana"
"0b03d00a-eb25-42e2-b343-09c4218af5c5"	"la"	"la205292"	NA	40.6021	-123.1438	"united states"	"california"	"trinity"	NA	71582	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"0b21927a-bcd0-4538-b453-db75b5d7ec02"	"uc"	"uc762343"	"avery station"	38.1966988282251	-120.366950267843	"united states"	"california"	"calaveras"	NA	178	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0b3df62e-7c5a-4a9c-8fbd-2de130ee9f69"	"cas"	"cas580630"	"glennville hwy., below alta sierra"	35.7428	-118.5805	"united states"	"california"	"kern"	NA	2000	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0b4f2784-6e16-431a-99c0-c3d60f6eafe4"	"cas"	"cas986095"	"nne slope of grass mountain: 130-140 m se of saddle between munz canyon & burns canyon. lake hughes 7.5\' usgs quadrangle"	34.6472	-118.4084	"united states"	"california"	"los angeles"	NA	100	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0b5a90c5-f848-4e3d-a8c0-d7d7bfc783cd"	"blmar"	"blmar208"	"pilot rdg., grwng as main hardwood component of stand"	40.6586	-123.6684	"united states"	"california"	"humboldt"	NA	688	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0b8dab1b-0b22-41bb-a8ce-b449b3358ff6"	"cas"	"cas512955"	"baird, mc cloud river"	40.7925361830822	-122.295322323787	"united states"	"california"	"shasta"	NA	1250	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0bc072be-a0f5-4c50-b83c-91365f2fce68"	"chsc"	"chsc105498"	"on dry red rocky soil, north-aspect on the south side of soap creek, on the north side of ponderosa way, about 4.5 miles (air) southeast of manton, about 2 1/2 miles (air) north of highway 36"	40.3911111111111	-121.804166666667	"united states"	"california"	"tehama"	NA	NA	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0be64f76-e5d9-4f2a-aa33-2999123b0992"	"uc"	"uc1408908"	"slope above english lake (about halfway up to diamond lake, along the trail from engish lake, vicinity of english peak, w siskiyou county); salmon mountains, marble mountain wilderness area, english p"	41.4061550051839	-123.21919838426	"united states"	"california"	"siskiyou"	NA	805	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0c89d70d-3574-43bb-aa2d-06d81b8a6642"	"ucd"	"ucd14007"	"beside california highway 89, 4.2 mi. south-southeast of its junction with u.s. highway 299"	40.8842	-121.5673	"united states"	"california"	"shasta"	NA	900	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"0cdc6893-e546-47dd-9073-57ae99007ffd"	"uc"	"uc711939"	"between hat creek p.o. and shasta national forest junction of u.s. hwy. 299 (state highway 89)"	40.8817424830128	-121.564868603554	"united states"	"california"	"shasta"	NA	7305	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"0cde9187-80d8-4e32-944e-e580eb6f4f08"	"cas"	"16167"	"along stage road sw of burney valley"	40.7528	-122.0246	"united states"	"california"	"shasta county"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana  douglas ex hook."
"0d787f88-5a9f-4860-8488-a8b1557f14d7"	"ucd"	"ucd46118"	"sonoma county: sugarloaf ridge state parkabout 50 air miles n of san francisco, 10 air miles e of santa rosa, 2.5 air miles ne of kenwood and 18 air miles nw of napa. along hillside trail s of sonoma creek about 1/8 mile from beginning of trail"	38.4279472222222	-122.50065	"united states"	"california"	"sonoma"	NA	NA	"fagaceae"	"quercus"	"garryana"	"garryana"	"quercus garryana var. garryana"
"0d949c5d-1b55-43aa-80db-3982c8856e3b"	"ucd"	"ucd14459"	"0.5 mi. east of cook and green pass; north of seiad valley, t 47n, r 11w, sect. 9, seiad valley quadrangle"	41.9439487132815	-123.136558318283	"united states"	"california"	"siskiyou"	NA	491	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0d987ec7-e5b1-4242-aa05-9ad2d63eb987"	"rsa"	"rsa332294"	"camp birch at mendocino lake, 3 mi. e. of calpella."	39.2325	-123.1571	"united states"	"california"	"mendocino"	NA	565	"fagaceae"	"quercus"	"garryana"	"garryana"	"quercus garryana var. garryana"
"0e1b4a0b-5e17-47a1-8030-256270a070c9"	"cas"	"cas83473"	"san anselmo canyon"	37.980398	-122.631531	"united states"	"california"	"marin"	NA	1000	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"0e5cb045-7b1c-45b1-8d05-71e08ae6743a"	"jeps"	"jeps37936"	"near hamburg (w siskiyou county); klamath river"	41.7840236606248	-123.060131888837	"united states"	"california"	"siskiyou"	NA	7423	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"0e71c89d-f62a-41e9-85da-c551d16d3725"	"ucd"	"ucd46137"	"beside road from french gulch to trinity center, ca. 2 miles northwest of summit of divide (marking the shasta-trinity county line) in trinity county, california"	40.6532	-122.7514	"united states"	"california"	"trinity"	NA	230	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0e8fd8bd-7af9-4ec7-9dfc-0cab66d746e0"	"ucd"	"ucd46110"	"on shurtleff ranch off chalk hill road to the east, ca. 4 miles (airline) northeast of east windsor (or ca. 10 miles, airline, north-northwest of santa rosa), sonoma county, california"	38.6000638888889	-122.777272222222	"united states"	"california"	"sonoma"	NA	NA	"fagaceae"	"quercus"	"garryana"	"garryana"	"quercus garryana var. garryana"
"0ea839c4-5e1f-4435-88de-22f67ab748c0"	"cas"	"128988"	"dashiells, mt. sanhedrin"	39.4182	-123.0412	"united states"	"california"	"lake county"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana  douglas ex hook."
"0ec45e77-eb77-4c7c-9154-52cd7fb7f1e3"	"hsc"	"hsc74869"	"trail from cook and green pass to copper butte."	41.9399	-123.1281	"united states"	"california"	"siskiyou"	NA	580	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0ee56cce-9eef-43fb-b473-d96b58e051a2"	"pom"	"pom188380"	"pitt river bridge."	40.7629722701374	-122.318918293577	"united states"	"california"	"shasta"	NA	1151	"fagaceae"	"quercus"	"garryana"	"garryana"	"quercus garryana var. garryana"
"0f13e511-98cf-4179-965e-fe24ee783375"	"uc"	"uc5486"	"snow creek"	37.8048	-119.5231	"united states"	"california"	"mariposa"	NA	5000	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0f1e80cd-0804-4c48-9dd5-e0247b234884"	"rsa"	"rsa281647"	"lily pad lake trail at cook and green pass, 6 air miles n. of hwy. 96 at seiad valley, siskiyou mts."	41.9417	-123.1455	"united states"	"california"	"siskiyou"	NA	315	"fagaceae"	"quercus"	"garryana"	"garryana"	"quercus garryana var. garryana"
"0f91528f-0fd1-4ae2-8727-f7734289c3cd"	"cas"	"83473"	"san anselmo canyon"	37.980398	-122.631531	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana  douglas ex hook."
"0fc502a4-59eb-425f-b53c-028fa317c689"	"dbg"	"khd00023563"	"denver botanic gardens, 909 york street. oak grove garden."	39.73193	-104.9619	"united states"	"colorado"	"denver county"	"denver"	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"0fd27084-4830-43ef-adb8-44b379f8597c"	"cas"	"cas619448"	"foothill woodland at jordan hill rd (ponderosa way on some maps) bridge over creek, ca. 8 mi n of its jct with concow rd ca. 5 mi e of paradise"	39.7464	-121.5381	"united states"	"california"	"butte"	NA	412	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"0fd8ed0a-9805-46cc-b6d5-106d7cceea36"	"sjsu"	"sjsu4583"	"1 mi s of willits"	39.3947	-123.349	"united states"	"california"	"mendocino"	NA	958	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"10316a5a-53d9-4e02-9e51-a554ef54d6b2"	"uc"	"uc750607"	"near camp lilienthal; fairfax hills"	37.97139	-122.60833	"united states"	"california"	"marin"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"107f6ec3-f8ee-4ce5-8232-c09b3fa31193"	"ucd"	"ucd46141"	"on the greenhorn mountain road, 9 miles east of glenville, kern county, california"	35.7292805555556	-118.540877777777	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"garryana"	"semota"	"quercus garryana var. semota"
"10bc9c09-9e91-4acb-ab01-afb09bbe2364"	"jeps"	"jeps48998"	"6.3 mi n n boundary of general grant national park (on new kings river canyon highway, indian creek canyon, tributary of kings river); kings river, indian creek"	36.8078	-118.9219	"united states"	"california"	"fresno"	NA	2189	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"10e54755-a751-4236-ae0d-fd70fb437d96"	"ds"	"ds496244"	"along saddle springs - claraville road on ridge north of liepel peak, 3.3 miles southwest of bodfish - havilah road, piute mountains"	35.5544	-118.4769	"united states"	"california"	"kern"	NA	2801	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"1161e10d-cb3c-490a-9b14-fdaf37df774f"	"uc"	"uc1748319"	"red mountain road 1.1 mi above jct. with rich gulch road, n of hwy. 70"	40.0526874536484	-121.158672944039	"united states"	"california"	"plumas"	NA	825	"fagaceae"	"quercus"	"garryana"	"semota"	"quercus garryana var. semota"
"11769a19-0349-460e-b7a9-fabbbd8e321f"	"cas"	"cas505571"	"near shingletown"	40.4921	-121.8883	"united states"	"california"	"shasta"	NA	2826	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"11d7cd9c-0438-49fb-9207-8d70b344c5a5"	"uc"	"uc1043540"	"2.4 mi s hayfork (on road to peanut and hwy 36)"	40.5178335158743	-123.179208704655	"united states"	"california"	"trinity"	NA	1257	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"12326595-fdd6-489f-9126-c54d7ab2074a"	"cas"	"83458"	"between the mccloud and sacramento rivers in the yelow pine and quercus garryana belt along the highway grade"	40.8235800452366	-122.326344997591	"united states"	"california"	"shasta county"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana  douglas ex hook."
"1315ed7a-ec91-4666-9452-2cd6c4ee518d"	"ucd"	"ucd14960"	"beside dry creek road, 1.4 mi. east of junction with wall road, and 4.4 mi. (by road) southwest of oakville"	38.4104	-122.4498	"united states"	"california"	"napa"	NA	200	"fagaceae"	"quercus"	"garryana"	"garryana"	"quercus garryana var. garryana"
"132b351b-031b-44fc-8081-1ad16a310332"	"ds"	"ds159130"	"on the klamath river, happy camp"	41.7998463128233	-123.377866363849	"united states"	"california"	"siskiyou"	NA	3565	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"1389f26b-199c-4131-9acc-8ba8294e0eb6"	"ucd"	"ucd46178"	"near rocky mountain, north of guerneville, sonoma county, california"	38.5602472222222	-122.982377777778	"united states"	"california"	"sonoma"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"13ae8105-bd8e-4111-8bdc-cd44787e298d"	"ku"	"337968"	"santa rosa"	38.4333333	-122.7	"united states"	"california"	"sonoma"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"13b983ff-ced4-4331-b169-e14c3cff0993"	"la"	"la205291"	"pitt river bridge"	40.7619	-122.3191	"united states"	"california"	"shasta"	NA	1431	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"13e58d97-33a1-441d-8aea-2e446b2539b2"	"uc"	"uc144111"	"sherlock"	37.5516	-120.0002	"united states"	"california"	"mariposa"	NA	1000	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"140f6645-304e-46f4-a697-a3f3fb25a9ce"	"cas"	"134030"	"klamath river 6 miles below hornbrook"	41.8318	-122.5932	"united states"	"california"	"siskiyou county"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana  douglas ex hook."
"14406b24-f85d-467d-b899-65910527af27"	"cas"	"cas592020"	"tejon ranch: ridge on the tejon ranch road about 1 mile w of white oak lodge (mohave drainage)"	34.9852	-118.5297	"united states"	"california"	"kern"	NA	500	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"144e195e-b8ab-45b7-ab2b-c0940bf75fb0"	"jeps"	"jeps37934"	"big flat south fork smith river"	41.79556	-124.05583	"united states"	"california"	"del norte"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"14942848-14f2-4327-bb03-bf60b3f99d78"	"ucr"	"ucr219491"	"green valley ranch, end of green valley road, wooded slope near county line"	38.2871	-122.2257	"united states"	"california"	"napa"	NA	500	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"14cc8bbd-801b-4997-af02-2f82f0944417"	"hsc"	"hsc54376"	"near s fork mtn., close to the town of mad river"	40.27827778	-123.2856667	"united states"	"california"	"trinity"	NA	NA	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"1509b89e-2a7c-440f-90d6-e5a0c960d771"	"cas"	"cas575810"	"greenhorn mountain road, 9 miles e of glennville. w slope of the greenhorn mountains"	35.746	-118.5827	"united states"	"california"	"kern"	NA	1500	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"15371f3f-7c5e-43fb-819e-a6a3f381865f"	"uc"	"uc1135615"	"1.5 mi nw nelson\'s bar; chico quad."	39.7206842861437	-121.5679826284	"united states"	"california"	"butte"	NA	825	"fagaceae"	"quercus"	"garryana"	"breweri"	"quercus garryana var. breweri"
"15ab008c-66cd-4ecd-8798-9f6786ce147d"	"hsc"	"hsc40778"	"below senteney rock"	40.3572	-123.5418	"united states"	"california"	"trinity"	NA	381	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"15b65efd-4f59-4be1-b010-da63039d79fd"	"ds"	"ds183902"	"north fork salmon river, at finley camp"	41.3282	-123.0619	"united states"	"california"	"siskiyou"	NA	400	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
"15d05d86-4f5b-4ed1-b8fd-957201c8829a"	"jeps"	"jeps37942"	"mill creek ukiah"	39.1269912285703	-123.129158101473	"united states"	"california"	"mendocino"	NA	2455	"fagaceae"	"quercus"	"garryana"	NA	"quercus garryana"
