"0e6cd29b-6654-4dcd-a539-4ebed0703346"	"uc"	"uc572792"	"mt. shasta"	41.4087556627539	-122.196640140674	"united states"	"california"	"siskiyou"	NA	7322	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"0ec047d3-0e4b-4db0-8c04-3c8f07ee76dd"	"cas"	"252145"	"caribou basin, salmon-trinity alps"	41.5587522449129	-123.265061634043	"united states"	"california"	"siskiyou county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"0f807b63-e8d6-4b2c-926f-688053b1f92f"	"pom"	"pom264591"	"hills between saddlebag lake and conness glacier."	37.9698	-119.2908	"united states"	"california"	"mono"	NA	1500	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"0faed99b-9b46-416e-87c6-0e6f47b5d22b"	"cas"	"296166"	"lassen national park - state highway 89, shoulder of mt. lassen."	40.4765	-121.5003	"united states"	"california"	"shasta county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"0fb5b878-b50e-44f5-8209-73179aa95a51"	"uc"	"uc401393"	"summit of warren pk. warner mountains, summit of warren pk."	41.3786	-120.2189	"united states"	"california"	"modoc"	NA	2150	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"1048cde0-ef7d-4f41-8eb1-f0231f17a18d"	"rsa"	"rsa384469"	"minaret [label data slightly illegible] summit"	37.6573	-119.0607	"united states"	"california"	"mono"	NA	600	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"110db845-5d10-4607-8772-b684aa672e4d"	"jeps"	"jeps110479"	"klamath national forest, e peak of rainbow mountain."	41.47222	-121.93694	"united states"	"california"	"siskiyou"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"11569112-b904-4b07-8d2e-83bd31199085"	"jeps"	"jeps80563"	"backside of black mountain; marble mt. wilderness area, black mountain"	41.9539898779474	-123.064214952548	"united states"	"california"	"siskiyou"	NA	3608	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"12c707e1-6bd5-4fc6-97fe-da35447ee043"	"ucsb"	"ucsb35"	"near carnegie experimental garden (timberline station), harvey monroe hall natural area, slate creek valley, 2.7 miles n.w. of the tioga pass road (calif 120)"	37.9613	-119.2864	"united states"	"california"	"mono"	NA	600	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"1343c3d3-c6aa-4ae3-8cc0-143f0e49ef88"	"ucd"	"ucd134313"	"mono county: on ledges above convict creek canyon, below bright dot lake, convict creek basin, sierra nevada"	37.5548	-118.8687	"united states"	"california"	"mono"	NA	320	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"163bc31b-7eba-44ac-a05e-d577c9cac979"	"jeps"	"jeps47883"	"near west vidette; bubb\'s creek"	36.7593353463051	-118.412930449286	"united states"	"california"	"fresno"	NA	425	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"167b91d1-4bdc-4de4-a4b4-67cc26e6f4bb"	"uc"	"uc141"	"mount shasta"	41.4087556627539	-122.196640140674	"united states"	"california"	"siskiyou"	NA	5672	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"17d2149c-b5fe-4ed7-b990-52af9b7e0a70"	"uc"	"uc547769"	"e of mount conness; sierra nevada, slate creek basin"	37.9569	-119.3071	"united states"	"california"	"mono"	NA	1650	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"1950008a-e70c-4a8a-b1ed-9cec00f713bb"	"hsc"	"hsc4808"	"ridge between sugar creek and duck lake creek drainages"	41.3186	-122.9178	"united states"	"california"	"siskiyou"	NA	1678	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"19f8b661-1add-400c-be57-ef81f6f0462d"	"ds"	"ds229745"	"along chain of lakes, piute pass--north lake trail"	37.2363	-118.6686	"united states"	"california"	"inyo"	NA	700	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"1b28f3af-de63-4459-90ad-d99bff0c306e"	"rsa"	"rsa680362"	"steep forested canyon appx. 0.8 mile e of glass mountain peak."	37.7719444444444	-118.696666666667	"united states"	"california"	"mono"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"1b9e457e-ffb8-4fa6-aa4a-5c18511c866d"	"obi"	"obi7585"	"thimble peak"	38.6625	-120.0594	"united states"	"california"	"alpine"	NA	1807	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"1c0ce9d4-c355-49c9-8406-dd52194dc91e"	"uc"	"uc142"	"near sonora"	38.328	-119.6379	"united states"	"california"	"tuolumne"	NA	1000	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"1c4e3c36-c27f-461b-be1e-bc3ece9fdb49"	"uc"	"uc1096388"	"above patterson public camp; warner mts."	41.3044	-120.2219	"united states"	"california"	"modoc"	NA	4295	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"1d8804b0-5a65-4128-b2a3-9fada6535307"	"rsa"	"rsa384282"	"mammoth lakes (duck lake pass)."	37.5402	-118.9702	"united states"	"california"	"mono"	NA	500	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"1de726ad-b1ed-4bbb-b731-ddde6dc18457"	"cda"	"cda497"	"humphrey\'s basin; sierra nevada mtns."	37.2653	-118.7066	"united states"	"california"	"mono"	NA	1236	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"2019c516-c083-422c-92bc-af52ccc0aa86"	"rsa"	"rsa86526"	"heart lake region, rock creek lake basin."	37.4201	-118.7549	"united states"	"california"	"inyo"	NA	270	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"214725a9-e5ac-463b-80bc-47080e951dfc"	"cas"	"1139666"	"hancock lookout, trail to marble mts."	41.4119	-123.2228	"united states"	"california"	"siskiyou county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"2176c284-fde9-47e7-8872-d4c4fb45cfd5"	"rsa"	"rsa639224"	"eastern sierra nevada: ruby lake, above rock creek basin. near 37&deg;25\'n 118&deg;46\'w. t6s r29e sec. 14."	37.4168	-118.769	"united states"	"california"	"inyo"	NA	500	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"21e7631c-5854-4c4e-a124-27c6e0114475"	"uc"	"uc562964"	"north lake trail sierra nevada, piute pass, north lake trail"	37.2363	-118.6686	"united states"	"california"	"inyo"	NA	700	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"238ec94d-396e-4cac-a492-65ff52afd8c3"	"cas"	"688597"	"harvey monroe hall natural area, slate creek valley."	37.9616	-119.2887	"united states"	"california"	"mono county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"23b7cf37-008d-4a52-b902-7dd3e1356124"	"ds"	"ds296166"	"lassen national park - state highway 89, shoulder of mt. lassen."	40.4765	-121.5003	"united states"	"california"	"shasta"	NA	1138	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"23ff383e-1ffd-440d-b67c-e7caac3cd29d"	"cas"	"17789"	"high peak, north of jacksons lake."	41.2724	-122.9398	"united states"	"california"	"siskiyou county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"2490527a-6097-4451-8b1c-18c5f518ffd4"	"ds"	"ds243501"	"just below ellery lake dam, tioga pass, sierra nevada"	37.9352	-119.2318	"united states"	"california"	"mono"	NA	400	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"24db195a-0fef-48bf-9d6a-d0fe5774a49c"	"ds"	"ds688598"	"harvey monroe hall natural area, slate creek valley, above the timberline experiment garden"	37.9644	-119.2817	"united states"	"california"	"mono"	NA	350	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"26393e13-a546-4ffc-b45d-9f421281cada"	"ym-yose"	"ym-yose59298"	"h.m.hall area"	37.96	-119.283	"united states"	"california"	"mono"	NA	750	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"2690d1b3-405c-4519-8568-042c29d4f373"	"rsa"	"rsa175171"	"near sardine creek, ca. 1.5 miles se of sonora pass, toiyabe national forest."	38.3261	-119.6192	"united states"	"california"	"mono"	NA	750	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"2a23f37f-4935-476a-a200-7229d412ec44"	"cas"	"61189"	"slope, mt. eddy."	41.3198713408556	-122.477828631338	"united states"	"california"	"siskiyou county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"2c6f78f7-66ae-4c86-b0f3-ab2c91304936"	"cas"	"61192"	"black butte."	41.3693	-122.3498	"united states"	"california"	"siskiyou county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"2e1a9799-4794-4d36-85a6-05613f732562"	"rsa"	"rsa6893"	"near summit of bidwell mountain, warner range."	41.9742	-120.1708	"united states"	"california"	"modoc"	NA	850	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"2eacff11-b9ba-4208-8ffa-7a440a842727"	"cas"	"cas177634"	"mt. tallac, lake tahoe region"	38.906	-120.0988	"united states"	"california"	"el dorado"	NA	2981	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"2f2424a5-e48b-472c-b3de-3cd477e119ea"	"ku"	"309855"	"beaverhead national forest, ca 1 mi from jct with fsr 187 on buffalo head gulch rd"	45.6636257056246	-112.94346863138	"united states"	"montana"	"beaverhead"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"2f7a03e4-a2ed-4e9f-bf65-458fe96a9048"	"hsc"	"hsc30652"	"s side of e boulder lake in the scott mtns."	41.2284	-122.7834	"united states"	"california"	"siskiyou"	NA	200	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"2facfd6f-3172-4f3b-8dd0-3c4b3aace77d"	"ucsb"	"ucsb50319"	"minaret summit, about 1 mile west of mammoth mountain ski area (100 meters west of mono county line)"	37.6549	-119.0579	"united states"	"california"	"madera"	NA	1827	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"3036fb86-7f35-4fe7-86ab-c86aea55577c"	"ucd"	"ucd134319"	"siskiyou county: klamath national forest, rainbow mountain, north slope of east lobe"	41.4827777779351	-121.931944444465	"united states"	"california"	"siskiyou"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"306745c6-310b-4600-b62b-50fe1c5f7b1b"	"sjsu"	"sjsu7474"	"e shore of rae lake near john muir trail, kings canyon national park"	36.8076	-118.3981	"united states"	"california"	"fresno"	NA	142	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"3090d75e-4443-4c15-a430-7c1dcdf573cc"	"sbbg"	"sbbg24241"	"sierra nevada: twin lakes"	38.1565	-119.352	"united states"	"california"	"mono"	NA	5700	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"31b2973b-ddc0-4613-8773-4caa0042cc18"	"rsa"	"rsa384283"	"mammoth lakes."	37.585	-118.989	"united states"	"california"	"mono"	NA	4500	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"31c3bf73-157e-48fb-8558-69cb22fc13d7"	"rsa"	"rsa700873"	"glass mountain peak; nw flank below peak, appx. 800m nnw of radio structure."	37.7794444444444	-118.711944444444	"united states"	"california"	"mono"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"32280b24-6e40-488b-bea9-7bbc5dbd9952"	"ny"	"214875"	"south slope of orphan point, st. joe national forest via fr 301"	47.03	-115.95	"united states"	"idaho"	"shoshone co."	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis engelm."
"3267672f-f3b2-4ed1-be63-989442245d62"	"rsa"	"rsa758210"	"shasta-trinity national forest. along forest service road 42n17c, about 0.3 miles southeast of forest road 17, about 8.9 miles southwest along fr 17 from the intersection with stewart springs road and probably around 10 feet south of the shasta county line."	41.340700114091	-122.533687643763	"united states"	"california"	"trinity"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"3396cb03-1ce3-41ca-afa5-720a141081ba"	"jeps"	"jeps75981"	"near summit mono craters"	37.8775	-119.006	"united states"	"california"	"mono"	NA	850	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"349e249d-c77f-4d24-a2f3-a129c30ac637"	"cas"	"cas331775"	"mono mesa"	37.4595	-118.7579	"united states"	"california"	"inyo"	NA	650	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"357d5f52-37d4-4a9a-995d-61b2d8744006"	"rsa"	"rsa17577"	"high sierra nevada; evolution lake."	37.1672	-118.6946	"united states"	"california"	"fresno"	NA	1180	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"359c5006-905f-4dff-8597-3ce6b3143dfe"	"ucr"	"ucr78711"	"warner mtns. 1.3 km nw of eagle peak."	41.2858	-120.2075	"united states"	"california"	"modoc"	NA	243	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"359cd1a5-241b-4f2a-a322-3c46ad1dbcb8"	"ds"	"ds688605"	"harvey monroe hall natural area, slate creek valley, w. of transplant garden beside slate creek elev. ca. (10,000 ft.)"	37.9625	-119.2804	"united states"	"california"	"mono"	NA	600	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"36b54d36-9c21-44a6-a0bc-a1358cb6b630"	"uc"	"uc767103"	"emigrant meadow"	38.20611	-119.64722	"united states"	"california"	"tuolumne"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"36c51633-95de-4d0b-acf5-c15b5f6f82d7"	"rsa"	"rsa688892"	"steep forested canyon appx. 0.8 mile e of glass mountain peak."	37.7719444444444	-118.696666666667	"united states"	"california"	"mono"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"38a4dc84-28aa-4baf-8bb5-08b67dbd40bb"	"cas"	"243501"	"just below ellery lake dam, tioga pass, sierra nevada"	37.9352	-119.2318	"united states"	"california"	"mono county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"3914ae86-4620-4c48-aca1-ac4dbb089d47"	"ds"	"ds17789"	"high peak, north of jacksons lake."	41.2724	-122.9398	"united states"	"california"	"siskiyou"	NA	35	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"396e098c-41e5-4f57-8f11-038ade6c6b8b"	"rsa"	"rsa654692"	"summit of white wing mountain. mammoth mtn. quad."	37.7254	-119.0461	"united states"	"california"	"mono"	NA	700	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"39f4bf7f-59ca-4b5e-940c-7ece20afd60c"	"rsa"	"rsa799696"	"sierra nevada; along coyote road, coyote plateau, west fork of coyote creek, 13.2 road miles ssw of bishop."	37.235	-118.498055555556	"united states"	"california"	"inyo"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"3af424ed-de40-4669-a13e-3c8828770ffc"	"rsa"	"rsa610324"	"sierra nevada: ridge between w. fork coyote creek and s. fork bishop creek."	37.2214	-118.5259	"united states"	"california"	"inyo"	NA	1700	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"3bb0c00e-f325-4d15-9329-94b535cd8f9c"	"ny"	"34542"	"2 miles north of indian spring"	44.28	-118.7	"united states"	"oregon"	"grant co."	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis engelm."
"3c6b746b-b98b-4278-b439-82ea6b8ef6cc"	"ny"	"34510"	"above the escarpment on the ridge above the headwaters of the north fork humbodlt river. independence mountains"	41.55	-116	"united states"	"nevada"	"elko co."	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis engelm."
"3ca168a8-ba71-467a-8600-ed3dbbea9f12"	"jeps"	"jeps24344"	"granite slope just n cliff lake (almost at top of high point directly above and s of pass between cliff lake and rock lake); sierra national forest, dinkey lakes region"	37.1471581013102	-119.048708828116	"united states"	"california"	"fresno"	NA	838	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"3da549d2-1db0-492d-9586-4d162531f9cd"	"ucr"	"ucr215686"	"sierra nevada mtns big pine canyon, east shore area of black lake, c. 0.3 mi southeast of black lake, north fork drainage"	37.13089	-118.49239	"united states"	"california"	"inyo"	NA	100	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"3ed8efc5-9ee0-4910-9d98-9998fdd30519"	"ny"	"34497"	"mt. harrison, south of albion"	42.326392	-113.6491	"united states"	"idaho"	"cassia co."	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis engelm."
"3f5df089-13e9-41f3-95e3-320c166e8ca7"	"uc"	"uc551589"	"above fletcher lake; yosemite national park"	37.7958	-119.3384	"united states"	"california"	"mariposa"	NA	500	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4155556a-12df-4e15-b516-13d2c44d23f3"	"ds"	"ds209189"	"mill creek meadows, west slope of warner mountains."	41.3322	-120.2378	"united states"	"california"	"modoc"	NA	1150	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"42a9ef7d-28c3-4eae-9b26-e2498355e213"	"cas"	"cas252145"	"caribou basin, salmon-trinity alps"	41.5587522449129	-123.265061634043	"united states"	"california"	"siskiyou"	NA	227	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"42edf064-4a87-4a17-8fd5-40cd5cded28a"	"hsc"	"hsc31987"	"top of slopes w of little duck lake"	41.3072	-122.9563	"united states"	"california"	"siskiyou"	NA	228	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"43e18b30-3729-487c-8e02-ffd8dda546ab"	"cas"	"227948"	"minaret summit"	37.6567	-119.0609	"united states"	"california"	"mono county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"4549c023-6b3e-4d78-83ca-851217e25b5e"	"ny"	"42432"	"humboldt national forest, ruby mountains, lamoille canyon, 1km n of roads end"	40.62	-115.37	"united states"	"nevada"	"elko co."	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis engelm."
"45847411-fec2-4f18-8994-974c27d26c35"	"ds"	"ds233215"	"mt. tallac, sierra nevada"	38.906	-120.0988	"united states"	"california"	"el dorado"	NA	2981	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4667a89f-b8b6-482f-a300-369b88db3d06"	"ds"	"ds61201"	"vicinity of mount whitney"	36.5786	-118.2925	"united states"	"california"	"tulare"	NA	2000	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"47553694-c660-4122-9c84-0a6f9ee24153"	"jeps"	"jeps46789"	"meadow under west vidette; bubbs creek"	36.7593353463051	-118.412930449286	"united states"	"california"	"fresno"	NA	425	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"47c44f46-1a46-4be2-b15c-85cbc97264e1"	"dek"	"dek000091053"	"garfield peak, crater lake national park"	42.94167	-122.15	"united states"	"oregon"	"klamath"	"klamath falls"	23054	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4a73779a-afae-42f8-979a-b629188ba614"	"ucsb"	"ucsb41929"	"onion valley campground, west of independence, inyo national forest"	36.7706	-118.3403	"united states"	"california"	"inyo"	NA	550	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4ac530b7-9bcf-45e6-ab24-926f8c962b8b"	"uc"	"uc139"	"tahoe"	39.0979	-120.1883	"united states"	"california"	"placer"	NA	26931	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4bc63744-9102-42d3-acfc-6ebfdadf807d"	"ds"	"ds61193"	"s. fork of parker creek."	41.4214	-120.266	"united states"	"california"	"modoc"	NA	4461	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4bdde1d2-2959-42c8-a0c7-e976d3b9f31d"	"gmdrc"	"gmdrc3982"	"east shore area of black lake, approx. 0.3 mi. se of black lake, north fork drainage"	37.1633808304271	-118.316585732507	"united states"	"california"	"inyo"	NA	30	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4c33b4c9-3403-4f7f-98aa-a93a5e163060"	"cas"	"cas280165"	"mt. brewer"	36.7084369776229	-118.484429704415	"united states"	"california"	"tulare"	NA	3560	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4c5599a8-ee9d-4e66-b1ac-4ed707e18f26"	"cas"	"cas577017"	"sierra nevada - just north of saddlebag lake."	37.9837	-119.2845	"united states"	"california"	"mono"	NA	1300	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4d7ffa06-ee2f-4fbd-900b-1aaf610e8532"	"cas"	"cas783716"	"summit trail, ca. 4 km n of patterson ranger station, w side of warner mts."	41.2323	-120.1798	"united states"	"california"	"modoc"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4db6c6bc-9564-44a6-af91-7e8c4a3813c2"	"rsa"	"rsa175265"	"1.3 miles beyond sardine creek meadow; ca. 1 mile e of sonora pass, toiyabe national forest."	38.328	-119.6295	"united states"	"california"	"mono"	NA	650	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4e0040ca-6a2f-4ba4-b629-3b209cb7b9cc"	"cas"	"61190"	"black butte."	41.3693	-122.3498	"united states"	"california"	"siskiyou county"	NA	NA	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis  engelm."
"4e2edea7-8723-4fec-9238-09345f6ff3ac"	"ucd"	"ucd134312"	"inyo county: mosquito flat, along creek"	37.4388	-118.7454	"united states"	"california"	"inyo"	NA	750	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4e499eb4-d9e3-4ed4-8229-2db3ad771adf"	"ucsc"	"ucsc1187"	"dome north of tenaya lake tenaya lake - yosemite national park"	37.8540309488842	-119.450266002784	"united states"	"california"	"tuolumne"	NA	582	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4eb7dbda-0580-4200-b862-0cc8b0180a2f"	"rsa"	"rsa601318"	"harvey monroe hall natural area, slate creek valley, on rock w of transplant garden beside slate creek."	37.9625	-119.2804	"united states"	"california"	"mono"	NA	600	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4fa2013b-e7ac-45d1-88d8-8942153fb3a5"	"cas"	"cas280166"	"between reflection lake and harrison pass."	36.7049	-118.4226	"united states"	"california"	"tulare"	NA	1400	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"4feecb1c-f262-453b-807f-47c3b6508a96"	"rsa"	"rsa68132"	"on crestline of kaiser ridge, 1/2 mile w mt. givens (10,643\') across low point at head of mt. givens meadow; slopes to sw gradual; cirque cliff faces n over steep talus."	37.2783	-119.0741	"united states"	"california"	"fresno"	NA	1182	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
"500287cc-046c-449b-a6f8-ecef8e68b047"	"jeps"	"jeps82671"	"south china mountain"	41.3608390362711	-122.590763190828	"united states"	"california"	"siskiyou"	NA	1399	"pinaceae"	"pinus"	"albicaulis"	NA	"pinus albicaulis"
