"1948451d-ac2e-430c-81c4-939745cb176a"	"ny"	"17721"	"harbor springs"	45.4319444	-84.9897222	"united states"	"michigan"	"emmet co."	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"1cc4b065-05cb-4246-9c25-bd7908461917"	"ku"	"350142"	"st. ignace, 16 mi n, 2 mi w"	46.0977778	-84.775	"united states"	"michigan"	"mackinac"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"1cee0d97-b313-48c4-a1cf-1707f4201140"	"uconn"	"conn00012102"	"mt. mansfield"	44.54361	-72.81472	"united states"	"vermont"	"chittenden county"	"underhill"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"1d7fcd0c-1215-476d-bc54-7c94bb11e43a"	"ypm"	"cbs.029238"	NA	41.8501	-73.2336	"united states"	"connecticut"	"litchfield county"	"goshen"	9783	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"2b8cd24f-fd73-43f9-886f-491fb32e2c71"	"ny"	"17772"	"windham"	42.307306	-74.252089	"united states"	"new york"	"greene co."	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"2c0e6c89-055a-4d7e-ba9f-f88a9de8cdb2"	"uconn"	"conn00175017"	"wachusett, westminster. vicinity of cedar swamp"	42.53888	-71.87111	"united states"	"massachusetts"	"worcester county"	"westminster, wachusett"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"2d13e922-6dc1-4e7e-b5b5-86176dc29231"	"wis"	"v0197870wis"	"ne cove."	47	-90.75	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"2f86d7d1-9f41-470b-87c2-b7e512f9dd02"	"lsu"	"lsu00070999"	"0.5 mile east of granite dam."	48.116	-57.283	"canada"	"newfoundland and labrador province"	NA	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"37a759e1-e73b-4602-b566-320c98103e5f"	"uconn"	"conn00175010"	"hubbardston"	42.47361	-72.00611	"united states"	"massachusetts"	"worcester county"	"hubbardston"	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"389ec5b1-3533-478b-a422-e999f8a8c935"	"sdc"	"0002212"	"nelson swamp, w of nelson village, nelson township"	42.716667	-75.8	"united states"	"new york"	"madison"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"3c065055-762c-4c10-a0d8-c4d9bc11bf4b"	"ny"	"17781"	"peacham"	44.328947	-72.168986	"united states"	"vermont"	"caledonia co."	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"3f5d7803-4342-4a88-96fb-65367df58269"	"uconn"	"conn00175019"	"lake abitibi, boundary isles"	48.58333	-78.11666	"canada"	"quebec"	"abitibi"	NA	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"41f4d0e9-32d0-4a7e-ba0c-141dbbe88c5b"	"wis"	"v0208230wis"	"green island, 80 acre island in green bay"	45.05	-87.5	"united states"	"wisconsin"	"marinette"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"43c22256-503f-4e1c-bfc9-92f78a44b7b2"	"uconn"	"conn00012077"	"megunticook lake"	44.25305	-69.10305	"united states"	"maine"	"waldo county"	"lincolnville"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"44824b15-9317-4534-888b-044530cc74e9"	"ny"	"532904"	"1 mile e of hwy. 1 on road to greenland point, 3 miles  e of center of danforth"	45.65	-67.8	"united states"	"maine"	"washington co."	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"48aa767a-a707-4fe2-8933-9b8263d5c368"	"eiu"	NA	"sterling: gallup homestead road, about 0.3 miles e of porter pond dam. elevation ca. 130 m."	41.6458	-71.8106	"united states"	"connecticut"	"windham"	NA	250	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"4d4cd350-6067-4928-89e9-38017dcf46ac"	"wis"	"v0197874wis"	"michigan island"	46.86667	-90.43333	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"4fda2ba5-12f5-4c60-b509-708eed62ad66"	"ny"	"17769"	"windham"	42.307306	-74.252089	"united states"	"new york"	"greene co."	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"51493ad8-44f8-4e36-b4b4-b4db6641e536"	"uconn"	"conn00175023"	"mont bayfield"	48.80555	-66.81888	"canada"	"quebec"	"gaspesie"	NA	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"52f77b48-8dcd-4873-9dc6-74c779bb9df3"	"wis"	"v0198314wis"	"[w half of island]"	46.88333	-90.65	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"5333ff60-2c46-4745-a178-0001cc1a8f00"	"lsu"	"lsu00071000"	"west of road, west of lake douglas"	48.483	-56.7	"canada"	"newfoundland and labrador province"	NA	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"53fe672d-bdb2-47b4-b652-5725710d7295"	"mwi"	"mwi00055567"	"watersmeet, 5 miles west, northeast of joyce lake"	48.50556	-86.13333	"united states"	"michigan"	"gogebic"	"watersmeet"	10	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"570e01db-61cb-47bf-9cd1-91359c2206d7"	"ku"	"153090"	"castle danger, 6.5 mi sw"	47.060336	-91.611825	"united states"	"minnesota"	"lake"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"574d6060-3356-4fe2-a1d8-3aa3e9914ac4"	"ny"	"1163603"	"detour village, on st. mary's river, n of lake huron. property of inetrlake steamship company, spring bay rd."	46.016333	-83.925111	"united states"	"michigan"	"chippewa co."	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"5ad7a0fd-7019-4863-b38c-eadf0e56817b"	"wis"	"v0198318wis"	"raspberry island"	46.96667	-90.78333	"united states"	"wisconsin"	"bayfield"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"5d2ec1c5-2a37-44c2-85d6-03ed3df0e041"	"uconn"	"conn00175027"	"lake damariscotta, nobleboro. great rock"	44.10166	-69.47555	"united states"	"maine"	"lincoln county"	"nobleboro"	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"5d5bae2b-9a65-42d1-bfea-3b7763611d68"	"ny"	"202040"	"rt 56, 3km n of rt 3"	44.3	-74.75	"united states"	"new york"	"st. lawrence co."	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"66a0f68e-4ff4-4f16-8ff7-a3cfbc4a068f"	"bpbm"	"464385"	"labrador: tikkoatokok bay"	-62	57	"canada"	NA	NA	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"66b8032b-2a9e-4fc9-af21-2adf901bb8b5"	"ny"	"335761"	"white mountains national forest, mt. washington area, presidential range, ca. 6 miles w of glen house."	44.2819	-71.2192	"united states"	"new hampshire"	"coos co."	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"66cdbddc-5e29-4b42-b3e9-a1430a65daf3"	"bpbm"	"655333"	"south savo, punkaharju, forest research institute, stand 292"	61.7833	-29.3	"finland"	NA	NA	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"683632be-2859-4351-96d0-0caf6a3f904e"	"dbg"	"khd00000250"	"denver botanic gardens, 909 york street, uwa location: 22-4w"	39.73193	-104.9619	"united states"	"colorado"	"denver county"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"6d7b60f0-6d10-440b-9c96-de34081b8402"	"uconn"	"conn00175029"	"lake damariscotta, nobleboro. morang's cove"	44.10166	-69.47555	"united states"	"maine"	"lincoln county"	"nobleboro"	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"72512b9f-0704-4c54-b60e-0828bac609c1"	"bpbm"	"464337"	"labrador: hopedale"	-60.2	55.45	"canada"	NA	NA	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"74e56207-e3ca-48bd-98bd-d8f0f492b5ca"	"uconn"	"conn00012072"	"mount washington"	44.27055	-71.30472	"united states"	"new hampshire"	"coos county"	"sargents purchase"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"75b504c4-f34e-4df6-b03a-5207f319c143"	"uconn"	"conn00175033"	"bowdoin. dead river road."	44.06083	-69.96722	"united states"	"maine"	"sagadahoc county"	"bowdoin"	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"7ce666a3-7c10-4069-8621-09c8cee85d0b"	"ku"	"353769"	"paradise, ca 4.4 mi s"	46.563	-85.043	"united states"	"michigan"	"chippewa"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"7d5d5686-2bb0-4e75-8f93-d46f1237c195"	"cmc"	"cmc00001440"	"127 n, exit m-115 w/us-10w toward ludington. take m-55, north of s 31 road, west on forestry road. cadillac, brand creek."	44.246631	-85.525622	"united states"	"michigan"	"wexford"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"87851ed7-757a-4af3-9b06-0c40e86d423e"	"wis"	"v0197876wis"	"ironwood island"	46.98333	-90.6	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"88f7b98a-65ba-4f27-9563-79ef9bdd16cc"	"uconn"	"conn00175022"	"mont blanc"	48.52583	-64.24472	"canada"	"quebec"	"gaspesie"	NA	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"898d47b2-3b50-4ad5-983f-5f5bd3a32cc9"	"uconn"	"conn00012071"	"mt. mansfield"	44.54361	-72.81472	"united states"	"vermont"	"chittenden county"	"underhill"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"8b0ca438-9e78-43df-a024-000092ad1fbb"	"uconn"	"conn00175030"	"martineau bay. lorraine, ontario"	47.38194	-79.57666	"canada"	"ontario"	NA	"timiskiaing"	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"8cbd4d21-c1d8-4cb8-ba87-1f84bc3dbf92"	"uconn"	"conn00012070"	"mount katahdin"	45.90444	-68.92277	"united states"	"maine"	"piscataquis county"	"mount katahdin township"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"8d6f96e1-36d0-47a8-90b2-faab81ab769d"	"cmc"	"cmc00001457"	"hartwick pines bog."	44.735599	-84.656128	"united states"	"michigan"	"crawford"	NA	969	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"8f0ec59c-0e7b-4752-b6a4-0430f757fa9d"	"uconn"	"conn00175011"	"templeton"	42.55555	-72.0675	"united states"	"massachusetts"	"worcester county"	"templeton"	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"91b4af1f-270b-4440-b97e-ce815e132dac"	"wis"	"v0198316wis"	"or-257a waukamo rd, about 8 mi. by air nnw of village of iron river. slope above iron river."	46.68333	-91.46667	"united states"	"wisconsin"	"bayfield"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"969bb5eb-522c-4462-9ce1-9a543f4547ad"	"wis"	"v0198317wis"	"w end on n beach."	46.98333	-90.86667	"united states"	"wisconsin"	"bayfield"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"972b71a4-5232-4842-b7b9-d55832fa7a7b"	"uconn"	"conn00175020"	"lake abitibi, bluff opposite boundary island."	48.58333	-78.11666	"canada"	"quebec"	"abitibi"	NA	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"a154857e-bf07-4d6a-b675-d5034039ba80"	"ku"	"153089"	"w of lake itasca just s of mn 200"	47.249393	-95.244775	"united states"	"minnesota"	"clearwater"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"a1ae44f6-37e7-412c-a349-319c379ce1f0"	"uconn"	"conn00175014"	"sterling"	42.4375	-71.76055	"united states"	"massachusetts"	"worcester county"	"sterling"	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"a4f0cf69-732b-41a8-bdf6-db0e58b68a1a"	"uconn"	"conn00012095"	"mount moosilauke"	44.02444	-71.83138	"united states"	"new hampshire"	"grafton county"	"warren"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"a8f5e858-3a9d-40f4-ac93-eef0be34692e"	"uconn"	"conn00012064"	NA	44.88277	-68.70361	"united states"	"maine"	"penobscot county"	"orono"	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"a97625f7-f70e-4a8d-aa6d-e2facd8eb984"	"cmc"	"cmc00001455"	"[no precise location]"	43.939937	-86.20884	"united states"	"michigan"	"mason"	NA	969	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"aebc99d6-3ba8-4d55-9434-83364b98d9b6"	"uconn"	"conn00175018"	"10 miles north of noranda, quebec"	54	-72	"canada"	"quebec province"	NA	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"aec79757-7297-4726-823b-aad32cef497a"	"uconn"	"conn00175015"	"winchendon, massachusetts. near lake"	42.68611	-72.04388	"united states"	"massachusetts"	"worcester county"	"winchendon"	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"af814fcd-4929-4867-a094-06a15639ffce"	"wis"	"v0197875wis"	"north twin island"	47.06667	-90.58333	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"aff0d89d-2813-47d2-a5ee-b74c1fab3508"	"wis"	"v0197869wis"	"fish camp."	46.95	-90.63333	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"b06dbf0a-c717-4f71-bd3c-5b998c30267a"	"ku"	"153088"	"isabella, 12.5 mi e; divide lake"	47.608852	-91.254599	"united states"	"minnesota"	"lake"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"b406e807-93ac-4048-b423-5f87c7dc1094"	"uconn"	"conn00175024"	"20 miles north of noranda, quebec"	54	-72	"canada"	"quebec province"	NA	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"bd1665e3-6595-4157-9f11-1ac61c036004"	"ypm"	"cbs.029239"	NA	41.8501	-73.2336	"united states"	"connecticut"	"litchfield county"	"goshen"	9783	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"c05b8297-ff51-45f0-8a78-8988ee13d298"	"uconn"	"conn00012105"	"grafton notch"	44.59333	-70.94833	"united states"	"maine"	"oxford county"	"grafton township"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"c15f7440-af08-407d-b63c-edcb3ff81d2b"	"eiu"	NA	"yale natural preserve, new haven"	41.323889	-72.991667	"united states"	"connecticut"	"new haven"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"cc420f1b-2327-4023-9085-b5d806ff2d21"	"wis"	"v0198313wis"	"[near n end of island]"	47.06667	-90.73333	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"cc578253-ee89-4e67-a300-dff3e3d2a206"	"wis"	"v0197877wis"	"eagle island"	46.95	-91.05	"united states"	"wisconsin"	"bayfield"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"ce29201b-6b98-4ec7-8963-abb00552d839"	"sdc"	"0002217"	NA	47.715833	-93.084167	"united states"	"minnesota"	"itasca"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"ce69b47c-6034-427a-9ecd-df90ddbc3c2a"	"wis"	"v0197871wis"	"devils island"	47.06667	-90.73333	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"d073956f-6e7c-42c7-8840-9be5420e121c"	"uconn"	"conn00012063"	"big squaw mountain"	45.48416	-69.71166	"united states"	"maine"	"piscataquis county"	"big squaw township"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"d55d5af0-a3f8-4e7c-8636-e0a107f8635f"	"uconn"	"conn00012074"	"tuckerman's ravine, mount washington"	44.26305	-71.27527	"united states"	"new hampshire"	"coos county"	"sargents purchase"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"d5b23a35-2fe4-4c00-b0eb-2c0997cab205"	"wis"	"v0197873wis"	"site 19"	46.88333	-90.65	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"d64fc1cf-f02e-4696-8704-f415e345192e"	"dek"	"dek000091008"	"fence lake vicinity"	46.26694	-88.11639	"united states"	"michigan"	"iron"	NA	716	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"d8564b0c-a2b1-4b85-8cdd-4742affe62f6"	"uconn"	"conn00012069"	NA	42.51666	-73.05	"united states"	"massachusetts"	"berkshire county"	"windsor"	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"d9c06994-fed2-4202-a84d-867ef4ec3779"	"utc"	"utc00219005"	"cultivated ; bountiful; garden at 500 south 1000 east"	40.8966667	-111.87	"united states"	"utah"	"davis"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"d9c948c3-5616-4e76-88ad-981b86007652"	"uconn"	"conn00175009"	"holden"	42.35166	-71.85777	"united states"	"massachusetts"	"worcester county"	"holden"	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"daf29c9a-f9c1-422b-ad1e-c2ac882e6e62"	"uconn"	"conn00012103"	"slide mountain"	41.99861	-74.38666	"united states"	"new york"	"ulster county"	"shandaken"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"dc77ff33-6546-438b-a2d4-7af5ce8c57a7"	"ypm"	"cbs.029238"	NA	41.8501	-73.2336	"united states"	"connecticut"	"litchfield county"	"goshen"	9783	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"e1d8bcb0-3e3d-489e-9eb8-78dd6fbc1135"	"wis"	"v0198320wis"	"presque isle point cabin"	46.91667	-90.5	"united states"	"wisconsin"	"ashland"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"e38bbabe-19d4-4729-8bea-0dc409bd0e7b"	"uconn"	"conn00135821"	"wolf neck woods state park"	43.82277	-70.08805	"united states"	"maine"	"cumberland county"	"freeport"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"e50a6e99-f689-4531-b3b5-9ab8a08a5f51"	"uconn"	"conn00175008"	"ashburnham. route 110, north end of winnekeag lake"	42.65	-71.91666	"united states"	"massachusetts"	"worcester county"	"ashburnham"	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"f016fc82-16d9-4308-bf35-8d694c1e7ddd"	"uconn"	"conn00175028"	"northeast shore of lake abitibi"	48.58333	-78.11666	"canada"	"quebec"	"abitibi"	NA	20000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"f0492ddf-0518-453b-ae23-0b55477fc757"	"eiu"	NA	"yale natural preserve, new haven"	41.323889	-72.991667	"united states"	"connecticut"	"new haven"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"f2a4a91c-1b1b-4b8c-b300-785459c8aeef"	"uconn"	"conn00175032"	"stamford"	42.75611	-73.06777	"united states"	"vermont"	"bennington"	"stamford"	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"f30f17c5-cfa4-4c6e-a1b5-ed128a33467c"	"ny"	"1745325"	"5.2 air km nw of brule"	46.5723	-91.637539	"united states"	"wisconsin"	"douglas co."	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"f3eed70f-7192-42fd-8011-9f3befc96066"	"eiu"	NA	"w edge of moosonee, moose river, 10 miles s of james bay."	51.110271	-80.928567	"canada"	"ontario"	"cochrane dis."	NA	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"f5f8873e-f415-4bba-84e3-6df7221cbef6"	"uconn"	"conn00175031"	"sisk township. martin river."	46.75694	-79.82055	"canada"	"ontario"	NA	"sisk"	5000	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"f975da2d-5168-4bf4-bcdb-dc4031d5d3fb"	"eiu"	"eiu079123"	"the caves, mile 24, clearwater lake, n of the pas."	54.077383	-101.288375	"canada"	"manitoba"	"division no. 21"	NA	1189	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"fa6c7d6d-5088-499c-8849-e2dd94ea5304"	"ku"	"153095"	"columbus, 5 mi e; benson's swamp"	41.936639	-79.48446	"united states"	"pennsylvania"	"warren"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"fa6db0d0-33fd-448d-9068-f8a6b92db222"	"uconn"	"conn00175021"	"peat at the southern end of lake matane, on the western side."	48.7325	-67.71305	"canada"	"quebec"	"matane county"	"matane"	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"fa9e53a0-2388-467d-9dde-882c82aed6cc"	"ku"	"354435"	"south boardman, ca 6.8 mi wnw"	44.669	-85.421	"united states"	"michigan"	"grand traverse"	NA	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
"fb1492e1-98ef-437f-bbba-5d0419e9a3f7"	"uconn"	"conn00175025"	"lake damariscotta, nobleboro. great rock"	44.10166	-69.47555	"united states"	"maine"	"lincoln county"	"nobleboro"	NA	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea (l.) mill."
"ff35761b-a3f5-462e-98a6-c41c2b5a43e0"	"ypm"	"cbs.029239"	NA	41.8501	-73.2336	"united states"	"connecticut"	"litchfield county"	"goshen"	9783	"pinaceae"	"abies"	"balsamea"	NA	"abies balsamea"
