"04e83f77-76c6-487d-9f9b-f1f06fea1c72"	"cas"	"cas1123719"	"santa susana mtns.: crest of mountains at head of salt canyon, newhall ranch elev. given as 3000ft."	34.3519444444	-118.6422222222	"united states"	"california"	"los angeles"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"05392f2f-2e88-4b6b-b6b3-cc3745242b04"	"asu"	NA	"ariz. 160, 3 miles east of heber."	34.4314	-110.541	"united states"	"arizona"	"gila county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"053a487d-3a19-4864-acfc-3c8e3b7de711"	"ucd"	"ucd89921"	"alpine county: grover hot springs state park, w of town of markleeville. west side of park, nw of hot springs, s of hot springs creek"	38.69648	-119.8441	"united states"	"california"	"alpine"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"05a169b1-b5af-46bd-90ce-dddea0a1bfa5"	"chsc"	"chsc50656"	"along the edge of the corral, on the east side of the road, about 1 mile north-east of scales"	39.6116666666667	-120.978055555556	"united states"	"california"	"sierra"	NA	412	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"05aa3343-4ad8-410d-a224-8706233dac10"	"sbbg"	"sbbg21204"	"santa ynez mtns: escondido cyn public camp"	34.4929942556015	-119.595963268174	"united states"	"california"	"santa barbara"	NA	1000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"05b81781-5de0-48f1-8b20-6056c50e013d"	"sd"	"sd187800"	"anza-borrego desert state park. just east of borrego palm canyon trailhead parking in campground."	33.2708	-116.42167	"united states"	"california"	"san diego"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"062b1904-8340-44a1-a041-4a9b3d2984a1"	"rsa"	"rsa709497"	"ft. tejon state park. lower johnson canyon."	34.8759	-118.8885	"united states"	"california"	"kern"	NA	1369	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"069d386f-6320-4f37-b739-f2160275ddcd"	"ku"	"93343"	"zurich 4.0mi w"	39.23206	-99.50823	"united states"	"kansas"	"rooks"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"06e2d1b1-759b-48f3-9cd6-d2be4470be45"	"uc"	"uc1126791"	"stanislaus national forest, ackerson\'s meadow ackerson\'s meadow; stanislaus national forest, ackerson\'s meadow"	37.8574186582137	-119.83597418621	"united states"	"california"	"tuolumne"	NA	1025	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"06f34804-dde6-47c3-a92e-86dd6460d3c7"	"ypm"	"cbs.024923"	NA	41.5583	-73.036	"united states"	"connecticut"	"new haven county"	"waterbury"	6630	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"07102a03-bd7b-4aa4-a267-92fa9d3d095b"	"ypm"	"cbs.024917"	NA	41.4745	-73.2327	"united states"	"connecticut"	"new haven county"	"southbury"	8139	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"07528518-e0d0-4eb8-a7bb-98a183067d3f"	"cas"	"1119557"	"san gabriel mtns./mojave desert: bob's gap, ne of valyermo and 3 miles s of hwy 138 elev. given as 4010-4200ft."	34.4019444444	-117.8138888889	"united states"	"california"	"san bernardino county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum  l."
"076afcb7-df42-4cd3-8e27-3e81165caecc"	"ds"	"ds100612"	"redlands."	34.0556	-117.1815	"united states"	"california"	"san bernardino"	NA	4500	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"077b1191-2850-49c6-aee4-a6d9435a784f"	"asc"	"61251"	"mount trumbull area, on trail to top of mount trumbull, s side of mountain"	36.41667	-113.08333	"united states"	"arizona"	"mohave county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0791b6f2-273f-4744-999a-fd9e0f0dc97d"	"uc"	"uc212656"	"lytle creek wash; southern california, lytle creek wash"	34.14443	-117.3616	"united states"	"california"	"san bernardino"	NA	4125	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"07c6a008-ff1b-42e1-a78c-0adb5e8dc280"	"sd"	"sd171064"	"los caballos equestrian campground, cuyamaca rancho state park. 0.8 air mile north of stonewall peak. 0.3 mi east of state hwy 79, southside of access road to stonewall mine."	32.9723	-116.5714	"united states"	"california"	"san diego"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"07f676cf-37f4-44f5-9b39-96072b7c55e7"	"ny"	"803647"	"goose creek mountains, road along hardesty creek"	41.89	-114	"united states"	"utah"	"box elder co."	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum l."
"07f7045b-8063-4fd2-a2d4-8830335d6f3b"	"ku"	"369296"	"wellsville, ca 1 mi nw"	38.4938	-105.9267	"united states"	"colorado"	"fremont"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"083e84c0-27f2-4efd-aea9-6e57c2e3e86e"	"ym-yose"	"ym-yose109186"	"southside drive, yosemite valley, yosemite national park, california; sentinel meadow, 1m from north side of the road; sandy soil; next to footpath."	37.7192315488215	-119.626742043738	"united states"	"california"	"mariposa"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"08473d36-e434-402a-954f-19de44212ac1"	"cas"	"362291"	"schobers pack station to table mountain near lake sabrina."	37.22	-118.6014	"united states"	"california"	"inyo county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum  l."
"08bf8572-8181-437a-8cbf-e717e0c7e564"	"uc"	"uc596550"	"near merced river (opposite cressey)"	37.420584574221	-120.666201769756	"united states"	"california"	"merced"	NA	1663	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"08c59326-6cd7-42a5-800e-67d0512c7aff"	"sd"	"sd189588"	"descanso, guatay, farley flat, 2.5 mi n of interstate 8, along old hwy 80, n side of guatay mountain"	32.8526	-116.5664	"united states"	"california"	"san diego"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"09058f5a-b076-4832-a298-c89212ce75a7"	"ny"	"189232"	"camp scs i-9"	43.93	-116.3	"united states"	"idaho"	"gem co."	NA	99999	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum l."
"091656af-a9e2-4932-b38a-683e792ef3d3"	"uc"	"uc1126793"	"6 mi wsw of manzana"	34.7547813453133	-118.598919816083	"united states"	"california"	"los angeles"	NA	825	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0962b081-06b2-4651-b6be-dbf509fbb6de"	"irvc"	"irvc1168"	"[newport] back bay newport beach"	33.6306	-117.8856	"united states"	"california"	"orange"	NA	3300	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"09f19126-4ccc-432b-bc4d-47c2a115784f"	"dbg"	"khd00030143"	"community college of aurora and delaney farm properties between chambers road and crntretech parkway, denver/arapahoe undivided substrate, site 2. west of cmapus buildings and hummocks, between old and new highline canals."	39.648112	-104.383344	"united states"	"colorado"	"arapahoe county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"09fa850a-0a96-4ecb-8d17-325484348bd7"	"uconn"	"conn00089256"	"bridgeport"	41.16694	-73.20472	"united states"	"connecticut"	"fairfield county"	"bridgeport"	5000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum l."
"0a4dde05-78c3-4e25-a210-8c8f1250a61e"	"pom"	"pom10512"	"chino."	33.9819	-117.7684	"united states"	"california"	"san bernardino"	NA	3300	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0a944f56-d3aa-48b1-a484-9e11f0cf3b65"	"cas"	"cas1125307"	"western transverse range: cuyama valley, mouth of apache canyon, 0.4 mi. east of hwy 33 elev. given as 3375ft."	34.7486111111	-119.4019444444	"united states"	"california"	"ventura"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0a9b69f6-65af-4e3b-8c7a-62e5d528ec37"	"cas"	"1125307"	"western transverse range: cuyama valley, mouth of apache canyon, 0.4 mi. east of hwy 33 elev. given as 3375ft."	34.7486111111	-119.4019444444	"united states"	"california"	"ventura county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum  l."
"0ae8de2a-c7e9-4546-a2f7-e2d92196c2bf"	"ucd"	"ucd87606"	"alpine county: grover hot springs state park, w of town of markleeville. in meadow n of hot springs creek"	38.69979	-119.84316	"united states"	"california"	"alpine"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0af316af-9073-49ed-b9e0-44ef96b2de25"	"ny"	"189229"	"traverse mountain range; utm 12 418540 4475070"	40.7117	-111.1006	"united states"	"utah"	"salt lake co."	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum l."
"0b3a5ea6-4345-4e88-afb5-29a1b4a2d973"	"ypm"	"yu.057374"	"railroad yard"	41.7661	-72.6833	"united states"	"connecticut"	"hartford county"	"hartford"	5419	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0b3b66b5-cc90-4cbc-a747-014fe6265c24"	"ucr"	"ucr208283"	"mojave desert just west of mojave river on helendale road between vista road to colusa road"	34.65	-117.53333	"united states"	"california"	"san bernardino"	NA	1000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0b9ea86f-6b89-4582-84cf-eb48927c60b9"	"jeps"	"jeps53888"	"cape horn"	39.4583815938527	-121.066176263438	"united states"	"california"	"nevada"	NA	135	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0bb67c3c-02ca-496e-b129-13f2e7a39222"	"des"	"des00056828"	"grand canyon national park, south canyon. transet 1, just south of main fork to bedrock canyon, 0.6 km from where trail dropped into drainage. 12 421068e, 4039447n (7 m accuracy)."	36.4971	-111.88133	"united states"	"arizona"	"coconino county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0bcad56b-83b9-4649-9663-e02b4094783d"	"ny"	"677190"	"shoestring road"	42.87	-114.93	"united states"	"idaho"	"twin falls co."	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum l."
"0bce92ff-17d3-44cd-9ebf-9e4c038d65a5"	"ypm"	"cbs.024919"	NA	41.9945	-72.6788	"united states"	"connecticut"	"hartford county"	"suffield"	8341	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0bdf026c-9b68-46ee-84c9-fcf27d133e5a"	"sbbg"	"sbbg86626"	"sandyland, w of carpinteria"	34.405	-119.543	"united states"	"california"	"santa barbara"	NA	1000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0bfe1da3-aef7-49fb-b2e5-9edc6225a025"	"asu"	NA	"seegmiller mountain."	36.8392	-113.517	"united states"	"arizona"	"mohave county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0c1009e2-bca7-4955-b9ff-45c5f02b6eb6"	"des"	"des00069100"	"east of kanab, along highway 89, 12s 371272 e, 4098401 n nad 83/84"	3.703167	-112.159171	"united states"	"utah"	"kane county"	NA	1000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0c54db46-85f1-489f-91d7-2da1e8b15007"	"ut"	"ut0000666"	"colorado plateau: best friends animal sanctuary, mesa at confluence of kanab creek and three lakes canyon, ca 5 miles n of kanab, 0.1 miles e of us hwy 89, 8 miles n of the az state line."	37.114191	-112.551272	"united states"	"utah"	"kane"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0c78c2b9-7659-45d2-ae14-98d657a7ec42"	"sd"	"sd197246"	"anza borrego desert state park: vicinity of whale peak; south of pinyon mountain valley road; northwest side of the highest point of whale peak"	33.03464	-116.32601	"united states"	"california"	"san diego"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0cca459d-b462-4a54-b645-f43d2ee9084f"	"ku"	"93324"	"kirwin, 1 mi w"	39.67301	-99.14086	"united states"	"kansas"	"phillips"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0d0c0839-cd81-467b-931f-2d5e534b5f35"	"ucd"	"ucd115514"	"inyo county: white mountains, westgard road (highway 168), 5.9 miles east of junction with highway 395, n of big pine"	37.2333333333333	-118.216666666667	"united states"	"california"	"inyo"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0dfaf9ae-ece2-4d8a-9512-c1614ee9b13a"	"ku"	"93314"	"pratt, 6 mi e"	37.64606	-98.63034	"united states"	"kansas"	"pratt"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0e1e23a4-903d-49f4-953e-62f130dc66e6"	"rsa"	"rsa621253"	"saddle immediately east of magic mountain"	34.3869	-118.328	"united states"	"california"	"los angeles"	NA	300	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0e5a0ea3-ac5c-4c8c-9aeb-10ab65fdfbd4"	"sfv"	"sfv15147"	"mojave desert west of california city."	35.0999682565225	-118.100906981595	"united states"	"california"	"kern"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0ebd3c62-755f-4609-a5dd-a1725a04c638"	"uconn"	"conn00089259"	"milford"	41.22222	-73.05638	"united states"	"connecticut"	"new haven county"	"milford"	5000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum l."
"0efb5b65-a9f5-4a91-a0a4-0253bac785a9"	"asc"	"64183"	"hopi reservation, hopi picnic area near keams canyon"	35.8125	-110.19444	"united states"	"arizona"	"navajo county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0f0be88f-61af-4fc0-9199-6bdbc5352df9"	"asc"	"77388"	"mount trumbull area, approx. 4 km sw of nixon springs admin. site; plot: mt-1083;"	36.36016	-113.1852	"united states"	"arizona"	"mohave county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0fa2ea36-2fba-4082-bb96-80fe11c4ae17"	"dbg"	"khd00014402"	"rocky mountain national park, deer mountain."	40.369115	-105.565287	"united states"	"colorado"	"larimer county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"0fc8c462-40d9-4b31-b56c-0bd13de5c7d5"	"uconn"	"conn00089294"	"paxton"	42.31666	-71.93333	"united states"	"massachusetts"	"worcester county"	"paxton"	5000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum l."
"10055840-8449-4fdd-850e-a3dbdb6ea7bf"	"clark-a"	"clark-a1045-84"	"san jacinto mountains .5 mile [north northwest] from ca highway 74; hemet 15\'q"	33.4428	-116.5016	"united states"	"california"	"riverside"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"104c298b-bd80-4100-8061-baad538ef73f"	"rsa"	"rsa68352"	"northern end of hemet valley, san jacinto mountains;"	33.667023872513	-116.670851469302	"united states"	"california"	"riverside"	NA	10000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"10aa1111-f7c7-41cc-838f-fe5b7cbb4280"	"utc"	"utc00240473"	"browns park, 0.8 km (0.5 mi) north of the john jarvie historic site turnoff, which is near the green river, 21 km (13 mi) air distance east of dutch john."	40.9108333	-109.1461111	"united states"	"utah"	"daggett"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"11578598-efd6-4639-a3e0-ca26ec22003f"	"sd"	"sd159829"	"pioneer mail area of laguna recreation area, cleveland national forest, ca. 10 miles north of i-8 on sunrise hwy (s1) on the west side of s1, south of garnet mountain"	32.9219	-116.4842	"united states"	"california"	"san diego"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"11725d29-a3e4-4ca8-934e-9365b9d3046f"	"asu"	NA	"us 89a, 0.8 mi south of utah state line."	36.99	-112.53	"united states"	"arizona"	"coconino county"	NA	200	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"119dab25-c012-445f-9c66-3a5831416abf"	"uconn"	"conn00089275"	"waste ground, pitman st., providence"	41.82277	-71.41861	"united states"	"rhode island"	"providence county"	"providence"	5000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum l."
"11ba37cb-8c6d-4249-8a1f-5981c5d31947"	"uconn"	"conn00093875"	"mexico. area of unam."	19.4	-99.05	"mexico"	"mexico"	NA	"mexico city"	5000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum l."
"1217efd6-c020-4ae6-950d-bcb4ec086c24"	"dbg"	"khd00014748"	"majestic view nature center; 7030 garrison street, arvada, co. south side of lake, midway along earthen dam."	39.822026	-105.100548	"united states"	"colorado"	"jefferson county"	NA	1000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"12b22cdb-fc7c-418a-9c06-97690a7acbae"	"ku"	"292823"	"pringle, 6.5 mi s"	43.51258	-103.59381	"united states"	"south dakota"	"custer"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"12c9c7fb-999d-44ba-ad8c-1d9e93a6662f"	"cas"	"890759"	"2 km e of county road 114 on county road 108, nw of clear lake reservoir."	41.9780555556	-121.3275	"united states"	"california"	"modoc county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum  l."
"12ff2fa3-11a9-4edf-a6c3-40832aa46c3f"	"sbbg"	"sbbg96282"	"santa ynez mtns: southern pacific railroad goleta"	34.4389962765357	-119.819972213416	"united states"	"california"	"santa barbara"	NA	1000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"1325b2fd-ce49-4276-a114-07542d3c0744"	"chsc"	"chsc85400"	"modoc plateau; big valley; ash creek wildlife area; ca. 5.7 air-miles northeast of bieber, ca. 7.6 air-miles west of adin, ca. 1.5 air-mile southeast of pilot butte summit, meadow at northern edge of ash creek floodplain (big swamp) at southeast base of pilot butte"	41.1958333333333	-121.089722222222	"united states"	"california"	"modoc"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"132d6f01-460d-4334-8cf8-561af30e625d"	"asu"	NA	"tonto national forest; canyon creek, reach along fr 188 just downstream from ow ranch within exclosure"	34.2776	-110.802	"united states"	"arizona"	"gila county"	NA	NA	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"13306b14-1bb0-4289-9dfb-1add89f8ec2b"	"ucr"	"ucr246663"	"transverse ranges; san bernardino mountains san bernardino national forest, north side of big bear lake, south of hwy 38 and northwest of juniper point, c. 0.2 air mile southeast of the big bear discovery center"	34.2625	-116.90233	"united states"	"california"	"san bernardino"	NA	1000	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"13496b2d-1490-406b-a010-bfcb72a7e731"	"cas"	"cas1031704"	"pine valley. corte madera ranch."	32.7726	-116.557	"united states"	"california"	"san diego"	NA	3300	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
"13533fd9-1c09-4e1d-aa03-b2b8f3c7a6ad"	"cas"	"cas345080"	"san gabriel mountains. big pines meadow."	34.379	-117.691	"united states"	"california"	"los angeles"	NA	3200	"brassicaceae"	"sisymbrium"	"altissimum"	NA	"sisymbrium altissimum"
