"04827fd1-5980-4c28-a7db-382bdc35cd09"	"sbbg"	"sbbg123863"	"santa lucia mtns: mcgowan cyn, ca. 2.8 km nw of the mouth of laguna cyn, ca. 3 km e of the mouth of tule cyn; ft hunter liggett"	35.8989673272253	-121.053024900873	"united states"	"california"	"monterey"	NA	600	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"052a23c5-7da1-410f-913b-b96cea5d2bd3"	"rsa"	"rsa448595"	"winding way, private road near malibu."	34.0297	-118.7757	"united states"	"california"	"los angeles"	NA	800	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"058c6f2c-f10b-4a01-ba67-e1eae3f5952d"	"cas"	"cas1090419"	"ca. 87 km e of fresno, 960 m se of boyden cave on the s-side of the kings river canyon, sequoia national forest, monarch wilderness"	36.8083333333	-118.8125	"united states"	"california"	"fresno"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"059060bd-2634-49c6-8fd2-37419b0c035e"	"pom"	"pom271451"	"highland springs. mayacamas mtn range. \'dobe creek."	38.9404	-122.891	"united states"	"california"	"lake"	NA	3000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"075f903b-672a-46b9-a1a3-e7dd9d2c907b"	"ucr"	"ucr112915"	"hills s of the san joaquin valley san emigdio ranch, san emigdio creek canyon 3 miles due south of ranch headquarters at junction with dirt road to the west"	34.95	-119.18333	"united states"	"california"	"kern"	NA	10000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"08b30da6-331a-4e6d-be78-5133d2dc8d34"	"rsa"	"rsa221642"	"santa lucia range, ponderosa public camp"	35.9975	-121.3821	"united states"	"california"	"monterey"	NA	500	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"08bb6e45-f51b-4010-9ec7-98446807f278"	"ucsc"	"ucsc6281"	"santa cruz, grown in garden; seed from small colony at laguna creek beach;"	36.9838	-122.1552	"united states"	"california"	"santa cruz"	NA	376	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0abbef4c-24a2-41e8-8679-ebf9424bbe9d"	"uc"	"uc747278"	"3 mi e placerville (near institute of forest genetics)"	38.73917	-120.74111	"united states"	"california"	"el dorado"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0b8f79bc-08fc-48d3-a1a4-ff6d5e620610"	"pom"	"pom46427"	"santa cruz."	36.964	-122.0342	"united states"	"california"	"santa cruz"	NA	3777	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0d38141e-11f1-4bec-8152-8f695f9baea5"	"rsa"	"rsa634234"	"stebbins reserve (university of california nature reserve); cold canyon creek; 0.5 mile south of solano /yolo co line (putah creek) near ca hwy 128"	38.5087	-122.0975	"united states"	"california"	"solano"	NA	86	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0d3f80a9-183e-4adc-b9c6-2b0b08178b9e"	"cas"	"973233"	"simi valley: marr ranch, west end of ranch off tapo canyon elev. given as 1200-1300 ft"	34.3	-118.7166666667	"united states"	"california"	"ventura county"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata  lindl."
"0d4ee606-7b7a-4073-bc1d-764c93517215"	"rsa"	"rsa448460"	"fallbrook."	33.3764	-117.2511	"united states"	"california"	"san diego"	NA	4950	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0d86b2ce-79fa-4536-8fcc-52b52c121185"	"la"	"la45506"	"santa monica mountains, temescal canyon"	34.0431479710356	-118.532957097989	"united states"	"california"	"los angeles"	NA	9999	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0e7df1e9-2c00-44db-a750-279d0328f168"	"sd"	"sd146208"	"1.8 miles toward atascadero from cerro alto public campground on atascadero-morro bay road."	35.4563	-120.7511	"united states"	"california"	"san luis obispo"	NA	779	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0eb40006-4539-4c6e-91d1-d58dc89f4e17"	"cas"	"cas482884"	"potrero in upper san emigdio canyon"	34.9354	-119.1734	"united states"	"california"	"kern"	NA	3000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0f2ad0b4-6595-4380-a99a-7a79fb0316b4"	"cas"	"1145421"	"kings river drainage. along california highway 180 above junction vista"	36.8333333333	-118.9	"united states"	"california"	"fresno county"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata  lindl."
"0f37baea-049a-4d11-8408-1357e13d10ec"	"sbbg"	"sbbg5014"	"santa lucia mtns: jct rd to pleyto and rd to nacimiento dam"	35.775	-120.891	"united states"	"california"	"san luis obispo"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0f68cde5-b185-4421-8985-4c8d97ce8593"	"cas"	"cas181155"	"hills near glenville [glennville], greenhorn range"	35.7288	-118.7035	"united states"	"california"	"kern"	NA	1800	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"0fa06778-4daf-4df3-a5ea-47113f0f2e1d"	"irvc"	"irvc29103"	"""off-haul canyon"" between san martinez grande canyon and ventura co. line, north of hwy 126 and ca. 1 km nnw of mayo spur, newhall ranch western transverse range/santa clara river watershed"	34.4175	-118.6775	"united states"	"california"	"los angeles"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"10c779ea-283c-47ce-903c-23510105cfe6"	"jroh"	"jroh3039"	"jasper ridge biological preserve, stanford university. along trail 2 through small meadow about 700 yards east of the trail 3 intersection."	37.408481	-122.219433	"united states"	"california"	"san mateo"	NA	50	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"10f3356c-eb5d-4de7-943e-8f9821ea4790"	"chsc"	"chsc27342"	"humbug road, 2.2 mi ne of centerville"	39.8163888888889	-121.636666666667	"united states"	"california"	"butte"	NA	412	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"11f85d70-9a05-4841-b307-90b16886b820"	"uc"	"uc753954"	"near folsom"	38.6699037115751	-121.161057873998	"united states"	"california"	"sacramento"	NA	4950	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"12e7003f-5a8c-4baf-807f-b0b2a782df17"	"rsa"	"rsa169477"	"bitterwater road, 6 miles ne of king city."	35.6177	-120.1547	"united states"	"california"	"monterey"	NA	286	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"131b63e7-d51d-43d3-bb1e-65a97291ac62"	"ucsb"	"ucsb68332"	"southern foothills of the san rafael range, sedgwick reserve, 300 yards north of gate 2, long valley"	34.7383333	-120.055	"united states"	"california"	"santa barbara"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"136ac1ec-89c7-4cf9-861b-c48f0f9f1216"	"cas"	"cas828556"	"tehipite valley, middle fork of the kings river"	36.9093	-118.7787	"united states"	"california"	"fresno"	NA	1682	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"144b20e6-c3e5-4a6e-88ac-ab260236dfee"	"ucr"	"ucr213472"	"peninsular range/san bernardino valley riverside, western end of north hill, edge of fairmont park, above intersection of redwood dr. and randall rd."	33.99472	-117.37778	"united states"	"california"	"riverside"	NA	100	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"14890292-6995-433d-8730-8ff1d5fb9d04"	"uc"	"uc623433"	"san joaquin experiment range"	37.1051583976525	-119.740552581995	"united states"	"california"	"madera"	NA	4963	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"14ef4dec-ccb1-4232-b5e8-e6484bc60bc4"	"cas"	"cas140288"	"pinnacles"	36.5033	-121.1754	"united states"	"california"	"san benito"	NA	9736	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"157f0e57-3bc3-4f12-b306-d71c9ff262e2"	"ucr"	"ucr160968"	"south central coast range along calif. highway 229 (road to creston), 5.5 mi n of calif. highway 58; beside west branch of huerhuero creek"	35.48806	-120.545	"united states"	"california"	"san luis obispo"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"158d8f09-3262-4111-9276-5dd70470e913"	"ds"	"ds159545"	"santa cruz"	36.9709	-122.0212	"united states"	"california"	"santa cruz"	NA	4479	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"15935ac8-fb4d-4826-b222-2d6290bb7b32"	"ds"	"ds29642"	"antioch"	37.9975	-121.8078	"united states"	"california"	"contra costa"	NA	4580	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"15b7b7cb-5955-4acc-8795-b0035dc6b461"	"ucr"	"ucr184243"	"tehachapi mountains pastoria creek (bear trap) canyon, below bench mark (3364 ft.) tejon k, c. 6 miles ne of lebec"	34.89528	-118.78833	"united states"	"california"	"kern"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"16758000-4295-45fe-a4b0-2ec5924a660a"	"uc"	"uc1122470"	"mouth sausalito creek; nipomo quadrangle"	35.1150758928661	-120.424095545789	"united states"	"california"	"san luis obispo"	NA	825	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1687bba4-d3fc-46e7-b1e1-c66278dc9c27"	"pom"	"pom50072"	"los tunas ca�&plusmn;on."	34.0562	-118.6007	"united states"	"california"	"los angeles"	NA	2000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"16ae9d21-82a8-4345-8286-c1995649967e"	"sbbg"	"sbbg123865"	"santa lucia mtns: triangle formed by mission crk rd, jolon rd, and cutoff rd, ca. 0.1 km e of former site of jolon village; ft hunter liggett"	35.9693	-121.17705	"united states"	"california"	"monterey"	NA	200	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"16d5288c-2b9b-4657-a057-135c72e695e1"	"pom"	"pom271458"	"4 miles east of poso flat. mt. range: greenhorn; watershed: san joaquin valley"	35.6132539806455	-118.673121859659	"united states"	"california"	"kern"	NA	3973	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"17080c63-6767-4f19-af5e-afd73b4d0804"	"pom"	"pom200866"	"slopes along piru creek, 1/4 mile above the ranger station, or about 8 miles above piru."	34.5502777777778	-118.775	"united states"	"california"	"ventura"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"17f9321b-7405-43ca-afa7-e891cb3fe20f"	"uc"	"uc1293684"	"1 mi ne of entrance stokes canyon; santa monica mts."	34.114340169515	-118.690290630154	"united states"	"california"	"los angeles"	NA	783	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"184eac4c-d57c-4384-a2f0-851d1063d4ee"	"cas"	"cas528188"	"ponderosa public camp. the santa lucia range"	35.9975	-121.3821	"united states"	"california"	"monterey"	NA	500	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1864ee2a-9854-4284-a1cc-0c3db6f32155"	"ucd"	"ucd72568"	"alameda county: corral hollow rd., 3.2 miles w of san joaquin county line"	37.65	-121.62	"united states"	"california"	"alameda"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1885970a-39c6-4397-9f9d-414c29d3d049"	"rsa"	"rsa448455"	"near summit on road, greenhorn mountains."	35.7453	-118.5631	"united states"	"california"	"kern"	NA	700	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"189c4495-bdce-48a4-8eb2-6483110324d3"	"cas"	"cas478794"	"1 4/10 mi. alove the power house on rd. to camp nelson, upper tule river"	36.1594	-118.6779	"united states"	"california"	"tulare"	NA	635	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1a060a08-7849-4d00-bf0f-6aead78c888e"	"chsc"	"chsc22123"	"coast ranges. along del peurto road; 4.2 mi e of co line"	37.4169444444444	-121.395833333333	"united states"	"california"	"stanislaus"	NA	412	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1a24e461-9d14-46ce-92bc-ed768604ec8c"	"cas"	"cas1145421"	"kings river drainage. along california highway 180 above junction vista"	36.8333333333	-118.9	"united states"	"california"	"fresno"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1a33e7c6-cd2e-4d72-9e55-8c143a3adf42"	"utc"	"utc00230794"	"hills s of the san joaquin valley: san emigdio ranch  san emigdio creek canyon 3 miles due south of ranch headquarters a"	34.95	-119.1833333	"united states"	"california"	"kern"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1a4a745b-59c1-4ffd-acaa-6e0353aa8a8a"	"uc"	"uc930697"	"mandeville canyon santa monica mountains"	34.08333	-118.75	"united states"	"california"	"los angeles"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1ad1d880-acae-43cb-8f47-0716040f5a38"	"sbbg"	"sbbg41421"	"santa ynez mtns: e fork trail in cold spring cyn"	34.465	-119.65	"united states"	"california"	"santa barbara"	NA	2500	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1ba8467e-91a0-4edf-85d2-182f7e50f2ca"	"rsa"	"rsa788997"	"sequoia national forest. along county road 208 above wishon fork tule river, 0.5-0.7 mi above junction with california hwy 190."	36.1708333333333	-118.7	"united states"	"california"	"tulare"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1bac0957-5970-4843-a00a-2b877b767303"	"rsa"	"rsa724756"	"soka university ne section. santa monica mts. 1 mi east of las virgenes rd off muholland hwy."	34.1026	-118.6942	"united states"	"california"	"los angeles"	NA	500	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1bfc3b32-4dce-477d-8f51-e36b0bc287f7"	"cas"	"cas828560"	"farnsworth ranch near glennville"	35.6959	-118.6794	"united states"	"california"	"kern"	NA	1600	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1c01f824-4bef-4ac6-ad36-82ef0fd81dd2"	"cas"	"cas367925"	"oakhurst"	37.3294	-119.6483	"united states"	"california"	"madera"	NA	4800	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1c0b45f4-3419-4aa2-af5d-480302ae3cd8"	"ds"	"ds669808"	"san gabriel mts., angeles national forest: along lucas creek s of big tujunga narrows along angeles forest rd."	34.2988	-118.1485	"united states"	"california"	"los angeles"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1c249ece-cbd1-4caf-a2fb-ea05cfe30c58"	"cas"	"cas47352"	"el portal, yosemite"	37.6774	-119.7809	"united states"	"california"	"mariposa"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1ca71b5d-01ab-4471-ad93-5a4e152844c4"	"ucd"	"ucd105031"	"yolo county: putah canyon"	38.5138	-122.0966	"united states"	"california"	"yolo"	NA	1863	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1d4463ea-f7a5-4f45-8a67-805200b51825"	"rsa"	"rsa165714"	"atmore meadow, liebre mtn."	34.6943	-118.605	"united states"	"california"	"los angeles"	NA	250	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1d6ad58b-43d7-4cee-b70d-0e651446ba38"	"rsa"	"rsa128811"	"santa cruz"	36.974	-122.0289	"united states"	"california"	"santa cruz"	NA	3500	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1d8e6059-0a05-4c74-9ae8-cda59084faa0"	"cas"	"cas602526"	"ponderosa public camp. the santa lucia range"	35.9975	-121.3821	"united states"	"california"	"monterey"	NA	500	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1e3a4c05-3ebc-4c61-b097-1ef8d85afc26"	"ucr"	"ucr9522"	"southern sierra nevada mtns foothills just east of caliente wash on caliente road (old us 466) 5.4 mi east of junction with new us 466 [=us hwy 58], east of edison"	35.29417	-118.61444	"united states"	"california"	"kern"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1ec9973d-bf3f-408c-9a1f-5e0bad1588b0"	"uc"	"uc107953"	"n<ear> springville"	36.1304	-118.8192	"united states"	"california"	"tulare"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1ee4b0be-0a03-4230-9242-39b09a248a40"	"jeps"	"jeps43601"	"mt. diablo"	37.881704606061	-121.914159430165	"united states"	"california"	"contra costa"	NA	5550	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1f067b4a-433c-4eb5-a806-fff9c7743dcc"	"chsc"	"chsc56559"	"northwest-facing cut-bank of dark canyon road 3.35 mi south of big bend road/parkhill"	39.6822222222222	-121.491388888889	"united states"	"california"	"butte"	NA	412	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1f1421c3-1473-413e-8b3f-2f2c24f5752e"	"ucsc"	"ucsc6157"	"laguna crk. beach"	36.9839	-122.1549	"united states"	"california"	"santa cruz"	NA	429	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1f60585d-74a3-441c-93a0-133ddcd54f61"	"sbbg"	"sbbg123862"	"santa lucia mtns: del venturi rd, near ford on san antonio river, ca. 1.7 km w of milpitas reservoir; ft hunter liggett"	36.0703	-121.3215	"united states"	"california"	"monterey"	NA	500	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"1f83ade0-f0cb-48c1-b7fe-362b2d651e9c"	"rsa"	"rsa448596"	"griffith park."	34.1333	-118.3	"united states"	"california"	"los angeles"	NA	2500	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"2100c2ac-faaa-4822-96c6-92948e977336"	"sbbg"	"sbbg5012"	"sierra nevada: merced river near briceburg"	37.605	-119.965	"united states"	"california"	"mariposa"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"21b0ee47-153e-47c4-b76b-bfb8eb4cf5ef"	"ucr"	"ucr184347"	"tehachapi mtns. geghus ridge c. 10 miles ne of lebec, large side canyon above bear trap canyon, se of the corral near bench mark 4821"	34.90528	-118.72611	"united states"	"california"	"kern"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"21b21183-98a7-4329-adba-6da5ea1c7c28"	"ucd"	"ucd102304"	"san benito county: pinnacles national monument. junipero trail"	36.4833333333333	-121.166666666667	"united states"	"california"	"san benito"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"21e88b1b-a873-420d-a733-05e18a74d558"	"cas"	"cas613984"	"arroyo seco-carmel valley road 3 miles west of arroyo seco road"	36.2852	-121.4593	"united states"	"california"	"monterey"	NA	213	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"23200601-37ba-4863-b76b-85ef0d2c93d4"	"ucr"	"ucr43265"	"sierra nevada mtns walker pass, 48.6 mi. west of hwy 395 on hwy 178 [southwest of lake isabella]"	35.60861	-118.49306	"united states"	"california"	"kern"	NA	10000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"23455a53-2ce6-430b-92f7-d7561d9789b4"	"ucr"	"ucr121613"	"salinas valley 13.3 mi east of us-101 along calif. hwy 198 in the general area of mustang ridge"	36.18556	-120.82583	"united states"	"california"	"monterey"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"2410fb94-c330-4938-804d-a43453b1c79b"	"rsa"	"rsa580189"	"necktie basin: hanging basin ca 470-830 meters w of warm springs mountain summit. these collections from ca. 600-800 meters wsw of summit."	34.5933333333333	-118.585555555556	"united states"	"california"	"los angeles"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"24a337ff-5714-4b62-9eb1-2862c13e8512"	"chsc"	"chsc72455"	"northwest side of north fork feather river and hwy 70; southeast-facing slope above the road across from injun jim school"	39.9482187114273	-121.304132425302	"united states"	"california"	"plumas"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"24e466fd-81f7-461e-b937-dfae2b55e85a"	"sbbg"	"sbbg36019"	"ojai valley"	34.42	-119.3	"united states"	"california"	"ventura"	NA	10000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"2523ee60-0804-431d-a37e-c3d96913c807"	"rsa"	"rsa448593"	"clear creek, angeles national forest."	34.2764	-118.1773	"united states"	"california"	"los angeles"	NA	2000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"25373337-4119-45c9-8056-a991dee9c328"	"cas"	"1195243"	"sierra nevada; central sierra nevada region: sequoia national forest; monarch wilderness; boyden outcrops; south side of highway 180; near boyden cave. elev. given as 3171 ft."	36.81505	-118.81689	"united states"	"california"	"fresno county"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata  lindl."
"2552f2a9-4260-48e1-9a2e-1570333d74d5"	"uc"	"uc1586081"	"ca. 20 air mi ene san luis obispo (3 1/2 mi from hwy. 58 on road to navajo campground, e side of mountain); la panza range, black mt., mcginnis creek"	35.3751720889549	-120.299087912717	"united states"	"california"	"san luis obispo"	NA	825	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"2574e67e-f79d-43ac-a60f-0296387654c9"	"ucr"	"ucr3451"	"san gabriel mountains monrovia canyon, on north canyon blvd, 1.5 mi. from gate"	34.17389	-117.99	"united states"	"california"	"los angeles"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"2582ec1f-2042-40e0-b479-69dafd594bde"	"uc"	"uc1143213"	"davy brown camp ground san rafael mts."	34.7581838333051	-119.953875035746	"united states"	"california"	"santa barbara"	NA	1000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"261a47d8-7348-42cc-932a-d7eeb5ae361a"	"clark-a"	"clark-a1045-999"	"kern river along the river, 3 miles north of the kern/tulare county line; kernville 7.5\'q"	35.8111	-118.455	"united states"	"california"	"tulare"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"2659123c-481a-4e83-b85f-0949d58303f2"	"rsa"	"rsa491791"	"along the green valley road at the mouth of spunky creek just north of bouquet reservoir, 1.7 mile west off the bouquet canyon road between palmdale and saugus."	34.5941666666667	-118.383333333333	"united states"	"california"	"los angeles"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"26c390a4-f0e3-4f25-8d6d-8c14db4c003f"	"sd"	"sd41995"	"mint canyon"	34.5115	-118.3462	"united states"	"california"	"los angeles"	NA	22000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"26f080e5-b69f-48a0-8209-4d2134963e78"	"pom"	"pom38549"	"little chico"	39.7383833755901	-121.83448881358	"united states"	"california"	"butte"	NA	3313	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"270dcf52-e02e-4a52-bf78-eeb15b3e23d4"	"rsa"	"rsa448584"	"griffith park."	34.1333	-118.3	"united states"	"california"	"los angeles"	NA	2500	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"27963c38-77a5-40a7-a699-da8d091ecb62"	"rsa"	"rsa809100"	"southeast half of the caliente range. 0.5 km e of padrones spring."	35.0027777777778	-119.5825	"united states"	"california"	"san luis obispo"	NA	NA	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"27be5a33-450a-4749-a7c0-eb6e484c7ea0"	"ucr"	"ucr108990"	"san fernando valley north hollywood"	34.19222	-118.46722	"united states"	"california"	"los angeles"	NA	10000	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"27e1cb50-ce8c-4090-8029-576c67b64cb2"	"sbbg"	"sbbg123864"	"santa lucia mtns: ca. 1.2 km n of cosio knob, ca. 5.2 km e of coleman reservoir; ft hunter liggett"	36.0893670416004	-121.236435538149	"united states"	"california"	"monterey"	NA	1200	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
"27e67f4d-937e-4a68-ae8f-884b99180531"	"ucsc"	"ucsc6163"	"laguna cr. beach"	36.9849	-122.1549	"united states"	"california"	"santa cruz"	NA	237	"onagraceae"	"clarkia"	"unguiculata"	NA	"clarkia unguiculata"
