"03bacfe4-96f0-409b-8ffb-f370bad286c9"	"ku"	"119831"	"butte, n edge"	42.91053	-98.84764	"united states"	"nebraska"	"boyd"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0448a87a-9e34-4d58-9c45-f6ef0bc0b5ff"	"uconn"	"conn00022744"	"woonasquatucket river"	41.83444	-71.47277	"united states"	"rhode island"	"providence county"	"providence, manton"	20000	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida l. var. integrifolia (muhl.) fern."
"060ee804-a609-49a4-9690-4be6cc26000e"	"ku"	"31587"	"sabetha, 2 mi w"	39.90084	-95.83319	"united states"	"kansas"	"nemaha"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"067e4928-dc2d-43b4-967d-8e5bc7881945"	"ills"	NA	"sand ridge state forest. illinois river section of the illinois river and mississippi river sand areas natural division. manito quadrangle. east of goofy ridge, illinois. elevation about 505 feet. (wgs84/nad83)"	40.37555	-89.85969	"united states"	"illinois"	"mason"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"06c68654-6e23-4043-b85c-a19eaed5527f"	"asc"	"41541"	"lake at e side of mcnary."	34.07361	-109.85639	"united states"	"arizona"	"apache county"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0792a2e9-de39-449f-ae50-4883c048e3de"	"ku"	"119794"	"havre, 6 mi sw"	48.48856	-109.77684	"united states"	"montana"	"hill"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"07b1f45c-368a-43d4-b71d-36537ddda6d6"	"asu"	NA	"snowflake"	34.51	-110.07	"united states"	"arizona"	"navajo county"	NA	200	"asteraceae"	"ambrosia"	"trifida"	"texana"	"ambrosia trifida var. texana"
"080a4e6d-09c6-4367-9630-b71baad98766"	"ypm"	"yu.062518"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"080d2214-8ab9-4a97-aee1-c5707b5ca02f"	"asu"	NA	"floodplain of verde river, 3 km. downstream of oak creek confluence"	34.648	-111.935	"united states"	"arizona"	"yavapai"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0811f94f-97c5-45b8-b52c-5fd7036292f3"	"ku"	"24535"	"beloit, 3 mi w"	39.46258	-98.16545	"united states"	"kansas"	"mitchell"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0835f7a1-b879-4885-9936-f5b26957750c"	"ku"	"360556"	"nashua, veterans memorial park"	42.956	-92.53633	"united states"	"iowa"	"chickasaw"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"08d71658-8d06-45a9-8368-6c99b820eede"	"ku"	"24562"	"russell, 4.5 mi n"	38.9568	-98.85613	"united states"	"kansas"	"russell"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"09dd24c0-8c97-43be-8da8-be239b3b188b"	"ku"	"111410"	"lyndon, 1.0 mi s"	38.590665	-95.687794	"united states"	"kansas"	"osage"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0a90a655-b131-40d8-bb3b-31a05ef98324"	"ku"	"119829"	"harrison, 10 mi nw"	42.78954	-104.02207	"united states"	"nebraska"	"sioux"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0abe212c-1445-4c02-92d0-9e72907cb3dd"	"ku"	"24467"	"leoti, 4 mi s"	38.42173	-101.35833	"united states"	"kansas"	"wichita"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0add3d4c-7337-46aa-976a-a989c06f5cd9"	"uconn"	"conn00022733"	NA	40.49166	-75.18333	"united states"	"pennsylvania"	"bucks county"	"nockamixon"	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida l."
"0bf22798-96f5-47f2-a650-df09424b7fe3"	"ku"	"24559"	"hill city, 1.5 mi s"	39.3449	-99.84569	"united states"	"kansas"	"graham"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0d9e2a37-2a95-42e2-b837-a18512545b13"	"ku"	"24492"	"arkansas city, 3 mi n, 13 mi e"	37.10785	-96.80717	"united states"	"kansas"	"cowley"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0dafe303-bf6e-4468-9abd-99e430672fb1"	"ku"	"119870"	"broadus, 34 mi w"	45.443926574436	-106.107655368328	"united states"	"montana"	"powder river"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"0fb6bb40-4b12-4eea-9e2c-fa6089a98c0d"	"ypm"	"yu.062517"	NA	41.406	-72.4831	"united states"	"connecticut"	"middlesex county"	"chester"	4835	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"11ea5be1-a061-4e87-b9d4-08efc96469a8"	"ills"	NA	"white pine state park along pine creek, east edge of pine creek, riparian vegetation. about 13 mile north of dixon and 3.75 mile east of buffalo, illinois. in the freeport section of the rock river hill country natural division. coordinate datum: wgs84/nad83."	41.9938	-89.471	"united states"	"illinois"	"ogle"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"123f7853-30d3-44c8-ae35-e48bb0f9ba9b"	"fsu"	"000008265"	"in monticello (and observed in suitable habitats from monticello to waukeenah)."	30.438087911	-83.8953197678	"united states"	"florida"	"jefferson"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"124985e1-ba6a-42ea-8fc9-910759842927"	"ypm"	"yu.062514"	NA	41.6523	-73.3145	"united states"	"connecticut"	"litchfield county"	"washington"	7762	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"13636efd-4f66-4b0c-8d3f-17f1411e0e02"	"ku"	"119852"	"julesburg, 0.5 mi s"	40.98108	-102.26389	"united states"	"colorado"	"sedgwick"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"139da66d-3cb9-4bdd-945c-9703b302514f"	"ny"	"02339896"	"mountain lake park, oakland, broadford lake, between recreationlane and the lake near the baseball fields, growing in wet meadow near the lake shore"	39.415744	-79.372986	"united states"	"maryland"	"garrett co."	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida l."
"14e20ce8-225a-452a-9058-6ec134dafe86"	"ku"	"119821"	"harried, 1 mi s"	45.82235	-100.06957	"united states"	"south dakota"	"campbell"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"14eadda8-53f0-479e-b929-4e0f68b7e665"	"ny"	"359938"	"near chihuahua"	28.6353	-106.0889	"mexico"	"chihuahua"	"chihuahua"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida l."
"150593b6-f8e1-4954-87bb-bf23f6372168"	"ku"	"24472"	"kanopolis dam, s end, 1.2 mi s, 4.5 mi w"	38.60305	-98.02933	"united states"	"kansas"	"ellsworth"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"15cb6685-c81e-44fc-af3c-5b7f84eecaba"	"fsu"	"000008268"	"2 m. w of tallahassee."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"1754d880-60d1-4af6-a4b7-51a2e22e8598"	"ku"	"24566"	"covert, 1 mi n, 0.3 mi e"	39.29463	-98.80593	"united states"	"kansas"	"osborne"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"181e073f-576c-4b87-805e-3c2cd4e2dea1"	"ku"	"24528"	"goodland, 7 mi s, 3 mi w"	39.24747	-101.76741	"united states"	"kansas"	"sherman"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"185b0300-6675-4487-b12f-77f4e3e42d47"	"ku"	"119817"	"blunt, 1 mi e"	44.51623	-99.9752	"united states"	"south dakota"	"hughes"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"186371c1-fdfb-4851-978c-cfe054cfd43a"	"des"	"des00015435"	"off fm 2818, near a&m consolidated high school. college station"	30.590278	-96.314444	"united states"	"texas"	"brazos county"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"187dd91b-227e-4e17-b243-fa8e3ce56e63"	"ku"	"24479"	"garden city, 1 mi s"	37.96032	-100.8655	"united states"	"kansas"	"finney"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"189fb8a7-7710-41b6-a77d-55047708ba8d"	"ku"	"24463"	"moscow, 15 mi w"	37.3233	-101.4788	"united states"	"kansas"	"stevens"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"18b5bbb6-3aeb-46ba-8a9d-35145bf226c2"	"ypm"	"cbs.035750"	"titus coan road, aiello property, backyard"	41.3792	-72.5783	"united states"	"connecticut"	"middlesex county"	"killingworth"	9115	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"1a00d1e3-3aef-4114-8f2b-0210f84a1ebf"	"ku"	"119865"	"gillette, 7.5 mi e"	44.2935205149436	-105.345447466164	"united states"	"wyoming"	"campbell"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"1a36e52c-0e24-414a-9eef-e20be8084db9"	"ypm"	"yu.062520"	NA	41.2097	-73.1303	"united states"	"connecticut"	"fairfield county"	"stratford"	7094	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"1afc8cf3-8ad4-4098-a449-25c0caa84570"	"ku"	"24564"	"rush center, 11 mi e"	38.46568	-99.10564	"united states"	"kansas"	"rush"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"1c3e48ce-6533-4df2-a220-eeed1ec974ab"	"ku"	"119827"	"rapid city, 10 mi nw"	44.17878	-103.39368	"united states"	"south dakota"	"pennington"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"1e237b50-a3ae-4ba5-835d-de383b9e004e"	"ku"	"24503"	"pierceville, 0.5 mi s"	37.87295	-100.67682	"united states"	"kansas"	"finney"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"1e63c30b-ef58-47ab-88dc-6518954ac973"	"ku"	"31584"	"hiawatha, 1.5 mi s"	39.83103	-95.53729	"united states"	"kansas"	"brown"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"201a8323-7824-430f-9116-49e53f7113e4"	"ku"	"119872"	"lingle, 1.5 mi w"	42.1365258414402	-104.37442885978	"united states"	"wyoming"	"goshen"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"207cf2cf-b509-4f79-a40d-115950a05508"	"asc"	"84406"	"san rafael state natural area; azgfd grassland/ riparian monitoring. santa cruz river riparian plot mc-m near mexico border."	31.3339901079165	-110.597327330553	"united states"	"arizona"	"santa cruz county"	NA	200	"asteraceae"	"ambrosia"	"trifida"	"texana"	"ambrosia trifida var. texana"
"20bb6e5d-2855-45cd-b2ad-0d61e7a796f2"	"asu"	NA	"intersection of salt river and cibecue creek"	33.8381	-110.556	"united states"	"arizona"	"gila county"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"21861f13-673d-41ee-b042-01a9478c5e77"	"sd"	"sd148645"	"deerhorn valley"	32.67876	-116.70412	"united states"	"california"	"san diego"	NA	412	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"22d17adb-1ac2-4210-acb8-c1abe5ce1d6b"	"ku"	"24452"	"herington 10.0mi e"	38.67091	-96.76217	"united states"	"kansas"	"dickinson"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"233c772b-63be-476a-ac03-9d99ae757c51"	"asu"	NA	"san pedro river"	31.5466	-110.127	"united states"	"arizona"	"cochise county"	NA	700	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"238f3742-10aa-4551-8aa2-40842e44e73b"	"fsu"	"000008261"	"near molino; along w side of l & n rr tracks about 200 yds n of pretty branch."	30.690516	-87.3073294	"united states"	"florida"	"escambia"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"24895bc4-9da8-4ccc-b07b-99d22d00cdc2"	"uconn"	"conn00022745"	"rhode island"	41.75027	-71.49972	"united states"	"rhode island"	NA	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida var. texana schule"
"251fcb27-ba43-451f-a974-7baf4e835646"	"ku"	"119824"	"zeeland, 9 mi n, 1.5 mi w"	46.10029	-99.86199	"united states"	"north dakota"	"mcintosh"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"253d0604-a0ac-45c9-aadb-13c886b01e2e"	"ku"	"315117"	"beloit, s edge of town in chautauqua park"	39.454946	-98.112981	"united states"	"kansas"	"mitchell"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2556d14b-9b1c-4ea7-a74e-4efd5ff07574"	"asu"	"287391"	"along verde river ca. 0.5 mi downstream from headwater springs and confluence with granite creek; 3 mi southeast of paulden."	34.866467	-112.423065	"united states"	"arizona"	"yavapai county"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"25f5c46b-3349-4637-a60b-ab9fac3cc30d"	"mor"	"0051731mor"	"the morton arboretum, east side. y115/area, e of big rock visitor station; dry creek bed in slightly open area of woodland, not far from trail."	41.8183	-88.046	"united states"	"illinois"	"dupage"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"26105cc2-08f2-459c-b63a-b267f1303cf9"	"ku"	"24461"	"dodge city 0.5mi e"	37.81527	-100.01885	"united states"	"kansas"	"ford"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2664055e-b03f-4ed6-9587-72733a7fde89"	"ku"	"119782"	"westfiled, 4.5 mi s, 0.5 mi w"	45.9644926421344	-100.21469848692	"united states"	"north dakota"	"emmons"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"26812ddb-e893-4e06-ac26-baafc5f5a0bb"	"ku"	"24551"	"olsburg, 2.5 mi n, 2 mi w"	39.46824	-96.6521	"united states"	"kansas"	"pottawatomie"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2688eef2-c806-4e00-93be-e5e4380b6c33"	"ku"	"24501"	"baxter springs, 6 mi e"	37.02356	-94.6263	"united states"	"kansas"	"cherokee"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"27161f42-19d6-4665-b892-f7493c50595e"	"mwi"	"mwi00055117"	"macomb, behind aspen court apartments building 920"	40.46964	-90.67635	"united states"	"illinois"	"mcdonough"	"macomb"	10	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"28f00695-da6a-4c52-8acb-386f1aa3a97d"	"ku"	"109498"	"wichita; mcconnell air force base, se part of base, 0.5 mi ene of s end of main runways"	37.61175	-97.257649	"united states"	"kansas"	"sedgwick"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"28fb146c-bd44-4108-af2e-4aa23d154bae"	"ypm"	"cbs.035754"	NA	41.3645	-72.7767	"united states"	"connecticut"	"new haven county"	"north branford"	8305	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"295aefe4-84cf-4058-9fc9-9bdda8544f9c"	"dbg"	"khd00035767"	"denver, along ditches and roadsides in denver"	39.737256	-104.981094	"united states"	"colorado"	"denver county"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"299fe022-6a8b-496e-82a7-f7b920e02c8e"	"ypm"	"yu.062515"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"29b4bd14-f650-4d89-ba4e-6cd8d16c48ee"	"ku"	"364943"	"lake roberts"	33.03355	-108.16026	"united states"	"new mexico"	"grant"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"29f967d3-6268-4c3e-b775-842184950d14"	"wis"	"v0021478wis"	"benedict prairie"	42.58333	-87.95	"united states"	"wisconsin"	"kenosha"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2a02db1c-3c51-49d9-ab46-0a3113522194"	"ypm"	"cbs.035759"	NA	41.6049	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2a5e90e7-f368-4b9f-8a5e-7e76c57dfdf4"	"ills"	NA	"shoal creek barrens nature preserve. in woods by west shoulder of east boundary road. (gps location wgs84/nad83 are all given for shoal creek barrens on the east side of lake lou yaeger and are not accurate for the species). in the effingham plain section of the southern till plain natural division."	39.19449	-89.59315	"united states"	"illinois"	"montgomery"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2ae876e6-8485-4774-a821-7fd381662220"	"ku"	"119811"	"turkey, 3.5 mi s"	34.34172	-100.89722	"united states"	"texas"	"hall"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2bd5f6cd-aa47-4c46-9973-00dbb0080beb"	"ku"	"24476"	"yates center, 10 mi sw"	37.79614	-95.84408	"united states"	"kansas"	"woodson"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2c71a561-9c12-4d18-b5a8-97ec3e472df4"	"mwi"	"mwi00029163"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2ea9fd98-94bf-42b8-b651-1329fc021f57"	"kstc"	"21800"	"sumner county, t30s r4w sec 3 se 1/4"	37.4675	-97.7451	"united states"	"kansas"	"sumner"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2f9fb33a-88c6-4627-b6e7-231dac88259f"	"ku"	"119786"	"mitchell, 4 mi w, 4 mi s"	43.6755	-98.07099	"united states"	"south dakota"	"davison"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"2ff666b8-e03e-4f56-96a2-2083a1ccf2d2"	"ku"	"119812"	"cherokee, 2 mi n, 9 mi e"	36.78333	-98.19343	"united states"	"oklahoma"	"alfalfa"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"3014aeeb-f48a-4966-8432-7c3d98d18fb9"	"dbg"	"khd00023429"	"soapstone prairie, city of fort collins natural area, ca 19 mi. n of wellington near graves creek."	40.991802	-105.009368	"united states"	"colorado"	"larimer county"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"303f14d9-d560-4cd5-a187-a372084446e8"	"ku"	"24539"	"emporia"	38.40562	-96.18916	"united states"	"kansas"	"lyon"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"304d7fae-19af-4013-88bf-33b275895563"	"ypm"	"cbs.035755"	NA	41.4313	-73.1351	"united states"	"connecticut"	"new haven county"	"oxford"	7184	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"304fc658-9b0b-485a-b0c7-83d681bf3e34"	"des"	"des00035532"	"one mi. e of interstate 19 and amado, along amado road, 0.1 mi. w of railroad tracks, just at of turnoff to rex ranch"	31.716111	-111.042889	"united states"	"arizona"	"santa cruz county"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"306c03a7-99fa-43aa-ab13-1abd17df0b77"	"ku"	"119880"	"wymore, 1 mi s"	40.10773	-96.66222	"united states"	"nebraska"	"gage"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"3112a0b8-cb43-4928-8c5c-eff487cf3d0d"	"ku"	"24483"	"frankfort, 0.5 mi s"	39.69458	-96.41847	"united states"	"kansas"	"marshall"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"31f02210-ccdf-4140-b3a9-6d45d7afbf68"	"ny"	"359939"	"near chihuahua"	28.6353	-106.0889	"mexico"	"chihuahua"	"chihuahua"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida l."
"31ffb25a-55e1-4c14-bad7-3d9b0e3439d4"	"ny"	"02099508"	"4.4 air km nw of orange city center, n of interstate 10 at adams bayou"	30.123303	-93.765211	"united states"	"texas"	"orange co."	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida l."
"32355070-d493-4077-8797-7d0719fb2ca6"	"dbg"	"khd00002123"	"around barr lake"	39.941811	-104.76201	"united states"	"colorado"	"adams county"	NA	5000	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"329139bb-16bb-47ba-8292-01cf25002783"	"ypm"	"cbs.035766"	NA	41.2069	-73.4399	"united states"	"connecticut"	"fairfield county"	"wilton"	6445	"asteraceae"	"ambrosia"	"trifida"	"integrifolia"	"ambrosia trifida f. integrifolia"
"33cb1ec8-264c-45d2-afab-74c0be2890b3"	"ku"	"24512"	"garnett, 4 mi s"	38.22257	-95.24167	"united states"	"kansas"	"anderson"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"3459ebd9-ed63-4adf-9849-92d533f279a5"	"ku"	"31586"	"gardner, 2 mi n"	38.83903	-94.92723	"united states"	"kansas"	"johnson"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"35b25407-d8b0-42ba-a0cf-f3dd2cf40201"	"ku"	"24450"	"belleville, 0.5 mi w"	39.82405	-97.63969	"united states"	"kansas"	"republic"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"35fb2442-1d50-4092-82d2-5c1d844a5be0"	"ku"	"333313"	"stull, 3.0 mi s, 1.0 mi e"	38.9333344	-95.4333344	"united states"	"kansas"	"douglas"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"374bc762-279d-47e2-a2d5-01ae00ec5e67"	"ku"	"326648"	"zeeland, 9 mi n, 1.5 mi w"	46.10029	-99.86199	"united states"	"north dakota"	"mcintosh"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"3769c8d7-b891-4464-aa2e-2f5a941c2dd8"	"ku"	"24514"	"fredonia 4.0mi s"	37.47539	-95.82932	"united states"	"kansas"	"wilson"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"37704fa1-495f-4463-b21c-d1beef8144e0"	"ku"	"319537"	"bennington, 4.5 mi n, 1.2 mi e; ottawa county state lake"	39.106804	-97.56804	"united states"	"kansas"	"ottawa"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"379a2593-cf4d-464f-a3d0-81f56ddf2f3b"	"ku"	"334584"	"cheyenne, s side of town"	35.6080551	-99.6711121	"united states"	"oklahoma"	"roger mills"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"37edcf0d-79ce-404d-9557-f126fbd1b265"	"des"	"des00001236"	"in meadow 1/2 mi. w of payson, few local"	34.23009	-111.33314	"united states"	"arizona"	"gila county"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"38575e23-0cc0-4b04-8069-62eb60f50845"	"ypm"	"cbs.035765"	NA	41.6049	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"38619fe3-5e31-418d-84ee-0e2ecc43a159"	"ku"	"24508"	"galena, 1.3 mi s"	37.05704	-94.63967	"united states"	"kansas"	"cherokee"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"3890b688-f9c5-4e39-86ac-5862f861756e"	"kstc"	"21797"	"fargo"	46.87719	-96.7898	"united states"	"north dakota"	"cass"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"39828363-39b2-44d1-a92a-c6448adeaaa1"	"ku"	"119816"	"highmore, 14 mi s"	44.39852	-99.44111	"united states"	"south dakota"	"hyde"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
"3a606f37-f8b3-41e4-b668-b35d63504929"	"dbg"	"khd00002125"	"dora and pauline roberts memorial nature preserve, owned by denver botanic gardens, bordering w side of mcintyre st. 0.6 miles s of 64th ave, by main entrance gate"	39.801656	-105.174707	"united states"	"colorado"	"jefferson county"	NA	NA	"asteraceae"	"ambrosia"	"trifida"	NA	"ambrosia trifida"
