"04ff4dea-f976-4830-9579-d95f2770dbd3"	"sd"	"sd192556"	"cleveland national forest, nw of black mountain, ne of pamo valley along lusardi canyon truck trail, area around the intersect with road to paton lode mine"	33.1972	-116.829	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"053a6fee-1eee-4dfe-b590-69e822681261"	"uc"	"uc847808"	"between main ranch and prisoners harbor (w side of canyon); santa cruz island"	34.0079	-119.6994	"united states"	"california"	"santa barbara"	NA	1500	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0540861d-3895-4e73-bab3-17102a67ec9a"	"uc"	"uc1135318"	"temecula canyon san luis rey quad."	33.4512	-117.1737	"united states"	"california"	"san diego"	NA	3150	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"05478374-830d-4cbc-a794-14084931a6dc"	"ds"	"ds404322"	"atascadero"	35.4885	-120.6728	"united states"	"california"	"san luis obispo"	NA	6600	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"05c3f39c-92da-4727-93cf-ea1e120be2bb"	"rsa"	"rsa180341"	"8 miles west of murrieta-tenaja range."	33.5051	-117.2834	"united states"	"california"	"riverside"	NA	200	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"05d93b56-57b9-4085-a6b5-c724e622c3d2"	"sd"	"sd20752"	"whispering oaks near sloane ranch on sweetwater river"	32.77089	-116.7978	"united states"	"california"	"san diego"	NA	1650	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"067330fb-fe67-4b39-bc02-fc8a514e0c62"	"cas"	"1195949"	"cleveland national forest. along south main divide road, 3.5 miles south of intersection with route 74"	33.6261111111	-117.3680555556	"united states"	"california"	"riverside county"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia  née"
"06f00f81-f89e-4e69-9a4d-e49b136dd851"	"uc"	"uc1719482"	"ca. 6 mi e of julian along hwy 78"	33.07343	-116.53864	"united states"	"california"	"san diego"	NA	825	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"073c14a6-9ed6-4d53-ab50-b33d5992dd7c"	"cas"	"522103"	"3.0 miles east of junction to aguanga, san jacinto mountains"	33.5623	-116.5371	"united states"	"california"	"riverside county"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia  née"
"0758d9e9-1e6b-42a7-be95-594587f35855"	"sd"	"sd218720"	"mesa grande. san dieguito river park, joint powers authority property. 2.9 air miles nw of intersection of state hwy. 78-79 (santa ysabel), and 3.2 air miles sse of access gate at mesa grande road. abt 4 mi w of lake sutherland dam."	33.11939	-116.72144	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"075dd991-accd-45b6-b81f-1390967efac1"	"pom"	"pom127828"	"carmel-by-the-sea"	36.6339	-121.9383	"united states"	"california"	"monterey"	NA	265	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"07d737ef-c4c3-4925-ad2b-d6e75d0cb447"	"sbbg"	"sbbg37191"	"santa cruz island: above pelican bay"	34.0320040511092	-119.702962079266	"united states"	"california"	"santa barbara"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"07d9c4bf-4b8d-4bbc-9072-06d4970906b1"	"ucr"	"ucr168043"	"peninsular range pala (vicinity of ), pala creek canyon along pala to temecula rd, 1.4 mi. west of sycamore rd"	33.4025	-117.08333	"united states"	"california"	"san diego"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"07f3eeda-21fa-417b-9558-6dd6fdb736cc"	"rsa"	"rsa596812"	"liebre mountains, texas canyon: ca 3.6 road miles ne of bouquet canyon road."	34.5141666666667	-118.408888888889	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"07fa6fec-af23-4074-aaed-2b68a2de77ee"	"jeps"	"jeps111965"	"mare island solano county ca. mare island. south-facing hill on southeast side of island. thin soil along old road"	38.075832	-122.251114	"united states"	"california"	"solano"	NA	100	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"080f89ad-b37e-4b19-b870-75cc470a68fe"	"sd"	"sd14161"	"moosa canyon, 3 miles west of lilac junction."	33.2508	-117.12076	"united states"	"california"	"san diego"	NA	1650	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0867a6ab-4811-4ff0-b636-5e37b9f7f9a1"	"rsa"	"rsa735196"	"santa ana mountains"	33.8036	-117.6673	"united states"	"california"	"orange"	NA	10000	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"08ec08be-6133-443f-b363-d2d12c0c814e"	"rsa"	"rsa608637"	"la verne.: . ."	34.101	-117.7679	"united states"	"california"	"los angeles"	NA	2000	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"09113eb0-74eb-423e-9aa8-9e841d8d3773"	"cas"	"cas522093"	"at mouth of lobos creek, san francisco"	37.7904	-122.4852	"united states"	"california"	"san francisco"	NA	200	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"092bfb55-dcfd-4e47-811e-e8b74c11e3bb"	"rsa"	"rsa190830"	"near biological station above stanton ranch."	33.9971	-119.726	"united states"	"california"	"santa barbara"	NA	300	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"092de59a-2dba-45db-8a84-3311f7548dc0"	"rsa"	"rsa657363"	"verdugo mountains: southeast face of the eagle rock, eagle rock district, los angeles. north: 34&deg; 08\' 36.4\'\'; west 118&deg; 11\' 01.5\'\' ."	34.1433333333333	-118.183888888889	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"093105e0-b1da-46c7-b429-6da8254c7e03"	"uc"	"uc1135320"	"1.25 mi nw casitas; ventura quad."	34.3883961771438	-119.347948648794	"united states"	"california"	"ventura"	NA	825	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"09435b53-c6ed-4a3f-adfe-18a0cf880d6e"	"sjsu"	"sjsu10157"	"stevens cr dam, stevens cr"	37.3001	-122.0767	"united states"	"california"	"santa clara"	NA	200	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"09461957-cc00-4567-89f2-0838747aacc8"	"uc"	"uc1135336"	"1/2 mi nw of el toro"	37.1483446657872	-121.628055719896	"united states"	"california"	"santa clara"	NA	4950	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"09a849cf-f2d5-41e7-8f76-bf445297465c"	"chsc"	"chsc21923"	"santa monica mountains; latigo canyon road, about 2 miles south of mulholland highway"	34.0855	-118.8033	"united states"	"california"	"los angeles"	NA	800	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"09d699aa-2cc9-4a8e-9f9f-875f11371415"	"ucr"	"ucr168045"	"peninsular range live oak springs (community), old hwy 80 near royal dr"	32.70528	-116.33472	"united states"	"california"	"san diego"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"0a0ae980-4e81-4c30-8cc2-ef97feeec4a7"	"ds"	"ds587762"	"along aqueduct above row of eucalyptus trees, niles canyon and vicinity"	37.5966	-121.9382	"united states"	"california"	"alameda"	NA	450	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0a123892-005d-41f8-959c-362edc0ef7f8"	"sbbg"	"sbbg93907"	"santa lucia mtns: main rd (usfs rd 29s11.3) at saddle on ridge at extreme w edge of the cuesta ridge botanical area, 0.5 mi w of boundary, ca. 5.7 mi w of us hwy 101"	35.3800736942386	-120.692505158828	"united states"	"california"	"san luis obispo"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0a52576b-f2ab-4397-908d-760c714e3859"	"ds"	"ds48789"	"switzer camp, san gabriel mts."	34.2587	-118.155	"united states"	"california"	"los angeles"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0a64a9cf-247d-4d62-b716-2ecd0abf7dd2"	"ucr"	"ucr140769"	"central coast nipomo valley, along los berros rd., 0.8 mi nw of its junction with hwy us-101"	35.07722	-120.52528	"united states"	"california"	"san luis obispo"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"0a667ff3-1ad3-41a2-97aa-aea8f668f596"	"cas"	"cas369919"	"bootjack, mt. tamalpais"	37.9110234	-122.6055765	"united states"	"california"	"marin"	NA	500	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0a6a294e-e039-4b47-b34d-2eed24d849a2"	"ucd"	"ucd45070"	"san bruno mountains, buckeye canyon"	37.6876194444444	-122.434236111111	"united states"	"california"	"san mateo"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0a77d6ae-13df-4e2a-8bf9-fabbe6f23da7"	"ucr"	"ucr217142"	"western transverse range south of santa clarita, north side of hwy i-5 and the old road, southeast of trailer park along powerline corridor"	34.35	-118.53639	"united states"	"california"	"los angeles"	NA	100	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0aafae11-c9f3-4449-88ff-ca49cf0f7378"	"uc"	"uc1135349"	"pine canyon, edge of quad. los padres national forest, branch mt. quad."	34.9957774579389	-120.134381851457	"united states"	"california"	"santa barbara"	NA	825	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0ad66064-e915-4540-9e27-cc4d953ef1a9"	"uc"	"uc1193302"	"6 mi e geyserville (quad. 60b3)"	38.7737073109639	-122.885407099065	"united states"	"california"	"sonoma"	NA	825	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0af801c4-a0bd-4a8c-a8a1-5972a06a69ee"	"ucr"	"ucr108007"	"peninsular range west of jacumba; south of old hwy 80 between boulevard & jacumba"	32.62306	-116.255	"united states"	"california"	"san diego"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"0b4f4ceb-6b08-4062-8d7b-9e9babf492ac"	"rsa"	"rsa702202"	"rancho mission viejo: donna o\'neill land conservancy, tributary to christianitos cyn, along back road, 1.48 km wnw sycamore gate."	33.4875361681502	-117.576430595341	"united states"	"california"	"orange"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"0b77be7f-fb9f-4f6f-a1a9-910167eb977e"	"rsa"	"rsa187503"	"about 6 miles due east of watsonville near pajaro river"	36.9083333333333	-121.65	"united states"	"california"	"santa cruz"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0b7fca37-47c2-4a0d-90f5-6a8040d73492"	"irvc"	"irvc29756"	"warner springs, lake henshaw valley; sw of palomar mtn, along pacific crest trail ca. 1.5 km w of hwy 79. peninsular ranges"	33.2808333333333	-116.658333333333	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"0b932bb6-e3af-417c-8c7f-3f4ad21e7d8b"	"ucsc"	"ucsc6466"	"santa cruz, ucsc forest ecology research plot (ferp);"	37.0131	-122.0726	"united states"	"california"	"santa cruz"	NA	270	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0ba2b80e-6181-4556-8a21-c90b959b58d5"	"cas"	"cas520358"	"point san bruno. on bluff near shoreline, san bruno mountain"	37.6537	-122.3848	"united states"	"california"	"san mateo"	NA	1500	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0bd70d3e-0705-43d7-84cb-2e380ff04692"	"cas"	"cas522094"	"hills east of lake merced, south of stanley drive, san francisco"	37.7015	-122.4582	"united states"	"california"	"san francisco"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0c0aa481-326c-423c-accb-ae84a82373bd"	"obi"	"obi4939"	"s. morro bay"	35.3214	-120.8661	"united states"	"california"	"san luis obispo"	NA	1650	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"0c120224-774f-4b59-908a-3bd2bfce0bed"	"sfv"	"sfv21149"	"san rafael hills los angeles, eagle rock. south by southeast face of the eagle rock."	34.1432297438527	-118.184600175915	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0c32483a-89cb-4091-bfdc-27441d6d8471"	"hsc"	"hsc12620"	"preston, hwy. 101 bridge at russian river"	38.8353	-123.0164	"united states"	"california"	"sonoma"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0cd88147-254f-4324-9ddb-8408a919e9f0"	"cas"	"521947"	"antioch dunes"	37.9975	-121.8078	"united states"	"california"	"contra costa county"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia  née"
"0cebeb65-fe3d-409d-86cf-6dac2712b4ea"	"ds"	"ds336122"	"near sloan road, mount diablo"	37.8586	-121.8897	"united states"	"california"	"contra costa"	NA	1200	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0cfc4de9-9cb6-4616-9399-ce80ba874d0d"	"sd"	"sd163723"	"nature trail, just east of circle r drive, about 1 mile east of old highway 395; east facing slope between nature trail and a creek"	33.2594	-117.1412	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"0d21ec0b-7928-4494-9743-0a695a7d65be"	"ucr"	"ucr224031"	"transverse ranges; verdugo mountains region side drainage of la tuna creek just west of la tuna canyon road offramp from 210 freeway, adjacent to parking area for santa monica mountains conservency reserve lands."	34.2334	-118.30557	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0d35138f-9bca-499b-8aad-6e0e7b4d158b"	"ucr"	"ucr168031"	"peninsular range live oak springs (community), old hwy 80 near royal dr"	32.70528	-116.33472	"united states"	"california"	"san diego"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"0d5f81ba-4c69-49eb-a1cf-a6f143a338da"	"cas"	"581191"	"ben lomond sand hills near quail hollow road"	37.0783333333	-122.07	"united states"	"california"	"santa cruz county"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia  née"
"0d631f35-af07-443a-aec3-43813bdfa2e0"	"ucsb"	"ucsb32109"	"montecito - -"	34.4367	-119.6311	"united states"	"california"	"santa barbara"	NA	5700	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0d7642fa-f13e-4690-b697-0442f227e0d3"	"sbbg"	"sbbg25331"	"lime kiln, cienega rd, ca. 15 mi s of hollister"	36.695	-121.335	"united states"	"california"	"san benito"	NA	5000	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0d84351d-797d-40c0-be62-2ec297ff64c4"	"ucd"	"ucd149599"	"napa county: on the north side of soscol ridge, south of the city of napa, ca. 3/4 km east of highway 121, on the south side of soscol creek"	38.24452	-122.26028	"united states"	"california"	"napa"	NA	50	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"0d8dd3aa-1a00-427b-8374-82bad04813c5"	"sd"	"sd179669"	"barrett lake: just south of the dam, along barrett lake road and the flume on the west side of the canyon"	32.6775	-116.67278	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"0d998970-091c-4685-a4ca-029f9f58a335"	"ds"	"ds392319"	"near highway 9 about 1 mile north of drinking fountain toward saratoga summit"	37.225	-122.15	"united states"	"california"	"santa cruz"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0dce70cc-8715-40a9-a85e-06dbe326dd8c"	"sd"	"sd196505"	"lakeside, louis a. stelzer county park, just s of wildcat canyon rd. about &frac12; mi. ne of its intersection with willow rd. along banks of wildcat canyon creek about a half-mile w of stelzer summit."	32.8825	-116.89806	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"0ddb75b4-bc4c-4b99-8302-d8188f979d73"	"sd"	"sd200890"	"camp pendleton marine corps base, papa one training area, west side of pulgas lake."	33.34376	-117.43868	"united states"	"california"	"san diego"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"0e26bf42-5598-4615-a8a3-3d725ba3404a"	"cas"	"cas929675"	"texas canyon: ca. 3.6 road miles ne of bouquet canyon road. usgs 7.5\' green valley quadrangle"	34.5131	-118.4096	"united states"	"california"	"los angeles"	NA	500	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0e32f4ac-a208-418b-a9eb-06ec84faa3b5"	"ucr"	"ucr100029"	"lake skinner area, n foot of 1700 ft. hill east of bachelor mtn., small canyon and grassy s-facing slopes"	33.605	-117.03667	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0e710b8e-ef87-4886-bb15-237af49f9256"	"sdsu"	"sdsu6962"	"hillside near foster."	32.9084	-116.9261	"united states"	"california"	"san diego"	NA	2414	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0ead28ba-1e1e-41cc-9cc2-33c22ae07f9a"	"ucd"	"ucd148743"	"napa county; mt. vaca, south side of peak"	38.39653	-122.10501	"united states"	"california"	"napa"	NA	500	"fagaceae"	"quercus"	"agrifolia"	"agrifolia"	"quercus agrifolia var. agrifolia"
"0ec8a2d0-9a24-44e3-9c66-4f50b1ef3d0f"	"cas"	"cas405814"	"san francisco"	37.7514	-122.4413	"united states"	"california"	"san francisco"	NA	8000	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0efd4a1d-7fe0-4206-83a7-dee3cf6eba7d"	"jeps"	"jeps37364"	"moraga ridge"	37.8268966616511	-122.15346682929	"united states"	"california"	"contra costa"	NA	1135	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0f0682d3-6ddc-412c-b695-109622a10681"	"ds"	"ds212757"	"zaca lake trail, san rafael mts."	34.776	-120.0414	"united states"	"california"	"santa barbara"	NA	1200	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0f4dd586-9f39-4d96-bf15-0d173197ce36"	"jeps"	"jeps37363"	"univ. of calif. campus, berkeley, near botany building univ. of calif. campus, berkeley"	37.8712718900239	-122.258710074452	"united states"	"california"	"alameda"	NA	1003	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0fb67ee7-2dfc-466e-920e-b1dcba01d077"	"chsc"	"chsc620"	NA	34.8769444444444	-116.163611111111	"united states"	"california"	"san bernardino"	NA	165000	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"0fcdca91-3824-4e43-a261-fca7cab94003"	"sd"	"sd12387"	"6 miles west of jacumba"	32.66424	-116.26286	"united states"	"california"	"san diego"	NA	825	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"0fd82ffc-9ff8-4b30-a041-80a794589396"	"ucr"	"ucr163407"	"san bernardino national forest: san jacinto mountains 0.7 miles west of santa rosa mountain rd on sr 74 near vandeventer flat"	33.56333	-116.53639	"united states"	"california"	"riverside"	NA	1000	"fagaceae"	"quercus"	"agrifolia"	"oxyadenia"	"quercus agrifolia var. oxyadenia"
"0fdb33b7-0aca-4698-8b33-0bacba36db29"	"la"	"la32180"	NA	34.0779400214758	-118.632200321572	"united states"	"california"	"los angeles"	NA	400	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"0fdee51b-c5f9-41f7-904f-19d9bbc28130"	"ucd"	"ucd45238"	"intersection of polyhemus creek road and ticonderoga street, san mateo. latitude: 37 31\' n; longitude: 122 20\' w. elevation: 460 ft"	37.5166666666667	-122.333333333333	"united states"	"california"	"san mateo"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
"100c0f83-520d-49fb-8009-c3fcca06eaa0"	"uc"	"uc5472"	"oakland"	37.80444	-122.26972	"united states"	"california"	"alameda"	NA	NA	"fagaceae"	"quercus"	"agrifolia"	NA	"quercus agrifolia"
