"00f32efe-18a2-4687-893e-08920bdf359f"	"chsc"	"chsc93713"	"red hill road between j-59 (crimea house) and ca-120 (chinese camp)"	37.8538888888889	-120.453888888889	"united states"	"california"	"tuolumne"	NA	3300	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"0108e353-511c-4230-9273-9447a037da3f"	"cas"	"1116809"	"rialto municipal airport (miro field) sw of intersection between north locust avenue and west highland avenue, 0.4 road miles e of intersection with alder avenue, 4.9 km 309° (true) wnw of rialto. gps (sgs84)."	34.1337	-117.41065	"united states"	"california"	"san bernardino county"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus  (hook.) nutt."
"01237bb0-6ff0-4011-b95f-60a8a81b7c79"	"sfv"	"sfv2218"	"san gabriel mountains tapia canyon north of wayside honor ranch and just south of castaic. half way up canyon."	34.4899932974571	-118.570919671314	"united states"	"california"	"los angeles"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"013f9cb3-fb64-4e41-bc35-78d2f8a3f29c"	"sbbg"	"sbbg112468"	"santa lucia mtns: w cuesta ridge, 1.5 mi up cuesta ridge turnoff on us hwy 101"	35.3489738946896	-120.646003391381	"united states"	"california"	"san luis obispo"	NA	2000	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"01519b4b-6bb0-4f4c-9d51-c8418d81defd"	"ucd"	"ucd112106"	"el dorado county: northern sierra nevada foothills. ene of sacramento. rock creek road, 1.4 miles e of ca highway 193 (generally e of chili bar.)"	38.7672222222357	-120.78944444436	"united states"	"california"	"el dorado"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"01585815-4818-4e11-979e-e862c5bf55f9"	"cas"	"163144"	"near alpine lake"	37.95124	-122.632948	"united states"	"california"	"marin county"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	"ramulosus"	"ceanothus cuneatus var. ramulosus  greene"
"01950f9a-e94f-44bc-943f-c4663ddc2718"	"sbbg"	"sbbg116855"	"santa lucia mtns: near rd below primera mine, ca. 0.7 air km s of primera mine, ca. 0.2 air km se of new london mine; camp san luis obispo"	35.3519739513858	-120.687005141637	"united states"	"california"	"san luis obispo"	NA	1000	"rhamnaceae"	"ceanothus"	"cuneatus"	"ramulosus"	"ceanothus cuneatus var. ramulosus"
"0197c508-a84e-4787-b13e-84f88429f597"	"cas"	"cas1107774"	"los padres national forest, santa ynez river watershed, at roadside on paradise road (nf 5n18), 0.9 road miles (1.44 km) northeast of hwy 154, just north of bridge over kelly creek, 22.9 km 111 degrees (true) ese of santa ynez, 300m"	34.5411	-119.8468666667	"united states"	"california"	"santa barbara"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"01a09ae4-b24b-4a53-b549-4b89c57ccb2f"	"ds"	"ds163148"	"unspecified"	38.09092	-122.659657	"united states"	"california"	"marin"	NA	33245	"rhamnaceae"	"ceanothus"	"cuneatus"	"ramulosus"	"ceanothus cuneatus var. ramulosus"
"01bac75e-8d7e-4e26-8ee9-8f0eb43bac0e"	"cas"	"cas454304"	"near summit of road between pacific grove and carmel"	36.5831	-121.9184	"united states"	"california"	"monterey"	NA	1714	"rhamnaceae"	"ceanothus"	"cuneatus"	"rigidus"	"ceanothus cuneatus var. rigidus"
"01c0569b-b407-4fec-a274-41d8a05c7bb8"	"cda"	"cda17929"	"montana de oro state park on crest of 5th sandhill along s margin n of spooner\'s cove."	35.282	-120.8836	"united states"	"california"	"san luis obispo"	NA	326	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"01f2913b-16f0-436d-98a4-8b0afb3080af"	"csusb"	"csusb2228"	"california state university san bernardino campus. 40 meters ne of north campus and education dr."	34.1851	-117.3193	"united states"	"california"	"san bernardino"	NA	20	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"01fc852d-f26a-4283-a70a-66b3dce6956b"	"ku"	"337995"	"cuesta"	35.3569444	-120.6352778	"united states"	"california"	"san luis obispo"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"0221edde-d9c3-4464-b1c3-1a07e45ca5e6"	"rsa"	"rsa757485"	"tennessee creek watershed, roadside on shingle springs road, just south of east-bound us hwy 50 off-ramp, 2.7 kilometers 49 degrees true east-northeast of shingle springs (us hwy 50 intersection with ponderosa road)."	38.6788888888889	-120.914722222222	"united states"	"california"	"el dorado"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"022eac15-0726-403e-af3c-bc78ffdf20a1"	"la"	"la41998"	"belmont"	37.5138	-122.2987	"united states"	"california"	"san mateo"	NA	2775	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"0236dd16-3b84-4194-99da-3dc152e690a7"	"rsa"	"rsa66410"	"grasshopper public camp, 2.5 mi nw of stuart gap, north yolla bolly mtns."	40.2399	-123.0007	"united states"	"california"	"trinity"	NA	76	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"02372326-f455-4635-8600-bad4256d3e80"	"pom"	"pom284710"	"mt. breckenridge. mt. range: greenhorn"	35.4383	-118.7279	"united states"	"california"	"kern"	NA	10000	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"024e240d-8a52-4e40-b7b6-a88f91b377c5"	"rsa"	"rsa660494"	"bajada of san gabriel mtns. etiwanda, w side of etiwanda creek on n side of hwy 30 (highland ave.)"	34.1333333333333	-117.508333333333	"united states"	"california"	"san bernardino"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"0291a12c-5c1f-4d6a-bd58-455e04fce7fb"	"ucr"	"ucr238579"	"sacramento valley along ca-193, 0.1 mile west of its junction with sierra college blvd."	38.88653	-121.24	"united states"	"california"	"placer"	NA	1000	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus subsp. cuneatus"
"02a772d3-269c-480a-bbec-2a78d8168319"	"rsa"	"rsa155561"	"seaside"	36.6173	-121.8513	"united states"	"california"	"monterey"	NA	307	"rhamnaceae"	"ceanothus"	"cuneatus"	"rigidus"	"ceanothus cuneatus var. rigidus"
"02b050c1-ecde-4a0b-8349-f16cb93a6a7b"	"hsc"	"hsc86375"	"ridge w of trail to kangaroo lake on pacific crest trail"	41.3311	-122.6442	"united states"	"california"	"trinity"	NA	388	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"02d7e44c-beee-4322-ae11-3a9c589fe850"	"ucsb"	"ucsb24495"	"point sal"	34.9033	-120.667	"united states"	"california"	"santa barbara"	NA	2000	"rhamnaceae"	"ceanothus"	"cuneatus"	"ramulosus"	"ceanothus cuneatus var. ramulosus"
"032466c3-e612-4591-967a-c9b6f22f5747"	"ds"	"ds231695"	"klamath river, between shovel creek and fall creek"	41.9682	-122.2711	"united states"	"california"	"siskiyou"	NA	4991	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"03593ce4-317e-4fb5-9800-e9d688f546ba"	"cas"	"337560"	"horse mountain"	40.8739	-123.7336	"united states"	"california"	"humboldt county"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus  (hook.) nutt."
"036fb0a1-0354-4be8-afb6-eac7c9e4bbcf"	"sbbg"	"sbbg81296"	"san rafael mtns: old rd towards manzana river near zaca lake"	34.7832	-120.0169	"united states"	"california"	"santa barbara"	NA	2000	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"03903270-9804-4de6-b49e-204aa4ce37e0"	"cas"	"cas1098996"	"merced river watershed, eastern-most branch of lake mcclure western slope of flyaway gulch, just n of sr 49 bridge over the merced river (lake mcclure), 20.8 km 131&deg; (true) wnw of mariposa. gps (wgs84)."	37.6128166667	-120.1382666667	"united states"	"california"	"mariposa"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"03910c51-7915-46f1-9436-05018b63bd4c"	"jeps"	"jeps73622"	"slope above sweetwater creek (junction of arroyo mocho rd fron livermore and beauregard rd and san antonio valley)"	37.3837819213099	-121.496541995044	"united states"	"california"	"santa clara"	NA	16513	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"0398cc4a-41d1-4a0b-bd79-130798fd3f7b"	"ucd"	"ucd110480"	"amador county: river pines"	38.5400000001614	-120.736388888846	"united states"	"california"	"amador"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"039cf6d8-e858-4d45-a3d2-b67e7aebc62a"	"ds"	"ds32061"	"unspecified"	36.2088	-121.322	"united states"	"california"	"monterey"	NA	1e+05	"rhamnaceae"	"ceanothus"	"cuneatus"	"rigidus"	"ceanothus cuneatus var. rigidus"
"03ad6fef-788a-4804-af72-0918586377ad"	"ds"	"ds159338"	"on the klamath river, 5 mi. below hornbrook"	41.8476	-122.5714	"united states"	"california"	"siskiyou"	NA	133	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"03b06e9b-09c4-44e2-97b0-f02766bcfbc7"	"uc"	"uc18287"	"tamalpais"	37.9272251327048	-122.592780360554	"united states"	"california"	"marin"	NA	2983	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"03bb1b7d-ffa5-4c55-9210-d9e1bee57bf6"	"cas"	"657697"	"just east of bootjack camp along road, mt. tamalpais state park"	37.911	-122.6056	"united states"	"california"	"marin county"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	"ramulosus"	"ceanothus cuneatus var. ramulosus  greene"
"04049d1d-4018-4b19-9ede-a0e9f451f4c5"	"rsa"	"rsa617469"	"soledad canyon area: proposed quarry area n of soledad cyn. rd., s of i-14 freeway, e of bee canyon and w of agua dulce cyn. t4n/r14w/s8 (se1/4) & 9 (sw1/4)"	34.4416666666667	-118.358333333333	"united states"	"california"	"los angeles"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"0411dfda-061c-4c97-802d-88d4f0e4d818"	"sbbg"	"sbbg122125"	"santa ynez mtns: se of lompoc terrace, 0.5 km w of upper lompoc cyn, 1.1 km e of bear crk; vandenberg air force base"	34.6248833880625	-120.575301455926	"united states"	"california"	"santa barbara"	NA	200	"rhamnaceae"	"ceanothus"	"cuneatus"	"fascicularis"	"ceanothus cuneatus var. fascicularis"
"0413fc77-fa3a-48a7-b9c4-8996896a462d"	"cas"	"cas54978"	"porterville"	36.0652521810294	-119.015934574514	"united states"	"california"	"tulare"	NA	7086	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"0451854b-0cae-41a3-a922-1a2d87cd4394"	"rsa"	"rsa780105"	"western transverse range, san emigdio mountains; tecuya ridge, off forest route 9n19, about 1.5 air miles ne of the intersection of cuddy valley road and mil potrero road"	34.8494444444444	-119.058611111111	"united states"	"california"	"kern"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"047b038d-9a77-466e-9a4c-fb99b91ec646"	"uc"	"uc1071079"	"head of nine mile creek. paynes creek quad."	40.0773819488699	-121.641588726352	"united states"	"california"	"tehama"	NA	825	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"049c0234-192a-4c1a-a597-a39516386af4"	"ds"	"ds212274"	"hillside above cloves flats 10 miles east of campo"	32.6624	-116.412	"united states"	"california"	"san diego"	NA	1650	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"050233ef-40c6-4595-8e5b-d40a02e52ce6"	"ucr"	"ucr134414"	"south coast range irish hills, clark valley rd., 2.8 mi south of los osos valley rd, e of los osos"	35.27833	-120.78528	"united states"	"california"	"san luis obispo"	NA	1000	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus subsp. cuneatus"
"0503e892-5bc5-4105-bb2d-9be7a212ee75"	"ucr"	"ucr97557"	"central coast 7.5\' q. se of los osos. swift ranch, starting c. 2 mi. south of los osos valley rd on clark valley rd."	35.275	-120.76667	"united states"	"california"	"san luis obispo"	NA	1000	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"05294ca7-f80d-424b-bb74-dbb9b9a1f20c"	"cas"	"cas1117016"	"middle fork tule river, roadside on sr 190 5.6 road miles (9.0 km) e of intersection with county road j37 (balch park road), 11.2 km 278&deg; (true) wnw of camp nelson. gps (wgs84)."	36.1561833333	-119.7320666667	"united states"	"california"	"tulare"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"0539d7f0-1fa1-4757-8bf5-88a9556dc1f1"	"ds"	"ds32367"	"tehachapi"	35.1313	-118.4489	"united states"	"california"	"kern"	NA	10000	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"055b068a-3725-45a7-a7d4-3a558e49431a"	"cas"	"63008"	"hidden villa canyon near black mt."	37.3534	-122.1582	"united states"	"california"	"santa clara county"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus  (hook.) nutt."
"05700574-118f-464e-bfd5-16145a6d1029"	"ucd"	"ucd112044"	"yuba county: indiana creek"	39.4216666665549	-121.24500000005	"united states"	"california"	"yuba"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"057030ce-59bd-4544-9891-d6f3d39d8b0e"	"cas"	"577279"	"near intersection of jamison creek road and big basin-boulder creek highway"	37.1466666667	-122.16	"united states"	"california"	"santa cruz county"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus  (hook.) nutt."
"05881bdc-9e6c-4156-896d-545e71bcc952"	"uc"	"uc796506"	"at mule creek crossing of scott mt. rd"	41.2860582696469	-122.714356436677	"united states"	"california"	"siskiyou"	NA	343	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"05a14174-27b6-4923-a975-9972753fed53"	"hsc"	"hsc59638"	"blanchert flats near douglas city"	40.5946	-122.915	"united states"	"california"	"trinity"	NA	825	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"05ab9a73-159a-47fb-9d4f-47d7f7f71cd4"	"cas"	"580050"	"palo alto foothills park. page mill rd. at shotgun ben."	37.3452	-122.1809	"united states"	"california"	"santa clara county"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus  (hook.) nutt."
"05afe437-390b-4689-9c8a-6fed3509e443"	"uc"	"uc870529"	"hills w willows (near dam)"	39.5033406269034	-122.510867536483	"united states"	"california"	"glenn"	NA	1664	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"05f39aac-3ca3-4053-9fe7-e4bceca04409"	"cas"	"114091"	"near ukiah"	39.144680071231	-123.206713322447	"united states"	"california"	"mendocino county"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus  (hook.) nutt."
"05f4f743-c43a-44f9-a78a-e4372ef5a1d4"	"jeps"	"jeps42105"	"anderson"	40.44833	-122.29667	"united states"	"california"	"shasta"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"05fe2b85-eaa6-4ec7-92b8-d34d362f48c0"	"uc"	"uc569716"	"head of deadman canyon. goleta quad."	34.5041963684826	-119.767273512982	"united states"	"california"	"santa barbara"	NA	825	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"060bee10-74d7-443b-b0fb-94a0555e7918"	"rsa"	"rsa10304"	"santa cruz mountains. west of los gatos"	37.2202	-122.0344	"united states"	"california"	"santa clara"	NA	3500	"rhamnaceae"	"ceanothus"	"cuneatus"	"dubius"	"ceanothus cuneatus var. dubius"
"064a6bf5-85bd-429e-b4f1-592ed20cec73"	"sbbg"	"sbbg71376"	"santa lucia mtns: carmel highlands"	36.5029619473202	-121.929065547532	"united states"	"california"	"monterey"	NA	2000	"rhamnaceae"	"ceanothus"	"cuneatus"	"rigidus"	"ceanothus cuneatus var. rigidus"
"065213ce-a4be-408e-9b62-e78b917e355f"	"chsc"	"chsc29614"	"near round mountain, close to the town of paskenta"	39.9177777777778	-122.676388888889	"united states"	"california"	"tehama"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"06affbc4-8a67-4db2-a4d6-ff7459360c48"	"ucd"	"ucd111750"	"sonoma county: immediately nw of chalk hill. foote ranch at corner of ida clayton road and highway 128"	38.6666666666667	-122.683333333333	"united states"	"california"	"sonoma"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"06bcc75c-dae4-46d2-b898-54b7ebcca116"	"sbbg"	"sbbg68363"	"santa ynez mtns: sandy stretch below n end of san marcos grade"	34.5425	-119.869	"united states"	"california"	"santa barbara"	NA	5200	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"06d23ba6-304f-443f-b757-e8eb0870dfca"	"cas"	"cas268267"	"del monte heights"	36.6117	-121.8311	"united states"	"california"	"monterey"	NA	3350	"rhamnaceae"	"ceanothus"	"cuneatus"	"rigidus"	"ceanothus cuneatus var. rigidus"
"06e6c4bc-0717-4d6f-969b-043a5c3862a4"	"cas"	"1102211"	"santa lucia rnage, los padres national forest, 3.2 road miles (5.1 km) west of fort hunter ligget entrance gate at nacimiento river, 19.4 km 282 degrees (true) wnw of jolon, 490 m."	36.0034666667	-121.3882166667	"united states"	"california"	"monterey county"	NA	NA	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus  (hook.) nutt."
"072ddfaf-5ce3-4bf9-91ab-205fc30e6033"	"pom"	"pom85943"	"[no additional locality information.]"	35.3263	-120.3607	"united states"	"california"	"san luis obispo"	NA	93768	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"073db950-0591-4230-83f5-bb5024103431"	"cas"	"cas828709"	"highway 155, east of glennville"	35.7223	-118.6957	"united states"	"california"	"kern"	NA	2000	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"07812a8a-3c33-47eb-a639-af1fc1b246d0"	"uc"	"uc80068"	"kernville"	35.7551909692258	-118.424908280255	"united states"	"california"	"kern"	NA	2983	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"07853d01-0303-44e3-80d1-7da1bc1df34f"	"uc"	"uc774483"	"10 mi e (above) paynes creek p.o. (red bluff-susanville rd)"	40.3451	-121.7504	"united states"	"california"	"tehama"	NA	500	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"078ae372-cd00-4342-b902-e7278d2551e4"	"hsc"	"hsc18260"	"7.5 mi nw of lakeport on hidden lake rd."	39.1436	-122.9154	"united states"	"california"	"lake"	NA	750	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"078ec55b-3ad3-4f9b-bdbc-88dd35c3f1bb"	"rsa"	"rsa25731"	"santa cruz county: santa cruz mts, 1 miles s e of ben lomand on road to zayante. alt 350ft"	37.0785	-122.0835	"united states"	"california"	"santa cruz"	NA	456	"rhamnaceae"	"ceanothus"	"cuneatus"	"dubius"	"ceanothus cuneatus var. dubius"
"07bb0df4-83ff-49df-91ab-378c74d9ca11"	"rsa"	"rsa399098"	"mendocino county: divide near laytonville"	39.6839	-123.4822	"united states"	"california"	"mendocino"	NA	2379	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"07d6a5b0-5603-475a-8821-042179c17887"	"sbbg"	"sbbg110585"	"santa lucia mtns: ca. 1 km w of mission crk, ca. 4 km n of san antonio river; ft hunter liggett"	36.051	-121.2567	"united states"	"california"	"monterey"	NA	1000	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"07d8215f-53a9-4c4c-b8a4-8e94f1a3432f"	"hsc"	"hsc59635"	"2.1 mi. e of junction with hwy. 99 and the road to paradise"	39.703	-121.7669	"united states"	"california"	"butte"	NA	1669	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"07ece1a0-6cce-41f9-b9c6-bcd659de0430"	"uc"	"uc191514"	"monterey"	36.5943	-121.895	"united states"	"california"	"monterey"	NA	2523	"rhamnaceae"	"ceanothus"	"cuneatus"	"rigidus"	"ceanothus cuneatus var. rigidus"
"07efead0-fd8c-4e3b-a74a-1d51c6bbe681"	"cas"	"cas409463"	"sierra nevada, 3.8 miles e. of camino"	38.7493	-120.6101	"united states"	"california"	"el dorado"	NA	470	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"07f2b6c5-48bf-480f-86ee-abc11c5d2f1a"	"sbbg"	"sbbg33462"	"portola"	37.38	-122.231	"united states"	"california"	"san mateo"	NA	5000	"rhamnaceae"	"ceanothus"	"cuneatus"	"dubius"	"ceanothus cuneatus var. dubius"
"0819aa94-dbd4-4c40-9ac0-1341d42878ab"	"jeps"	"jeps42232"	"mt. tamalpais"	37.9272251327048	-122.592780360554	"united states"	"california"	"marin"	NA	2983	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"0824a789-7bda-41c4-ba9a-5d3ef0171635"	"rsa"	"rsa602259"	"white rock mountain: near blue lakes. t15n r10w sec. 16. ."	39.1491	-122.977	"united states"	"california"	"lake"	NA	2000	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"083cdffc-18ed-46db-a594-b2c4ac500ed5"	"uc"	"uc1070934"	"1 mi s paso robles; paso robles quad"	35.6094705514254	-120.720705786791	"united states"	"california"	"san luis obispo"	NA	825	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"0841f13f-9a31-4cc6-8b35-91e99f34da73"	"rsa"	"rsa46464"	"5 miles n of laytonville."	39.7481	-123.5306	"united states"	"california"	"mendocino"	NA	2107	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"0849bd2a-941f-4522-beaf-23080a7753f2"	"sbbg"	"sbbg81518"	"sierra madre: w pine corral potrero"	34.825	-119.7304	"united states"	"california"	"santa barbara"	NA	1000	"rhamnaceae"	"ceanothus"	"cuneatus"	"cuneatus"	"ceanothus cuneatus var. cuneatus"
"08527d74-4e87-4647-89df-c3952e72e4d0"	"cas"	"cas330785"	"horn canyon."	34.4659932091676	-119.174942113076	"united states"	"california"	"ventura"	NA	2000	"rhamnaceae"	"ceanothus"	"cuneatus"	NA	"ceanothus cuneatus"
"085322d2-1378-48f2-8e6d-573a0b6e4ae9"	"uc"	"uc66055"	"monterey bay"	36.7164	-121.7995	"united states"	"california"	"monterey"	NA	15405	"rhamnaceae"	"ceanothus"	"cuneatus"	"rigidus"	"ceanothus cuneatus var. rigidus"
