"052bdf80-2f8c-410d-a599-490800e28d8f"	"uc"	"uc128539"	"borrego spring"	33.2564	-116.375	"united states"	"california"	"san diego"	NA	4950	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"05569d32-f44a-4aa2-959c-5b54316d0312"	"des"	"des00032362"	"sierra de las pintas"	31.584722	-115.038889	"mexico"	"baja california"	NA	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	"emoryi"	"psorothamnus emoryi var. emoryi"
"056c7606-80fe-4bab-bb7b-be6d293491c1"	"ucr"	"ucr136897"	"sonoran (colorado) desert thousand palms oasis"	33.825	-116.30972	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"05fa1542-f002-479c-a64c-291e0705b075"	"sd"	"sd139572"	"w of imperial: sandy area along irrigation canals"	32.84782	-115.62839	"united states"	"california"	"imperial"	NA	825	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"06250b79-e72b-4650-954a-fa168b4085ae"	"ucr"	"ucr244915"	"sonoran (colorado) desert chuckwalla valley, along hwy 177, 8.6 mi. ne of junction with i-10"	33.79047	-115.30767	"united states"	"california"	"riverside"	NA	1000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"06b4c6b9-575d-4922-8b00-83eab96a1e7d"	"rsa"	"rsa151109"	"0.8 miles southeast of kane springs"	33.1006	-115.8246	"united states"	"california"	"imperial"	NA	241	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"07b9df4c-87f6-44b7-b9d5-b249475e8208"	"ds"	"ds265255"	"between old and new dale"	34.0849	-115.772	"united states"	"california"	"san bernardino"	NA	5000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0921651e-a6c4-457b-adef-5806463f3a85"	"cas"	"cas178280"	"6 miles se of garnet station, coachella valley, colorado"	33.86	-116.47	"united states"	"california"	"riverside"	NA	8714	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"09589bd5-218c-4f1b-9cb3-2ae774b703d6"	"sd"	"sd183636"	"borrego springs, di giorgio rd ca 0.3 miles south of henderson canyon rd intersection."	33.2959	-116.3666	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"097273f1-65c0-45bb-a49a-b42842bb86f5"	"uc"	"uc65020"	"palm springs colorado desert, palm springs (near town, colorado desert, southern california)"	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"09ac4f41-4c45-4bf5-b2ea-562490303643"	"uc"	"uc52160"	"between palm springs and whitewater; colorado desert, betw palm springs and whitewater"	33.8986	-116.6003	"united states"	"california"	"riverside"	NA	6686	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0a0e697e-98f3-4759-a20d-abe05034486a"	"sd"	"sd156009"	"northeast of borrego springs on digiorgio road."	33.3269	-116.3675	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0a6c1e0d-3227-4ffa-b643-0b96be57b12e"	"ds"	"ds98224"	"palm springs, colorado desert"	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0aa1005f-ffb4-40a1-b6ca-0432115ccf0f"	"sd"	"sd180277"	"anza-borrego desert state park, borrego mountain, hawk canyon, &frac12; mi n on canyon jeep trail from buttes pass jeep road."	33.1833	-116.2042	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0b5e3b79-4820-4220-b149-805e1c9355ec"	"ucr"	"ucr104000"	"sonoran (colorado) desert junction of calif. hwy 62 (twentynine palms hwy) & calif. hwy 177 (desert center-rice rd)"	34.048	-115.21867	"united states"	"california"	"riverside"	NA	1000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0b79f53c-4434-4f4a-9563-1c1d48fc3a84"	"ucr"	"ucr217776"	"colorado (sonoran) desert borrego desert, c. 2.0 mi east of town of ocotillo, along north side of us hwy 8, frontage road"	32.73917	-115.97583	"united states"	"california"	"imperial"	NA	1000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0c6fb2b8-fda1-4f43-8c0f-7d3debd05bae"	"ucsb"	"ucsb70514"	"fish slough; a desert wetland system 4.5 mi. north of bishop at the northern end of owens valley; study site includes 14 sq. mi. along a 7 mi. drainage axis; on e side of rocked-in-spring"	37.491667	-118.38333	"united states"	"california"	"mono"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0c9f777d-b0bc-4249-bb21-e8a0bb59d1e4"	"cas"	"cas66808"	"palm springs"	33.81	-116.5443	"united states"	"california"	"riverside"	NA	7500	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0d0011d1-ac49-45c4-8ac8-ea5ac6ab5586"	"uc"	"uc407079"	"signal mt."	32.6509	-115.70434	"united states"	"california"	"imperial"	NA	1609	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0dd0e63e-237d-4198-bc66-30f00d43619e"	"uc"	"uc56449"	"palm springs palm springs (southern california)"	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0e09a057-c5c5-4bbe-a0b2-7f8302093dcd"	"jotr"	"jotr31731"	"jotr joshua tree national park: north coxcomb mountains, east of clark\'s pass; stop 4: sandy bajada just south of highway 62, near androstephium breviflorum population"	34.1096360460365	-115.529839832536	"united states"	"california"	"san bernardino"	NA	10	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0e3bd49a-0f13-4347-82de-36810d275ebe"	"utc"	NA	"salton sea; salton city, cleveland ave. between coolidge ave. and service road"	33.29377	-115.977359	"united states"	"california"	"imperial"	NA	500	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0e5cb3bc-37ab-4185-b1cd-ff08f3e6a5db"	"asu"	"asu0075077"	"martinez lake road; 0.2 miles west of az highway 95"	32.9797	-114.474	"united states"	"arizona"	"yuma county"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0f075238-36bb-4bf1-b945-a8104faf1ed8"	"asu"	"asu0024983"	"vicinity of centro interculteral de estudios de desiertos y oceanos. 0 km west las conchas; 6.5 kmsoutheast puerto penasco.;"	31.275	-114.5	"mexico"	"sonora"	NA	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0f2f574c-cbf8-4c27-9395-ff4c89a42ac4"	"rsa"	"rsa403985"	"algondones dunes, dirt track continutation of ogilby rd, ca. 1/8 mi from all american canal."	32.7388888888889	-114.839444444444	"united states"	"california"	"imperial"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"0fe55e0f-1fd6-486d-83e9-19bc0a7e3a06"	"uc"	"uc729727"	"on blythe road 3 mi e mecca (colorado desert); , e of mecca"	33.5696	-116.0223	"united states"	"california"	"riverside"	NA	560	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1026aa83-794b-44c4-a9dc-71c08eb9024f"	"cas"	"440364"	"pinto wash"	32.6458333333	-115.825	"united states"	"california"	"imperial county"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi  (a. gray) rydb."
"1034da7b-6a0e-4c19-9ab2-ea39dfe985b3"	"ny"	"01343887"	"bahia de la cholla,"	31.325	-113.62	"mexico"	"sonora"	NA	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	"emoryi"	"psorothamnus emoryi (a.gray) rydb. var. emoryi"
"10fd65fa-a83f-4947-946e-d5465600be50"	"rsa"	"rsa765307"	"owens lake"	36.4333	-117.95	"united states"	"california"	"inyo"	NA	16210	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1110a80e-c28f-41b4-a382-8fc267ae8ae5"	"asu"	"asu0075079"	"north end of mohawk dunes, at north boundary of barry m.goldwater airforce range."	32.6983	-113.794	"united states"	"arizona"	"yuma county"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"115ad4ed-db61-42aa-8807-48a87fe08fd6"	"rsa"	"rsa752178"	"joshua tree national park: along s side of amboy rd. across from roadrunner golf course, approx. 0.3 mi. w of utah road, on ne end of town of twentynine palms."	34.165	-116.043611111111	"united states"	"california"	"san bernardino"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"131a8f1f-e5b6-4799-a69e-d8e754e04c67"	"hsc"	"hsc26174"	"black lava in hills south of highway 62, in the vicinity of old ironage road."	34.0703	-115.6397	"united states"	"california"	"san bernardino"	NA	900	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"133baed3-3c4b-46dd-ad68-8913cdbf37f9"	"ny"	"01343891"	"mouth of arroyo near middle of west side of catalina island"	25.65	-110.8	"mexico"	NA	NA	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	"arenarius"	"psorothamnus emoryi var. arenarius (brandegee) barneby"
"13ba58ea-3162-44ab-bae7-4273b4eb9284"	"rsa"	"rsa124449"	"5.3 mi. ne from desert center along road to rice and vidal jct."	33.7669	-115.3369	"united states"	"california"	"riverside"	NA	1150	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"14344bcc-fbba-43dc-84e4-208e5362f04a"	"ucr"	"ucr72772"	"mojave desert twentynine palms marine corps base, gypsum ridge artillery range, 8 km (air) west of north end of deadman dry lake, c. 8 km (air) se of hidalgo mtn."	34.33333	-116.2375	"united states"	"california"	"san bernardino"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"150516af-1470-4455-84b6-ea3ce4027484"	"des"	"des00013346"	"la trinidad"	27.85	-112.783333	"mexico"	"baja california"	NA	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"17c965a2-01a8-4f7b-9afa-1f29b447869f"	"obi"	"obi38915"	"east mesa, e end of montgomery rd at the coachella canal, ca 1-1/4 mi nw of mammoth wash crossing of the canal"	33.15	-115.35	"united states"	"california"	"imperial"	NA	161	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"17dba279-f551-4d7d-b7f9-5089b7ce3c2c"	"rsa"	"rsa733195"	"lower borrego valley. at split mt rd (old kane spring rd) ca 2.5 miles south of ocotillo wells and state hwy 78. about 2.8 miles west of imperial county line."	33.1057	-116.1299	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1809354c-88e1-4e35-9dbf-b54d89df988a"	"uc"	"uc472706"	"mecca colorado desert, painted canyon, mecca (painted canyon, colorado desert)"	33.6118	-116.0074	"united states"	"california"	"riverside"	NA	3630	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"18d244df-37bb-4c84-b1a3-dba846d11dc5"	"asu"	"asu0075070"	"east side of pinacate lava flow and east pinta sands, cabeza prieta national wildlife refuge; low dunes encroaching lava field."	32.11	-113.46	"united states"	"arizona"	"yuma county"	NA	100	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"19a34fa9-41bc-4d41-b5f2-f7f640f45da5"	"obi"	"obi30227"	"approx 65 mi e of 29 palms on state hwy 62"	34.1023	-114.9816	"united states"	"california"	"san bernardino"	NA	1800	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"19b83c24-fd5a-4f57-bdfc-18f069e0c244"	"des"	"des00055433"	"north shore of island, vicinity of tecomate, tiburon island; north wst corner of island"	29.186389	-112.458889	"mexico"	"sonora"	NA	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"19ed6802-3528-42f0-810b-d8b769ce4cea"	"chsc"	"chsc96581"	"south fork palm wash. in the part of the wash that is a narrow canyon and just below point where several huge boulders (12\' high) block wash almost completely"	33.2913888888889	-116.111666666667	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1a047c8c-3b6e-43d6-8786-9f02f6bd1b2c"	"uc"	"uc484161"	"w indio; w of indio"	33.7278	-116.212	"united states"	"california"	"riverside"	NA	6100	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1a958c74-650a-4eca-b761-51a452caa7dc"	"ds"	"ds333448"	"highway, 5 miles southwest of rice, colorado desert"	34.0162	-114.8783	"united states"	"california"	"san bernardino"	NA	3000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1c0a0ff7-6858-4126-873d-3e2688f5b09a"	"sd"	"sd46419"	"2 miles north of turn off highway 60/70, west of desert center to eagle mountain pumping station"	33.7338	-115.4512	"united states"	"california"	"riverside"	NA	1000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1ce30557-8e08-464d-80fe-39ff76bf86ca"	"ku"	"338039"	"santa rosa mountains, palm desert"	33.7222222	-116.3736111	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1cfe8297-bd24-4109-ba88-5c689c47440a"	"pom"	"pom196647"	"yuma. el centro road."	32.7083	-115.0798	"united states"	"california"	"imperial"	NA	40225	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1d55e26c-3d8f-4188-99f5-59b24318d26f"	"ny"	"01343890"	"near the coast se of santa rosalia"	27.3	-112.27	"mexico"	"baja california"	NA	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	"arenarius"	"psorothamnus emoryi var. arenarius (brandegee) barneby"
"1dcf6287-5de5-42f5-9401-66cc60dedc61"	"ds"	"ds98227"	"palm springs, colorado desert"	33.8303	-116.5455	"united states"	"california"	"riverside"	NA	2000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1e721c5c-4b02-4e0a-850d-191fffb5146b"	"uc"	"uc494472"	"5 mi nw dixieland; nw of dixieland"	32.8458764268959	-115.826468299521	"united states"	"california"	"imperial"	NA	4157	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1eb59d96-daa0-41d4-a23c-b13781d71b16"	"sd"	"sd227289"	"anza-borrego desert state park; font\'s point, on dirt road 3.5 miles south of junction with s-22"	33.25679	-116.23302	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1eb8ee30-9bbb-494c-8bba-440d86d1d1ea"	"ucr"	"ucr161370"	"northern sonoarn desert coachella valley; n of palm springs; n of 110; south of dillon road; east of indian avenue"	33.91111	-116.52	"united states"	"california"	"riverside"	NA	1000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1f37a2c7-9db7-4740-b209-0877647f030b"	"cas"	"cas66801"	"gruendike\'s well on mecca-blythe road"	33.7123	-115.4079	"united states"	"california"	"riverside"	NA	2800	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1f686289-f30f-4b15-a38f-15be567e68fd"	"sd"	"sd227286"	"anza-borrego desert state park; rockhouse canyon road, nw clark dry lake, 6 miles nnw of intersection with s-22"	33.37135	-116.31958	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"1f9897b5-8022-4935-a758-4e7c0cf88c4d"	"irvc"	"irvc28838"	"coachella valley; n of palm springs; n of i10; s of dillan road; e of indian avenue. northern sonoran desert"	33.9111	-116.52	"united states"	"california"	"riverside"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"2038adf2-cdae-4fe3-a19f-58b34e1f8aeb"	"ucr"	"ucr54239"	"sonoran (colorado) desert carrizo badlands overlook, southern anza-borrego state park. hwy s-2, south of bow willow campground, at n edge of coyote mountains"	32.83167	-116.17861	"united states"	"california"	"san diego"	NA	10000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"203f86de-e6fb-4706-b2d2-3f2a61810f04"	"ucsb"	"ucsb11230"	"20 mi. w of blythe"	33.61	-114.9554	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"20aedf47-23b0-4a9f-907e-334e3e3c1462"	"asc"	"90763"	"along state highway 72 between parker and bouse"	33.9911908496157	-114.106727572998	"united states"	"arizona"	"la paz"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"20bbc65e-e46d-450d-97d1-851b7db0960a"	"ucr"	"ucr116819"	"western colorado desert coachella valley, desert hot springs, north of intersection of pierson blvd. and atlantic, north of flood control ditch"	33.96667	-116.51944	"united states"	"california"	"riverside"	NA	1000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"20ca23f9-1a7d-44be-a6ea-efbc6380e7ce"	"uc"	"uc863688"	"palm springs"	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"2307d518-5bca-4e6e-9ab5-e43e5f4df0ab"	"rsa"	"rsa43766"	"between ocotillo and the narrows. san diego co. california."	33.1592	-116.2192	"united states"	"california"	"san diego"	NA	8450	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"230ba55a-bcd9-4da3-88da-acd71823ec32"	"ucr"	"ucr107960"	"sonoran (colorado) desert imperial valley, west of imperial"	32.88333	-115.61667	"united states"	"california"	"imperial"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"2327b61b-758d-42a9-a90e-8ea8b28a0f8a"	"ucr"	"ucr41834"	"sonoran (colorado) desert badlands south of painted gorge, 1/2 mi east of painted gorge road at a point 2.4 mi north of hwy s-80."	32.78	-115.94	"united states"	"california"	"imperial"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"236574b5-985a-4139-a504-006281f53bf2"	"sd"	"sd170749"	"anza-borrego desert state park, north of highway s-22 and truckhaven jeep trail on bank above a drainage from the south slope of lute ridge."	33.31	-116.2111	"united states"	"california"	"san diego"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"23883a39-77ab-49da-b029-e44759d2f083"	"sd"	"sd37837"	"in colorado desert near palm springs"	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"23e49649-3634-4e8d-a7e5-81490a0e947f"	"pom"	"pom320528"	"painted gorge, salton sea dranage. imperial county"	32.8091	-115.9867	"united states"	"california"	"imperial"	NA	3218	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"23f4bbf0-868a-4398-a932-ba837204b7c0"	"uc"	"uc555346"	"thousand palms , thousand palms (colorado desert)"	33.8413	-116.3095	"united states"	"california"	"riverside"	NA	2000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"242ad3e5-b7db-4e8f-bbf2-977926481ca7"	"ucsb"	"ucsb18557"	"2 miles s of traverteen point, near the n end of the salton sea"	33.4019	-116.0448	"united states"	"california"	"riverside"	NA	620	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"2448f948-3763-495c-8464-fd0b60072fcc"	"ucr"	"ucr111987"	"coachella valley east side of coachella canal near the foot of the mecca hills, vicinity of the east end of ave 60"	33.61667	-116.05	"united states"	"california"	"riverside"	NA	10000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"24a51fc6-f94c-4787-9968-d54da231b7a9"	"uc"	"uc570208"	"two mi s willis palms (coachella valley); , s of willis palms"	33.8251178670231	-116.345643181576	"united states"	"california"	"riverside"	NA	4950	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"25bdebd7-047d-4fc5-afc8-aa796abc65bd"	"ucd"	"ucd108318"	"san bernardino county: southeast mojave desert. just north of state rt. 62, at intersection w of ironage road"	34.1166666666667	-115.666666666667	"united states"	"california"	"san bernardino"	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"260631fa-e5a9-4dc1-84a8-bffb99d59450"	"uc"	"uc555345"	"thousand palms , thousand palms (colorado desert)"	33.8413	-116.3095	"united states"	"california"	"riverside"	NA	2000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"2632c8a0-65e5-49ea-858c-c6cc5adce64a"	"cas"	"cas1188430"	"south of i-10, n of mule mountains"	33.5814	-114.8068	"united states"	"california"	"riverside"	NA	3203	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"26d5ea68-31c9-4e4d-b30a-ac7996dd0a82"	"sd"	"sd15980"	"near the narrows"	33.13579	-116.29951	"united states"	"california"	"san diego"	NA	1650	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"277ec743-217f-4fee-807a-fef22dab0056"	"rsa"	"rsa176764"	"along us highway 66, 0.5 mi. e of turnoff to 29 palms."	34.5585	-115.735	"united states"	"california"	"san bernardino"	NA	1300	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"2821f8b2-8f92-40c4-8dc9-a49ea40b3ef7"	"sbbg"	"sbbg25198"	"below washington street overpass on interstate 10, near indio"	33.7596	-116.3011	"united states"	"california"	"riverside"	NA	600	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"2869d34d-aebd-455c-812b-377d893832d7"	"la"	"la205188"	"travertine rock"	33.4286	-116.0618	"united states"	"california"	"riverside"	NA	700	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"288b14d3-26d2-42a4-9c8a-9429bb0fa621"	"ny"	"43422"	"blm land, ca. 13km n of rancho mirage, behind a-1 cement"	33.85	-116.4	"united states"	"california"	"riverside co."	NA	NA	"fabaceae"	"psorothamnus"	"emoryi"	"emoryi"	"psorothamnus emoryi (a.gray) rydb. var. emoryi"
"28c510b6-10f9-4642-bc92-fb27b16ffae3"	"jeps"	"jeps41730"	"colorado desert, silent canyon, foothills se end santa rosa mts."	33.2965	-116.1092	"united states"	"california"	"riverside"	NA	2000	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"28df8276-82f0-4274-95b8-2063aeb046b5"	"uc"	"uc669208"	"w yuma; w of yuma"	32.7413038802442	-114.715378768078	"united states"	"california"	"imperial"	NA	7439	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"2945e120-7f94-452f-ac6e-c5d3c4ed4df0"	"ucsb"	"ucsb3044"	"morongo canyon"	34.0168	-116.5794	"united states"	"california"	"riverside"	NA	1500	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
"2975d3fc-328b-48d0-ae00-0d9d13394203"	"hsc"	"hsc14686"	"palm desert"	33.7206	-116.3919	"united states"	"california"	"riverside"	NA	3200	"fabaceae"	"psorothamnus"	"emoryi"	NA	"psorothamnus emoryi"
