"118e6f4f-f9fd-444c-b745-e1273e2ed2d6"	"uconn"	"conn00175510"	"winchendon, massachusetts. route 12, east of center, beyond gardner road."	42.68611	-72.04388	"united states"	"massachusetts"	"worcester county"	"winchendon"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"11efafe4-3990-499e-a7ad-b46311fe0393"	"ny"	"622065"	"middle island, cathedral pines county park. in extreme west end of park. elevation near sea level"	40.87	-72.9430556	"united states"	"new york"	"suffolk co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"126441cd-2988-4c78-a901-cd63e85051f7"	"uconn"	"conn00174149"	"hopedale"	42.13333	-71.55	"united states"	"massachusetts"	"worcester county"	"hopedale"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"127745f9-e5c7-4826-a28e-bada11c72f99"	"uconn"	"conn00174154"	"paxton."	42.31111	-71.92805	"united states"	"massachusetts"	"worcester county"	"paxton"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"14df4235-5e44-4e04-bf94-3a9d12667fcd"	"iac"	"1107"	"ithaca, cornell campus"	42.45	-76.4667	"united states"	"new york"	NA	"tompkins county"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"15186da3-5ee7-4328-8d3e-2197f44f2d2d"	"uconn"	"conn00174170"	"clinton"	42.41666	-71.66666	"united states"	"massachusetts"	"worcester county"	"clinton"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"166ae58f-bd44-40c4-953b-d545b8f50538"	"uconn"	"conn00174123"	"sterling"	42.4375	-71.76055	"united states"	"massachusetts"	"worcester county"	"sterling"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"18e8e30f-4906-4b50-95b8-daf1e1baebe7"	"uconn"	"conn00012426"	NA	41.60972	-72.66361	"united states"	"connecticut"	"middlesex county"	"cromwell"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"1a42206f-ab84-450b-8cf7-737e21316fd5"	"uconn"	"conn00028165"	NA	41.68944	-70.15694	"united states"	"massachusetts"	"barnstable county"	"dennis, south dennis"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"1b974da0-4581-49dd-a697-079146bbcf29"	"uconn"	"conn00012452"	"tom's river"	39.95361	-74.19833	"united states"	"new jersey"	"ocean county"	"dover, toms river"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"1c920090-3eb5-43ab-a9a3-fadc8e673f83"	"uconn"	"conn00012445"	NA	42.06666	-72.66666	"united states"	"massachusetts"	"hampden county"	"agawam"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"1d54bbc1-c94a-400c-be36-dba0051307ac"	"ypm"	"yu.024389"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"1d5861bf-1c91-4e82-82ec-857fcd239327"	"uconn"	"conn00174147"	"grafton, massachusetts"	42.20694	-71.68555	"united states"	"massachusetts"	"worcester county"	"grafton"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"1fe96b70-c4a0-4270-b3ec-334c30393be9"	"ypm"	"yu.024390"	"horse island"	41.4069	-72.9317	"united states"	"connecticut"	"new haven county"	"thimble islands"	37206	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"20074c54-06ac-48ae-8f7b-9cb42cd16f99"	"uconn"	"conn00082137"	"franklin parker preserve. woodland tsp. 1 mile sw of chatsworth between bogs."	39.8021	-74.5477	"united states"	"new jersey"	"burlington county"	"woodland, chatsworth"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"202237dd-9a0a-442b-ab7c-8e289b7a0c60"	"uconn"	"conn00012457"	NA	42.88722	-70.86138	"united states"	"new hampshire"	"rockingham county"	"seabrook"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"22370a85-5be5-4826-9360-77e6077e1608"	"ny"	"579195"	"farmingdale, overlooking colony drive. adjacent bethpage state park"	40.7461111	-73.4577778	"united states"	"new york"	"suffolk co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"24e453e4-a608-4441-b744-89b3461e3e33"	"uconn"	"conn00072206"	"northwest park. waste area along margin of town landfill adjacent to park boundary."	41.905	-72.70194	"united states"	"connecticut"	"hartford county"	"windsor"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"25aeffd3-bb8e-4394-9426-2d1b63a0f598"	"uconn"	"conn00043411"	"north shore, salters pond"	41.79527	-72.50388	"united states"	"connecticut"	"hartford county"	"manchester"	1	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"289aeda8-fc66-41c1-928a-a2f12547a904"	"uconn"	"conn00174136"	"westminster, massachusetts"	42.54583	-71.91055	"united states"	"massachusetts"	"worcester county"	"westminster"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"28cf7739-0e73-4691-aa26-225bd37677fb"	"uconn"	"conn00142822"	"pachaug state forest, west of rhododendron sanctuary"	41.60138	-71.88638	"united states"	"connecticut"	"new london county"	"voluntown"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"29f987a8-69a7-4a87-9ee8-41fb00b07d3b"	"uconn"	"conn00012436"	NA	41.78833	-72.22944	"united states"	"connecticut"	"tolland county"	"mansfield"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"2b044f70-65f8-4d77-b4de-99cb5c046785"	"ny"	"62681"	"amagansett, long island"	40.9694444	-72.145	"united states"	"new york"	"suffolk co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"2b38c9f2-8901-431f-bc2d-d44aee092a6a"	"uconn"	"conn00174171"	"charlton"	42.13555	-71.97	"united states"	"massachusetts"	"worcester county"	"charlton"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"2b651121-a355-45ee-9c54-4cb63969465e"	"uconn"	"conn00012427"	"suffield mountain"	41.99472	-72.73416	"united states"	"connecticut"	"hartford county"	"suffield"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"2b65d892-d33e-4745-9411-c50fd407f4ed"	"ny"	"621825"	"long island. hampton bays, sunrise hwy, near exit 65, median on south side of service road. elevation near sea level"	40.86888889	-72.51805556	"united states"	"new york"	"suffolk co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"2c2d579d-b8cf-4193-b45b-796af61a7d95"	"ny"	"62585"	"caldwell"	40.839822	-74.276536	"united states"	"new jersey"	"essex co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"2c365915-7c24-423b-b113-d5df6ca3670f"	"uconn"	"conn00012431"	NA	41.77527	-72.52472	"united states"	"connecticut"	"hartford county"	"manchester"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"2daf17f0-cbe5-4af8-a80f-f63033b16c67"	"uconn"	"conn00178770"	"massapoag lake"	42.10416	-71.17916	"united states"	"massachusetts"	"norfolk county"	"sharon"	2	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"2e2a6ca8-1fde-41d7-a82e-ce5f9f6be190"	"ypm"	"yu.024393"	"pine swamp"	41.3961	-72.9217	"united states"	"connecticut"	"new haven county"	"hamden"	7925	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"2edfa433-4423-40fd-898f-9119931e87b1"	"ypm"	"cbs.002510"	"along conn #15 and central vermont railroad tracks, near black spruce bog"	41.8119	-72.3092	"united states"	"connecticut"	"tolland county"	"west willington"	29838	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"2fd54c38-5649-40c3-9999-36cb2b619165"	"ypm"	"yu.024394"	"sand plain north of north haven and just south of wallingford"	41.4592	-72.8042	"united states"	"connecticut"	"new haven county"	"wallingford"	7458	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"30637452-72cc-440d-be35-df84cdc56bc0"	"ypm"	"yu.024385"	NA	41.4389	-73.0568	"united states"	"connecticut"	"new haven county"	"beacon falls"	4524	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"30ad2955-83cd-46b8-87ee-87cfd3ef0c29"	"uconn"	"conn00012435"	"henry park"	41.83694	-72.46111	"united states"	"connecticut"	"tolland county"	"vernon"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"30b5129f-ea3e-4a35-8790-717cbbe4372b"	"uconn"	"conn00156992"	"case mountain"	41.75722	-72.48527	"united states"	"connecticut"	"hartford county"	"manchester"	1	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"30c82930-1372-48e8-9d54-9391a6123b7d"	"uconn"	"conn00174133"	"new braintree"	42.31666	-72.12583	"united states"	"massachusetts"	"worcester county"	"new braintree"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"31608fba-50ff-4099-ae7c-1b9ec68e225e"	"ypm"	"cbs.002504"	NA	41.6921	-72.5472	"united states"	"connecticut"	"hartford county"	"glastonbury"	9532	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"320c539f-dc8b-4d39-871d-26424c56a19f"	"ypm"	"yu.024384"	NA	41.406	-72.4831	"united states"	"connecticut"	"middlesex county"	"chester"	4835	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"3423363f-4bcf-4bff-b068-ca783acd801f"	"uconn"	"conn00104465"	"bare cove park. edge of water, southern park of park."	42.23477	-70.92188	"united states"	"massachusetts"	"plymouth county"	"hingham"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"34fe951d-98b7-4e25-a0a9-66ab91b22d9f"	"ypm"	"yu.024389"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"35a06822-a15c-47b1-b66b-d9b587b37c74"	"uconn"	"conn00140430"	"high point state park"	41.29222	-74.69333	"united states"	"new jersey"	"sussex county"	"montague twp."	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"35dc175c-320c-42de-954a-252996f51052"	"ny"	"202033"	"intersection of rt 571 & tom's river, s of rt 195"	40.08	-74.5	"united states"	"new jersey"	"ocean co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"378f2c2f-00fa-49ab-8d43-b8529a6691ce"	"ills"	NA	"property margin at southwest corner adjoining ed fiskeaux property, roadbank, hill property, north of galloway road, mountain rest. coordinate datum: wgs84/nad83."	34.86559	-83.18152	"united states"	"south carolina"	"oconee"	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"392860ab-6d3f-4008-acd2-28aa998e95f3"	"uconn"	"conn00134287"	"on east side of mount riga"	41.99444	-73.46916	"united states"	"connecticut"	"litchfield county"	"salisbury"	1	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"39903d3f-c012-499f-94af-e5cb81717580"	"ny"	"621824"	"long island. hampton bays, sunrise hwy, near exit 65, median on south side of service road. elevation near sea level"	40.86888889	-72.51805556	"united states"	"new york"	"suffolk co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"3c20b51c-103b-42ed-8406-5bf36d09d337"	"uconn"	"conn00174129"	"leicester"	42.24583	-71.90861	"united states"	"massachusetts"	"worcester county"	"leicester"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"3ca73202-a790-4a98-854a-630cfaf65bd6"	"uconn"	"conn00174127"	"milford"	42.15	-71.53333	"united states"	"massachusetts"	"worcester county"	"milford"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"3cf6e01e-2299-469c-b560-3ec1bc5b20cd"	"uconn"	"conn00174160"	"southbridge"	42.075	-72.03333	"united states"	"massachusetts"	"worcester county"	"southbridge"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"3f1f7a82-379a-4ae8-8521-aef8b1b90154"	"uconn"	"conn00012447"	"mount washington"	44.27055	-71.30472	"united states"	"new hampshire"	"coos county"	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"41ef2915-e429-431e-b6dc-e595a8fe6617"	"uconn"	"conn00051112"	"road to nowhere, manahawkin wildlife management area."	39.68666	-74.22222	"united states"	"new jersey"	"ocean county"	"stafford township, manahawkin"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"42de03fe-1cea-4f51-a4a1-762c8cb55083"	"ny"	"62719"	"kate's mountain, white sulphur spa"	37.7633	-80.2514	"united states"	"west virginia"	"greenbrier co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"43b3352f-4c7d-4f10-87b5-703ef0380a01"	"ypm"	"yu.024382"	NA	41.367	-72.717	"united states"	"connecticut"	"new haven county"	"north guilford"	5062	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"442c7418-7796-4b56-81e3-d5b0b800a2ea"	"ypm"	"yu.024386"	"north haven sand plains"	41.3817	-72.8575	"united states"	"connecticut"	"new haven county"	"north haven"	6073	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"44e206da-0c14-4060-82ec-3cd6201275ab"	"uconn"	"conn00175514"	"athol. south of route 2, beside state highway department storage buildings, near phillipston line."	42.58333	-72.21666	"united states"	"massachusetts"	"worcester county"	"athol"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"452582b8-44ed-4baf-95bd-e5b12be9dc7e"	"ny"	"658729"	"oakville, southwest of exit 64 from sunrise highway, ca. 0.5-0.75  mile w of staller drive. near state fence area boundary (ny conservation area). elevation near sea level"	40.85889	-72.61	"united states"	"new york"	"suffolk co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"45b59a3f-dc79-4fa0-a766-7b461d66b410"	"ny"	"62621"	"penn yan"	42.660903	-77.053858	"united states"	"new york"	"yates co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"48802729-c4a4-4405-bf24-02b8d5299249"	"ucsb"	"ucsb19462"	"eddy arboretum placerville (institute of forest genetics)"	38.7391700744629	-120.741111755371	"united states"	"california"	"el dorado"	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"48860a0f-f4d9-4d72-a504-f334f402d19f"	"uconn"	"conn00012450"	"fire island national seashore, fire island"	40.66861	-73.055	"united states"	"new york"	"suffolk county"	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"49491ef0-047d-4554-9117-8d4219a2067e"	"uconn"	"conn00174125"	"leominster"	42.525	-71.75972	"united states"	"massachusetts"	"worcester county"	"leominster"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"49b2905c-41a2-459f-9217-118908e2f1c4"	"uconn"	"conn00012424"	NA	41.875	-72.66666	"united states"	"connecticut"	"hartford county"	"windsor"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"4ab40d51-a581-4d79-9f01-64e26fe75931"	"uconn"	"conn00174139"	"athol"	42.58333	-72.21666	"united states"	"massachusetts"	"worcester county"	"athol"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"4acfc61f-4e14-4e83-b970-943048134ab5"	"uconn"	"conn00012443"	"fire island national seashore, fire island"	40.66861	-73.055	"united states"	"new york"	"suffolk county"	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"4b2ab2e4-fb9d-4f97-8b91-72826e49b8ea"	"ypm"	"yu.024391"	NA	42.0223	-73.2936	"united states"	"connecticut"	"litchfield county"	"north canaan"	5740	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"4b5bb5c2-3e22-4131-af69-c9927bc6210c"	"cmc"	"cmc00001709"	"[no precise location]"	43.866313	-86.068529	"united states"	"michigan"	"mason"	NA	969	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"4c1d6655-5cd4-4703-84ab-6d208928eac7"	"uconn"	"conn00174152"	"oakham"	42.35277	-72.04527	"united states"	"massachusetts"	"worcester county"	"oakham"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"4c9d5b75-b7d2-4569-9c31-e76fecdf6856"	"uconn"	"conn00174142"	"bolton"	42.43333	-71.60833	"united states"	"massachusetts"	"worcester"	"bolton"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"4cea069c-df0a-4727-b46a-5558e6539efd"	"ypm"	"cbs.002505"	NA	41.831	-71.85	"united states"	"connecticut"	"windham county"	"killingly"	9729	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"4f5ba1e7-f3b6-4ae0-a05b-2a70b7044a70"	"ny"	"62718"	"sams point"	41.6719	-74.3583	"united states"	"new york"	"ulster co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"501fd306-60ac-4d3b-b44b-a89560922e1f"	"ny"	"1746453"	"new york botanical garden, in planted grove on rocky outcrops across from fordham university's parking ramp."	40.53	-73.8806	"united states"	"new york"	"bronx co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"505a2389-ef90-4242-8da6-9383b23215ad"	"uconn"	"conn00178771"	"sand dunes near race point beach."	42.06388	-70.24388	"united states"	"massachusetts"	"barnstable county"	"provincetown"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"539da635-e249-4ed6-9ca1-b92a041f7ffc"	"uconn"	"conn00046411"	"brookhaven, mastic, west of mastic road and south of floyd high school"	40.77805	-72.84972	"united states"	"new york"	"suffolk county"	"brookhaven"	1	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"541e8ea5-56d5-480f-b63d-2c88a8cd985d"	"eiu"	NA	"westerly: woody hill road. elevation 20 m."	41.365	-71.754167	"united states"	"rhode island"	"washington"	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"5520a27b-585d-4c4d-9a5f-ff9cd18bc37b"	"eiu"	"eiu078761"	"henry allan gleason nature preserve, se of goofy ridge, along cr 2300e, south of entrance."	40.37616	-89.923644	"united states"	"illinois"	"mason"	"quiver twp."	150	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"56124b82-019f-44ee-9ef9-ec9aa80884d2"	"uconn"	"conn00012422"	"hurd state park"	41.51972	-72.54361	"united states"	"connecticut"	"middlesex county"	"east hampton"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"56c55175-064d-4de9-9b22-08c547f5283c"	"uconn"	"conn00046949"	NA	42.7	-72.83333	"united states"	"massachusetts"	"essex county"	"ipswich"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"57c371b3-72fd-4eee-8d96-0b679b128880"	"uconn"	"conn00012453"	NA	39.8175	-74.53527	"united states"	"new jersey"	"burlington county"	"woodland, chatsworth"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"5846d1c5-e47a-4464-ad74-43dcec85112d"	"ypm"	"yu.024387"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"59636dde-061e-4309-9cbb-25ce8acc4a8a"	"ypm"	"cbs.002505"	NA	41.831	-71.85	"united states"	"connecticut"	"windham county"	"killingly"	9729	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"59ec41dc-acc8-4fe0-ad7d-2bdec9a96f6f"	"uconn"	"conn00174169"	"douglas"	42.05416	-71.73944	"united states"	"massachusetts"	"worcester county"	"douglas"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"5aac5dd6-2c3f-4aec-900a-719a27ac11a2"	"ypm"	"yu.024381"	NA	41.6153	-72.1432	"united states"	"connecticut"	"new london county"	"franklin"	6011	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"5cd199fa-3dd5-4585-b1c0-e6044f2f5710"	"uconn"	"conn00174162"	"worcester. hermitage."	42.27055	-71.80777	"united states"	"massachusetts"	"worcester county"	"worcester"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"5da70158-869f-4ba3-8c22-2349a3f7fe6a"	"ny"	"1186107"	"along the n side of rt. 40, about 0.1 mi. e of the intersection with rt. 7, & avbout 3.7 mi w of the intersection with rt. 272"	35.13	-76.00981	"united states"	"maryland"	"cecil co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"600cf608-b450-4f62-9bef-c35644c83525"	"uconn"	"conn00012433"	"mount pisgah [akt note: two places named mt. pisgah in vermont]"	45.97722	-72.75222	"united states"	"vermont"	NA	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"616e8be8-573e-40e7-8da2-b0691980d7e2"	"uconn"	"conn00068135"	"university of connecticut campus, mansfield rd."	41.80916	-72.25416	"united states"	"connecticut"	"tolland county"	"mansfield, storrs"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"61b69b0e-9f72-40eb-89ee-6cb3eb80fdc0"	"uconn"	"conn00174167"	"southborough"	42.3	-71.53333	"united states"	"massachusetts"	"worcester county"	"southborough"	20000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"64379ff0-8de4-4d22-ae77-97517c3fdb22"	"uconn"	"conn00174157"	"sturbridge. fiskdale"	42.10833	-72.07861	"united states"	"massachusetts"	"worcester county"	"sturbridge"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"6500c053-f949-4946-9e79-b88183188a54"	"uconn"	"conn00174121"	"uxbridge"	42.07722	-71.62944	"united states"	"massachusetts"	"worcester county"	"uxbridge"	5000	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"65d64e32-6a1f-447d-ab1b-bb7927917edc"	"ny"	"579200"	"farmingdale, overlooking colony drive. adjacent bethpage state park"	40.7461111	-73.4577778	"united states"	"new york"	"suffolk co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"682e1165-2916-4f0d-8289-cc42ce678996"	"uconn"	"conn00012423"	NA	41.22416	-73.06027	"united states"	"connecticut"	"new haven county"	"milford"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"68c0a5c7-d210-413e-8f6f-dad3c158c6b5"	"uconn"	"conn00012441"	NA	41.985	-73.42277	"united states"	"connecticut"	"litchfield county"	"salisbury"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"69ce74ce-417e-47d7-938a-7cf93b1531ac"	"ypm"	"cbs.002502"	NA	41.7635	-72.6153	"united states"	"connecticut"	"hartford county"	"east hartford"	4938	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"6ac4cfd9-ee51-4b00-97ee-6ccd58d416c5"	"uconn"	"conn00012434"	NA	41.22416	-73.06027	"united states"	"connecticut"	"new haven county"	"milford"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"6af3db0e-3a55-4395-86bc-8d54f55beab9"	"ypm"	"yu.024383"	"pasture back of w. d. buell house"	41.7414	-73.1931	"united states"	"connecticut"	"litchfield county"	"litchfield"	11151	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida"
"6b4376eb-1fb7-48f7-a020-1ddb5dd4be3f"	"uconn"	"conn00012454"	NA	42.3	-71.53333	"united states"	"massachusetts"	"worcester county"	"southborough"	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
"6c212674-c09e-4960-97d0-9ecfaa5b00c5"	"ny"	"62591"	"sleep hollow, 1.5 miles south of falls church, along tripps run"	38.87	-77.1708	"united states"	"virginia"	"fairfax co."	NA	NA	"pinaceae"	"pinus"	"rigida"	NA	"pinus rigida mill."
