"03aecd0f-6a42-49d7-965a-2b935dd705fb"	"jeps"	"jeps78987"	"santa lucia peak summit santa lucia mts."	36.1459	-121.4188	"united states"	"california"	"monterey"	NA	330	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"03c026f0-3c63-4cb7-bf86-901d49b81d46"	"cas"	"cas921122"	"tunawee canyon, sierra nevada mountains. in area just below forks of canyon"	36.0631	-118.0199	"united states"	"california"	"inyo"	NA	1300	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"03c92bb9-51cb-4f9c-b67a-343aa9e060a4"	"cas"	"62324"	"castle rock ridge"	37.226911081728	-122.091984985358	"united states"	"california"	"santa clara county"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis  liebm."
"03db2620-85e1-461b-8026-15fda3f92e99"	"ucd"	"ucd45573"	"elevation 5800 feet; along north side of state highway 88, 23.6 miles northeast of pine grove, amador county, california"	38.565575	-120.264622222222	"united states"	"california"	"amador"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"03db8bad-a5d5-489d-8845-eaf17cacd506"	"rsa"	"rsa476542"	"yosemite"	37.7116	-119.5797	"united states"	"california"	"mariposa"	NA	25000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"041fb76a-5fe5-41a0-96e4-cf6422cfe6d7"	"pom"	"pom307720"	"douglas station resort, mountains above camp."	38.3354	-119.7695	"united states"	"california"	"tuolumne"	NA	1500	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"041fd5b8-22e6-4769-883b-8dc2001dd7c6"	"cas"	"cas521881"	"high slope south of upper pine tree canyon"	35.1645	-118.2086	"united states"	"california"	"kern"	NA	5000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"04277a65-b283-4dac-af5d-ef89d547b0aa"	"cas"	"cas522263"	"slope just west of tejon pass"	34.7968	-118.9047	"united states"	"california"	"kern"	NA	3200	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"044284a5-4ad5-49de-8dcf-9e96f55fa8c3"	"cas"	"48824"	"canyon of the san jacinto river"	33.7352	-116.8144	"united states"	"california"	"riverside county"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis  liebm."
"0443269f-0e8a-4dbd-90ca-3d2e51c34c6d"	"jeps"	"jeps46638"	"mill creek canyon ukiah"	39.1269912285703	-123.129158101473	"united states"	"california"	"mendocino"	NA	2455	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"04435310-6b7c-4415-a66f-98f0f7b8f2a5"	"cas"	"cas83774"	"shasta springs"	41.2486	-122.2691	"united states"	"california"	"shasta"	NA	901	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"047c3709-3a7a-491c-bb4c-cf3f8c649c87"	"rsa"	"rsa591459"	"san gabriel mountains. east fork, san gabriel canyon, 1/4 mi. upstream from heaton flat."	34.2426	-117.7613	"united states"	"california"	"los angeles"	NA	200	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"047e8ee5-5d40-472d-8a84-0d13b0bedd4a"	"sbbg"	"sbbg107570"	"mouth of caruthers cyn, new york mtns"	35.2381892283885	-115.300720344921	"united states"	"california"	"san bernardino"	NA	1000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"0492d5d1-a073-4d19-97a9-b17716489f65"	"ds"	"ds48841"	"switzer camp. san gabriel mts."	34.2587	-118.155	"united states"	"california"	"los angeles"	NA	1000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"04cb6909-814a-4a71-b41a-05469cafe2eb"	"cas"	"cas977821"	"on e side of fire road between azalea hill and san geronimo ridge"	37.9736015	-122.6381492	"united states"	"california"	"marin"	NA	1550	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"04f252ec-0207-4e6a-90d3-fb23f0f39a63"	"ucr"	"ucr223173"	"transverse range; san gabriel mtns. summit of mt. hillyer, north of horse flats"	34.34944	-118.01583	"united states"	"california"	"los angeles"	NA	1000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"04fe35fd-4a48-466e-90e2-39b6d4cf8069"	"ucd"	"ucd40461"	"bullard\'s bar dam"	39.428913	-121.127945	"united states"	"california"	"yuba"	NA	4964	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"050941cb-e73c-4932-b820-131019ba6a47"	"sbbg"	"sbbg116710"	"santa lucia mtns: ca. 1 km n of summit of cone pk, along trail"	36.0614807922087	-121.498298348242	"united states"	"california"	"monterey"	NA	200	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"053ff011-69db-459d-891b-69373d2046a3"	"la"	"la30777"	"angeles national forest, upper shake public camp, sawmill mt"	34.6909	-118.5301	"united states"	"california"	"los angeles"	NA	300	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"05639942-ad71-4923-9e9a-e00531b77817"	"cas"	"cas521852"	"summit of scodie (kiahvah) mountain"	35.6287536482279	-118.10720814559	"united states"	"california"	"kern"	NA	8263	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"0587e39f-830d-494f-ab4c-53d3e07243e5"	"ucr"	"ucr211293"	"eastern mojave desert granite mountains, upper cottonwood basin"	34.80695	-115.6877	"united states"	"california"	"san bernardino"	NA	1000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"058da3d4-02ae-4ab7-aa29-9b84accf0ced"	"cas"	"177715"	"mt. st. helena"	38.668465	-122.630209	"united states"	"california"	"napa county"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis  liebm."
"059f8eb8-8caf-4ea1-817f-c5342a8d96dc"	"uc"	"uc463086"	"taylorsville"	40.0756	-120.8379	"united states"	"california"	"plumas"	NA	4900	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"05bfe264-a313-4674-8041-d0e4f9b151f2"	"uc"	"uc5537"	"pine grove"	38.4134711861841	-120.65943579065	"united states"	"california"	"amador"	NA	838	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"05c7646f-5a1f-4e41-82fb-ea47c2ba4ccf"	"ds"	"ds138871"	"foothills west of los gatos"	37.2202	-122.0344	"united states"	"california"	"santa clara"	NA	3500	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"05caece4-bf2f-46ea-accf-3a0c80452467"	"jeps"	"jeps46314"	"near mountain theatre; mount tamalpais"	37.913053595661	-122.608451092007	"united states"	"california"	"marin"	NA	425	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"05e2413f-67e6-4477-a676-bf4b4b01b12d"	"rsa"	"rsa476528"	"lytle creek ca�&plusmn;on [canyon]"	34.23653	-117.49788	"united states"	"california"	"san bernardino"	NA	6400	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"05f25741-ff62-425c-a31c-205eb0f994f8"	"sd"	"sd229167"	"fuller\'s mill camp, 2.6 mi. east of intersection of highway 243 and fuller\'s mill road, 7.5 miles north of idyllwild."	33.8139	-116.7381	"united states"	"california"	"riverside"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"05f5b491-015d-4306-bef8-d3c690851ca5"	"sfv"	"sfv8713"	"santa lucia mountains junipero serra peak, at summit."	36.1459	-121.4198	"united states"	"california"	"monterey"	NA	259	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"06116d88-32bc-4c48-b77a-6990d964a750"	"ucd"	"ucd45429"	"collected on nw slope of picacho del diablo, very spiney. santa cruz island"	34.0118333333334	-119.57825	"united states"	"california"	"santa barbara"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"062d4883-f599-4b47-ad15-4af93a61e89e"	"asu"	NA	"schnebly hill lookout, ca. 5 mi east of sedona."	34.8846	-111.716	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"0632223f-5411-4268-8300-42570cc3a429"	"cas"	"cas1170902"	"southern sierra nevada, sequoia national forest. kings river drainage. along california highway 180 at kings river lodge near creek crossing of ten mile creek"	36.8166666667	-118.8888888889	"united states"	"california"	"fresno"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"06354ede-681a-4622-b026-9267a809f5d0"	"rsa"	"rsa476912"	"mt. vilson. alt 5000ft"	34.2237	-118.0612	"united states"	"california"	"los angeles"	NA	800	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"06477b28-62b5-421b-92e4-248fbc26aec3"	"cas"	"cas826676"	"southern sierra nevada mtns. - chimney creek canyon, side cyn s of peak 7155, s of chimney meadow"	35.84	-118.027	"united states"	"california"	"tulare"	NA	2200	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"064ca565-d421-48bd-84c1-16fe478e7f9d"	"ucd"	"ucd45506"	"on evans road, east of greenhorn summit, greenhorn mountains, kern county, california"	35.7385861111111	-118.554711111111	"united states"	"california"	"kern"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"06776cde-a50d-49f1-bddf-35762aea6511"	"chsc"	"chsc110872"	"northern high sierra nevada. on the south facing slope of slate creek canyon approximately 6 air km northeast of la porte"	39.7144444444444	-120.926944444444	"united states"	"california"	"sierra"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"0680e764-c2d8-450c-8f12-185e3fcf4e21"	"jeps"	"jeps77011"	"on skyline across from 7090 skyline drive (0.5 mi e of intersection of grizzly peak road and skyline drive); skyline drive, huckleberry trail"	37.8428864010316	-122.194848180231	"united states"	"california"	"contra costa"	NA	178	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"068c61df-361b-4b33-aee9-406a8a611e49"	"sact"	"sact002630"	"50 yards north of sweetwater creek and salmon falls road"	38.71972	-120.98944	"united states"	"california"	"el dorado"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"069e8971-82e5-44ba-9f96-ee529bdff475"	"ucr"	"ucr185194"	"southern sierra nevada se flank of owens peak; ridgeline separating short canyon & grapevine canyon. approx. 2 mi. nw of short canyon parking area"	35.725	-117.93389	"united states"	"california"	"kern"	NA	1000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"06acb09a-5ade-4e39-a730-19ed84d557b7"	"ucd"	"ucd45413"	"specimen from the very large, old bouquet canyon oak, elevation 4000 feet, bouquet canyon, los angeles county, california"	34.5739333333333	-118.336033333333	"united states"	"california"	"los angeles"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"06d4433a-3f6b-48b4-8d0d-06c145977462"	"chsc"	"chsc106392"	"mendocino national forest - north coast ranges upper main eel river watershed. south aspect above timberline camp; adjacent & north of 1n02 (~0.7 mi. s of hull mtn. look out)"	39.5119444444444	-122.938333333333	"united states"	"california"	"lake"	NA	206	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"06d47036-9043-4fe8-92af-3b82fc2a39b3"	"ucd"	"ucd82655"	"rainbow pool. along hwy 128, above north fork tuolumne river, between lost claim campground and where road crosses river (rainbow pool picnic area). collected for 2-3 miles down the road to buck meadows"	37.8214	-120.0288	"united states"	"california"	"tuolumne"	NA	1345	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"06dc1424-005e-4e23-b1ae-aa16702108b0"	"rsa"	"rsa734866"	"mill canyon"	34.0907	-116.9408	"united states"	"california"	"san bernardino"	NA	9000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"06ea75f0-4bc6-46fa-b869-d93e30c81985"	"asu"	NA	"four peaks wilderness.  on fs trail 130, near maple spring, 1/3 of way between alder saddle & shake spring. e facing slope"	33.69	-111.31	"united states"	"arizona"	"gila"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"0722e375-74e5-402a-a0d2-5b6d07ef1736"	"rsa"	"rsa30225"	"santa lucia mts. chews ridge, 1 1/2 mi. below white oak spring on jamesburg-tassajara hot springs road."	36.3056	-121.5668	"united states"	"california"	"monterey"	NA	1750	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"07286638-2f14-4f12-9bc4-bcf2081208ae"	"ds"	"ds128804"	"hoopa valley"	41.0716	-123.7679	"united states"	"california"	"humboldt"	NA	5207	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"0731171d-350b-4310-a7a5-a0530fb5265f"	"chsc"	"chsc101332"	"west side of guardians trail, about 100 yards north of pine trail, upper bidwell park, west of the intersection of highway 32 and ten mile house road, about 10 miles northeast of chico"	39.8038888888889	-121.718888888889	"united states"	"california"	"butte"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	"chrysolepis"	"quercus chrysolepis var. chrysolepis"
"0738fd47-a989-4119-b42b-05a38bc406b6"	"asu"	NA	"sierra ancha wilderness area in tonto national forest; along trail 140."	33.8048	-110.904	"united states"	"arizona"	"gila county"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"076869df-39af-47c6-8c7f-3872dacf94b6"	"uc"	"uc174455"	"cuyamaca peak"	32.9467	-116.6064	"united states"	"california"	"san diego"	NA	2414	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"0783f1c2-41de-4241-a26b-5d1bebe33219"	"ypm"	"ypm pb 158652"	"hog creek"	43.715258	-115.975488	"united states"	"idaho"	NA	NA	122630	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"07ffa7e5-9a63-4d03-80dd-ab759f4399a3"	"ucsb"	"ucsb33409"	"n face of picacho del diablo"	34.0316	-119.7846	"united states"	"california"	"santa barbara"	NA	300	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"080b8871-28b0-4ba9-8dd2-d10120016fbc"	"cas"	"392324"	"boulder creek highway"	37.15	-122.1666666667	"united states"	"california"	"santa cruz county"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis  liebm."
"080c2f6b-c27b-42b5-aa31-da60754d19ad"	"des"	"des00044699"	"along schnebly hill road, w of i-17"	34.86815	-111.734967	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"080ddad8-dae2-4e1c-ba63-f26da17fae0b"	"rsa"	"rsa598314"	"200 yards north of summit of peak 1941 (second peak west of red mtn and south of headland between platts and twin harbors). alt 1800ft"	34.0196	-119.7284	"united states"	"california"	"santa barbara"	NA	1000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"08125bb1-e0c5-4007-85d6-870876d6224e"	"asu"	NA	"coconino national forest. oak creek canyon 1.7 mi above historical marker at indian gardens."	34.914	-111.727	"united states"	"arizona"	"coconino county"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"0831fb34-048d-4c40-ad48-83f94bb17ed6"	"ucsb"	"ucsb1058"	"providence mountains"	34.9688	-115.5258	"united states"	"california"	"san bernardino"	NA	16000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"083db554-fa55-415a-a1fe-264bb7f3120f"	"obi"	"obi18533"	"san bernardino natl forest near arrowhead springs"	34.1855	-117.2654	"united states"	"california"	"san bernardino"	NA	1000	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"0846ea88-df67-4865-a87e-10159dac49b4"	"cas"	"1201071"	"tehachapi mtns. foothills: 1 mile south of cottonwood creek, c. 1.5 mile west of white oak lodge landing strip; narrow side canyon draining east toward cottonwood creek. elev. given as 4400 ft."	34.9647222222	-118.5180555556	"united states"	"california"	"kern county"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis  liebm."
"084a4283-9d7b-434e-86a3-626dab4ac077"	"rsa"	"rsa573417"	"bear creek off west fork beaver creek."	41.9752	-122.8498	"united states"	"california"	"siskiyou"	NA	485	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"08788e3a-9219-46e4-bbeb-9557e27f7d20"	"sd"	"sd123900"	"santa catalina island, south side of south fork of fern canyon, along north-facing slopes of ridge running from south end of mt. orizaba"	33.3738	-118.4247	"united states"	"california"	"los angeles"	NA	212	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"089b605c-a416-48ea-88c2-b1ba71c2a527"	"ucd"	"ucd45544"	"1.3 mi. east of camp 18, area of camel\'s peak. elev. ca. 4000 ft"	39.7240888888889	-121.109769444444	"united states"	"california"	"inyo"	NA	NA	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
"08a2c168-5451-4134-85c0-15a2158fcb24"	"ucd"	"ucd40462"	"washington. north of hwy 20, about 20 miles east of nevada city, near community of washington"	39.3042	-120.7095	"united states"	"california"	"nevada"	NA	1638	"fagaceae"	"quercus"	"chrysolepis"	NA	"quercus chrysolepis"
