"13f7c579-36f5-48d7-abb8-84cbc392fe13"	"asu"	NA	"eagle eye road and tiger wash, north of hummingbird springs wilderness"	33.7595	-113.244	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"176277b9-fb2f-43cf-adee-d67c2a03456f"	"des"	"des00027725"	"papago well, camino del diablo."	32.09889	-113.28583	"united states"	"arizona"	"pima"	NA	1708	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"17bee4f0-90ef-40fc-8d87-0d5d4f1ea5e9"	"rsa"	"rsa659515"	"colorado desert, 26 miles west of blythe."	33.6158	-115.0111	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"19becdda-b194-4cad-8172-24c158f96097"	"ucr"	"ucr169914"	"sonoran desert fish creek mountains"	33	-116.06667	"united states"	"california"	"imperial"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"1c583d98-e774-4b91-8c62-1467b96fcce9"	"sd"	"sd185315"	"salton basin, transect along coachella canal right-of-way, between siphons 9 and 10, ca. 4 miles nw of niland"	33.28694	-115.49028	"united states"	"california"	"imperial"	NA	412	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"1f782dcc-0729-4507-9367-ee023b38327c"	"des"	"des00072300"	"along owl head ranch road, northwest of tortolita mountains."	32.6314756692601	-111.15451588975	"united states"	"arizona"	"pinal county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"1f983136-4fb5-4d94-aca5-8f82360ace19"	"pom"	"pom292766"	"colorado desert. 2 miles west of shaver summit, east of indio, us 66. colorado desert drainage area"	33.66	-115.761111111111	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"227a6ac6-f63e-4205-b2b8-f79fcb24bd60"	"sd"	"sd23221"	"borrego palm canyon, near camp grounds (ipb 11/06)"	33.27358	-116.42494	"united states"	"california"	"san diego"	NA	825	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"22901c33-b359-4648-b3cd-9d004a9a735d"	"asu"	NA	"rincon peak 7.5' usgs topographic quadrangle; (nad27); rincon mountains, posta quemada canyon, 20 km se of the edge of tucson, 2.5 km wsw of papago spring. (nad27)"	32.0717	-110.607	"united states"	"arizona"	"pima county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"249b93b9-0217-4a50-93b4-987cdd7d3a5b"	"rsa"	"rsa784960"	"the mecca hills; southeastern section of hills; at mouth of hidden canyon where drainage is blocked by the coachella canal, approximately 2.8 air miles southwest of hidden spring."	33.55563	-115.94303	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"24a647cc-d642-4bfd-b311-250d0f096c04"	"rsa"	"rsa713205"	"whipple mountains: small wash along road between vidal and big river (roughly following the atichson, topeka, and santa fe railroad tracks). just e of travel at your own risk sign."	34.1055555555556	-114.463888888889	"united states"	"california"	"san bernardino"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"2530296b-e13c-4111-b0a9-162f30dd4efd"	"rsa"	"rsa676265"	"colorado desert: shavers valley. near the i-10 freeway, ca. 15 miles east of indio jtn i-10 / sr 111"	33.6666666666667	-115.916666666667	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"27362ba0-5c7e-4910-a246-f8f47852182e"	"ucr"	"ucr33524"	"sonoran (colorado) desert 4.1 mi south of ogilby at ogilby rd, exit i 10"	32.75	-114.83	"united states"	"california"	"imperial"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"2a946b8e-c3aa-43f4-b3c6-6761d3293607"	"ucr"	"ucr102673"	"sonoran (colorado) desert algodones dunes, s terminus of ogilby road, on south side of hwy i-8. s end of dunes"	32.75667	-114.83667	"united states"	"california"	"imperial"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"2fc72b7e-43c4-4df5-bcee-ec726f7c50a2"	"des"	"des00031774"	"sierra estrella foothills, floodplain of the gila river, west boundary of phoenix international raceway."	33.37194	-112.31667	"united states"	"arizona"	"maricopa"	NA	3036	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"31d82ac8-f34c-47f1-a55a-4694c8365740"	"des"	"des00000300"	"8 mi e scottsdale."	33.509092	-111.759114	"united states"	"arizona"	"maricopa"	NA	37109	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"34aad8a3-126f-4c66-8c58-404145403867"	"ucr"	"ucr167369"	"sonoran (colorado) desert e of n shore of salton sea, nne of rancho dos palmas, between coachella canal siphons 28 and 29"	33.52111	-115.84611	"united states"	"california"	"riverside"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"35b8b097-78cb-440a-b8e3-97a7665898f7"	"rsa"	"rsa781415"	"arica mountains: west side of the mountain range, approximately 2.6 air miles west of priests well, and approximately 6.8 air miles southwest of the ghost town of rice."	34.02127	-114.94189	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"35d69f16-ee3b-4da8-ae5a-d7b80d96dbef"	"asu"	NA	"scottsdale road; ca. 3 miles north of bell road"	33.5092	-111.898	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"3643e0e2-52b5-4c6c-aea4-b55c8ac24752"	"asu"	"asu0060091"	"mcdowell sonoran preserve, black hills tank area, in sediments behind former dam"	33.75239	-111.80184	"united states"	"arizona"	"maricopa"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"3715d5c2-ae87-46ef-b4ab-d69df114425e"	"rsa"	"rsa450078"	"colorado desert, 26 miles west of blythe."	33.6158	-115.0111	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"37ef033c-0b3b-41e6-8b55-83b39ceb6c30"	"cda"	"cda5744"	"3.5 miles north of niland."	33.2744	-115.5614	"united states"	"california"	"imperial"	NA	1609	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"384701c2-92aa-4a78-b4dd-005831249ea4"	"asu"	NA	"martinez creek; us 89-az 71; ca. 1.2 miles north of junction at congress; hassayampa river drainage (gila river-colorado river)"	34.1522	-112.834	"united states"	"arizona"	"yavapai county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"3a42bb01-f54d-4118-b6d0-67046c14f15d"	"ucr"	"ucr165460"	"sonoran (colorado) desert salton basin, transect along coachella canal right-of-way, between siphons 9 and 10, c. 4 miles nw of niland"	33.28694	-115.49028	"united states"	"california"	"imperial"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"3b15b3f9-ecdf-46a5-919d-ff3fa9df27d4"	"rsa"	"rsa79885"	"foot of mountain springs grade, w. imperial county."	32.7177	-116.0507	"united states"	"california"	"imperial"	NA	1609	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"3c1950b4-64c3-42da-a46c-0ebc066dddbf"	"asu"	"asu0049145"	"sierra de la giganta, 10 km s. of loreto."	25.83333	-111.3333	"mexico"	"baja california sur"	NA	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"3f0874ac-906b-4f00-9ef4-ca2bbb05f635"	"rsa"	"rsa792556"	"rice valley; east side of the arica mountains; approximately 6 air miles southeast of the ghost town of rice and approximately 5.5 air miles east of priests well."	34.00711	-114.803	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"4159bd14-cf43-410b-901b-a3e958f8d9ce"	"des"	"des00031573"	"wetcamp sacaton reservation."	33.07667	-111.73861	"united states"	"arizona"	"maricopa"	NA	20000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"4177cac7-4d39-4367-a6cc-decd92558c55"	"ny"	"1042411"	"chihuahua estado.  municipio batopilas.  batopilas, arroyo los tachos"	27.024333	-107.746383	"mexico"	NA	NA	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor bernh."
"41c274cd-0851-4c30-bcff-5027d3e063be"	"utc"	"utc00260644"	"sonoran (colorado) desert; site of ogilby, just n of the rr crossing on ogilby rd."	32.816667	-114.837833	"united states"	"california"	"imperial"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"41d9f9e0-c0c9-4794-b6fa-42f677880519"	"ucr"	"ucr245089"	"sonoran (colorado) desert blm rd. 554, 0.52 mi. south of bradshaw trail, 1.95 mi. se (117&deg;) of indian well"	33.40106	-115.15283	"united states"	"california"	"imperial"	NA	100	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"434ffc01-6cc6-45da-80e4-98119b89f7f7"	"des"	"des00072320"	"northwest end of tortolita mountains, in side canyon off derrio canyon."	32.5713007848269	-111.105470502308	"united states"	"arizona"	"pinal county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"43ae47e5-b21b-47bf-a17e-35e853fda7f8"	"asu"	"asu0049143"	"9.8 km west of mexico 15 on las bocas rd.;.5 km north of las bocas rd.; 37 km (by air) souheast huatabampo, 5.6 km east of las bocas."	26.65278	-109.325	"mexico"	"sonora"	NA	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"44715753-1b3c-4936-9572-77dc56c672b5"	"asc"	"11457"	"hackberry."	35.36917	-113.72639	"united states"	"arizona"	"mohave county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"4593e7ad-d681-44f9-9ff3-53ef7d12b1d2"	"pom"	"pom183654"	"foot of mountain springs grade."	32.7177	-116.0507	"united states"	"california"	"imperial"	NA	1609	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"481100e6-ae1d-45fd-ab1c-d6b11b380d24"	"ucr"	"ucr161736"	"northern sonoran (colorado) desert coachella valley/indio hills; [pipeline route, south of mouth of fargo canyon] n of i-10"	33.71667	-116.10139	"united states"	"california"	"riverside"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"48f2e3f8-46ea-4a47-a69b-1092e3378808"	"des"	"des00031775"	"sierra estrella foothills, just northwest of phoenix international raceway."	33.00111	-112.41667	"united states"	"arizona"	"maricopa"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"48faf5c8-0cc9-46b3-90ce-3247a18d8563"	"ucd"	"ucd126509"	"riverside county: box canyon, about 11 miles east of mecca. mecca hills"	33.594	-115.927	"united states"	"california"	"riverside"	NA	1100	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"49cf874c-ef5f-4644-a5bf-a3849e6fa1ae"	"asc"	"56954"	"sierra estrella foothills, just nw of phoenix int raceway."	33.00111	-112.41667	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"4b5a58f1-0b69-4af4-9ad2-cad737672fb6"	"ucd"	"ucd83498"	"imperial county: blm algodones dunes natural area. e side of dunes. 6 mi n of hwy 78, along kipf rd. e and w side of road"	33.04818	-115.15433	"united states"	"california"	"imperial"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"4e7d6647-b945-4482-8dd9-4ce8f510b108"	"ucd"	"ucd83539"	"imperial county: blm algodones dunes natural area. e side of dunes. 4.6 mi n of hwy 78, along kipf rd. w side of road"	33.03718	-115.13478	"united states"	"california"	"imperial"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"5010d741-a6d2-4c65-b882-8222e4fdddc8"	"asc"	"103427"	"about 8 miles east of ocotillo wells on the north side of the highway in a small swale that holds water sometimes"	33.125942	-115.997661	"united states"	"california"	"san diego"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"52da786b-107c-4dbf-8013-855671e6f795"	"asu"	NA	"old farm field by river bed."	33.3892	-112.262	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"52ecb914-0d84-4655-bd3b-40f20e896839"	"rsa"	"rsa600797"	"palo verde: . ."	33.431	-114.733	"united states"	"california"	"imperial"	NA	3218	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"55074d9a-86c9-46ae-a988-543c2a92b28e"	"ucr"	"ucr212928"	"sonoran (colorado) desert; salton trough wister, howell road at rr tracks, near hwy 111"	33.30722	-115.59556	"united states"	"california"	"imperial"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"559e30ea-ba76-410b-8c15-91ea226dba7e"	"des"	"des00072321"	"northwest end of tortolita mountains, in side canyon off derrio canyon."	32.5713007848269	-111.105470502308	"united states"	"arizona"	"pinal county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"55cd8ea4-df27-4816-b25c-c8c1768dad68"	"sd"	"sd171287"	"anza-borrego desert state park: henderson canyon, approx. 2 miles north of borrego springs, just northwest of galleta meadows"	33.30556	-116.41028	"united states"	"california"	"san diego"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"566c637a-aaf6-4488-8757-84d8863bc002"	"sd"	"sd129513"	"chocolate mountains aerial gunnery range: wash on alluvial fan ca. 3 km se of the s end of the little mule mountains, explosive ordinance disposal campsite 1 km w of the end of dietz rd."	33.26	-115.05	"united states"	"california"	"imperial"	NA	165	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"57ae2047-115c-44c3-b792-ebf3f49b6052"	"sd"	"sd178323"	"anza-borrego desert state park. lower borrego valley on the side of ol\' kane springs rd ca 4.2 miles from split mt rd. ~5 miles ene of summit of sunset mt. about 3.7 miles wsw of town of ocotillo wells, and ~4.4 miles east of hwy 78."	33.1295	-116.198	"united states"	"california"	"san diego"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"58138b01-c548-4fdc-8f94-0b94a35114a4"	"sd"	"sd203688"	"se part of anza-borrego desert state park. between the coyote mts and jacumba mts. ~9 miles nw of the town of ocotillo in imperial county. 1.5 miles w of imperial county line. sw side of hwy s2 at large pullout with shallow basin on s part of pullout."	32.80612	-116.12656	"united states"	"california"	"san diego"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"58efc2f4-f44e-454e-a4ca-69be7b96302e"	"ucr"	"ucr168996"	"sonoran (colorado) desert whipple mountains: small wash along road between vidal and big river (roughly following the atichson, topeka, and santa fe railroad tracks). just east of travel at your own risk sign."	34.10556	-114.46389	"united states"	"california"	"san bernardino"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"59126cd1-4c80-47e3-a6b2-f19a1278e3f3"	"ucr"	"ucr165489"	"sonoran (colorado) desert salton basin, transect along the road on the immediate ne side of the coachella canal right-of-way, between siphons 13 and 14, c. 3.5 miles ne of wister"	33.34097	-115.55617	"united states"	"california"	"imperial"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"5b027ad8-222d-472c-b8d9-df2810ea5abf"	"sd"	"sd209163"	"anza-borrego desert state park, bow willow wash at s-2 crossing, south side of highway, ne of egg mtn"	32.8571	-116.20711	"united states"	"california"	"san diego"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"5b8e985d-0013-4d59-bf9f-a1e8eae928f7"	"asu"	"asu0049138"	"mpio. de guaymas. miramar, northwest of guaymas, ca. 1 km southeast of hotel playa de cortés."	27.906316	-110.938111	"mexico"	"sonora"	NA	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"5d3db8ef-68d4-40d5-9808-aadb82a40f89"	"rsa"	"rsa64346"	"salton basin"	33.5699	-116.0785	"united states"	"california"	"riverside"	NA	3000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"5dfff935-3758-488d-9cb9-595894885da2"	"rsa"	"rsa809464"	"~5 mi sw of blythe. devers-palo verde t/l corridor."	33.5946	-114.7035	"united states"	"california"	"riverside"	NA	4772	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"5efd3d59-6882-4c16-ac87-15b0f1ddc017"	"rsa"	"rsa777778"	"mecca hills, shaver\'s well, adjacent to box canyon road, shaver\'s wash just west of mecca copia trail"	33.61923	-115.915675	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"5f1a79c2-e2e4-4166-82c9-5a8060dc6f98"	"sd"	"sd158051"	"south shelf of san felipe wash between barrel spring trail and devil\'s slide lane, but n of morton rd. (s edge of square)."	33.16281	-116.10857	"united states"	"california"	"san diego"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"5fb57f3f-27dc-4872-938d-ea979181526b"	"ucr"	"ucr109579"	"sonoran (colorado) desert sandy desert wash [coyote wash?], south of ocotillo"	32.725	-115.99167	"united states"	"california"	"imperial"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"62ef2876-0377-49e9-8c61-0138fab7444f"	"asu"	NA	"large tank for livestock, along road to hummingbird springs, near hummingbird springs wilderness"	33.6612	-113.294	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"6308ad4a-4b1b-4f16-bd9d-dc45013dda4c"	"pom"	"pom293651"	"west of middle of salton sea."	33.2706	-116.0322	"united states"	"california"	"imperial"	NA	4827	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"6315cef2-b404-4fe6-abd8-250892e024a9"	"asu"	NA	"road between interstate 10 and wickenburg; ca. 11.9 miles north of indian school road; ca. 5.2 miles south of junction of vulture mine road; hassayampa river drainage (gila river-colorado river)"	33.494	-112.745	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"65d0befc-96c4-4154-a5b5-6d268bdd0470"	"asu"	NA	"old farm field by river bed."	33.3892	-112.262	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"6748071e-69dd-4837-84a6-49051eb351ee"	"ucr"	"ucr99981"	"sonoran (colorado) desert ogilby road (hwy s34) where powerlines cross hwy c. 1 mi south of indian pass road"	32.93333	-114.84833	"united states"	"california"	"imperial"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"68bb025a-d54c-40f5-90c5-44b7a9a206f2"	"ucr"	"ucr23746"	"sonoran (colorado) desert 26 mi west of blythe"	33.61583	-115.01111	"united states"	"california"	"riverside"	NA	10000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"6a359a79-0bb2-4be3-9b7f-c38cc0343739"	"asu"	NA	"tonto national forest; along verde river; ca. 1 mile south of mouth of camp creek wash; forest service road 20; ca. 2 miles north of rio verde road"	33.7667	-111.667	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"6adfb90b-e1e1-409b-b2a8-38e8caf0b619"	"ucr"	"ucr253678"	"sonoran (colorado) desert along ogilby road, 22 mi north of i-8, c. 4 mi south of the junction with hwy 78"	33.0255	-114.90412	"united states"	"california"	"imperial"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"6d48487e-c8b2-409e-91d9-810a657ca5d3"	"sbbg"	"sbbg29370"	"base of fish crk mtns, 15 mi s of ocotillo wells along gypsum mine railroad"	33.0030531996252	-115.980840945701	"united states"	"california"	"imperial"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"6e24444f-a76d-4e0e-b79f-c36c3cdcc959"	"ucr"	"ucr245078"	"sonoran (colorado) desert large wash se of intersection of bradshaw trail and niland-blythe rd., c. 2 km se of indian well"	33.41603	-115.16372	"united states"	"california"	"imperial"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"709a6c93-ca59-433e-b684-d6efc4b589f5"	"des"	"des00029284"	"west flank of trigo mountains, 1.75 miles east of ciboloa national wildlife refuge boundary."	33.2106	-114.636	"united states"	"arizona"	"yuma"	NA	969	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"719c25c0-f18f-43c4-b5c8-6a7f548cb8fc"	"ucr"	"ucr244889"	"sonoran (colorado) desert chuckwalla valley, along chuckwalla valley rd. near intersection with graham pass rd., 4.56 km west of i-10 junction"	33.60583	-115.0399	"united states"	"california"	"riverside"	NA	100	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"721c9a39-8e5d-4f2d-9b1b-961d4824f1be"	"gmdrc"	"gmdrc5489"	"along cottonwood spr. rd, 1.0 mi. north of south entrance"	33.6897333333333	-115.802166666667	"united states"	"california"	"riverside"	NA	30	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"75108ecf-66af-450d-ab89-e87b4be448cf"	"asu"	"asu0079467"	"tortolita mountains, lower cochie canyon"	32.4855	-111.1199	"united states"	"arizona"	"pima"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"79d81d1d-4f1a-4bd8-86a1-4710c9f8180c"	"asc"	"15267"	"jack rabbit rd (e of buckeye) and gila river."	33.346043	-112.583252	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"7b5b9c7e-90ce-46c2-89a9-eec9be46c83f"	"ucr"	"ucr165625"	"sonoran (colorado) desert salton basin, transect along the road on the immediate ne side of the coachella canal right-of-way, between siphons 15 and 16, c. 2 miles ne of frink and c. 10 miles east of bertram"	33.37475	-115.60942	"united states"	"california"	"imperial"	NA	1000	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"7c280e7e-cc7e-4c98-9b0f-db72224bb023"	"des"	"des00002522"	"east side pima road, north of pinnacle peak road."	33.713749	-111.889664	"united states"	"arizona"	"maricopa"	NA	100	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"7e443d4d-348e-4a36-b66c-50c9fc8f0a82"	"asu"	NA	"az 74 mile 1.6 (1.6 miles east of us-az road junction); northwest of phoenix between us 60/89-az 93 and interstate 17; gila river drainage (colorado river)"	33.3104	-112.203	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"7e78bcc6-3f9a-4693-85e0-8253571d0a39"	"des"	NA	"derrio canyon, northwest end of tortolita mountains."	32.5716437864096	-111.105161507442	"united states"	"arizona"	"pinal county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"7f19ba99-e1ca-4084-9dbe-187b34bc28b7"	"asu"	NA	"tonto national forest; superstition wilderness area; boulder creek trailhead; directly across highway 88 from canyon lake marina to trail 103"	33.835	-111.412	"united states"	"arizona"	"maricopa county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"7f9f738a-d68e-465a-a346-689faf462782"	"rsa"	"rsa709692"	"w. of wiley well. colorado desert."	33.4930555555556	-114.888055555556	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"7fe54fd3-03c5-47b6-ae84-1b23905396c2"	"asu"	NA	"ca. 0.5 mi. nne outside park boundary, near the hunt and thompson intersection"	33.1941	-111.61	"united states"	"arizona"	"pinal county"	NA	700	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"81729ec7-5084-4103-8e95-5c5a5b0d6e08"	"des"	"des00075404"	"tortolita mountains, lower cochie canyon"	32.4855	-111.1199	"united states"	"arizona"	"pima county"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"827b6d04-e627-49c1-83f7-498de142853d"	"asu"	NA	"magdalena de kino, along rio magdalena riverbanks, about 200m west of main plaza at crossing of railroad tracks and calle cucurpe. 30*37'50''n, 111*58'20''w.; elev.: 769m"	30.580097	-110.896639	"mexico"	"sonora"	NA	NA	5300	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"846a8a66-77ad-415b-b12c-1426553a3b40"	"uc"	"uc724162"	"s. mecca (on state hwy. 111)"	33.5156	-115.9284	"united states"	"california"	"riverside"	NA	5200	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"855be77a-e29b-42f8-ad67-2f6a5cb7972e"	"rsa"	"rsa518036"	"palen mountains: ne of desert center, jct of parker dam rd & \'palen rd\' (rd. going through pass between palen and granite ranges)."	33.9083	-115.2417	"united states"	"california"	"riverside"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"85c78cfd-d3b3-4201-93ed-1b29339b9a0d"	"sd"	"sd142204"	"northwest of yuma: e of ogilby road along indian pass road at chemgold company\'s imperial project"	32.99083	-114.7967	"united states"	"california"	"imperial"	NA	825	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
"86caeacf-1dcc-45f7-95a6-67e51e9bb440"	"sd"	"sd228693"	"anza-borrego desert state park; rockhouse canyon road, nw clark dry lake, 6 miles nnw of intersection with s-22"	33.3755	-116.32558	"united states"	"california"	"san diego"	NA	NA	"solanaceae"	"datura"	"discolor"	NA	"datura discolor"
