"103c6008-3ff1-4923-94ca-ea074c2c449e"	"rsa"	"rsa73962"	"along american canal between mecca and desert hot spring, riverside county"	33.7069	-116.1457	"united states"	"california"	"riverside"	NA	20750	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"10df8e0b-fe47-431c-94d8-0dd366bf9057"	"asu"	"asu0021926"	"59 mi s of puertocitos on road to los angeles. sandy bed of dry wash."	29.734483	-114.407916	"mexico"	"baja california"	NA	NA	10000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"154e94a8-d728-4506-ba46-830ade33b700"	"des"	"des00027721"	"pinacate plateau, camino del diablo"	32.072222	-113.386667	"united states"	"arizona"	"yuma"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1745bebb-79c7-402c-b6ec-6193961a2f10"	"ucr"	"ucr59861"	"western colorado desert coachella valley, south side of edom hill, north of cathedral city."	33.89167	-116.5	"united states"	"california"	"riverside"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"18d42a9d-1fc0-433a-8f48-fc6aad0edd6d"	"sdsu"	"sdsu5454"	"100 yards south-west of highway 98, about 2 miles east of interstate 8."	32.7225	-115.98694	"united states"	"california"	"imperial"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"19a7c4e3-aa2b-43eb-a2fc-0981a8ccfca9"	"rsa"	"rsa721163"	"whipple mountains: sand dunes at e base of mountains."	34.2536111111111	-114.173888888889	"united states"	"california"	"san bernardino"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1a927d32-e488-4199-8f61-f74119991575"	"sd"	"sd221058"	"anza-borrego desert state park; rainbow wash, borrego badlands, w of hills of the moon wash, about 2 miles n of san felipe wash, s of fonts point"	33.2454	-116.22811	"united states"	"california"	"san diego"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1b0d913a-7639-4bc5-8e89-fa4984fb9fba"	"rsa"	"rsa747803"	"bermuda dunes; avenue 38, between washington st and i-10."	33.775	-116.316666666667	"united states"	"california"	"riverside"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1bc6fd05-0e5a-4c2e-83ab-a60784f6fb6e"	"sd"	"sd191860"	"freeman properties (truckhaven): west of the salton sea, nw of salton city, w of hwy. 86; section 10 (sl10), in grave wash, site lartri in arroyo bottom and surrounding embankments"	33.31444	-116.01861	"united states"	"california"	"imperial"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1bdd5df0-6eed-49e3-b1aa-878c4e829601"	"ucsb"	"ucsb5527"	"11 miles east of indio; colorado desert"	33.6820207899542	-116.008832803287	"united states"	"california"	"riverside"	NA	2000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1be868c9-e481-41d7-b013-20feac0f64a8"	"asu"	NA	"cabeza prieta game range"	32.1066	-113.543	"united states"	"arizona"	"yuma county"	NA	700	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1cd5ec94-6d4a-4187-be70-344c3cdc6e1d"	"uc"	"uc24639"	"fort mojave"	35.043	-114.621	"united states"	"california"	"san bernardino"	NA	4200	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1d302557-4ec0-4b97-8fce-d913bc8e4fe9"	"uc"	"uc1035185"	"5.7 mi. n.w. on hwy. 60 thousand palms"	33.8564	-116.4698	"united states"	"california"	"riverside"	NA	2170	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1dc6805c-9852-46b2-99d5-600dbaa89bb1"	"asu"	NA	"28.2 miles south of maricopa county line"	33.0908	-112.5	"united states"	"arizona"	"yuma county"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"1e1beb88-f691-4afd-89d4-a5e79e97e75f"	"uc"	"uc126034"	"mccoy wash"	33.6506	-114.6568	"united states"	"california"	"riverside"	NA	1500	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"21671676-e459-41bb-83da-260957f21ebf"	"hsc"	"hsc34948"	"us 95, 7 mi. nw of needles-searchcite junction"	34.9513	-114.8273	"united states"	"california"	"san bernardino"	NA	1600	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"222e8ee6-639f-47b0-aba4-d8f1b101dc13"	"uc"	"uc1004772"	"5 mi. e. thousand palms (burro canyon); burro canyon"	33.8151	-116.2288	"united states"	"california"	"riverside"	NA	4000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"22b7a4ba-87a6-496f-9f27-0d4fc7a9c0cd"	"uc"	"uc1353375"	"42 mi. s. indio"	33.0996147250371	-116.080224307288	"united states"	"california"	"imperial"	NA	55906	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"232518f7-aa4a-4c19-b808-3d6752bacfaa"	"des"	"des00006718"	"1 mi west of indian avenue on highway 60, north of palm springs"	33.830279	-116.561906	"united states"	"california"	"riverside"	NA	20000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"243742d9-9e37-4a0e-89b9-5564ec65b68b"	"ucr"	"ucr204192"	"western colorado desert borrego badlands, between salton city and borrego springs, s22 the borrego salton seaway"	33.27028	-116.0325	"united states"	"california"	"imperial"	NA	1000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"251f4114-ce99-43c0-8ace-0e2a6a9da957"	"rsa"	"rsa611551"	"sonoran desert: mecca; north edge of salton sea."	33.5699	-116.0785	"united states"	"california"	"riverside"	NA	3000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2611ca7b-41e3-4af2-8b7b-bc1ec448a0de"	"sd"	"sd228461"	"ol\' kane springs rd, 2.5 miles due s of state hwy 78, 0.8 miles due w of split mt rd. lower borrego valley."	33.11191	-116.14742	"united states"	"california"	"san diego"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2758fd76-eedf-4cf6-88ab-e6d88304cc37"	"rsa"	"rsa714764"	"whipple mountains: along levee road next to colorado river, sw of big river. colorado river indian reservation (permit 5 feb. 2004), material not to be propagated."	34.1	-114.426111111111	"united states"	"california"	"san bernardino"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"27a28c4d-3657-4bf2-aa6a-c193d69e005e"	"hsc"	"hsc83101"	"yuha desert, 0.7 mi. n of s-80 on painted gorge rd., 4 mi. ne of ocotillo, s of coyote wash"	32.77	-115.93	"united states"	"california"	"imperial"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2933d332-ed4f-4768-b4eb-617b1ead817c"	"rsa"	"rsa77888"	"colorado desert. painted canyon, near mecca."	33.6118	-116.0074	"united states"	"california"	"riverside"	NA	3630	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2958b102-a6d9-4b0e-b2e7-35c3ecfc6a05"	"sd"	"sd199937"	"freeman properties (truckhaven): west of the salton sea, nw of salton city, w of hwy. 86; section 19 (sp19), north fork of palm wash, site hypemo in sandy arroyo and surrounding rocky embankments"	33.28889	-116.0825	"united states"	"california"	"imperial"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"29b3a1fb-e728-4a39-a18f-b526b8e555ca"	"obi"	"obi36749"	"0.6 mi n of palm cyn rd across from hidden springs ranch"	33.81	-116.5458	"united states"	"california"	"riverside"	NA	1500	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2a66d2e7-0022-43f4-a963-d693ddbf1b4d"	"hsc"	"hsc80314"	"algodones dunes, old plank rd. between baja border and hwy. 8, all american canal just off grays well rd., e of gordons well"	32.7103	-114.9213	"united states"	"california"	"imperial"	NA	805	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2a731c6d-d115-4940-9a73-0d745772195a"	"rsa"	"rsa705213"	"whipple mountains: copper basin dunes ohv area, near echo point along parker dam road."	34.2625	-114.169722222222	"united states"	"california"	"san bernardino"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2a93824e-23ce-447c-b9c3-0e99275f04ce"	"uc"	"uc1440604"	"lower of ocotillo (junction of ca is 8 and s2)"	32.7331103732224	-116.000636931398	"united states"	"california"	"imperial"	NA	179	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2addc312-fd31-41b5-a3e3-23c7ac0c623f"	"ucd"	"ucd120986"	"riverside county: 20 miles southeast mecca, ca"	33.4498	-115.8385	"united states"	"california"	"riverside"	NA	3767	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2b24f393-c990-4544-8ba7-2b7cdbae888e"	"asu"	"asu0021924"	"186.5 km east of ensenada along the side of hwy 3 between ensenada and san felipe."	31.3833	-115.183	"mexico"	"baja california"	NA	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2d8889b6-a29c-452c-9ff1-a02ceedef33d"	"asc"	"98120"	"proposed palo verde solar power plant about 15 miles southwest of blythe, desert pavement"	33.441393	-114.797368	"united states"	"california"	"riverside county"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2dc57144-ec77-40c4-adae-19691be16db9"	"pom"	"pom258648"	"old carrizo stage station."	32.8752777777778	-116.099722222222	"united states"	"california"	"san diego"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2dccb450-6818-41b3-9680-2c73810fcc63"	"rsa"	"rsa191724"	"open desert along hwy 80 near plaster city."	32.7925	-115.8586	"united states"	"california"	"imperial"	NA	3218	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2e1f7626-add2-4392-9608-9e6c3f50c32f"	"jeps"	"jeps67408"	"gray\'s well s.w. colorado desert, algodones sandhills, gray\'s well"	32.710208492024	-114.924538604828	"united states"	"california"	"imperial"	NA	427	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"2e9c727b-1416-4a4a-8343-24762f019817"	"sd"	"sd204191"	"anza-borrego desert state park: vicinity of split mountain; along the north fork of fish creek wash northwest of its junction with mollusk wash"	33.00449	-116.17276	"united states"	"california"	"san diego"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"30c68bd1-bc1c-4064-889b-9e388701dd8b"	"des"	"des00024490"	"eastern edge of pinta sands, just e of pinacate lava flow, cabeza prieta national wildlife refuge."	32.13275	-113.447222	"united states"	"arizona"	"yuma county"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"31beccb7-efeb-4a43-8363-08b6c0e1ada2"	"rsa"	"rsa336273"	"near salton sea: along hwy 86 near entrance to salton sea naval base, sse of salton sea"	33.162	-115.8708	"united states"	"california"	"imperial"	NA	3218	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"32527fcb-be18-4e0a-9b1d-7b4dc2d0f5f5"	"ucr"	"ucr226424"	"sonora (colorado) desert borrego desert, road cut along hwy s-22, 23 mi east of borrego springs, c. 5 mi west of hwy 86, salton city"	33.26993	-116.03102	"united states"	"california"	"imperial"	NA	1000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"32b30eb1-40f3-4598-aa6a-65cbbb528bfb"	"ucr"	"ucr120583b"	"sonoran (colorado) desert n side of route i-10, w side of coachella canal, about 0.1-0.2 mi north of interstate highway, 3 mi east of indio"	33.71033	-116.15027	"united states"	"california"	"riverside"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"33af67e1-c1ae-4303-9f76-2689a5c75ab0"	"ucd"	"ucd35758"	"imperial co.; 7-8 miles west of coyote wells, us hwy. 80, jacumba mtns"	32.6918	-116.0632	"united states"	"california"	"imperial"	NA	3218	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"341dfaa5-a58b-40a3-ae36-b79209ea7aac"	"pom"	"pom48316"	"yaqui well, western edge colorado desert."	33.1395	-116.3878	"united states"	"california"	"san diego"	NA	805	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"35705ff3-9722-47a1-ad04-39867753c764"	"jeps"	"jeps67422"	"hwy. between westmoreland and indio; colorado desert"	33.5677	-116.1708	"united states"	"california"	"riverside"	NA	17000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"35f583ee-c440-47a7-9a3e-e519213b79bf"	"pom"	"pom73027"	"death valley, funeral mountains"	36.4184	-116.6432	"united states"	"california"	"inyo"	NA	18500	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"35f92abd-fafa-42b5-bae8-cb07d1edd999"	"sd"	"sd14556"	"extreme northwest corner of county."	33.3829	-116.0344	"united states"	"california"	"imperial"	NA	6600	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"37e454ca-2a30-48fc-a2f8-47b94ce4d9e9"	"uc"	"uc881456"	"coachella"	33.6764	-116.1825	"united states"	"california"	"riverside"	NA	2800	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"383b3983-71b6-4ed0-a99f-93a28c7de130"	"rsa"	"rsa610685"	"mojave desert: parker dam; colorado river area; california-arizona border. ."	34.2947	-114.1408	"united states"	"california"	"san bernardino"	NA	210	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"397c55bf-4a9a-4029-a78a-bd9bfdb289ae"	"vvc"	"vvc946"	"7 mi. n of winterhaven on picacho rd & 1.7 mi. e on powerline rd."	32.8363333333333	-114.609666666667	"united states"	"california"	"imperial"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"3a6d22c5-f37c-4251-a74f-b19f19a3b173"	"jeps"	"jeps67416"	"mt. san jacinto palm springs, mt. san jacinto"	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"3bd57efa-f433-4408-b6ec-6f6845a52b6e"	"rsa"	"rsa331170"	"imperial county, near jct of hwy 86 (blood alley) and road to navy salton sea test base, 10.4 miles s of salton city."	33.1769	-115.8867	"united states"	"california"	"imperial"	NA	402	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"3c572527-1f3b-4e61-a235-8d122973f7cd"	"sd"	"sd221056"	"anza-borrego desert state park; alcoholic pass, 6.5 miles nw of junction henderson canyon road and s-22"	33.35788	-116.38089	"united states"	"california"	"san diego"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"3c8e6814-e538-4259-b3d9-493ad548e170"	"sd"	"sd107754"	"eastsoutheast of holtville at old planked road site along i-8 off the frontage road."	32.7103	-114.9219	"united states"	"california"	"imperial"	NA	41250	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"3e9f8ee5-9687-4f24-bc70-b5c8f7a8309f"	"pom"	"pom84467"	"ogilvie [location doesn\'t exist? could be confused with ogilby.]"	32.817	-114.8389	"united states"	"california"	"imperial"	NA	1609	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"4026e515-a20c-4ab7-89e5-51ffba7b328c"	"asu"	"asu0021931"	"mcgowan house east next to cabin 245 choya bay."	31.339084	-113.626327	"mexico"	"sonora"	NA	NA	2500	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"41d9be88-f220-45ff-a816-a9a26802942d"	"ucr"	"ucr23579"	"sonoran (colorado) desert coachella valley, [near thousand palms] 8 mi. se of garnet"	33.83333	-116.43333	"united states"	"california"	"riverside"	NA	1000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"42058371-7327-4bb1-9bc2-93f6dd329d03"	"sd"	"sd201060"	"freeman properties (truckhaven): west of the salton sea, nw of salton city, w of hwy. 86; section 5 (sp5), in verbena wash, site tiqpal, in drainage of mesa & wash complex."	33.32917	-116.05278	"united states"	"california"	"imperial"	NA	165	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"423e17ac-b6c6-496a-8d5a-f35db615625f"	"ucr"	"ucr236276"	"sonoran (colorado ) desert southwest of plaster city on blm property in an area proposed for development of solar facility, s of co hwy s80 and n of i-8, ne of ocotillo & w of el centro, along powerline road"	32.78489	-115.873	"united states"	"california"	"imperial"	NA	1000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"429a214c-499b-4276-bbf0-931a8c91fc0a"	"uc"	"uc78305"	"signal mt."	32.6509	-115.70434	"united states"	"california"	"imperial"	NA	1609	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"439db5f3-deda-4336-a5be-ee24ff477b48"	"des"	"des00034323"	"rte 5, 9 mi nnw of la ventana."	31.740376	-115.069274	"mexico"	"baja california"	NA	NA	16000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"445bd944-1783-4128-8f81-ba756c76147d"	"asu"	NA	"8 miles southeast of parker, az"	34.0679	-114.189	"united states"	"arizona"	"la paz county"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"44842bef-a65e-499c-a1c6-defcf501c2bf"	"sd"	"sd191861"	"freeman properties (truckhaven): west of the salton sea, nw of salton city, w of hwy. 86; section 8 (sl8), in big wash, site pechet in arroyo bottom and surrounding embankments"	33.31444	-116.05139	"united states"	"california"	"imperial"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"454e1734-624b-4af6-b3c9-6bb871eea983"	"jeps"	"jeps67418"	"8 mi. s.e. coachella (coral reef ranch); colorado desert, coral reef ranch"	33.6000260734945	-116.299442732036	"united states"	"california"	"riverside"	NA	1000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"45e63181-e6a7-44d5-bda5-7df4a14140bf"	"gmdrc"	"gmdrc4952"	"growing on road cut along hwy s-22 23 mi. east of borrego springs, approx. 5 mi. west of hwy 86 (salton city)"	33.2699333333333	-116.031016666667	"united states"	"california"	"imperial"	NA	30	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"47b092ee-63af-4bcc-898a-7b384b5ef6f3"	"rsa"	"rsa11639"	"riverside county"	33.584	-115.9404	"united states"	"california"	"riverside"	NA	4700	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"4a45a1b0-e2cf-4752-b5f4-b6f0bac55497"	"ucr"	"ucr89866"	"sonoran (colorado) desert indio hills, canyon opening into coachella valley, 2 mi. east of thousand palms on ramon road, and 1.3 mi. n"	33.83444	-116.33556	"united states"	"california"	"riverside"	NA	1000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"4b7f3d2e-1f92-4985-962c-4ccc92df27e3"	"sd"	"sd180396"	"anza-borrego desert state park, borrego mountain, hawk canyon, &frac12; mi n on canyon jeep trail from buttes pass jeep road."	33.1833	-116.2042	"united states"	"california"	"san diego"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"4c52eec8-4ce2-42ba-bbd1-53e96c558092"	"sdsu"	"sdsu5457"	"100 yards south-west of highway 98, about 2 miles east of interstate 8."	32.7225	-115.98694	"united states"	"california"	"imperial"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"4cec8fc8-9980-4cc3-884d-1ffb90837817"	"rsa"	"rsa818177"	"the mecca hills; collecting beside the coachella canal and the powerlines at the base of the mountains in narrow desiccating depressions where winter rains had collected."	33.63308	-116.07125	"united states"	"california"	"riverside"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"4e50fb5b-2f5e-4e46-be36-22a8bd5b1846"	"pom"	"pom368515"	"palm canyon"	33.7356	-116.5372	"united states"	"california"	"riverside"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"4eeaed1b-c0d0-4f0c-86e2-e4570e99a11c"	"rsa"	"rsa336126"	"algodones dunes: at old plank rd between baja california border and hwy i-8 & all american cana, just off grays well rd., e of gordons well."	32.7103	-114.9213	"united states"	"california"	"imperial"	NA	805	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"53c7dfdb-5f21-4263-9515-47184daeec20"	"uc"	"uc78306"	"colorado desert near agua caliente; colorado desert"	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"540cf6ff-8de7-4b42-aea2-206ca93abf95"	"uc"	"uc724237"	"ca. 8 mi. s. mecca"	33.5328	-115.9614	"united states"	"california"	"riverside"	NA	2000	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"54825ecc-c169-4649-9c68-655b819d965e"	"ucr"	"ucr33729"	"sonoran (colorado) desert 7 mi nw of us hwy 80, 8 mi nw of winterhaven, picacho rd, just across all american canal in picacho wash"	32.83	-114.63	"united states"	"california"	"imperial"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"54d16480-662b-471a-aae7-0b96d95354f9"	"rsa"	"rsa805912"	"yuha desert, along highway 98 15.1 miles ese of ocotillo, and west of calexico. sandy area near pinto wash crossing."	32.6755555555556	-115.764444444444	"united states"	"california"	"imperial"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"5524ff80-9ec9-4cfa-a02c-f056a8313f5a"	"uc"	"uc666473"	"3 mi. s. of palo verde; colorado desert"	33.3860505569886	-114.732047510727	"united states"	"california"	"imperial"	NA	5276	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
"55c0eb6c-1772-4940-8132-2102913a28d8"	"ucr"	"ucr6091"	"sonoran desert 1 mi. nw of north shore, beside highway between indio and brawley, on e side of salton sea."	33.53333	-115.95	"united states"	"california"	"riverside"	NA	NA	"boraginaceae"	"tiquilia"	"palmeri"	NA	"tiquilia palmeri"
