"0ea8fff3-08a9-40d6-8a6e-8ecbb0009f22"	"uc"	"uc496113"	"near ivanpah (lower slopes of new york mountains); new york mountains"	35.298313	-115.30508	"united states"	"california"	"san bernardino"	NA	900	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"0edbd77a-e330-4aa9-acf5-7343037fba6c"	"asu"	NA	"pinaleno mountains, stockton pass."	32.6408	-109.843	"united states"	"arizona"	"graham county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"0f47c4e9-2fea-4a2e-a42d-bbca8b8d7b12"	"asc"	"60228"	"rock outcrop near grassland site"	35.2	-111.643056	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"0f490d83-1aa0-4cdf-be07-d23fff821a76"	"ucr"	"ucr26783"	"eastern mojave desert clark mountain, north base of the mountain in the lowest part of the white fir canyon."	35.55694	-115.595	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"0f534b5c-1a56-44f2-b7f4-0cc5b43a1f50"	"sbbg"	"sbbg111124"	"mouth of caruthers cyn, new york mtns"	35.2381892283885	-115.300720344921	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"0f5ec563-762b-46e8-a557-069a296f7952"	"rsa"	"rsa23445"	"mojave desert, w side of ivanpah mts. about 8 mi. n of kessler spring on rd. to mexican well. piute valley. north side of first summit"	35.3838	-115.5232	"united states"	"california"	"san bernardino"	NA	4200	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"0fc8caba-2ba3-4b90-9a07-f65dbb692d32"	"uconn"	"conn00160227"	"granite mountains: on sandy soil along mountain base midway between cove spring and dorners' camp"	35.51361	-116.73833	"united states"	"california"	"san bernardino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa (d. don) endl. ex torr"
"10398149-0200-4628-aa18-085b30ffcb03"	"ny"	"848022"	"at northwest base of seegmiller mountain, about 17 airline miles south of st. george"	36.85	-113.55	"united states"	"arizona"	"mohave co."	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa (d.don) endl."
"10af6c68-8af5-412b-bb95-5be04335eaec"	"pom"	"pom182017"	"mexican well, eastern border of san bernardino co."	35.4689	-115.5197	"united states"	"california"	"san bernardino"	NA	800	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"10ee88a5-4bc5-416b-8c04-af591a28fd2b"	"ny"	"847989"	"groom range, on bajada just west of black metal mine"	37.33	-115.78	"united states"	"nevada"	"lincoln co."	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa (d.don) endl."
"12afd677-57ed-4879-a9d1-9d821ec01078"	"hsc"	"hsc78665"	"5.5 air miles e of cima, in lower cottonwood canyon below cottonwood spring, in sw new york mountains"	35.2346	-115.4067	"united states"	"california"	"san bernardino"	NA	440	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1339fa01-eab2-4a63-adb7-d7aeacc28be6"	"hsc"	"hsc101113"	"clark mountain range; west end of mohawk hill (just south of powerline), 1.5 mi. north of i-15, 4.5 mi. ene of valley wells."	35.42638333	-115.6411	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1371e6a7-3050-42ba-a371-ec25d109453b"	"rsa"	"rsa770412"	"mid hills; mojave national preserve; pinto valley, along cedar canyon road 0.2 miles east of junction with black canyon road"	35.1758333333333	-115.408055555556	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"13ac635d-374d-4423-9b20-b61a62252035"	"ku"	"351945"	"spotted range"	36.7613889	-115.7597222	"united states"	"nevada"	"clark"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"14cc3749-2e0f-4290-91a1-acc86b64412c"	"asc"	"asc00106916"	"colorado plateau, kaibab national forest tusayan district, upper basin, 19 km e of grand canyon national park south entrance station on highway 64, 11 km se from highway 64 on forest road 310 (coconino rim road), 933 m ne on forest road 309."	35.904633	-111.887872	"united states"	"arizona"	"coconino county"	NA	30	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"15415e47-c36e-4988-8fbf-105a4a3d3995"	"ucr"	"ucr244486"	"eastern mojave desert mojave national preserve; ivanpah mountains, 1.5 mi. south of striped mtn, c. 2 mi. east of cima rd"	35.36502	-115.53902	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"15475bb7-1421-4439-b361-8ce0cf30c49b"	"asc"	"97359"	"co bar ranch, mesa butte on the northeast slope near the pipeline road"	35.654167	-111.754333	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"154d7505-4e65-4a7a-963b-ce2f1e18d54c"	"asc"	"5163"	"near navajo indian reservation, s boundary, highway 89 (?near gray mtn?)"	35.745	-111.47	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"155658da-2b31-42b5-bd55-3bc500811a98"	"wis"	"v0018097wis"	"n3601000 e431000"	32.5458333	-105.735	"united states"	"new mexico"	"otero"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"15ad5e2f-10b4-4e7c-8fe1-c546a850543f"	"rsa"	"rsa757830"	"s end of clark mountains: along pipeline service road appx. 1.3 mi. e of mountain pass, 100m n of interstate 15."	35.4716666666667	-115.504166666667	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"15bdca71-bf8a-4d70-ba56-27cbeb3744eb"	"obi"	"obi10151"	"mojave desert, w side of ivanpah mts about 8 mi n of kessler spring on road to mexican well"	35.4008	-115.5167	"united states"	"california"	"san bernardino"	NA	1800	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"15cccedc-7200-4132-8722-c15852c750de"	"asc"	"4337"	"sunset-crater national monument; sunset mountain near flagstaff"	35.19806	-111.65056	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"16638874-7b3d-46f0-a699-fd12806beaf0"	"jeps"	"jeps18541"	"fountain canyon; mojave desert, providence mountains"	34.9472	-115.5245	"united states"	"california"	"san bernardino"	NA	1200	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1670fa3e-ba52-48b0-b620-0118e9a42ad4"	"ucr"	"ucr32033"	"eastern mojave desert cima to kelso road"	35.1025	-115.55972	"united states"	"california"	"san bernardino"	NA	10000	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1785546f-2721-47a1-a1ba-3fe0123292aa"	"des"	NA	"kaibab national forest, kaibab monocline east edge, saddle mountain wilderness, cocks comb, south end, top of ridge in saddle of 2 knolls overlooking wildcat canyon."	36.381925	-112.012627	"united states"	"arizona"	"coconino"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"17e783f8-3d55-4a22-83e0-b9d1b9fc83e1"	"asu"	NA	"along rte 277, ca. 9 miles east of heber."	34.4313	-110.435	"united states"	"arizona"	"navajo county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"18a7c59b-9426-49e4-afad-593dc12ca3a9"	"asc"	"48119"	"old drainage ca. 2-3 mi e of flagstaff on us 66"	35.198048	-111.597306	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"18b0610c-ad8d-4591-8e3c-1ec53ebfd5f4"	"enlc"	"enlc01938"	"south by southeast of mail summit, along mail summit road. ~4.6mi west by northwest of intersection with hwy 318. population along both sides of road."	37.681028	-115.280028	"united states"	"nevada"	"lincoln"	NA	500	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"192bc9de-1279-422b-8537-a070a5ba9b0d"	"des"	"des00024118"	"mccullough mountains. wash below pine spring."	35.583	-115.1247	"united states"	"nevada"	"clark"	NA	969	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1a5e7c1a-dc76-400d-a843-3460171565b1"	"asu"	NA	"5.2 mi. southwest of jacobs well along blm 04, ca. 1/4 mi. southeast of windmill and corral."	36.6083	-113.949	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1b482b06-4cc2-49b1-a7c1-784e88335fa0"	"des"	"des00022051"	"franklin mountains."	31.839315	-106.50537	"united states"	"texas"	"el paso"	NA	3000	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1c3f7d9e-8312-4978-a8c3-1aef72a1d811"	"des"	NA	"kanab creek wilderness, kaibab national forest, south edge of jump up point, 12s 355890 e, 4042349 n, nad 83/84"	36.515654	-112.609436	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1cae37e7-9894-4a36-ac4a-99cb4496dcbc"	"ucd"	"ucd113169"	"yolo county: university arboretum, davis"	38.5306	-121.7568	"united states"	"california"	"yolo"	NA	1789	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1cea98c1-8134-44e2-a0c3-c28f8c95fbf8"	"asu"	"287422"	"ca. 0.5mi sw of perkinsville. up wash from where perkinsville road crosses train tracks."	34.8969	-112.211266	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1d2d73b9-f7cb-407b-a799-bee357f806af"	"rsa"	"rsa303169"	"2.5 mi se of horse thief spring."	35.7489	-115.8563	"united states"	"california"	"san bernardino"	NA	800	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1d652a20-befa-4d55-ab3a-edcd977a21ab"	"ucr"	"ucr151230"	"eastern mojave desert [se] end of the mescal mtns, south of clark mountain and interstate 15, [se] of mountain pass"	35.42722	-115.49722	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1e49ca84-8b4c-4f14-a47e-0550b98d8166"	"rsa"	"rsa252081"	"east mojave desert, new york mountains: w branch of fourth of july canyon."	35.2497	-115.3564	"united states"	"california"	"san bernardino"	NA	50	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1e4e0687-ee0e-4b12-abb3-baab562a64c4"	"des"	"des00059592"	"vermillion cliffs, paria plateau, northeast of the sand crack towards the white rock outcrop."	36.7282	-111.873683	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"1f0b80cf-04a3-4fa4-a53e-b0632163ce4b"	"des"	"des00057467"	"kaibab national forest, ca. 0.1 mile south of junction with fsrd 235 and 423, along fsrd 423."	36.6533	-112.381	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"208057c9-03c5-4dad-8267-34f06f91ebeb"	"rsa"	"rsa778079"	"new york mountains; mojave national preserve; jct of ivanpah road and road to keystone canyon"	35.2794444444444	-115.247777777778	"united states"	"california"	"san bernardino"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"224ce4ce-1b46-4c54-8ea2-16d8d504610d"	"ny"	"848019"	"trail canyon"	36.29	-113.33	"united states"	"arizona"	"mohave co."	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa (d.don) endl."
"24bd3773-b9e5-4553-b9f1-5e620fa0b87f"	"asu"	NA	"off east jeep trail to whitmore point, whitmore quad. near edge of south point."	36.1872	-113.258	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"256740fb-8cbb-419f-8f5f-762736d34044"	"uconn"	"conn00160228"	"e. mojave desert, new york mtns: near mouth of keystone canyon"	35.27166	-115.27555	"united states"	"california"	"san bernardino"	"new york mountains"	5000	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa (d. don) endl. ex torr"
"25f41838-f5c7-4b23-947c-3a9308e8a10c"	"uc"	"uc1334767"	"clark mountains; ne san bernardino county"	35.527687	-115.59385	"united states"	"california"	"san bernardino"	NA	2950	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"261a30d7-d1c7-41b3-8a63-b74ae8ae7727"	"asc"	"2007"	"walnut canyon national monument; walnut canyon"	35.15171	-111.51279	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"263d55c8-d91e-4fc1-a6d8-e8d4aa993ab0"	"asc"	"93060"	"twin springs canyon, ca 800 feet below the rim, toroweap limestone"	36.0874450216603	-113.588583838329	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"26dca664-6bfa-46e0-b4a9-fea587f4ab64"	"ds"	"ds171631"	"near state line pass on las vegas highway"	35.6064	-115.3917	"united states"	"california"	"san bernardino"	NA	4200	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"26ef8b81-043a-4795-84fa-b6fc56c4aff7"	"ut"	"ut0003023"	"highway 89 n from flagstaff, turn right onto the s end of forest road 545 (sunset crater loop road), population is across from strawberry crater wilderness, sw of forest road 9122m."	35.411028	-111.403556	"united states"	"arizona"	"coconino"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"273de8ec-5e4e-4105-b592-ab15a3ef3591"	"asu"	NA	"kanab creek wilderness area, ca 1-1/2 mile below (south of) upper jump up spring in jump up canyon, just south of the location coordinates."	36.576	-112.551	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2782cf71-d13e-4d64-a79b-bb0548a719d3"	"asu"	NA	"n. end of coyote valley w. of blm 66, ca. 1/3 mi. s. of arizona/utah state line."	36.9953	-112.043	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"281fb8bb-b007-4d59-bee8-e689335b7718"	"jeps"	"jeps18543"	"fountain canyon; mojave desert, providence mountains"	34.9472	-115.5245	"united states"	"california"	"san bernardino"	NA	1200	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"282ab578-95d1-43fb-a3da-257130f7663c"	"uvsc"	"2753"	"halfway between kanab, ut and page az, south to wire pass trail head, about 1 mile past in a wash west of road, across from 03671corral."	37.014999	-112.023611	"united states"	"utah"	"kane"	NA	1800	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"28414e9d-5df5-4a10-97b6-f467840c6e5b"	"asu"	NA	"gray mountain 7.5' quad., 1.5 miles northeast of east rimmy tank, east of gray mountain"	35.7062	-111.385	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2905471d-13a1-4990-9beb-2425cbbfc379"	"asu"	NA	"4 miles west of ash fork."	35.225	-112.554	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"293e640d-fdae-4c34-86ed-138bceda4823"	"asu"	NA	"along hualapai mountain road, in vicinity of sawmill canyon, hualapai mountains hualapai peak. 7.5' quad."	35.1162	-113.906	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"29537e87-712f-4fe6-8119-a4941e486035"	"enlc"	"enlc01674"	NA	37.22169	-114.43446	"united states"	"nevada"	"lincoln"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"29612142-20ff-4d61-aa2b-d98758fb261d"	"des"	"des00054685"	"coronado national forest, bonita canyon"	32.00815	-109.35619	"united states"	"arizona"	"cochise county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"29c0b18f-bcef-4a17-bb81-7bfcacc17447"	"asc"	"87001"	"35 miles sw of animas, coronado national forest, peloncillo mountains"	31.526317	-108.977167	"united states"	"new mexico"	"hidalgo"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2a405511-29b7-4e4e-abeb-bc84ec529d78"	"gmdrc"	"gmdrc2007"	"gmdrc: ""kissing rock"" wash, 1/4 mi. south of bunny club. - 3974 ft."	35.1511202727702	-115.326350362541	"united states"	"california"	"san bernardino"	NA	30	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2ae92089-7b57-454c-8aa9-7987b1912a52"	"asu"	NA	"middle spring, in the arizona strip. very close to nevada."	36.5352	-114.044	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2b40d5ea-4745-49b7-a312-2700a076ff9d"	"asc"	"48122"	"just off middle verde rd"	34.62	-111.89083	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2b5a5211-15eb-460e-a840-1c730ec048ec"	"cas"	"cas221331"	"eastern mojave desert, 6 miles south of cima"	35.1678	-115.4803	"united states"	"california"	"san bernardino"	NA	2000	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2c9304b3-9684-4f21-9fda-002fb4c33cb3"	"des"	"des00049068"	"grand canyon national park, north bass trail, muav canyon, along white creek, within 1/2 mile below junction of red wall canyon in narrow slot canyon."	36.26917	-112.3267	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2c9f899c-57ca-478d-bc69-00c356bb20ae"	"ucr"	"ucr195226"	"mojave desert clark mountain range, along yates well road, on north side of clark mountain c. 2 mi south of powerline road, 2 mi west of colosseum mine, 1 mi west-northwest of yates well"	35.56242	-115.60061	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2cb157b9-528e-41a9-853b-51894bd2a815"	"asc"	"67075"	"grand canyon national park, rm 26.5 just upstream of tiger wash on river left"	36.568222	-111.809694	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2d4c35a0-62b7-4de7-a719-6ea3136f91fe"	"asc"	"47121"	"sycamore wilderness trail, e of sycamore creek"	34.144119	-112.169317	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2da9914f-ab85-499c-9018-861633e94a78"	"des"	"des00073305"	"vermilion cliffs national monument, paria plateau, near top of white knolls south of the beehives."	36.781171	-111.800258	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2dfe84ab-2a1a-46fb-8a5f-c2568a7a2da4"	"asu"	"asu0081338"	"bottom of verde river canyon at mormon pocket; ca. 5km nw of sycamore canyon coinfluence and 14km n of clarkdale."	34.886166	-112.126846	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2e42cbe5-cb57-4e17-b322-a87a3edb5a82"	"asu"	NA	"pierce wash."	34.5989	-110.542	"united states"	"arizona"	"navajo county"	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2ed1ab63-3eb7-43bd-9bf0-bc7095431aa9"	"rsa"	"rsa270773"	"5.5 (air ) miles e of cima in cottonwood canyon below spring, in sw new york mts."	35.2346	-115.4067	"united states"	"california"	"san bernardino"	NA	440	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa"
"2ed679c7-168a-4d93-be32-d8d2c8860624"	"ny"	"847977"	"4 miles east of hurricane along highway 59"	37.136975	-113.245386	"united states"	"utah"	"washington co."	NA	NA	"rosaceae"	"fallugia"	"paradoxa"	NA	"fallugia paradoxa (d.don) endl."
