"036715bd-1c1a-43c2-bd70-baa083668646"	"cas"	"cas377198"	"mojave desert, kingston mts. - about 21/2 mi. so. of rd. at head of large canyon between horse spring & beck spring"	35.7486	-115.9062	"united states"	"california"	"san bernardino"	NA	500	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0402a040-d44f-469e-a542-c6b2f8fb2861"	"cas"	"803954"	".5 mi. north of rest stop between weaverville and douglas city on rt. 299."	40.6741	-122.9435	"united states"	"california"	"trinity county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis  koehne"
"0420994f-cc37-436b-9d4b-94e29dfad586"	"ny"	"849894"	"toiyabe range, s fork of birch creek"	39.4	-117.07	"united states"	"nevada"	"lander co."	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis koehne"
"04337034-7d9a-41ae-a917-a9f5880c5521"	"cas"	"cas837780"	"7 km from state hwy 299 on road to manzanita mountain."	41.2899017334	-120.865196228	"united states"	"california"	"modoc"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"043f72df-2d40-4d6c-9d26-f511d108244d"	"uc"	"uc555443"	"mt. eddy"	41.3198613402086	-122.477868632676	"united states"	"california"	"siskiyou"	NA	4138	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0466a5cf-d9a2-409f-9c7b-39521ed544c3"	"des"	"des00052443"	"dick and rosemary trelease's lazy t ranch south of highway 14 on webster flat turnoff road about 10 miles. ranch sits along mill creek."	37.528056	-112.859444	"united states"	"utah"	"kane county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"04942824-d1d2-401c-882e-eea5425c98ae"	"ds"	"ds39626"	"red mt. northern mendocino co."	39.9208	-123.6616	"united states"	"california"	"mendocino"	NA	2969	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0496908d-e3f4-4b8a-b89a-af52a52f245d"	"suu"	"suu001100"	"mount logan"	36.356182	-113.18603	"united states"	"arizona"	"mohave"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"04a63cf0-871d-4fce-a3ec-759a6b297ba0"	"asu"	NA	"along the jump up - nail trail no. 8, kanab wilderness area, in next drainage north of kwagnut hollow."	36.52	-112.55	"united states"	"arizona"	"coconino county"	NA	200	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"04aab95b-8450-4228-8c9a-28cb36310065"	"cas"	"cas823410"	"just north of wells cabin campground, along road to hammer horn lake."	39.8447	-122.9501	"united states"	"california"	"mendocino"	NA	800	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"04b3c6f6-97f6-4e17-9223-e1a7b387d5ad"	"ny"	"849951"	"kaiparowits plateau, south hollow of upper valley, 6 km (4 mi) air distance north of canaan peak, 22 km (12.5 mi) air distance southwest of midtown escalante"	37.66	-111.81	"united states"	"utah"	"garfield co."	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	"utahensis"	"amelanchier utahensis koehne var. utahensis"
"04b87911-3cc2-4580-b49a-74ff79ffe4dd"	"des"	"des00075736"	"vermilion cliffs national monument, two mile spring, in lower spring area"	36.819312	-112.058544	"united states"	"arizona"	"coconino"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	"utahensis"	"amelanchier utahensis var. utahensis"
"0508835a-dbe7-42ba-a612-72fa9b395052"	"uc"	"uc466771"	"head of bear creek"	40.9739823139838	-122.871128881015	"united states"	"california"	"trinity"	NA	574	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"05468860-3c0b-4f31-a1c2-6a918763ee1a"	"ucr"	"ucr136925"	"eastern mojave desert new york mtns, near cottonwood springs."	35.22417	-115.40028	"united states"	"california"	"san bernardino"	NA	1000	"rosaceae"	"amelanchier"	"utahensis"	"covillei"	"amelanchier utahensis subsp. covillei"
"0578b143-d8fd-475d-84e2-794ad177dfd5"	"cas"	"cas281182"	"shaver lake"	37.1269	-119.2899	"united states"	"california"	"fresno"	NA	4855	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"05a9b9a8-85d6-4645-a9b0-56eda2feab7f"	"ds"	"ds106024"	"lower end of donner lake"	39.3188	-120.2646	"united states"	"california"	"nevada"	NA	2664	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"063b4e45-31a0-46b5-8bb8-1a30da7908b2"	"ds"	"ds115709"	"between alma and the soda spring"	37.1808453879082	-121.985569738459	"united states"	"california"	"santa clara"	NA	1088	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"06aa192e-22a0-4b30-bdb2-bd9f77fb840c"	"cas"	"227803"	"mill creek meadow, warner mts."	41.334400177	-120.2369003296	"united states"	"california"	"modoc county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis  koehne"
"06bdf67e-2dde-4941-8ecc-9c9133ba6935"	"rsa"	"rsa453138"	"san antonio mountains. icehouse canon. alt. 7250 ft."	34.2408	-117.5988	"united states"	"california"	"san bernardino"	NA	550	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"06c2a5ae-e7fa-4527-a559-5611bb456341"	"cas"	"cas849644"	"scotts john creek 1.3 mi n of the road connecting humboldt and humbug roads"	40.1281	-121.4225	"united states"	"california"	"butte"	NA	412	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"07212fd5-cd2f-4064-bb77-8698f34a8be2"	"rsa"	"rsa1343"	"bear valley, san bernardino mts."	34.2571	-116.8962	"united states"	"california"	"san bernardino"	NA	7800	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"07a20b25-b2c7-4ea7-b2c3-8b5ab86d2068"	"cas"	"cas690278"	"along the edge of weldon meadow, piute mountains, sequoia national forest - sierra nevada"	35.4835	-118.3389	"united states"	"california"	"kern"	NA	400	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"07a99caa-796e-4257-b278-731602d711e4"	"uc"	"uc14217"	"jarnigan\'s"	40.6901576530855	-123.863561879076	"united states"	"california"	"humboldt"	NA	1663	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"07cf471f-1bd9-4320-849f-88f8af7eaceb"	"cas"	"342559"	"trinity mountains"	40.9728473766303	-123.025451915179	"united states"	"california"	"trinity county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis  koehne"
"07eb90f0-1f8b-4bd1-a74e-d279286a74f6"	"cas"	"365670"	"salmon mountains, klamath national forest. near south fork of salmon river, 5 to 9 miles southeast of cecilville. vicinity of blind horse creek"	41.05	-122.9666666667	"united states"	"california"	"siskiyou county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis  koehne"
"07fc9986-5f2b-471c-a730-ea68f9b27936"	"cas"	"247488"	"scott mts. n. of carrville"	41.275465287275	-122.697600244375	"united states"	"california"	"trinity county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis  koehne"
"08080ae8-578a-41d2-b793-c29dab687605"	"ny"	"849984"	"west base of black rock range, mahogany creek, 0.1 road mile east of summit lake indian reservation boundary"	41.54	-119	"united states"	"nevada"	"humboldt co."	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	"utahensis"	"amelanchier utahensis koehne var. utahensis"
"080ff20b-ab2f-45e5-b4d4-1bfd51553dee"	"uc"	"uc1483540"	"dillon divide; klamath national forest, dillon mtn. quad."	41.6345	-123.6959	"united states"	"california"	"siskiyou"	NA	500	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"084209af-3161-4b30-9fa4-15218eaf2241"	"ds"	"ds39627"	"mall place, s side of shield creek."	41.438	-120.3551	"united states"	"california"	"modoc"	NA	4700	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"084378e9-d24b-40b6-8bdf-a2f48ff8483a"	"cas"	"291876"	"mosquito flat, rock creek, lake basin"	37.4355	-118.7468	"united states"	"california"	"inyo county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis  koehne"
"0847cf6a-25c8-40b6-93a5-a8f18a67a757"	"asc"	"11437"	"canyon diablo, two guns; leupp p.o."	35.161389	-111.111389	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	"utahensis"	"amelanchier utahensis var. utahensis"
"085a175c-a5a7-44c9-9b9a-9c444d1b9a9a"	"rsa"	"rsa40546"	"thorndykes spring, wildrose canyon, panamint mts."	36.2375	-117.0726	"united states"	"california"	"inyo"	NA	325	"rosaceae"	"amelanchier"	"utahensis"	"covillei"	"amelanchier utahensis subsp. covillei"
"0877a672-6ad2-447d-a3d7-aa62e09e8374"	"cas"	"329552"	"gazelle mountain grade, road between callahan and gazelle"	41.4015	-122.6478	"united states"	"california"	"siskiyou county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis  koehne"
"087a9c54-a5d5-4d90-a1f7-f1da6701f3a0"	"ny"	"42449"	"humboldt national forest, ruby mountains, on usfs rd 362, along ridge"	40.15	-115.57	"united states"	"nevada"	"elko co."	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis koehne"
"08c3d2e9-aeb5-437d-86a5-aa4f872f6d81"	"ny"	"849964"	"san rafael swell"	38.8247	-110.6856	"united states"	"utah"	NA	NA	10000	"rosaceae"	"amelanchier"	"utahensis"	"utahensis"	"amelanchier utahensis koehne var. utahensis"
"09054370-412b-4624-9fb1-cd9aab1453cc"	"des"	"des00034865"	"grand canyon national park, nankoweep trail, ca. 1 mile down trail below junction with fs trail 57."	36.3017	-111.9566	"united states"	"arizona"	"coconino"	NA	969	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"091e9668-a0bd-426a-8e97-d21cf63e9d85"	"sbbg"	"sbbg71000"	"wildrose cyn"	36.2471	-117.07605	"united states"	"california"	"inyo"	NA	5000	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0929ed15-0675-4fc8-96ca-6f18cfbe7c99"	"rsa"	"rsa252119"	"e. mojave desert, new york mountains. near mouth of sagamore mine."	35.2539	-115.2773	"united states"	"california"	"san bernardino"	NA	529	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"093b9dfb-0edb-42d8-9787-472546d57c49"	"asc"	"89246"	"at the top of small, unnamed drainage; ca. 0.75 mi. s/se of darwin plateau and ca. 0.85 mi. e of chemehuevi point."	36.18612	-112.37447	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"093f8cc2-1101-479c-81bb-604c557ab191"	"asu"	NA	"sierra ancha wilderness area; along an unnamed creek that crosses fsr 203 ca. 6.5 mi. from board tree saddle."	33.92	-110.921	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"094f115a-c501-483d-a73b-e6a7cc57239c"	"cas"	"171754"	"smith river canyon 8 miles east of smith river corners"	41.8153	-124.0887	"united states"	"california"	"del norte county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis  koehne"
"0958fad6-6a56-4eb7-8bc2-a2f9f6a2d300"	"cas"	"cas271837"	"spirit lake, marble mts."	41.5587816888956	-123.265031872329	"united states"	"california"	"siskiyou"	NA	227	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"09838450-4d69-4566-81af-ad628f2dc50b"	"des"	"des00072135"	"grand canyon national park, boucher trail, ca 1 mile east of yuma point."	36.076215	-112.225648	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	"covillei"	"amelanchier utahensis var. covillei"
"09861402-9436-4c01-9844-16e63541c3b7"	"jeps"	"jeps118411"	"near a large open area, about 1/4 mile east of little bald rock, about 2 miles (air) southeast of brush creek, about 15 miles (air) northeast of oroville"	39.664722	-121.32222	"united states"	"california"	"butte"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"09da5770-7336-4a75-ba33-f36a6d7547ef"	"asc"	"88146"	"el morro national monument, north side of el morro rock"	35.0392771810161	-102.351921595063	"united states"	"new mexico"	"cibola"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"09eb52be-54a7-4631-a440-dbff3cb998ac"	"asc"	"7329"	"mormon lake e side"	34.939167	-111.445	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0a1d59b1-3e3a-480f-b7e6-6593324d37dd"	"rsa"	"rsa280831"	"cottonwood canyon"	34.7985	-115.6719	"united states"	"california"	"san bernardino"	NA	2000	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0a5d65a0-2e2c-43f4-b449-8f5849baaffc"	"obi"	"obi66562"	"pine mtn region; growing near creekway below """"catfish pond"""""	35.766667	-121.166667	"united states"	"california"	"san luis obispo"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0a5f2812-72c8-4e19-b420-94fbb225a23b"	"obi"	"obi37824"	"hunter liggett military reservation. s of jolon near confluence of los burros crk and nacimiento river at end of pavement on san jones canyon rd"	35.8739	-121.2139	"united states"	"california"	"monterey"	NA	400	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0a69ed2f-8865-4af9-8728-367cf363e8da"	"uc"	"uc204200"	"slate\'s creek"	37.2383438252825	-122.181576432357	"united states"	"california"	"san mateo"	NA	4963	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0a7b1367-ce5c-43ef-9b2c-ac371733ead2"	"cas"	"cas68021"	"castella"	41.1401	-122.3173	"united states"	"california"	"shasta"	NA	545	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0a9ecccb-80cf-444b-b79b-f031c5ba35bb"	"uc"	"uc1505757"	"n side sugarloaf mt. (green canyon); san bernardino mts., santa ana river basin, green canyon"	34.2191	-116.8061	"united states"	"california"	"san bernardino"	NA	573	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0ab90ce9-10d1-4ca4-9c10-2410fbf03a4f"	"sbbg"	"sbbg38492"	"sierra nevada: mountainside just s of crystal crk"	36.4319	-118.5847	"united states"	"california"	"tulare"	NA	2150	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0b041c13-e75b-4254-9d99-6e369f873393"	"dbg"	"khd00038475"	"highway 141 - 9 miles nw of gateway above the road."	38.762266	-108.777041	"united states"	"colorado"	"mesa county"	NA	10000	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0b10655c-808e-45af-81a2-15f8188370ec"	"cda"	"cda24996"	"lake tahoe shrub on wooded slopes betw. squaw ck, hwy 89, and squaw valley rd."	39.2061111111111	-120.199722222222	"united states"	"california"	"placer"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0b1336ca-4583-499d-9f45-53d3af9ae0ea"	"pom"	"pom213838"	"deep canyon above keystone spring, new york mts."	35.2642	-115.2932	"united states"	"california"	"san bernardino"	NA	755	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0b5e27fc-d9c1-4ec1-87ce-44b841049f4f"	"jeps"	"jeps45501"	"mineral"	40.3466710024802	-121.596581505118	"united states"	"california"	"tehama"	NA	1663	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0b662886-67b2-4d09-955c-f4bbadc94818"	"ds"	"ds329689"	"scott mt. rd. so. of callahan"	41.2944	-122.7223	"united states"	"california"	"siskiyou"	NA	357	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0b72f4bf-4578-4618-a198-ff9681f81bb4"	"uvsc"	"740"	"7.5 miles down fountain green road to indianola road."	39.658888	-111.573611	"united states"	"utah"	"utah"	NA	1800	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0b87e2ea-d2b1-42e4-aef3-c7f1d20747f4"	"asu"	NA	"superstition wilderness area. roger's trough trailhead, 14 mi. north of u.s. hwy. 60 on forest rd. 172a, from queen creek turnoff. plant growing near roger's canyon spring."	33.45	-111.172	"united states"	"arizona"	"pinal county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0b9bd8af-529f-4759-89e8-49cb27b6b96f"	"asc"	"8559"	"dunrovn, sedona"	34.872222	-111.761667	"united states"	"arizona"	"coconino county"	NA	10000	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0bdbb90b-35dd-4da8-8d31-a0f442a10388"	"asc"	"22476"	"navajo mtn, above rainbow lodge, 50 mi n of navajo trail"	36.995833	-110.892778	"united states"	"arizona"	"coconino county"	NA	10000	"rosaceae"	"amelanchier"	"utahensis"	"covillei"	"amelanchier utahensis subsp. covillei"
"0becc860-718d-4d70-91b2-265ca124246b"	"cas"	"cas893573"	"3 miles s. of meyers on road to luther pass (state highway 89)"	38.8076	-120.0105	"united states"	"california"	"el dorado"	NA	750	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0c242496-4bd0-4880-8e56-61ea0e067218"	"ny"	"849844"	"pine valley campgrounds"	37.38	-113.45	"united states"	"utah"	"washington co."	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis koehne"
"0c2722e8-baab-4681-b156-4dd5c4f0f4a2"	"asc"	"100398"	"grand canyon national park, nankoweap canyon, ca 1.5 miles up from colorado river."	36.300067	-111.872633	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	"covillei"	"amelanchier utahensis subsp. covillei"
"0c2f68c1-6b89-4d58-9272-ec6470c6e46b"	"ds"	"ds118420"	"near the summit of mt. sanhedrin"	39.5151889697572	-123.095721546199	"united states"	"california"	"lake"	NA	4798	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0c4aa4e3-c73a-4ec2-9829-c55e4eed8010"	"cas"	"cas1127710"	"the eddys region, shasta-trinity national forest. ca. 100 m s of cedar lake along road to cliff lake, headwaters of the sacramento river"	41.20704	-122.49503	"united states"	"california"	"siskiyou"	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0c5733b5-71e2-445d-8501-5458c9f23640"	"uc"	"uc137279"	"sherlock school house"	37.5516	-120.0002	"united states"	"california"	"mariposa"	NA	1000	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0c582eda-6fa2-4474-84b6-3d960478c61c"	"cas"	"cas280596"	"upper st. helena creek"	38.674998	-122.591199	"united states"	"california"	"napa"	NA	2600	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0c8f9206-a542-456c-a7a7-74c4f7b3b48b"	"sbbg"	"sbbg93568"	"san rafael mtns: near summit of rd from bluff cmpgrd, big pine mtn"	34.693	-119.6586	"united states"	"california"	"santa barbara"	NA	1000	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0cb95c49-b6b5-4362-9b90-f6e1d8fcc47c"	"ny"	"849848"	"pine valley campground. left fork along creek"	37.38	-113.45	"united states"	"utah"	"washington co."	NA	NA	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis koehne"
"0cc25e4f-a6ca-45bb-bf25-632cf1c99784"	"uc"	"uc1010757"	"rector creek"	38.4459	-122.2977	"united states"	"california"	"napa"	NA	850	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0cf7443e-5cb4-4031-8ef0-051d616bac57"	"jotr"	"jotr36105"	"jotr joshua tree national park: wonderland of rocks, 2 km nw of wall street mine (stop3)"	34.0523907436039	-116.12283187182	"united states"	"california"	"san bernardino"	NA	10	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
"0d0a6fff-8e5f-4202-8b33-5d4c75f2e436"	"asc"	"10927"	"black canyon hwy, 25 mi s of flagstaff, at bridge"	34.864444	-111.620556	"united states"	"arizona"	"coconino county"	NA	5000	"rosaceae"	"amelanchier"	"utahensis"	NA	"amelanchier utahensis"
