"0c1c1957-7a4d-461c-b64f-2203cbab63f6"	"ucsb"	"ucsb42210"	"6 miles n.w. of thousand palms, coachella valley"	33.8417	-116.4667	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"0d3f2241-47d1-4e2a-ba52-ae6101fc388d"	"uc"	"uc102026"	"colorado desert"	33.8065	-116.4606	"united states"	"california"	"riverside"	NA	41500	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"0f568444-ba56-4bbe-a50d-c28c065c9a7f"	"jeps"	"jeps76616"	"1/2 mi w lancaster road (near branch memorial park, near los angeles county line); edwards air force base"	34.8241650034602	-117.922030603318	"united states"	"california"	"kern"	NA	425	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"0ff4749c-4e5a-471e-866a-5976ffcc45a2"	"ds"	"ds193735"	"indio"	33.7272	-116.2196	"united states"	"california"	"riverside"	NA	5000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1236f096-26d4-42af-8979-7358005edf2f"	"gmdrc"	"gmdrc4504"	"mojave national preserve; south end of dunes approx. 1 mi. west of main public parking area, 4.1 mi. west of kelbaker rd."	34.8881833333333	-115.718166666667	"united states"	"california"	"san bernardino"	NA	30	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1289e8d1-0c84-4541-9710-e120665d8016"	"ucr"	"ucr133657"	"sonoran (colorado) desert coachella valley, northern palm springs, near the whitewater river channel, nw corner of sunrise way and san rafael"	33.86	-116.52833	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"12ca6a5c-107a-4779-bf03-c829e41a98a6"	"ny"	"1742784"	"8 miles southwest of st. george"	37.005017	-113.692519	"united states"	"utah"	"washington co."	NA	NA	"asteraceae"	"dicoria"	"canescens"	"canescens"	"dicoria canescens var. canescens"
"12d8f9a5-f51e-41cd-b2d7-897a54429691"	"asu"	NA	"salt river downstream of s 91st ave"	33.3889	-112.259	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"12dedc9d-6e16-4dff-ae18-08711bf17bd7"	"rsa"	"rsa24277"	"1 mile east of pisgah"	34.7538	-116.3488	"united states"	"california"	"san bernardino"	NA	800	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1309311c-47f4-4f9f-ac77-aaa780406ed6"	"jeps"	"jeps22605"	"3 1/2 mi e old dale settlement (near junction of road leading to iron age (carlyle) mine, slopes s of dale dry lake); pinto mountains"	34.1172	-115.7367	"united states"	"california"	"san bernardino"	NA	1600	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1326a97e-308b-400b-a3dc-966bfe0dbd8b"	"clark-a"	"clark-a1045-1211"	"yuha desert where pinto wash crosses state highway 98; ; yuha basin 7.5\'q"	32.6767	-115.7607	"united states"	"california"	"imperial"	NA	NA	"asteraceae"	"dicoria"	"canescens"	"clarkiae"	"dicoria canescens subsp. clarkiae"
"14a37267-e9e9-4250-ba81-b5802246ed7d"	"rsa"	"rsa775090"	"coachella valley area; edom hill; along edom hill road near dump; 0.6 road miles from junction of varner road and edom hill road."	33.87916	-116.45501	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"14d90b6c-d125-4a31-8ad2-179e2e62abda"	"ucr"	"ucr47209"	"mojave desert fort irwin military reservation, c. 1 mi east of bitter spring"	35.23583	-116.46139	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"156e6d07-ec5b-4c1e-b4be-7d4c52591544"	"ds"	"ds156610"	"whitewater"	33.9253	-116.6415	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1611c2dd-ac0a-4c7b-aba9-5f1c17b062b8"	"cas"	"cas163798"	"indio"	33.7272	-116.2196	"united states"	"california"	"riverside"	NA	5000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1667e08b-d3be-45a8-8787-b750a496c2b9"	"asu"	NA	"marsh south of old farm field."	33.386	-112.268	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"17236989-fbd1-433d-b84a-b633c85691dd"	"cda"	"cda4516"	"northwest corner of sunrise way & mccallum way, palm springs."	33.8231	-116.5281	"united states"	"california"	"riverside"	NA	108	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1752449e-331f-4dc4-863d-8f57bb1c7e7b"	"uc"	"uc1177917"	"10 mi n coachella"	33.7573	-116.2954	"united states"	"california"	"riverside"	NA	2500	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"176fd62c-81d5-4d9f-bc0c-a43029162e84"	"ucr"	"ucr115383"	"sonoran/colorado desert east side of algodones sand dunes, pilot knob mesa, south side of i-8 at ogilby road"	32.755	-114.83	"united states"	"california"	"imperial"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"182f4480-5bd5-4504-9544-52e94a4c4178"	"pom"	"pom184344"	"in wash, cathedral canyon, colorado desert, alt 400ft"	33.7774	-116.465	"united states"	"california"	"riverside"	NA	500	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1981e90f-8f5a-4e5e-8d15-a6b9aefeaca2"	"rsa"	"rsa789599"	"granite mountains, eastern mojave desert: southern margin of kelso dunes, low sand dunes south of main, high dunes"	34.8917	-115.7201	"united states"	"california"	"san bernardino"	NA	2000	"asteraceae"	"dicoria"	"canescens"	"canescens"	"dicoria canescens subsp. canescens"
"19b71730-3bed-488f-bc03-2512fa80da33"	"rsa"	"rsa806065"	"jacumba mountains; skull canyon to the east of davies canyon, about 0.75 air mile north of the u.s./mexico border."	32.64073	-115.95274	"united states"	"california"	"imperial"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1a426500-db16-4b65-b74a-890ead7f41c9"	"sd"	"sd220956"	"anza-borrego desert state park; along coyote creek, 8 miles nnw of christmas circle in town of borrego springs"	33.3712	-116.42306	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1a76b8d6-53b9-46f4-be18-ed964678d35f"	"pom"	"pom123020"	"whitewater. colorado desert."	33.9253	-116.6415	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1a7b68c1-db56-4d6a-a69b-374e16071887"	"rsa"	"rsa608651"	"sonoran desert: sand hills west of yuma (az). ."	32.7511	-114.9638	"united states"	"california"	"imperial"	NA	12872	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1b1dd9e1-e795-41ec-80d8-6d3a0c27e779"	"ds"	"ds88858"	"near palm springs"	33.8453	-116.5272	"united states"	"california"	"riverside"	NA	4600	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1b5bd5f2-6649-4bac-a5c0-7c531c7ff7eb"	"asc"	"47366"	"littlefield"	36.88722	-113.92889	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	"brandegeei"	"dicoria canescens subsp. brandegeei"
"1b6a63dd-75ed-4b2b-8f8f-884e2b910dee"	"rsa"	"rsa275229"	"mojave desert, kelso dunes, 10 air miles sw of kelso near 34y\'54\'n, 115y\'42\'w"	34.8811	-115.7301	"united states"	"california"	"san bernardino"	NA	3500	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1b6a6714-9053-416c-accd-dd44204f463b"	"rsa"	"rsa3326"	"cabazon, san gorgonio pass."	33.9173	-116.7874	"united states"	"california"	"riverside"	NA	2500	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1cb97c36-245c-42a0-959f-42ad23e349fc"	"jeps"	"jeps41016"	"barstow mohave river"	34.897	-117.0228	"united states"	"california"	"san bernardino"	NA	3500	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1cf2f7d7-3313-4e3f-8d67-409c4eb7fac9"	"uc"	"uc537240"	"palm springs"	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1dd83cee-8413-4ee9-8177-f61883d9c853"	"ds"	"ds391727"	"el centro"	32.792	-115.5631	"united states"	"california"	"imperial"	NA	3218	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"1e468dd7-ca62-4af6-a123-a12dd487f85b"	"cas"	"cas139266"	"whitewater"	33.9253	-116.6415	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"20f70eb3-47d3-4421-8124-24872fc59e7b"	"ucr"	"ucr10502"	"mojave desert c. 4 mi. east of old dale road [=gold crown rd. at old dale] on 29 palms hwy [= state hwy 62], c. 20 mi. east of twentynine palms"	34.11556	-115.72528	"united states"	"california"	"san bernardino"	NA	10000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"21e1d8f8-2600-413c-8e9f-d28f1db61f72"	"asu"	NA	"colorado river; right bank at fern glen canyon, mile 168"	36.2597	-112.918	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"24d78500-2f99-4c96-bb77-0436c9a1616f"	"obi"	"obi37565"	"along 29 palms hwy about 4 mi e of old dale rd intersection ,and about 20 mi e of 29 palms"	34.1134	-115.7101	"united states"	"california"	"san bernardino"	NA	1600	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"25d73ae3-32f7-40ce-9d02-7ba37bf1ec77"	"sbbg"	"sbbg34737"	"near indio"	33.72	-116.215	"united states"	"california"	"riverside"	NA	5000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"273fd8a7-15d6-490a-9284-be8e75b7e1c8"	"sd"	"sd161327"	"anza-borrego desert state park, by a coyote creek tributary, about 200 yds from base of coyote mtn ridge"	33.3639	-116.3639	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"27eaf3c3-b016-4928-a657-2e2c75c33638"	"des"	"des00028562"	"stillwater range, sand mountains at the south end of the range, north of highway 50."	39.307472	-118.396778	"united states"	"nevada"	"churchill county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	"clarkiae"	"dicoria canescens subsp. clarkiae"
"28296e6c-604e-4f87-91f0-883aa109eb80"	"asu"	NA	"about 1 mi below ashurst mayden diversion dam; gila river floodplain"	32.9697	-109.932	"united states"	"arizona"	NA	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2844f6a7-ab42-433f-80a8-f7b07832a88a"	"sd"	"sd216545"	"anza borrego state park. wash of carrizo creek / vallecito creek, ca. 4.5 miles along canyon sin nombre dirt road north-northeast of s-2."	32.87556	-116.13941	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"29960369-b0dc-4795-9c84-99aa660566a9"	"ds"	"ds391728"	"el centro"	32.792	-115.5631	"united states"	"california"	"imperial"	NA	3218	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2a549ef5-8002-4869-aa04-f94b10b9ca69"	"sfv"	"sfv4385"	"san bernardino mountains about 16 miles east of banning on main highway to indio. whitewater turnoff on east side of whitewater canyon."	33.9200148854866	-116.630847620979	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2a98ad58-8157-4f45-b52d-5ec16b876143"	"rsa"	"rsa289348"	"w colorado desert, western salton basin, confluence fo carrizo & san felipe creek area, alt 27km due wnw of w morland, imperial county"	33.0984	-115.9161	"united states"	"california"	"imperial"	NA	1609	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2ae83bbd-b490-4530-9549-eca530723cf9"	"rsa"	"rsa813571"	"sonoran desert in algodones sand dunes. from glamis, take ca-78 w for 6.5 miles. turn left onto gecko rd and travel 4.6 miles to collection site."	32.9263888888889	-115.127777777778	"united states"	"california"	"imperial"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2b4447c4-0536-46e4-8ed5-26e02a10be36"	"asu"	NA	"sierra estrella regional park; salt river bed, 1mi east of entrance rd"	33.3712	-112.377	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2b6edd8f-8c4d-4fd0-a7a2-8cc137022189"	"cas"	"cas165928"	"below palm ca&ntilde;on [canyon] on road from indio to palm springs"	33.8013	-116.5284	"united states"	"california"	"riverside"	NA	1563	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2bd51802-79a9-4fc1-90f5-9e479e0b3159"	"asc"	"74664"	"canyon de chelly national monument, canyon del muerto just past junction rock, across from arch survey site gdm 33"	36.15528	-109.50833	"united states"	"arizona"	"apache county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	"brandegeei"	"dicoria canescens subsp. brandegeei"
"2bdb0d33-8425-4586-b28f-d2df92cd121a"	"asc"	"17379"	"near page"	36.90861	-111.47278	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	"brandegeei"	"dicoria canescens subsp. brandegeei"
"2bf23bcb-082c-4ad1-b476-f97fa3bbff7e"	"des"	"des00000297"	"g.b.g. papago park"	33.454442	-111.953914	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2cede6f7-a9d4-4d0e-b0cb-0101e711ab84"	"asu"	NA	"at confluence of courthouse rock road with pipeline road.  large sandy wash."	33.462806	-113.184433	"united states"	"arizona"	"maricopa  county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2cf6818a-d4df-4e47-8231-fcc6de16ebcc"	"rsa"	"rsa296006"	"6 miles n, 14 miles w of kelso"	35.0986	-115.9007	"united states"	"california"	"san bernardino"	NA	1500	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2d843e01-c64b-4242-a7de-673ff0b45e40"	"cas"	"cas337352"	"independence"	36.803	-118.199	"united states"	"california"	"inyo"	NA	2500	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2d9b5e35-262f-4bb8-86f2-e4ba2ae92b4d"	"asu"	NA	"5.9 miles east of yuma"	32.7252	-114.522	"united states"	"arizona"	"yuma county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2e0b9cda-0dde-4296-8b05-4efec9eee0fd"	"pom"	"pom356428"	"palm springs."	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2e41d885-a136-4a7a-ada9-2c1b852fccc8"	"pom"	"pom48478"	"thousand-palms canyon, colorado desert"	33.8413169460563	-116.31034225716	"united states"	"california"	"riverside"	NA	2000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"2fb644ed-bfd1-4d51-9591-5c1e16d8695a"	"ucr"	"ucr23773"	"coachella valley 6 mi nw of thousand palms"	33.84167	-116.46667	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"300bee57-453d-48b0-ab8a-cbf7d2eec123"	"ds"	"ds391731"	"el centro"	32.792	-115.5631	"united states"	"california"	"imperial"	NA	3218	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"30217a25-b525-4da2-81af-c92049136d4c"	"cas"	"cas5505"	"palm springs"	33.8330182001568	-116.550847726957	"united states"	"california"	"riverside"	NA	10000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"305be470-a3d8-471e-9308-d42163ac0377"	"rsa"	"rsa545218"	"san bernardino mts, whitewater canyon, sandy soil of canyon alt 1350ft. near bridges and whitewater post office, 2000ft up the canyon toward fish hatchery"	33.9301	-116.6419	"united states"	"california"	"riverside"	NA	500	"asteraceae"	"dicoria"	"canescens"	"hispidula"	"dicoria canescens subsp. hispidula"
"33375f6f-e002-4e4f-a6c6-43da8c9cd5c7"	"sd"	"sd87727"	"1.5 miles east of whitewater"	33.9167	-116.6139	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"34424605-38d7-40a2-a73e-ec5d8ce0181c"	"cas"	"cas558587"	"coyote creek wash s. w. of coyote peak, borrego valley"	33.3178	-116.3445	"united states"	"california"	"san diego"	NA	1650	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"34582705-da26-408d-a63b-c770ad09c26e"	"ucr"	"ucr82893"	"san bernardino mtns. whitewater canyon, 2 mi below trout farm, above bonnie bell"	33.96361	-116.64917	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"35520c0b-f6b4-4b9f-9c23-51aa23a3024a"	"asc"	"69100"	"grand canyon national park, colorado river mile 144r"	36.383333	-112.633333	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	"brandegeei"	"dicoria canescens subsp. brandegeei"
"364aaae4-3a48-4b1e-a532-3aeb7f6b7078"	"sbbg"	"sbbg96027"	"ca. 4 mi e of old dale rd intersection, ca. 20 mi e of twentynine palms"	34.1134	-115.7101	"united states"	"california"	"san bernardino"	NA	1600	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"369996b9-192f-4e31-bd49-9b53e0423a9e"	"des"	"des00073672"	"vermilion cliffs national monument, south of thousand pockets."	36.914999	-111.612256	"united states"	"arizona"	"coconino"	NA	NA	"asteraceae"	"dicoria"	"canescens"	"brandegeei"	"dicoria canescens subsp. brandegeei"
"36be6161-bae6-4d7b-aaa7-f1764cca7633"	"jeps"	"jeps26053"	"4 mi e beaumont ( on hwy 99)"	33.9251	-116.9086	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"36d6bc22-58f6-46df-a67d-4337ed07624c"	"asu"	NA	"grand canyon, grand canyon national park, beach just west of tanner rapids"	36.1042	-111.835	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"3778b9e7-9395-4794-9d5f-451601583b32"	"ucr"	"ucr32876"	"eastern mojave desert kelso dunes: 10 air mi sw of kelso."	34.9	-115.7	"united states"	"california"	"san bernardino"	NA	10000	"asteraceae"	"dicoria"	"canescens"	"canescens"	"dicoria canescens subsp. canescens"
"38e2d1da-a99a-4c85-9c8c-3ca3b8e7b906"	"pom"	"pom68410"	"daggett"	34.8621	-116.8852	"united states"	"california"	"san bernardino"	NA	1600	"asteraceae"	"dicoria"	"canescens"	"hispidula"	"dicoria canescens subsp. hispidula"
"3953f023-e361-45a4-b42f-9468c160d85b"	"sbbg"	"sbbg61166"	"lancaster"	34.6959849972624	-118.147906343344	"united states"	"california"	"los angeles"	NA	4000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"396abd65-f67d-4fdc-92b5-9d2b0338edc7"	"cda"	"cda4515"	"northwest corner of sunrise way & mccallum way, palm springs."	33.8231	-116.5281	"united states"	"california"	"riverside"	NA	108	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"39717852-6af5-4c9f-a44e-1414f8be4500"	"ucr"	"ucr18659"	"northern mojave desert se end of eureka valley"	37.105	-117.65417	"united states"	"california"	"inyo"	NA	10000	"asteraceae"	"dicoria"	"canescens"	"clarkiae"	"dicoria canescens subsp. clarkiae"
"39b0af16-9c78-486d-95c3-ffd97b33a40d"	"sbbg"	"sbbg8046"	"w colorado desert"	33.8145	-116.4619	"united states"	"california"	"riverside"	NA	9500	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"39dda889-23ff-4766-ac2f-707d870a939d"	"asc"	"79509"	"page, highway 89, 2 mi s"	36.90861	-111.47278	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	"brandegeei"	"dicoria canescens subsp. brandegeei"
"3a863933-7d34-498a-81ab-608a69ea45cc"	"rsa"	"rsa339628"	"san bernardino mountains, dry, colorado desert slopes, s-facing and w-facing, n-s rocky ridge at e side of whitewater river at mouth of canyon, ca. 1/4-1/2 miles e of whitewater post office."	33.9228	-116.6311	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"3b0f52c1-305b-4a09-b873-cfa6e56035d4"	"asc"	"6169"	"s of phoenix, bridge over salt river"	33.414546	-112.016862	"united states"	"arizona"	"maricopa county"	NA	NA	"asteraceae"	"dicoria"	"canescens"	"canescens"	"dicoria canescens subsp. canescens"
"3ba7369d-ba00-4887-bb65-59ecef59e3d0"	"rsa"	"rsa30358"	"1 mile east of pisgah"	34.7538	-116.3488	"united states"	"california"	"san bernardino"	NA	800	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
"3bc37feb-4b91-4602-b93a-ebe74ae5a17a"	"pom"	"pom70012"	"lancaster."	34.6959849972624	-118.147906343344	"united states"	"california"	"los angeles"	NA	10000	"asteraceae"	"dicoria"	"canescens"	"hispidula"	"dicoria canescens subsp. hispidula"
"3c377e4e-05aa-4a22-b65c-9a004328929a"	"asc"	"5718"	"nw of tec nos pos ca. 6 mi nr to four corner area"	36.920556	-109.086667	"united states"	"arizona"	"apache county"	NA	10000	"asteraceae"	"dicoria"	"canescens"	"brandegeei"	"dicoria canescens subsp. brandegeei"
"3d288b47-d1f7-4e92-92bb-4554c9bc1471"	"sd"	"sd128746"	"13 miles west of baker on highway 15"	35.1285	-116.2157	"united states"	"california"	"san bernardino"	NA	825	"asteraceae"	"dicoria"	"canescens"	"hispidula"	"dicoria canescens subsp. hispidula"
"3d2f8144-6b38-4724-a2e8-20718c610118"	"sd"	"sd175934"	"lower borrego valley. at split mt rd (old kane spring rd) ca 2.5 miles south of town of ocotillo wells and state hwy 78. about 2.8 miles west of imperial county line."	33.1057	-116.1299	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"dicoria"	"canescens"	NA	"dicoria canescens"
