"4f8b4114-6268-4416-aee1-6caade9be01d"	"jeps"	"jeps47984"	"pt. arena"	38.9105120859427	-123.692618219881	"united states"	"california"	"mendocino"	NA	1232	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"50815374-7867-4692-98fb-978ee4002e97"	"ucsb"	"ucsb22606"	"on east side of highway 1, 1.4 miles north of albion, pacific coast"	39.2404	-123.7721	"united states"	"california"	"mendocino"	NA	205	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"53478f2d-fd2f-41b1-9750-ecb0e1352994"	"cas"	"803700"	"havens neck, coastal promontory ca. 4 miles n. of gualala"	38.8084	-123.6021	"united states"	"california"	"mendocino county"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis  (douglas ex d. don) lindl."
"575ea236-e09f-407c-aa70-f8f009b561b0"	"ds"	"ds84366"	"arcata to trinidad"	40.9467	-124.0961	"united states"	"california"	"humboldt"	NA	12598	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"5c041127-e2dc-45f6-a890-4d04bed61980"	"sbbg"	"sbbg56413"	"near bear river"	40.4658535486425	-124.366165818709	"united states"	"california"	"humboldt"	NA	5000	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"5c6b0233-a0cf-4b9b-a20b-cc8d060e1813"	"hsc"	"hsc28258"	"humboldt state university campus, arcata"	40.8752	-124.0769	"united states"	"california"	"humboldt"	NA	70	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"5c7de303-9b34-49c5-b0dc-cd2157058cf6"	"uc"	"uc1134161"	"2.5 mi ne orick; orick quad."	41.3011	-124.0268	"united states"	"california"	"humboldt"	NA	172	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"5d137bcf-47eb-4383-be38-b32c25d236d9"	"uc"	"uc1193118"	"4 mi sw summit valley (in asbill creek, quad 43b1); asbill creek"	39.8841	-123.3573	"united states"	"california"	"mendocino"	NA	800	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"5d679398-436c-4982-a4c1-c484edf7eed6"	"cas"	"cas181627"	"canyon 1 mile north of fort ross"	38.528	-123.2478	"united states"	"california"	"sonoma"	NA	1350	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"5d9b0f44-6578-4d76-86f6-444d2a77cce6"	"cda"	"cda468"	"ridge, e of blue lake."	40.9205	-123.9625	"united states"	"california"	"humboldt"	NA	1591	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"5f64ea66-034a-46ad-ad05-b72571503706"	"dbg"	"khd00000251"	"denver botanic gardens, 909 york street, uwa location: 6-b"	39.73193	-104.9619	"united states"	"colorado"	"denver county"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"62fb2385-1146-4063-bbc8-283f0820e71e"	"ny"	"29334"	"alpine slopes of chipuin mt., marble mountains"	50.734472	-121.710569	"canada"	"british columbia"	NA	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis (douglas ex d.don) lindl."
"64857f2e-9614-45f4-abc7-59fee5ee4262"	"ds"	"ds572042"	"near state highway no. 1, about 3.2 miles south of town of fort bragg"	39.4	-123.8116666667	"united states"	"california"	"mendocino"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"649c5de9-b0b5-4993-8bca-35e76958ba77"	"ku"	"360000"	"placerville, ca 12.5 mi s, 26.5 mi e"	38.54554	-120.32226	"united states"	"california"	"el dorado"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"67b35d33-7229-4ad7-8738-02c9d37806d8"	"hsc"	"hsc89414"	"trinidad head, along trail"	41.0542	-124.1519	"united states"	"california"	"humboldt"	NA	249	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"67b813ba-c4a5-4ba8-8ed3-aa63c7f5e250"	"sdsu"	"sdsu1549"	"mad river, hwy 299."	40.9003	-124.0415	"united states"	"california"	"humboldt"	NA	3698	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"6f912584-0043-4fac-b55b-11ef03366e54"	"sdc"	"0002224"	"port angeles"	48.11833	-123.42944	"united states"	"washington"	"clallam"	NA	6203	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"6fcd6886-ab66-425d-8a81-6dae3839a7a1"	"sdc"	"0002225"	"9 mi s of de smet mission, along u.s. highway 95; st. joe national forest"	47.045313	-116.869401	"united states"	"idaho"	"near latah-benewah line"	NA	3955	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"700f8460-8d92-4f5e-93b2-25853ed7aab9"	"rsa"	"rsa33416"	"arcata"	40.8664	-124.0828	"united states"	"california"	"humboldt"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"7111e007-d896-4df5-ac36-44b8b305be25"	"uc"	"uc119050"	"siskiyou mts."	41.8334715164824	-123.66680731584	"united states"	"california"	"del norte"	NA	8263	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"7151cb39-5518-4a64-bcd5-899493b71790"	"hsc"	"hsc1343"	"samoa peninsula, 6 mi. w of arcata"	40.8176	-124.1901	"united states"	"california"	"humboldt"	NA	120	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"7177ce48-6040-400d-bc91-3f06a648a6c8"	"hsc"	"hsc13030"	"hsc campus"	40.8757	-124.0781	"united states"	"california"	"humboldt"	NA	617	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"72fc2d44-e361-453c-aea2-0837024abd5f"	"cas"	"803701"	"jackson state forest, road 408 ca. 5 mi. s. of hwy. 20, on little lake road"	39.3388	-123.7256	"united states"	"california"	"mendocino county"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis  (douglas ex d. don) lindl."
"78948dd7-092e-44b6-96cb-c94304c92867"	"hsc"	"hsc83930"	"havens neck, 4 mi. n of gualala"	38.8084	-123.6021	"united states"	"california"	"mendocino"	NA	185	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"79395df3-7d4e-4a38-8729-1b2ce31f089c"	"ds"	"ds215491"	"ridge between seiad and hone creek"	41.8858	-123.1111	"united states"	"california"	"siskiyou"	NA	4100	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"794199d6-be61-46ee-ba89-37e39f99f4ba"	"ny"	"29321"	"orcas island"	48.65444	-122.93694	"united states"	"washington"	"san juan co."	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis (douglas ex d.don) lindl."
"7999a7f7-7268-4dbc-a9a6-b23323065b7d"	"jeps"	"jeps47987"	"noyo"	39.4243508103554	-123.803916638861	"united states"	"california"	"mendocino"	NA	3154	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"7a1456ee-e5c2-4451-b34f-3a4d9531ad02"	"uc"	"uc770677"	"4 mi n elkhorn"	39.188501704935	-123.745725530595	"united states"	"california"	"mendocino"	NA	825	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"7a9e2896-9e7d-457b-91bb-b439384a6735"	"hsc"	"hsc83931"	"road 223, 9.6 mi. e of mendocino city"	39.351	-123.539	"united states"	"california"	"mendocino"	NA	1380	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"7c8227bc-279f-4323-a0ef-5c08012ed4ee"	"sfv"	"sfv254"	"russian gulch state park."	39.3314	-123.7778	"united states"	"california"	"mendocino"	NA	2662	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"7e9d0b60-b3ae-4997-88da-e2da12bb2bb4"	"ds"	"ds16188"	"stage road, divide west of burney valley"	40.7528	-122.0246	"united states"	"california"	"shasta"	NA	3568	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"7ebbc86e-1bb9-406f-98b8-1a651d008805"	"cas"	"572042"	"near state highway no. 1, about 3.2 miles south of town of fort bragg"	39.4	-123.8116666667	"united states"	"california"	"mendocino county"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis  (douglas ex d. don) lindl."
"8060632a-70ef-4868-ad28-d8a2511a118c"	"uc"	"uc55637"	"lake earle north coast ranges, lake earle"	41.8213358728324	-124.145891644389	"united states"	"california"	"del norte"	NA	1762	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"83828fa9-b018-4254-8dde-1e16cd13ae01"	"jeps"	"jeps46597"	"near gualala"	38.7683813193158	-123.530775792164	"united states"	"california"	"mendocino"	NA	1635	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"8559a475-1769-4890-9963-405b9657829b"	"rsa"	"rsa354511"	"jackson state forest. road 408, about five miles s of hwy 20 on little lake road."	39.3388	-123.7256	"united states"	"california"	"mendocino"	NA	1000	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"85c4ee75-86f2-4f33-b39f-688bdc7bf558"	"hsc"	"hsc45921"	"hsc campus, nw of founders hall"	40.8778	-124.0776	"united states"	"california"	"humboldt"	NA	38	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"8b11e84e-45b0-4494-8748-3ca23dc7576b"	"ny"	"29323"	"4 miles west of anatone."	46.13497	-117.214964	"united states"	"washington"	"asotin co."	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis (douglas ex d.don) lindl."
"8bfb1190-ad92-42a8-96db-ae2fc13953cb"	"hsc"	"hsc37348"	"along lost man creek."	41.3289	-124.02	"united states"	"california"	"humboldt"	NA	412	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"8cebec67-72a2-497f-b9ae-a75063de7b90"	"cas"	"cas187194"	"fort bragg"	39.4533333333	-123.81	"united states"	"california"	"mendocino"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"8e4f09f8-baaf-45b6-8ca0-0989a2555da4"	"chsc"	"chsc19504"	"mckinleyville. east end of chateau way"	40.9463888888889	-124.096666666667	"united states"	"california"	"humboldt"	NA	825	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"9239a59e-14f2-4731-bc47-cbd8d951bff1"	"cas"	"126867"	"mendocino city"	39.3091	-123.7984	"united states"	"california"	"mendocino county"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis  (douglas ex d. don) lindl."
"92445a52-f136-4b1b-8f5e-7a950b874174"	"hsc"	"hsc66408"	"big river estuary, s side of river 2.5 mi. upriver"	39.2974	-123.757	"united states"	"california"	"mendocino"	NA	500	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"96dafa8c-8f8d-42d0-952c-1502922082a2"	"uc"	"uc1173736"	"1 mi below dinsmore\'s (along bank of van duzen river); van duzan river"	40.4895	-123.6257	"united states"	"california"	"humboldt"	NA	496	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"97306845-a93d-4a06-86bd-2f1e3c51c34b"	"ny"	"29330"	"on the lower slopes of hurricane ridge"	47.93333	-123.40833	"united states"	"washington"	"clallam co."	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis (douglas ex d.don) lindl."
"9803628f-6684-4f77-a0d4-6d84f9c2deb0"	"uc"	"uc336758"	"mendocino"	39.3072966687977	-123.798765730233	"united states"	"california"	"mendocino"	NA	1052	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"982aaaa5-4ed5-42eb-a6b3-75083b920c67"	"jeps"	"jeps47988"	"stewart\'s stewart\'s point"	38.6519026348447	-123.399490020672	"united states"	"california"	"sonoma"	NA	897	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"98ec2e38-10d6-430b-9a4f-4f9df38edd53"	"cas"	"cas177755"	"[ca&ntilde;on] canyon of big river, just se. of medocino city on road to ukiah"	39.3	-123.7867	"united states"	"california"	"mendocino"	NA	560	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"99258e1a-8e94-4c48-afe7-f5dc0212f496"	"ds"	"ds126867"	"mendocino city"	39.3091	-123.7984	"united states"	"california"	"mendocino"	NA	741	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"999dc857-523f-4bcc-aa7e-2e35a35c9a51"	"cda"	"cda19040"	"north coast ranges ridge e of blue lake."	40.9205	-123.9625	"united states"	"california"	"humboldt"	NA	1591	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"9c379b24-1f72-42bc-8f2c-750b8341ea5b"	"cas"	"518840"	"albion"	39.2233	-123.7686	"united states"	"california"	"mendocino county"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis  (douglas ex d. don) lindl."
"9f533bc0-1b74-4cb7-ac1e-d2b622daee48"	"ds"	"ds161177"	"alton hill gulch between alton + rohnerville"	40.5515	-124.1365	"united states"	"california"	"humboldt"	NA	453	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a0b6ddb1-a3d3-4ffd-a9ef-9fcf947d240e"	"utc"	"utc00230265"	"north of banks at swinging bridge campground."	44.15	-116.25	"united states"	"idaho"	"boise"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a1c9018a-4b00-47dc-98fa-b260101b4b78"	"cas"	"803705"	"van damme state park, fern canyon trail"	39.2771	-123.7504	"united states"	"california"	"mendocino county"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis  (douglas ex d. don) lindl."
"a36614b7-386b-4453-8c81-d04efe7047ef"	"jeps"	"jeps47985"	"bull creek flat south fork of eel river, bull creek flat"	40.3508	-123.9838	"united states"	"california"	"humboldt"	NA	400	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a50ee4b4-1b88-48ad-9750-2e4c3f6325d8"	"jeps"	"jeps46598"	"point arena"	38.9105120859427	-123.692618219881	"united states"	"california"	"mendocino"	NA	1232	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a5a89d17-cd26-4190-bc62-1f62c6f71ba2"	"rsa"	"rsa498100"	"west fork of beaver creek; siskiyou mountains."	41.9667	-122.8812	"united states"	"california"	"siskiyou"	NA	800	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a5b7e074-b969-4b31-81d6-9970b2b85fcb"	"jeps"	"jeps47986"	"inglenook"	39.524182052777	-123.761056431473	"united states"	"california"	"mendocino"	NA	1768	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a79a8aac-30cf-4298-b78c-d6024a363881"	"cas"	"cas803706"	"rte. 1 just s. of junction with rte. 208 (hollow tree road)"	39.8152	-123.7863	"united states"	"california"	"mendocino"	NA	500	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a8189817-f630-4ba6-8d8c-3ec1d989305f"	"uc"	"uc55643"	"near cahto; north coast ranges"	39.6867687123791	-123.581288331758	"united states"	"california"	"mendocino"	NA	8675	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a831cd7a-a45a-4375-a27a-f8931c053a66"	"uc"	"uc615066"	"wooded slope 5 mi e of blue lake (road to redding)"	40.9172	-123.9147	"united states"	"california"	"humboldt"	NA	227	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a8941caf-f7bd-4214-b192-f77c2ec6d88a"	"hsc"	"hsc51130"	"near shanty creek, close to the town of forest glen."	40.35752778	-123.5202222	"united states"	"california"	"trinity"	NA	NA	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a8e4c611-f6a1-4873-a87c-cfa54ecb9797"	"sdc"	"0002225"	"9 mi s of de smet mission, along u.s. highway 95; st. joe national forest"	47.045313	-116.869401	"united states"	"idaho"	"near latah-benewah line"	NA	3955	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"a9522449-2a84-4dcd-8c0e-5f0ebe8b5ee9"	"uc"	"uc72493"	"eureka"	40.803	-124.1643	"united states"	"california"	"humboldt"	NA	1000	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"ad1b33af-ac8e-4b73-bd83-f148dc911957"	"cas"	"cas803702"	"rd. 223, 9.60 miles e. of mendocino city"	39.351	-123.539	"united states"	"california"	"mendocino"	NA	1380	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
"ad4110b9-0174-409e-ab4c-625837449d1b"	"ds"	"ds161176"	"korbel hill at angel\'s ranch"	40.8548	-123.924	"united states"	"california"	"humboldt"	NA	382	"pinaceae"	"abies"	"grandis"	NA	"abies grandis"
