"03597c86-a276-43e4-8871-040c2f0aa5b8"	"cas"	"cas178674"	"bodfish"	35.5881	-118.4911	"united states"	"california"	"kern"	NA	10000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"035c91db-4a86-4bda-9e0d-ddbf2873534f"	"rsa"	"rsa21497"	"2 mi. below mud flat on paskenta - covelo road."	39.8142	-122.6292	"united states"	"california"	"tehama"	NA	10000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0397b1dc-5e53-4867-a929-bef6fd59ae7b"	"rsa"	"rsa77236"	"kern river, just south of tulare-kern co. line."	35.788	-118.449	"united states"	"california"	"kern"	NA	1000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"03e61847-b59f-4e92-aee1-c5395e706d9f"	"ucd"	"ucd40332"	"mendocino county: near town of hopland"	38.9741	-123.1162	"united states"	"california"	"mendocino"	NA	8500	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"045c2d8e-7a56-487a-b2a8-2a450cab1a33"	"ds"	"ds708280"	"n side of cedar springs road, 2.8 miles w of highway 108 enroute from twain harte to cherokee and tuolumne city"	38.0043	-120.2306	"united states"	"california"	"tuolumne"	NA	800	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"04619cde-1a9b-482a-9194-1df08e107550"	"ucd"	"ucd112399"	"sonoma county: hooker canyon"	38.3700000000807	-122.463055555522	"united states"	"california"	"sonoma"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"04b9c439-3eaf-4cb2-81e1-0ba0869faad2"	"ucr"	"ucr174939"	"northern sierra nevada mountains ice house road, 6.1 miles north of hwy us-50"	38.80361	-120.39417	"united states"	"california"	"el dorado"	NA	1000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"04be0464-dffa-4349-b87b-aaa99176f02c"	"pom"	"pom293456"	"1 mile north of kelseyville. middle n coast mtn range, clear lake drainage."	38.9999	-122.8438	"united states"	"california"	"lake"	NA	500	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"04ed1bd5-947d-457d-a63b-e34ab61cc1ca"	"sbbg"	"sbbg108879"	"sierra nevada: hospital flat, 6 mi off kern cyn rd"	35.828	-118.457	"united states"	"california"	"tulare"	NA	1000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0522bfc9-985e-4000-8d09-d40ca0766865"	"cas"	"cas865028"	"0.5 miles south of bodfish gap on road to havilah, sierra nevada"	35.565	-118.5023	"united states"	"california"	"kern"	NA	800	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"05bc5c80-e8e2-4f21-9d4e-b7e9c8fe754e"	"rsa"	"rsa31114"	"7 miles below centerville. butte creek."	39.7136842257789	-121.731887126102	"united states"	"california"	"butte"	NA	3313	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"05ee477e-b286-494d-a2f5-9610c327a3a2"	"ucd"	"ucd119296"	"napa county: along road 128"	38.55	-122.333333333333	"united states"	"california"	"napa"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0607208f-28d9-4954-a1bf-17ca8f58b52c"	"sbbg"	"sbbg6082"	"8-9 mi e of summit, greenhorn mtn"	35.7083	-118.4621	"united states"	"california"	"kern"	NA	3500	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"06228eda-91b2-4090-ab52-6363b1ad77fc"	"ucd"	"ucd119247"	"siskiyou county: rocky knoll about 500 ft. above and east of the freeway (hwy. 5) at the hilts exit, siskiyou pass"	41.9951	-122.6075	"united states"	"california"	"siskiyou"	NA	300	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"06285d74-4858-42f3-a38d-44cf92e93c38"	"cas"	"cas813320"	"cold springs lookout, signal ridge road, sw of philo"	39.022	-123.5234	"united states"	"california"	"mendocino"	NA	453	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"062eae2a-0c18-4ee6-873c-b791e1938bc3"	"sbbg"	"sbbg18328"	"santa lucia mtns: burnett peak"	35.7569680937353	-121.161030683759	"united states"	"california"	"san luis obispo"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"062ed2ba-0a05-46b6-b8c1-2f9a4f7457b6"	"uc"	"uc24048"	"vacaville"	38.35667	-121.9867	"united states"	"california"	"solano"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"06d829d9-48cd-414d-b008-71c237e6c71c"	"uc"	"uc126025"	"sweetwater creek; simpson\'s ranch"	38.7125627436837	-121.034414662179	"united states"	"california"	"el dorado"	NA	5293	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0744e391-b4b3-4277-bc19-a7c649c25f4b"	"sd"	"sd64071"	"roadside, 2 mi east of auberry"	37.08333	-119.44167	"united states"	"california"	"fresno"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"078b90a0-de25-409d-9533-ffc62da17485"	"uc"	"uc660020"	"9 mi sw newman (orestimba creek); orestimba creek"	37.2244790260618	-121.141275717399	"united states"	"california"	"stanislaus"	NA	6844	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"07bd37bf-f590-493b-aa96-8533e6a01355"	"rsa"	"rsa15653"	"klamath river, 5 miles below hornbrook."	41.85	-122.5704	"united states"	"california"	"siskiyou"	NA	1435	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"07da03af-be50-4da3-b039-802ab0ea669b"	"uc"	"uc1532790"	"4.9 mi e auberry (slopes above bald mill creek, along crest of bald mt.); along crest of bald mt., slopes above bald mill creek"	37.0678805718462	-119.413873441816	"united states"	"california"	"fresno"	NA	1663	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"083720ff-17ab-4460-a9dc-6c63fb78a313"	"uc"	"uc107139"	"erskin creek"	35.5757	-118.4146	"united states"	"california"	"kern"	NA	3200	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"084acc53-6810-4747-affd-2352e0a367bb"	"cda"	"cda28784"	"king\'s mt. rd. n of summit springs."	37.4283333333333	-122.303333333333	"united states"	"california"	"santa clara"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"08d1adf7-1d25-4078-9cf2-257295c06e3f"	"jeps"	"jeps74329"	"one mile south of ione and then 0.3 miles up side road to the east paralleling railroad tracks"	38.3394939333541	-120.929555863956	"united states"	"california"	"amador"	NA	2075	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0914bc53-c60e-439e-8f5e-d06dbb16b9a4"	"cas"	"cas139512"	"coalinga"	36.1397	-120.3592	"united states"	"california"	"fresno"	NA	3285	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0ac5e5d8-93b0-4a78-8b53-0bd3b6de8444"	"rsa"	"rsa10247"	"2 mi. north of middletown."	38.7862	-122.6347	"united states"	"california"	"lake"	NA	500	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0af9f653-d8f6-4c94-9091-6eb14dcc10c6"	"uc"	"uc624291"	"2.5 mi e of bonnie view (above middle fork of stony creek, inner north coast ranges); inner north coast ranges"	39.3825135580597	-122.639271895987	"united states"	"california"	"colusa"	NA	4223	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0b1b3a67-d76e-42eb-bff0-5a2ac4ebc8c1"	"ds"	"ds493318"	"along saddle springs-claraville road on ridge north of liepel peak, 5.1 miles southwest of bodfish-havilah road; piute mountains"	35.5347	-118.4627	"united states"	"california"	"kern"	NA	3650	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0b76ff06-9e9b-4967-91b0-bebe490197f0"	"ucd"	"ucd48048"	"northern napa county, mclaughlin reserve, first ridge south of knoxville-berryessa road, on devilhead road"	38.8200000000807	-122.353055555513	"united states"	"california"	"napa"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0bd0a249-c721-4da8-b7b3-136058d7f1e9"	"cas"	"cas526009"	"the santa lucia range. plaskett ridge road just south of the nacimiento summit"	35.9717	-121.4416	"united states"	"california"	"monterey"	NA	1000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0c2aed5c-280a-40d3-ac0e-9c34fcc05183"	"sbbg"	"sbbg23551"	"wofford heights-greenhorn summit rd"	35.7299513929432	-118.535920677034	"united states"	"california"	"kern"	NA	1000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0c4f8bbc-eae3-4152-b981-3788724873dc"	"chsc"	"chsc40339"	"on dry, gray soil, near the west fence, south of huff canyon, about 3/4 mile west of the dean cabin, dean ranch, sutter buttes"	39.2244444444444	-121.792777777778	"united states"	"california"	"sutter"	NA	825	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0cb37333-bfc6-451c-bccd-556f8eb9a307"	"rsa"	"rsa49637a"	"1 mile from kernville road on east slope of greenhorn mountains."	35.7102	-118.4607	"united states"	"california"	"kern"	NA	300	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0cb7544a-a44f-45f2-99b4-84e818d6872b"	"jeps"	"jeps57351"	"along highway 49 on south side of merced river canyon ((north of bear valley)"	37.5676	-120.121	"united states"	"california"	"mariposa"	NA	1722	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0ce6d523-85d4-4693-baed-6541e003835a"	"uc"	"uc133057"	"giant forest"	36.5624295772881	-118.750557191873	"united states"	"california"	"tulare"	NA	4138	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0d17367f-f1c6-4120-93b0-a32cf014bffa"	"cas"	"cas35702"	"unspecified"	39.4261	-123.3863	"united states"	"california"	"mendocino"	NA	65462	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0d37873e-3b85-4b90-8000-46b6cfbc9d13"	"rsa"	"rsa125757"	"east end of pine ridge about 10 miles southwest of stonyford, mendocino national forest."	39.2477874433123	-122.618798742658	"united states"	"california"	"glenn"	NA	3314	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0d418c66-4180-4d79-a8ff-13bb80e6699d"	"ds"	"ds582736"	"along alba road, 0.9 miles below empire grade"	37.1033333333	-122.1333333333	"united states"	"california"	"santa cruz"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0d98a16e-c509-4bb7-8b61-177283f08d1e"	"jeps"	"jeps16"	"near big basin, santa cruz mts."	37.1689	-122.2208	"united states"	"california"	"santa cruz"	NA	10000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0db632d9-9611-4fda-a79b-0318347bff9c"	"cas"	"cas649328"	"7 mi. ne. of weed, along us-97, mt. shasta"	41.5029	-122.3251	"united states"	"california"	"siskiyou"	NA	442	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0dc62789-1890-43fd-becf-045d778359f8"	"uc"	"uc162720"	"along road between three creeks and mouth of willow creek; northern coast ranges, btw three creeks and willow creek"	40.9423	-123.691	"united states"	"california"	"humboldt"	NA	1560	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0dd9e2ae-90ce-4d1d-b2a8-0eb0d1fc4475"	"rsa"	"rsa239771"	"near jct. of fire road and road to alpine lake between golf course and alpine lake"	37.9658	-122.6115	"united states"	"california"	"marin"	NA	685	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0e0a521a-2263-4314-ba1a-5d534bc687ff"	"ym-yose"	"ym-yose117408"	"alder creek trail"	37.599541741582	-119.655165412283	"united states"	"california"	"mariposa"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0e0d761a-4fe4-4fd0-836d-fd722a536a84"	"cas"	"cas246408"	"red mt., n. mendocino co."	39.9323	-123.6645	"united states"	"california"	"mendocino"	NA	3000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0e8ac565-8e67-4cb2-a003-6de463974325"	"uc"	"uc583157"	"pleasants valley"	38.48861	-122.01972	"united states"	"california"	"solano"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0e93e7d2-49d1-446a-b7ae-ab62dfc4e845"	"ucd"	"ucd48050"	"napa county, mclaughlin reserve, first ridge south of knoxville rd., along devilhead rd., west side of rd"	38.8211111112187	-122.353055555513	"united states"	"california"	"napa"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0f0bf10e-af6e-4c61-8458-ea6dc3f609c0"	"ucd"	"ucd145264"	"napa county: uc davis, stebbins cold canyon reserve. near main trailhead"	38.500555555569	-122.097500000459	"united states"	"california"	"napa"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0f192934-9094-4225-a532-909321a12ebc"	"ucr"	"ucr224237"	"sierra nevada mountains foothills salmon falls road at the salmon falls crossing of the american river"	38.77389	-121.035	"united states"	"california"	"el dorado"	NA	100	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0f6d5e45-e337-4af3-9215-f95562f987cf"	"ills"	NA	"about 2.8 miles west of coulterville on route 132. (nad 27; 37.7086?á north latitude, 120.2249?á west longitude, utm zone 10, 744642me, 4176907mn). [gps coordinate: wgs84/nad83]."	37.708531	-120.225922	"united states"	"california"	"mariposa"	NA	NA	"hydrophyllaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0face69b-39b5-4a4a-9706-15d49d89b795"	"ucsc"	"ucsc5666"	"north remote parking lot"	37.0063	-122.0657	"united states"	"california"	"santa cruz"	NA	717	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0fb9f4c1-4b4e-4dcf-9a94-b8c46dbdf517"	"cas"	"cas236322"	"nortonville"	37.9577	-121.8834	"united states"	"california"	"contra costa"	NA	3700	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0fda68cd-0700-44da-a892-bca09887ac7d"	"sfv"	"sfv16693"	"sierra nevada camp wishon off highway 190."	36.1332796961284	-118.634256399045	"united states"	"california"	"tulare"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"0ff03f91-0ad8-48ea-9d3d-5a316c20cdb8"	"ucd"	"ucd119255"	"amador county: northern sierra nevada: climax road southwest of pine grove, 0.1 mile west of hwy ca-88"	38.402222222276	-120.680833333793	"united states"	"california"	"amador"	NA	NA	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"100e3604-523a-4071-a058-e8a043896fee"	"sbbg"	"sbbg83712"	"sierra nevada: 1 mi ne of bass lake, rd side of bass lake rd"	38.6879034400319	-121.008053923056	"united states"	"california"	"el dorado"	NA	1000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"10126d54-4a34-43ea-8723-6007045f8e5b"	"ds"	"ds232956"	"pollock, sacramento river, 30 miles north of redding"	40.9171	-122.3873	"united states"	"california"	"shasta"	NA	384	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"10261184-1c30-41ec-8b5a-f9bdb52bde82"	"pom"	"pom225823"	"jordan park."	38.8447	-122.7467	"united states"	"california"	"lake"	NA	2000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"1082dddc-19fc-4351-96f1-cb1ce32c7e2c"	"chsc"	"chsc24493"	"scattered on e side of palo colorado canyon rd., ca. 3 mi n of bottcher\'s gap, ca. 23 mi s of carmel"	36.3733333333333	-121.845	"united states"	"california"	"monterey"	NA	412	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"10a04026-10ac-4729-804e-cd0d5066039d"	"uc"	"uc704293"	"two mi se beegum; se of beegum"	40.3230523815262	-122.832877973971	"united states"	"california"	"tehama"	NA	1993	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"10abb91b-6dbe-484f-9936-a287da0d9f68"	"hsc"	"hsc44270"	"0.4 mi. n of hwy. 20 on the walker ridge rd."	39.0281	-122.4532	"united states"	"california"	"lake"	NA	100	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"10eb2481-ccb8-48d5-941f-fd9e6e2117d3"	"uc"	"uc1124286"	"1.5 mi s and 0.5 mi w north butte; marysville buttes"	39.22979019413	-121.791283053307	"united states"	"california"	"sutter"	NA	825	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"110102a6-a0c4-41f2-b1cf-2fb09f115d93"	"pom"	"pom65463"	"lake san andreas"	37.5986	-122.4241	"united states"	"california"	"san mateo"	NA	2500	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"1156177b-b729-4557-94fd-73e5e7094349"	"pom"	"pom65495"	"tamalpais."	37.9237	-122.5975	"united states"	"california"	"marin"	NA	5000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"11d25621-00f5-468a-ae88-974629504e53"	"ucd"	"ucd14221"	"marin county; along carson ridge"	37.9733	-122.638	"united states"	"california"	"marin"	NA	1525	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"1256ce38-59a7-4042-ac3e-3ce667d2ff49"	"cas"	"cas158666"	"hills near covelo"	39.7915	-123.2496	"united states"	"california"	"mendocino"	NA	7000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"1298998d-5bdf-41c9-a4f3-2ed530a83a48"	"cas"	"cas437415"	"arroyo del puerto"	37.4375	-121.3333	"united states"	"california"	"stanislaus"	NA	12000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"1350fbce-44b9-4322-8c16-0f935f4034e0"	"uc"	"uc35509"	"mt. diablo"	37.881704606061	-121.914159430165	"united states"	"california"	"contra costa"	NA	5550	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"13601064-63dd-4eca-84e3-e7327eef9422"	"cas"	"cas196336"	"durham"	39.6464	-121.7989	"united states"	"california"	"butte"	NA	8790	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"149f95de-704e-4458-82fb-99ab0cdc23c2"	"pgm"	"pgm3863"	"ft ord henniken flat rd - henniken flats w of along road - northern monterey county"	36.635	-121.7524	"united states"	"california"	"monterey"	NA	1330	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"14af5553-645d-4d0c-9de2-2acd0c43b227"	"uc"	"uc747589"	"at western edge institute of forest genetics (3 mi e of placerville); western edge of institute of forest genetics"	38.7391	-120.7418	"united states"	"california"	"el dorado"	NA	201	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"14d5c3b9-0655-459e-ab7d-79a581c2bcbd"	"uc"	"uc1052814"	"three mi ne new auberry (sierra national forest); , quad. 90-c-3"	37.1195482145688	-119.451765631483	"united states"	"california"	"fresno"	NA	825	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"14eee1f9-db79-4f20-a16d-f057304dbb87"	"ucd"	"ucd149378"	"yolo county: dunnigan foothills"	38.8652071603575	-120.02598436181	"united states"	"california"	"yolo"	NA	747	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"152ca722-d847-4f3b-acb3-97904325d71f"	"ds"	"ds125824"	"base camp - junction n & s forks, kings river"	36.8695	-119.1336	"united states"	"california"	"fresno"	NA	700	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"1536dca1-5e92-4f35-aa9b-bfc3e3907a8b"	"uc"	"uc185492"	"burro trail; santa lucia mountains, burro trail"	35.8996	-121.3386	"united states"	"california"	"monterey"	NA	1308	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"15a7488e-e2f1-4b5f-ad6d-8acdf850fefa"	"la"	"la205648"	"siskiyou mountains, hazelview summit"	41.773	-124.243	"united states"	"california"	"del norte"	NA	453	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"15cb4bb8-7406-4dcb-9744-c45657f05dff"	"ds"	"ds329151"	"25 mi. w. of willows"	39.5246798852888	-122.679405380133	"united states"	"california"	"glenn"	NA	32605	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"1649b82c-2ad4-4b42-8e9f-25dcb5d4d148"	"uc"	"uc691670"	"mount diablo meridian peak summit (meridian peak summit); , meridian peak summit"	37.881704606061	-121.914159430165	"united states"	"california"	"contra costa"	NA	1187	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"168a47dc-278b-4c94-8590-748f3d3c9a4b"	"ds"	"ds87322"	"4 mi. above folsom"	38.7565	-121.1469	"united states"	"california"	"sacramento"	NA	2593	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"16efca13-45fb-40d1-a809-b0c4d1f4b097"	"cas"	"cas142137"	"loma prieta"	37.1108	-121.8435	"united states"	"california"	"santa clara"	NA	4000	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"17743f73-6413-417a-ae68-66df02970075"	"sjsu"	"sjsu11980"	"n side bald mt c. 0.5 mi n of s fork yuba r."	39.3351	-121.0138	"united states"	"california"	"nevada"	NA	1580	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"1781703c-0d23-45ef-9bc0-e9243ef435ed"	"ucd"	"ucd119258"	"san bernardino county: cajon pass, north bound"	34.3498	-117.4399	"united states"	"california"	"san bernardino"	NA	1280	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"17dc2956-ba11-4810-a469-0531140ea2d5"	"chsc"	"chsc58275"	"on the north side of the dirt road, on the north side of the thermalito diversion pool, lake oroville recreation area, about 2 (air) miles north of oroville"	39.5422222222222	-121.532222222222	"united states"	"california"	"butte"	NA	412	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"17ea6dcb-224d-4b72-b61f-a26c65c2976c"	"ucr"	"ucr6110"	"arroyo seco camp"	36.2316	-121.4852	"united states"	"california"	"monterey"	NA	847	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"181b24ad-eae5-4b85-b165-d06a746a1e76"	"uc"	"uc1124291"	"san antonio creek; mt. hamilton quad."	37.3684366296988	-121.522752859352	"united states"	"california"	"santa clara"	NA	825	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"1865b6bf-94d7-4ee8-a2bb-e68fcdc152f0"	"cas"	"cas916473"	"south of the forbestown ditch about 21/2 miles north-east of forbestown"	39.5308	-121.2414	"united states"	"california"	"butte"	NA	1650	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"18788e42-b30e-47c8-8d5b-036a377feb7b"	"la"	"la205654"	"belmont"	37.5138	-122.2987	"united states"	"california"	"san mateo"	NA	2775	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
"187cafc4-c13c-4e9e-9c4a-198e9bb51567"	"ds"	"ds200899"	"5 miles east of bartlett springs"	39.1654	-122.6345	"united states"	"california"	"lake"	NA	500	"boraginaceae"	"eriodictyon"	"californicum"	NA	"eriodictyon californicum"
