"0a11682f-f022-4d72-8c6b-d20688ece38e"	"asu"	NA	"harcuvar mountains, south side cunningham pass, ca. 10 rd-mi. north of wenden, at centroid mine site"	33.9464	-113.554	"united states"	"arizona"	"la paz county"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0acd21c4-9273-40f3-8583-9795ef98823c"	"des"	"des00012636"	"s end of horse mountain, ca. 10 miles s-se of canaan peak."	37.4775	-111.728333	"united states"	"utah"	"kane county"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0b2073d1-125d-4418-97ba-4727e9023ba5"	"uc"	"uc1094027"	"3500 ft mojave 11 mi nw; tehachapi pass"	35.0974276513756	-118.301312892256	"united states"	"california"	"kern"	NA	5788	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0b63c0e5-ef70-422c-92fc-13cc0327430d"	"uc"	"uc1004801"	"open desert goffs"	34.91986	-115.06359	"united states"	"california"	"san bernardino"	NA	500	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0b6951c3-94c5-4e97-9b56-07afa621558e"	"sd"	"sd218991"	"sheep hole mountains, sw mojave desert, east side of saddle east of sheep hole pass, wash running ~n40 e, south of saddle. ne side of main ridge of the mountains."	34.23722	-115.68667	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0b7bff62-d778-4ce2-b2e1-822918a5a1d8"	"uc"	"uc469073"	"5 mi w barstow"	34.922	-117.1024	"united states"	"california"	"san bernardino"	NA	4350	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0bd344c6-76af-40df-bed2-b5762a17c7d7"	"jeps"	"jeps68774"	"15 mi e mohave"	35.0124830615216	-117.9176914259	"united states"	"california"	"kern"	NA	5788	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0c0f09ef-20f4-49ba-a4c6-3f974a3e0cf1"	"rsa"	"rsa93328"	"near lovejoy buttes, southwestern mojave desert"	34.6018	-117.8512	"united states"	"california"	"los angeles"	NA	2000	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0c180f37-83fc-48f6-9f83-db86a26c1969"	"asu"	NA	"5 miles n of wenden"	33.9	-113.55	"united states"	"arizona"	"la paz county"	NA	100	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0c1b2846-32ae-4b13-b50c-18ef59ca0394"	"asu"	NA	"10 miles s of wickieup"	34.32	-113.3	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0c2cddcd-99e3-4c36-91e9-5d41f753abe5"	"rsa"	"rsa587006"	"san gabriel mountains. little rock creek. slopes e of little rock creek reservoir"	34.4775	-118.019	"united states"	"california"	"los angeles"	NA	800	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0c7dd19b-c8c3-406a-8fcc-004a7484ee5c"	"vvc"	"vvc780"	"inyo-white mountains saline valley road 3.4 mi w of jct w rd to westgard pass"	37.1777777777778	-118.23	"united states"	"california"	"inyo"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0cd201c3-d584-46eb-8495-2a4fabd78952"	"ucr"	"ucr226665"	"coachella valley north end of valley at base of morong canyon, 0.5 mi north of indian canyon road, 1 mi west of hwy 62"	34.00278	-116.5577	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0cd67dc9-b40e-47e5-ba2f-fb2099258397"	"uc"	"uc569628"	"occurs waucoba wash"	36.974922	-117.93197	"united states"	"california"	"inyo"	NA	4600	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0cef7269-e7d4-40f4-91d1-1a2938972152"	"ds"	"ds131938"	"chuckawalla bench"	33.5294	-115.4749	"united states"	"california"	"riverside"	NA	7800	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0d47c663-30ca-4630-ae23-f1d8a6343e28"	"rsa"	"rsa311030"	"whitney portal road along roadside."	36.5937	-118.1422	"united states"	"california"	"inyo"	NA	500	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0d5db521-03d2-44dd-87d8-addffc949e2e"	"rsa"	"rsa81020"	"joshua tree national monument. 1.5 miles toward cottonwood springs, off road to 29 palms"	33.7385	-115.8127	"united states"	"california"	"riverside"	NA	600	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0d721728-5f32-4bd0-8be5-d64c1c5a3d03"	"sbbg"	"sbbg60816"	"victorville"	34.534195604101	-117.293178764313	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0e208154-1215-417f-b0c3-03b1c7ee0962"	"ucd"	"ucd137594"	"kern county: indian wells canyon, 7 miles west of inyokern"	35.6875	-117.9259	"united states"	"california"	"kern"	NA	1000	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0e412170-cb16-4649-b0b1-1f27ba259008"	"rsa"	"rsa775301"	"chuckwalla mountains; north side of mountain range approximately 3 air miles southeast of desert center."	33.6744	-115.37937	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0e640b41-4317-41f6-9112-1712e0f2f12c"	"jeps"	"jeps30533"	"near red mountain"	35.3583	-117.6168	"united states"	"california"	"san bernardino"	NA	6000	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0e750b2b-afbb-487c-ab77-7ea00702c2be"	"cas"	"cas3105"	"claremont"	34.122	-117.7176	"united states"	"california"	"los angeles"	NA	6000	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0e9998bb-f25d-479c-9cd8-d506f6faeeb7"	"jeps"	"jeps31897"	"rocky slope a short distance below darwin falls; argus mountains"	36.3267	-117.515	"united states"	"california"	"inyo"	NA	895	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0ea944c7-30cb-4f1f-8a69-de4431c7078c"	"ds"	"ds2835414"	"1 mile off mecca - blythe road, lower end of lost palms canyon at 1st rocky hills, colorado desert"	33.6753	-115.722	"united states"	"california"	"riverside"	NA	430	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0ee2a2a5-092e-461c-90a3-2fdcc0557cbb"	"uvsc"	"14861"	"moab valley, n of the portal along the colorado river, near kane creek boulevard, w of the matheson wetlands preserve."	38.572611	-109.57475	"united states"	"utah"	"grand"	NA	30	"asteraceae"	"xylorhiza"	"tortifolia"	"imberbis"	"xylorhiza tortifolia var. imberbis"
"0f7155f8-d037-45b0-82d0-31d630bcef13"	"asc"	"73494"	"12.5 mi north of golden shores on route 66. jeep trail heading east to tipperary mine area"	34.92361111	-114.376667	"united states"	"arizona"	"mohave county"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0f83b356-9140-4f5f-a9e6-9eddb896e0e8"	"rsa"	"rsa653967"	"providence mts., 0.6 miles east of kelbaker rd. on vulcan mine rd., north of road."	34.9541	-115.6335	"united states"	"california"	"san bernardino"	NA	400	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"0f8873c0-d220-4f3f-be8a-cfc5aae9e924"	"uc"	"uc832964"	"titus canyon death valley"	36.828247	-117.114426	"united states"	"california"	"inyo"	NA	5300	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0fa34a0d-497a-4acf-b067-e4724db40e17"	"sbbg"	"sbbg17360"	"1 mi from main hwy between pearblossom and valyermo"	34.4991	-117.8965	"united states"	"california"	"los angeles"	NA	300	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"0fe73191-fc64-4f31-86b6-1c4b118c6d9b"	"ucr"	"ucr245749"	"arica mountains, east side of range, c. 1.7 miles west of priest well"	34.01703	-114.92611	"united states"	"california"	"riverside"	NA	100	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"10742f02-9cbd-47c5-a147-e41913f130d4"	"rsa"	"rsa23226"	"5 mi. east of shaver\'s well."	33.6489	-115.8354	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"109a7bb7-477b-4e50-a640-40d0d5ab37c2"	"cas"	"cas154757"	"mojave"	35.0525	-118.1731	"united states"	"california"	"san bernardino"	NA	3000	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"10ca0190-e6f1-41b5-8fd4-6f35df83bbef"	"des"	"des00024384"	"confluence of roman wash and empire wash, newberry mountains."	35.317	-114.730778	"united states"	"nevada"	"clark county"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"10ca33d5-163b-4276-b295-f8123914fb4d"	"ds"	"ds731452"	"ca. 45 (air) miles southeast of baker, 2 miles north of kelbaker road towards kelso off highway 40"	34.7427	-115.6587	"united states"	"california"	"san bernardino"	NA	700	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"10decc30-5918-4aa8-9584-892fb80f4db4"	"ucr"	"ucr215253"	"northern mojave desert nnw side of dublin hills, west of shoshone and a few miles west of hwy 127, south of hwy 178 where the road makes a sw curve"	35.98703	-116.33033	"united states"	"california"	"inyo"	NA	10000	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"11083a2f-d288-4d6e-8991-a4985eba38f8"	"des"	"des00046431"	"canyon ridge, black mts. near old pope mine."	36.09972	-114.63167	"united states"	"arizona"	"mohave"	NA	3319	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"11c06126-d225-419f-8965-614f5476db25"	"rsa"	"rsa747840"	"city of desert hot springs, proposed development n of pierson blvd and e of verbena dr."	33.9666666666667	-116.483333333333	"united states"	"california"	"riverside"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"11fe18c6-8fa5-4189-b323-980d3c90bf4a"	"ds"	"ds6051"	"about three miles southwest of mojave"	34.994	-118.2022	"united states"	"california"	"kern"	NA	3400	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"124feb4a-e074-4b6c-994f-258e2ea705eb"	"ucsb"	"ucsb10987"	"2.3 miles east of goffs alongside road that follows railroad, mojave desert"	34.9205	-115.0232	"united states"	"california"	"san bernardino"	NA	250	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"125fde5c-3fe7-4b3d-bf1d-fff57177c9f9"	"ucsb"	"ucsb15141"	"13.3 miles from california state highway 190 on road to beatty, nevada"	36.7461	-116.943	"united states"	"california"	"inyo"	NA	633	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"12825f9b-e233-4f30-9f1c-6f8d576a8f15"	"jotr"	"jotr30873"	"jotr joshua tree national park: north side of queen mountain; large wash near northern park boundary, southwest of panorama heights"	34.116106397635	-116.259902288472	"united states"	"california"	"san bernardino"	NA	10	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"12904bb8-940b-427a-94aa-35aace28eb3c"	"ucr"	"ucr244435"	"mojave/sonoran desert transition joshua tree national park; along cottonwood springs rd, 2.4 mi. north of cottonwood visitor\'s center"	33.7772	-115.8019	"united states"	"california"	"riverside"	NA	1000	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"12915601-b102-4ab0-99eb-b5cc3ba4981e"	"ds"	"ds218905"	"base of nroth butte, mopas mountains"	34.3079	-114.7712	"united states"	"california"	"san bernardino"	NA	3500	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"12ccfcf4-e686-4c28-957a-1ce8ee97f071"	"uc"	"uc495383"	"base of n butte mopas mountains"	34.3079	-114.7712	"united states"	"california"	"san bernardino"	NA	3500	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"13980d4a-efdb-4a3d-a4e2-ba667369fb7d"	"pom"	"pom9319"	"near mohave, at base of mt. soledad."	34.9801	-118.1631	"united states"	"california"	"san bernardino"	NA	5000	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"13c35718-b355-4eed-b998-8df87621a87a"	"uc"	"uc729689"	"s base of mountain eastern mojave desert, hackberry mountain"	35.016712	-115.19405	"united states"	"california"	"san bernardino"	NA	2600	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"142d454f-a2ae-414d-aa63-0054387e8f3c"	"des"	"des00020564"	"artillery peak, n of alamo lake, artillery peak se 7.5' quad."	34.3683	-113.5821	"united states"	"arizona"	"mohave county"	NA	969	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"1434679d-5357-4208-9bd7-d2cbb0b702f7"	"rsa"	"rsa774346"	"the soda mountains; collecting in the vicinity of blue bell mine."	35.24051	-116.20544	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"1551999d-b5a7-4aa5-97a5-e72932407060"	"pom"	"pom362062"	"north of mojave"	35.0863	-118.182	"united states"	"california"	"kern"	NA	7500	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"1552307a-bbd2-4970-9d96-2921e1f7d9e8"	"jeps"	"jeps31933"	"hills s barstow; mojave desert"	34.850437	-117.015724	"united states"	"california"	"san bernardino"	NA	6455	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"1575d1d0-79d6-4339-a37a-db28175b1741"	"uc"	"uc922759"	"1 mi s 29 palms inn; 29 palms"	34.1147	-116.0504	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"15950d9e-2a4f-4a6f-9751-753c4a850b32"	"enlc"	"enlc00441"	"powerline road about 0.6 miles east of powerline intersection east of mile marker 3."	35.80414	-115.37511	"united states"	"nevada"	"clark"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"15a341b0-897c-45b1-8889-236aabda6521"	"sbbg"	"sbbg7713"	"3 mi s of mojave"	35.0104716645277	-118.161408547197	"united states"	"california"	"kern"	NA	5788	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"15a51068-ea2e-4dd2-abff-f95997979ad9"	"uc"	"uc1618420"	"ca. 2 mi. s. of hwy. 190 on rd. to darwin (where rd. drops into valley)"	36.2820407890863	-117.627702877249	"united states"	"california"	"inyo"	NA	4950	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"15d276a6-0a84-4513-8aeb-652bbcb194a6"	"rsa"	"rsa79139"	"hwy 395, 5 mi. sw of kramer hills."	34.8642	-117.506	"united states"	"california"	"san bernardino"	NA	6000	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"15e1fd96-ef8f-44a6-8d34-ad4b8f62486c"	"rsa"	"rsa589203"	"adobe mt. southwesterly extension of the mountain."	34.6961	-117.6775	"united states"	"california"	"los angeles"	NA	300	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"160f5ac9-39e4-4066-9bfc-8fd3438f3c49"	"cas"	"cas3111"	"randsburg"	35.3708	-117.6564	"united states"	"california"	"san bernardino"	NA	3000	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"165e7e63-5860-4179-bb9c-45a80a128719"	"hsc"	"hsc5066"	"40 mi. s of amboy, at summit of pass through sheep hole mtns."	34.0735	-115.551	"united states"	"california"	"san bernardino"	NA	1200	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"16747e93-a232-4ac9-8337-5d879a9fb68b"	"rsa"	"rsa3677"	"hackberry mts. east mojave desert."	35.0167	-115.1941	"united states"	"california"	"san bernardino"	NA	2600	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"16821b1d-fa7d-498b-a85e-e76e79e0e793"	"rsa"	"rsa775290"	"black hills; on southeast side of peak 3953\' approximately 1.2 air miles north of blackwater well."	35.37424	-117.34102	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"16b8cf48-f82d-45f8-8e13-dce1a70a94b0"	"rsa"	"rsa812215"	"piute mountains, 1.3 mi. north of i-40, approx 5 mi. south of goffs."	34.845	-115.045833333333	"united states"	"california"	"san bernardino"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"16bb2657-9971-421d-a9b5-5dcf48f36bc3"	"cas"	"cas1102362"	"1 km south of independence"	36.7833333333	-118.2	"united states"	"california"	"inyo"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	NA	"xylorhiza tortifolia"
"174fcb15-ba65-4db8-be4f-aa23f5be2faf"	"ucd"	"ucd137144"	"kern county: el paso mountains, last chance canyon"	35.4352	-117.8754	"united states"	"california"	"kern"	NA	8000	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
"17b2b343-0cba-40fa-a67e-547f52007c16"	"rsa"	"rsa781026"	"ne el paso mountains, indian wells valley, s of inyokern, 6 km w of h-395-brown road junction, 730 m s of pk2923 and 750 m w of pk3170"	35.5411930866407	-117.778916733799	"united states"	"california"	"kern"	NA	NA	"asteraceae"	"xylorhiza"	"tortifolia"	"tortifolia"	"xylorhiza tortifolia var. tortifolia"
