"0b739a6d-72f7-4733-9092-ba9b291f818a"	"mwi"	"mwi00043603"	"steamboat springs, 12.8 miles along colorado highway 131, from its junction with united states highway 40 near steamboat springs"	40.31667	-105.03333	"united states"	"colorado"	"routt"	"steamboat springs"	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"0c8d8a67-b072-4929-88da-fe69aec7e092"	"ucd"	"ucd64270"	"marin county: san quentin"	37.9405	-122.4882	"united states"	"california"	"marin"	NA	700	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"0cbe6475-bff4-4311-8b0a-0dd7266500c8"	"ucd"	"ucd64279"	"siskiyou county: weed valley"	41.3956	-122.3791	"united states"	"california"	"siskiyou"	NA	524	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"0d28da36-9435-4b52-86e6-d509d14ae718"	"usuub"	"usuub003798"	"elkol/sorenson mine - 12 uc."	41.7315	-110.6455	"united states"	"wyoming"	"lincoln"	NA	969	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"0d920440-cc1f-43ed-9f81-7799d673cda7"	"utc"	"utc00126181"	"harrison ave 19th street"	41.2330556	-111.9480556	"united states"	"utah"	"weber"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"0dd73d22-f1e4-4c49-abb1-7d86db30f1f6"	"rsa"	"rsa206007"	"owens valley, near owens river calvert slough, north of intake dam."	36.9798	-118.216	"united states"	"california"	"inyo"	NA	1000	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"0de45475-3c78-49ab-85f5-8641385d5ecb"	"utc"	"utc00020278"	"west hodges pasture logan canyon"	41.8686111	-111.5677778	"united states"	"utah"	"cache"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"0ebd97b3-9d80-4479-8748-3d847032c0d9"	"rsa"	"rsa302918"	"kinsgton range, 2.5 miles se of horse thief springs."	35.7468	-115.8553	"united states"	"california"	"san bernardino"	NA	800	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"0f914f89-fb01-4d99-9931-6994cf7b0026"	"utc"	"utc00136042"	"s. side of saddle butte"	43.4016667	-118.7191667	"united states"	"oregon"	"harney"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"1083299a-2c50-422f-8732-ecc33c46bd0e"	"utc"	"utc00205995"	"toiyabe r. upper reese r. across from stone cabin"	38.7894444	-117.3883333	"united states"	"nevada"	"nye"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"10891a27-6863-4610-a1fe-7bba00b6df39"	"ds"	"ds703482"	"w side of mono lake, 1 mile s of mono po on road to leevining"	37.9777	-119.1367	"united states"	"california"	"mono"	NA	650	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"10b32cdf-dd67-48a2-b4c2-ae0e1f036961"	"ds"	"ds246708"	"capt. jack\'s stronghold, lava beds national monument"	41.8252	-121.4999	"united states"	"california"	"siskiyou"	NA	720	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"10d4e8a8-36a1-47a8-a353-ebe04cf9492b"	"ds"	"ds488694"	"head of cold water spring canyon, white mountains"	37.4093	-118.1754	"united states"	"california"	"inyo"	NA	620	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"1122ff74-9f9f-4796-be32-5385b76d7b67"	"uc"	"uc1131548"	"twin lakes bridgeport quadrangle"	38.1483198129029	-119.369994185888	"united states"	"california"	"mono"	NA	825	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"11c930fe-f26d-4366-925b-195ecf935d3a"	"chsc"	"chsc93215"	"ahjumawi lava springs state park, 3 miles n. of mcarthur, on the western edge of the modoc plateau. along the west shore of big lake in meadow"	41.1197222222222	-121.411111111111	"united states"	"california"	"shasta"	NA	412	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"11fc1354-2715-45a0-b1f9-ff5ffaa819fd"	"utc"	"utc00056892"	"15 miles east of alturas on road to cedarville pass"	41.486341	-120.251239	"united states"	"california"	"modoc"	NA	11399	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"126a0f67-2e4a-4272-9eca-4578bddfdb28"	"cas"	"179791"	"fort bidwell."	41.8606	-120.1503	"united states"	"california"	"modoc county"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus  (scribn. & merr.) a. löve"
"126b23cb-a58f-43af-af81-de25a3de3f36"	"ucd"	"ucd64231"	"siskiyou county: 1.5 mi. south of grenada"	41.6217	-122.5196	"united states"	"california"	"siskiyou"	NA	1370	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"12d58223-32a9-4f1e-9998-e278f4339dcc"	"rsa"	"rsa615746"	"inyo mountains: gully w of hillside crest"	36.9859	-118.0508	"united states"	"california"	"inyo"	NA	436	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"13995c76-eea5-4405-a0af-a88836077a01"	"uc"	"uc1131649"	"2 1/2 mi s purdy; sierraville quadrangle"	39.6329082365703	-120.009833665827	"united states"	"california"	"sierra"	NA	825	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"14246f9f-f11a-4da9-8b58-c857286eb11c"	"utc"	"utc00046633"	"2.5 miles n.e. of u.s. sheep experimental station [which is 6 miles north of dubois, according to wikipedia]"	44.254438	-112.153096	"united states"	"idaho"	"clark"	NA	9573	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"14c2507c-f5cd-44fd-be93-d573dc08b05d"	"ucd"	"ucd64241"	"lassen county: harvey mt., lassen forest"	40.7410901772853	-121.035274848955	"united states"	"california"	"lassen"	NA	9418	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"168a42a2-a640-491a-afc4-118da5fa354a"	"utc"	"utc00038066"	"above columbia river at kettle falls"	48.6213889	-118.11	"united states"	"washington"	"stevens"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"173ad071-5e1c-45da-80ce-3c00488f4eef"	"ucd"	"ucd64249"	"kern county: mojave-randsburg region, mojave desert, n end of rosamond lake"	34.8573	-118.074	"united states"	"california"	"kern"	NA	1800	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"17443652-0218-4c48-962e-0f0df3052e53"	"uc"	"uc1545390"	"1.0 mi n 6 deg w black warrior mine (on fan sw of morris creek); white mountains, owens valley drainage"	37.8606313870399	-118.413253283852	"united states"	"california"	"mono"	NA	825	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"17cceea8-1b11-4750-973a-6977ab526f03"	"utc"	"utc00210381"	"wastach range drainage into bear lake; w side of bear lake  slopes adjacent to ut hwy 30 ca. 5.6 road miles s of jct wit"	41.8841667	-111.3694444	"united states"	"utah"	"rich"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"184f252f-0e93-4938-8cc4-e99019676a65"	"jeps"	"jeps68548"	"constantia honey lake valley"	39.9488948794975	-120.039525747615	"united states"	"california"	"lassen"	NA	925	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"1869ce5a-dff6-4716-b143-67dc58b962bf"	"ds"	"ds742446"	"white mountains. head of wyman canyon"	37.4425	-118.1825	"united states"	"california"	"inyo"	NA	350	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"18917631-df78-41a1-91c8-473ff3ceefa1"	"ut"	"ut0003070"	"pole canyon in the utah west desert ca. 10 km sw of vernon reservoir. b.l.m."	39.881594	-112.467214	"united states"	"utah"	"tooele"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"1899db9d-f556-4a6c-a688-d41262ef86cb"	"ds"	"ds357524"	"2 miles s of grenada"	41.6179	-122.5226	"united states"	"california"	"siskiyou"	NA	1000	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"190e26d9-b254-4844-a7c7-8aa6f19d892f"	"cas"	"cas217411"	"duncan horse camp."	41.6431	-121.1558	"united states"	"california"	"modoc"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"1c1b802e-b234-4b57-8eee-4b3f3d91c070"	"asu"	"asu0080298"	"near rim of sullivan's canyon; ca. 100m e of old-89a and 2.6km s of paulden."	34.864182	-112.45858	"united states"	"arizona"	"yavapai county"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"1c64d21b-9276-4e03-9957-06261722a3bb"	"cas"	"cas625113"	"near westwood"	40.3061	-121.0047	"united states"	"california"	"lassen"	NA	4725	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"1ed7d718-e674-41f1-9070-12ed11a3776f"	"uc"	"uc1786828"	"glass mountain region; north canyon. appx. 750m s of hwy 120, due s of granite mountain."	37.883335	-118.751114	"united states"	"california"	"mono"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"1f395703-3098-4ae0-934c-58dd70d02706"	"ucd"	"ucd64239"	"mono county: 4 mi. e.s.e. of sonora pass"	38.3156	-119.5728	"united states"	"california"	"mono"	NA	750	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"1f797a21-3604-471a-b936-76e7d7f6db21"	"utc"	"utc00233016"	"rock gulch canyon road 1008"	36.7955556	-113.6616667	"united states"	"arizona"	"mohave"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"20d78cef-79e2-44c2-ae3a-72fb69b43ee7"	"utc"	"utc00134229"	"so. penoyer drainage basin; white blotch springs"	37.5272222	-115.9344444	"united states"	"nevada"	"nye"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"211a4683-7f15-44ee-8cd6-3825dba11d42"	"cas"	"cas586742"	"the kern plateau. troy meadow on the ridge se of rodeo flat"	36.0303	-118.171	"united states"	"california"	"tulare"	NA	2606	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"212d9200-d835-427c-b1c6-f6076feb433b"	"uvsc"	"9871"	"american fork canyon, tibblefork trail 041."	40.470277	-111.63	"united states"	"utah"	"utah"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2351cb38-b75e-4c85-a467-6c07bbb44c66"	"uc"	"uc1787076"	"great basin province; east of sierra nevada; along fs rd. 3s01 (rd. to deer spr,), appx. 1 mile w of benton crossing rd., at point where salix exigua grows roadside."	37.65139	-118.60111	"united states"	"california"	"mono"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"23624b27-84d9-460e-8235-3784d431d142"	"utc"	"utc00251665"	"fort hall indian reservation, along spring creek from sheepskin road to american falls reservoir; 42.9560, -112.6231"	43.001725	-112.602207	"united states"	"idaho"	"bannock"	NA	273	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"23c78496-1a62-4ba9-ae6e-824cfbf123dc"	"uc"	"uc188958"	"dixie valley"	40.88111	-121.06194	"united states"	"california"	"lassen"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"247dd1a7-df4c-4c10-983c-97ddaff7fe06"	"ds"	"ds252820"	"27 miles s of leevining, s of casa diablo hot springs elev given as: 2190 m (7200 ft)"	37.6297	-118.8973	"united states"	"california"	"mono"	NA	1500	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2511665b-ee72-4727-ad16-96700a6937ef"	"utc"	"utc00134225"	"no. yucca drainage basin"	37.255	-116.7305556	"united states"	"nevada"	"nye"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"260bb50e-24b6-491e-a6bc-fcd179eee5f6"	"rsa"	"rsa700877"	"kelty meadows; approx. 300 m upstream from 4wd road crossing of kelty canyon"	37.75	-118.633	"united states"	"california"	"mono"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"26789ed1-4202-47cb-8c7b-858c86487aeb"	"cas"	"cas846508"	"surprise valley, sw side of lower alkali lake, 3.2 km n of lassen county border."	41.2178	-120.0587	"united states"	"california"	"modoc"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"269e36fc-c83c-4bbe-ae63-7dcd23f47f3e"	"ucd"	"ucd64246"	"mono county: 4 miles past sonora pass"	38.3256	-119.56	"united states"	"california"	"mono"	NA	3000	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"26ebd7c6-9920-4950-bb91-6e4e361c16f1"	"uc"	"uc593547"	"4 mi s ravendale (e-facing slope of creek at n end of valley); secret valley"	40.7399282616	-120.365450468659	"united states"	"california"	"lassen"	NA	6430	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"281fe744-9858-4357-8855-8f6aded692ca"	"utc"	"utc00256732"	"muleshoe valley. muleshoe fire of 2006. 75m e of hidden springs rd. sandy, wide wash gently sloping to the north."	38.269556	-114.708028	"united states"	"nevada"	"lincoln"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"286f93e4-cbfd-4327-9c1b-09a0bc6ea866"	"utc"	"utc00259779"	"blm, hwy 119 to hwy 24 e past bicknell, w on rt 143 toward sunglow campground, nw through cresent canyon to hemlock meadow 0.5 mi."	38.345842	-111.524056	"united states"	"utah"	"wayne"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"287f5cb4-3600-4740-80fc-18a269a1516d"	"ds"	"ds56362"	"lancaster"	34.6984	-118.1369	"united states"	"california"	"los angeles"	NA	1500	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"28f4bb39-773c-4926-84e3-6bf78d3b4510"	"utc"	"utc00149093"	"city creek spur between slc and n sl"	40.8166667	-111.9	"united states"	"utah"	"salt lake"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2aa50454-220b-4376-a235-71e2c7a0e8d6"	"uc"	"uc921130"	"in meadows near shore of eagle lake"	40.6111745832366	-120.709755857706	"united states"	"california"	"lassen"	NA	3313	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2aa588d8-ac13-465b-b380-0f61fe7c0ca5"	"sdc"	"0004524"	NA	44.876253	-96.349175	"united states"	"minnesota"	"lac qui parle"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2b2c9b6e-f086-4cc2-9af7-b61e6936730b"	"utc"	"utc00176303"	"at sprucemont w side of spruce mtn."	40.5502778	-114.8786111	"united states"	"nevada"	"elko"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2c84d177-6587-4a14-a188-f3401744d70e"	"uc"	"uc184427"	"lancaster"	34.69806	-118.13583	"united states"	"california"	"los angeles"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2d50dc17-4187-4f3d-b3b5-7223a027897b"	"uc"	"uc1548570"	"6.2 mi n jct of fish slough rd and jean blanc rd (at turnoff to pister pond, slough is 4.5 mi n of bishop, n end of valley,); owens valley, fish slough and vicinity"	37.484165	-118.38333	"united states"	"california"	"mono"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2e193086-ab2b-4813-b7eb-85c99f934c62"	"rsa"	"rsa114410"	"inyo mountains, west of hillside crest."	36.9859	-118.0508	"united states"	"california"	"inyo"	NA	436	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2ee52741-3b2b-4d1d-a89d-2e9473209428"	"pom"	"pom204710"	"silver canyon, near big prospector meadow, white mountains. alt. 9800 ft."	37.409	-118.1955	"united states"	"california"	"inyo"	NA	4660	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2f3a0751-0361-434c-92df-f14838ec4d51"	"utc"	"utc00227929"	"north side of tony grove lake  near path to mount naomi  about 30 mi east of logan on us 89."	41.9288889	-111.5619444	"united states"	"utah"	"cache"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2fb3da48-14bc-4a6b-872e-2c1a5d8a8460"	"asc"	"77149"	"sedona. oak creek vista;"	35.03111111	-111.732778	"united states"	"arizona"	"coconino county"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"2fd10db0-f82a-4064-9501-b119dc992df7"	"utc"	"utc00205839"	"kemmerer coal mine ca. 1 mi west of kemmerer."	41.7669444	-110.5952778	"united states"	"wyoming"	"lincoln"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"30ba5ab1-b43f-49f0-8ff2-0826c112282b"	"utc"	"utc00190931"	"one mi se of home canyon w side of saleratus creek"	41.3991667	-111.2305556	"united states"	"utah"	"rich"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"30f2cf6a-1da9-4ef5-a8f0-c722f40d657f"	"cas"	"865480"	"surprise valley, 5.6 km e of eagleville."	41.3192	-120.0385	"united states"	"california"	"modoc county"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus  (scribn. & merr.) a. löve"
"320c234e-3516-4a13-b64d-400ae5f4259b"	"enlc"	"enlc01383"	"~3mi north of northern edge of white river narrows on the eastern slope of the seamen mt. range. weepah spring wilderness area. growing in a riparian corridor near white rock spring."	37.89692	-115.01884	"united states"	"nevada"	"lincoln"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"3396b763-1439-4cd3-9aaf-34b8f1d8f06c"	"utc"	"utc00134228"	"w. slope of belted range at end of rd se of sun down reservoir e. kawich drainage basin"	37.449	-116.235	"united states"	"nevada"	"nye"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"3542fb05-6079-40be-919b-671cfc415d69"	"ucd"	"ucd64234"	"lassen county: 1 mi. n of sagehen summit on w side of hwy 395"	41.1213	-120.4922	"united states"	"california"	"lassen"	NA	3200	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"355db6b9-563b-4ae5-a7fd-6b3248a84147"	"utc"	"utc00001292"	"23 miles southwest of wendover"	40.4333333	-114.1916667	"united states"	"nevada"	"elko"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"3573666f-52b7-43ab-b590-209e430a141f"	"uc"	"uc1609507"	"eagle lake rd (lassen a1) at sandy beach on w. shore of eagle lake (n. side of rd., ca 2.0 mi e.-n.e. of spaulding tract rd. (rd. 518, 33n89))"	40.6919939899173	-120.760968157679	"united states"	"california"	"lassen"	NA	825	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"3648ba8c-0369-4b01-b93c-12db67a866ff"	"ucr"	"ucr115849"	"eastern sierra nevada mountains city of mammoth lakes"	37.65	-118.975	"united states"	"california"	"mono"	NA	1000	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"36b3d897-3573-4f8a-a6de-fa00b7d92f93"	"utc"	"utc00213452"	"by logan river  logan canyon  7 miles e of logan"	41.7644444	-111.6761111	"united states"	"utah"	"cache"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"36bf82aa-66f3-407f-91bf-741d88629c17"	"cas"	"cas168078"	"near yreka"	41.7356	-122.6333	"united states"	"california"	"siskiyou"	NA	7192	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"36ed59b2-e810-45d5-9926-2578294100b7"	"enlc"	"enlc01380"	"muleshoe valley. muleshoe fire of 2006. 75m e of hidden springs rd."	38.26956	-114.70803	"united states"	"nevada"	"lincoln"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"375f5909-57d1-4e0e-965f-57ae74cdbe36"	"utc"	"utc00127838"	"2 miles northwestfrom lemhi"	44.862987	-113.647643	"united states"	"idaho"	"lemhi"	NA	2121	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"37a27df3-204f-4f53-9c71-e734c13a2c22"	"uc"	"uc1137018"	"weed valley"	41.4230720617769	-122.384846826925	"united states"	"california"	"siskiyou"	NA	4963	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"39a6d32e-5970-400c-8e8b-998b02e219e9"	"uc"	"uc768805"	"leevining canyon; near foot of grade"	37.9397	-119.1225	"united states"	"california"	"mono"	NA	1500	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"3c7d158d-d75a-4888-8ddf-03c9ba24aa0c"	"rsa"	"rsa165733"	"north of westgaard pass on road to bristle cone pine."	37.3128	-118.1816	"united states"	"california"	"inyo"	NA	1200	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"3d4adb00-dcec-4e07-8cf4-639332372282"	"cda"	"cda7155"	"1 mile n of sagehen on w side of hwy 395."	41.1219	-120.491	"united states"	"california"	"lassen"	NA	3500	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"404324b4-6a8e-4a1f-8548-feb764002006"	"ucd"	"ucd64268"	"lassen county: fruit growers supply co. camp #10"	40.636590892055	-120.973872817963	"united states"	"california"	"lassen"	NA	95	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"40a4f4d7-3fb4-479c-97b7-ea26f00d8cb2"	"utc"	"utc00128245"	"neponset reservoir  woodruff narrows of bear river drainage  15 mi n of evanston  wy"	41.3832777	-111.115189	"united states"	"utah"	"rich"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"40cc03a1-863c-423f-aaa3-881e77275760"	"jeps"	"jeps68545"	"3 mi s ft. bidwell"	41.8307	-120.1722	"united states"	"california"	"modoc"	NA	1132	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"4196dee9-d531-485c-8762-732df5bb4e9d"	"utc"	"utc00119009"	"ouray national wildlife refuge; s end of wyasket bottom"	40.1230556	-109.6163889	"united states"	"utah"	"uintah"	NA	NA	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"41e3a80d-8616-464e-af0a-6cfa7539ee9d"	"uvsc"	"5264"	"mill hollow road, just above timber lakes."	40.483337	-111.26667	"united states"	"utah"	"wasatch"	NA	1800	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"4280a7f2-2259-4912-b641-702f554991c0"	"rsa"	"rsa627014"	"cottonwood mountains: death valley drainage; hunter mountain; hunter cabin"	36.5564	-117.4811	"united states"	"california"	"inyo"	NA	550	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"4339d64f-267d-4b51-ad3a-4076adb24d22"	"cas"	"cas625107"	"truckee river near mystic rr bridge just w sierra county line"	39.4421	-120.011	"united states"	"california"	"nevada"	NA	1180	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"44a278f4-31b4-43b7-abb2-f936ec71737b"	"cas"	"cas934531"	"slinkard valley"	38.5755	-119.5592	"united states"	"california"	"mono"	NA	2400	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"45b9c356-7bb7-4e2e-93b1-480e0f2dbd71"	"rsa"	"rsa552503"	"0.5 mile east of creat of westgaard pass, white mountains, inyo national forest."	37.3141	-118.1481	"united states"	"california"	"inyo"	NA	800	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"467b5317-e7c2-41fc-8be0-b93d5a8c8212"	"ucd"	"ucd64237"	"plumas county: crescent mills"	40.0967	-120.9097	"united states"	"california"	"plumas"	NA	4750	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
"476d5ab2-5dd9-4f58-b01e-13697686ffe0"	"jeps"	"jeps87470"	"eagle lake rd (lassen a1) at sandy beach on w. shore of eagle lake (n. side of rd., ca 2.0 mi e.-n.e. of spaulding tract rd. (rd. 518, 33n89))"	40.6919939899173	-120.760968157679	"united states"	"california"	"lassen"	NA	825	"poaceae"	"leymus"	"cinereus"	NA	"leymus cinereus"
